Tiempo;Canal A;Canal B
16,98954890;6,96981700;-12,20130000
17,07146890;6,88161800;-12,20130000
17,15338890;6,96981700;-12,20130000
17,23530890;6,88161800;-12,20130000
17,31722890;6,88161800;-13,10770000
17,39914890;6,88161800;-13,10770000
17,48106890;6,88161800;-13,10770000
17,56298890;6,88161800;-14,01715000
17,64490890;6,79342000;-14,01715000
17,72682890;6,79342000;-14,01715000
17,80874890;6,79342000;-14,92355000
17,89066890;6,79342000;-15,83300000
17,97258890;6,70491600;-15,83300000
18,05450890;6,70491600;-16,73940000
18,13642889;6,70491600;-16,73940000
18,21834889;6,70491600;-16,73940000
18,30026889;6,61671800;-16,73940000
18,38218889;6,70491600;-17,64885000
18,46410889;6,61671800;-17,64885000
18,54602889;6,61671800;-16,73940000
18,62794889;6,61671800;-17,64885000
18,70986889;6,61671800;-17,64885000
18,79178889;6,52852000;-17,64885000
18,87370889;6,52852000;-17,64885000
18,95562889;6,52852000;-17,64885000
19,03754889;6,44032100;-18,55525000
19,11946889;6,52852000;-18,55525000
19,20138889;6,44032100;-20,37111000
19,28330889;6,44032100;-21,27750000
19,36522889;6,44032100;-23,09336000
19,44714889;6,35212200;-24,90921000
19,52906889;6,35212200;-24,90921000
19,61098889;6,35212200;-27,63146000
19,69290889;6,35212200;-28,54091000
19,77482888;6,35212200;-30,35676000
19,85674888;6,35212200;-32,17261000
19,93866888;6,26392400;-33,07901000
20,02058888;6,26392400;-33,98541000
20,10250888;6,26392400;-34,89486000
20,18442888;6,26392400;-34,89486000
20,26634888;6,17572500;-34,89486000
20,34826888;6,17572500;-33,98541000
20,43018888;6,17572500;-33,07901000
20,51210888;6,17572500;-32,17261000
20,59402888;6,08722200;-31,26316000
20,67594888;6,08722200;-29,44731000
20,75786888;6,08722200;-28,54091000
20,83978888;6,08722200;-26,72506000
20,92170888;6,08722200;-24,90921000
21,00362888;5,99902300;-24,00281000
21,08554888;5,99902300;-23,09336000
21,16746888;5,99902300;-21,27750000
21,24938888;5,99902300;-20,37111000
21,33130888;5,99902300;-18,55525000
21,41322887;5,91082500;-17,64885000
21,49514887;5,91082500;-17,64885000
21,57706887;5,82262600;-15,83300000
21,65898887;5,82262600;-14,01715000
21,74090887;5,82262600;-14,01715000
21,82282887;5,82262600;-13,10770000
21,90474887;5,82262600;-12,20130000
21,98666887;5,82262600;-11,29490000
22,06858887;5,73442800;-10,38545000
22,15050887;5,73442800;-9,47904900
22,23242887;5,73442800;-9,47904900
22,31434887;5,73442800;-7,66319800
22,39626887;5,64622900;-6,75374600
22,47818887;5,64622900;-6,75374600
22,56010887;5,64622900;-4,93789500
22,64202887;5,64622900;-4,03149500
22,72394887;5,64622900;-3,12509500
22,80586887;5,64622900;-2,21564400
22,88778887;5,55772600;-1,30924400
22,96970887;5,46952700;-0,39979250
23,05162886;5,55772600;-0,39979250
23,13354886;5,46952700;-1,30924400
23,21546886;5,46952700;-2,21564400
23,29738886;5,46952700;-3,12509500
23,37930886;5,46952700;-4,93789500
23,46122886;5,46952700;-6,75374600
23,54314886;5,46952700;-8,56959700
23,62506886;5,38132900;-10,38545000
23,70698886;5,29313000;-12,20130000
23,78890886;5,29313000;-13,10770000
23,87082886;5,29313000;-15,83300000
23,95274886;5,29313000;-16,73940000
24,03466886;5,29313000;-17,64885000
24,11658886;5,29313000;-17,64885000
24,19850886;5,29313000;-18,55525000
24,28042886;5,20493100;-18,55525000
24,36234886;5,20493100;-18,55525000
24,44426886;5,20493100;-17,64885000
24,52618886;5,11673400;-18,55525000
24,60810886;5,11673400;-17,64885000
24,69002885;5,11673400;-17,64885000
24,77194885;5,11673400;-17,64885000
24,85386885;5,11673400;-17,64885000
24,93578885;5,11673400;-16,73940000
25,01770885;5,11673400;-16,73940000
25,09962885;5,11673400;-16,73940000
25,18154885;5,02822900;-16,73940000
25,26346885;5,02822900;-16,73940000
25,34538885;5,02822900;-16,73940000
25,42730885;4,94003100;-16,73940000
25,50922885;4,94003100;-16,73940000
25,59114885;4,94003100;-16,73940000
25,67306885;4,94003100;-16,73940000
25,75498885;4,94003100;-17,64885000
25,83690885;4,94003100;-17,64885000
25,91882885;4,85183300;-17,64885000
26,00074885;4,85183300;-17,64885000
26,08266885;4,85183300;-17,64885000
26,16458885;4,85183300;-17,64885000
26,24650885;4,85183300;-17,64885000
26,32842884;4,76363400;-17,64885000
26,41034884;4,76363400;-16,73940000
26,49226884;4,76363400;-15,83300000
26,57418884;4,76363400;-14,01715000
26,65610884;4,67543600;-12,20130000
26,73802884;4,76363400;-10,38545000
26,81994884;4,67543600;-8,56959700
26,90186884;4,58723700;-6,75374600
26,98378884;4,58723700;-6,75374600
27,06570884;4,58723700;-5,84734600
27,14762884;4,58723700;-5,84734600
27,22954884;4,58723700;-5,84734600
27,31146884;4,58723700;-5,84734600
27,39338884;4,49903900;-6,75374600
27,47530884;4,49903900;-8,56959700
27,55722884;4,41053500;-9,47904900
27,63914884;4,41053500;-10,38545000
27,72106884;4,41053500;-11,29490000
27,80298884;4,41053500;-12,20130000
27,88490884;4,41053500;-13,10770000
27,96682883;4,41053500;-14,01715000
28,04874883;4,41053500;-14,01715000
28,13066883;4,41053500;-14,92355000
28,21258883;4,32233700;-14,92355000
28,29450883;4,32233700;-15,83300000
28,37642883;4,23413800;-15,83300000
28,45834883;4,23413800;-14,92355000
28,54026883;4,23413800;-14,01715000
28,62218883;4,23413800;-13,10770000
28,70410883;4,14594000;-12,20130000
28,78602883;4,14594000;-10,38545000
28,86794883;4,14594000;-9,47904900
28,94986883;4,14594000;-8,56959700
29,03178883;4,14594000;-7,66319800
29,11370883;4,05774100;-6,75374600
29,19562883;4,05774100;-5,84734600
29,27754883;4,05774100;-4,03149500
29,35946883;4,05774100;-4,03149500
29,44138883;4,05774100;-3,12509500
29,52330883;3,96954300;-2,21564400
29,60522882;4,05774100;-0,39979250
29,68714882;3,88103900;0,50660720
29,76906882;3,96954300;1,41605900
29,85098882;3,88103900;4,13525800
29,93290882;3,96954300;5,04165700
30,01482882;3,88103900;7,76696100
30,09674882;3,88103900;10,48921000
30,17866882;3,88103900;12,30506000
30,26058882;3,88103900;15,93676000
30,34250882;3,88103900;19,56541000
30,42442882;3,79284000;23,19712000
30,50634882;3,79284000;26,82882000
30,58826882;3,79284000;30,46052000
30,67018882;3,70464200;34,08918000
30,75210882;3,70464200;37,72087000
30,83402882;3,70464200;41,35258000
30,91594882;3,70464200;44,07483000
30,99786882;3,61644300;44,98428000
31,07978882;3,61644300;47,70654000
31,16170882;3,61644300;47,70654000
31,24362881;3,52824500;47,70654000
31,32554881;3,52824500;45,89068000
31,40746881;3,52824500;44,07483000
31,48938881;3,52824500;41,35258000
31,57130881;3,52824500;36,81448000
31,65322881;3,44004600;33,18277000
31,73514881;3,44004600;29,55107000
31,81706881;3,44004600;24,10657000
31,89898881;3,44004600;19,56541000
31,98090881;3,35184800;15,93676000
32,06282881;3,35184800;11,39561000
32,14474881;3,35184800;7,76696100
32,22666881;3,35184800;4,13525800
32,30858881;3,35184800;0,50660720
32,39050881;3,35184800;-3,12509500
32,47242881;3,26334400;-4,93789500
32,55434881;3,26334400;-7,66319800
32,63626881;3,26334400;-10,38545000
32,71818881;3,17514600;-13,10770000
32,80010881;3,17514600;-14,92355000
32,88202881;3,17514600;-17,64885000
32,96394880;3,17514600;-18,55525000
33,04586880;3,17514600;-21,27750000
33,12778880;3,17514600;-22,18696000
33,20970880;3,08694700;-24,00281000
33,29162880;3,08694700;-24,90921000
33,37354880;3,08694700;-25,81866000
33,45546880;2,99874900;-26,72506000
33,53738880;2,99874900;-26,72506000
33,61930880;2,99874900;-27,63146000
33,70122880;2,99874900;-27,63146000
33,78314880;2,99874900;-26,72506000
33,86506880;2,99874900;-24,90921000
33,94698880;2,99874900;-24,00281000
34,02890880;2,91055000;-23,09336000
34,11082880;2,91055000;-21,27750000
34,19274880;2,82235200;-20,37111000
34,27466880;2,82235200;-17,64885000
34,35658880;2,82235200;-14,92355000
34,43850880;2,82235200;-12,20130000
34,52042880;2,82235200;-9,47904900
34,60234879;2,73384800;-5,84734600
34,68426879;2,82235200;-1,30924400
34,76618879;2,73384800;1,41605900
34,84810879;2,73384800;5,95110900
34,93002879;2,64565000;10,48921000
35,01194879;2,64565000;15,02731000
35,09386879;2,64565000;18,65902000
35,17578879;2,64565000;22,29072000
35,25770879;2,64565000;25,01297000
35,33962879;2,55745100;27,73522000
35,42154879;2,64565000;30,46052000
35,50346879;2,64565000;33,18277000
35,58538879;2,46925300;34,08918000
35,66730879;2,46925300;35,90503000
35,74922879;2,46925300;35,90503000
35,83114879;2,46925300;36,81448000
35,91306879;2,46925300;36,81448000
35,99498879;2,46925300;35,90503000
36,07690879;2,46925300;34,08918000
36,15882879;2,38105400;33,18277000
36,24074878;2,38105400;31,36692000
36,32266878;2,38105400;29,55107000
36,40458878;2,38105400;27,73522000
36,48650878;2,29285600;25,91937000
36,56842878;2,29285600;23,19712000
36,65034878;2,29285600;21,38127000
36,73226878;2,29285600;19,56541000
36,81418878;2,29285600;17,75262000
36,89610878;2,29285600;15,93676000
36,97802878;2,20435200;14,12091000
37,05994878;2,20435200;12,30506000
37,14186878;2,20435200;12,30506000
37,22378878;2,11615300;10,48921000
37,30570878;2,11615300;10,48921000
37,38762878;2,11615300;9,58281100
37,46954878;2,11615300;8,67336000
37,55146878;2,11615300;9,58281100
37,63338878;2,02795500;9,58281100
37,71530878;2,02795500;9,58281100
37,79722878;2,02795500;10,48921000
37,87914877;2,02795500;11,39561000
37,96106877;2,02795500;10,48921000
38,04298877;1,93975600;11,39561000
38,12490877;1,93975600;12,30506000
38,20682877;1,93975600;11,39561000
38,28874877;1,93975600;10,48921000
38,37066877;2,02795500;8,67336000
38,45258877;2,02795500;7,76696100
38,53450877;2,02795500;5,95110900
38,61642877;2,02795500;4,13525800
38,69834877;2,02795500;2,32245900
38,78026877;2,11615300;1,41605900
38,86218877;2,11615300;1,41605900
38,94410877;2,20435200;1,41605900
39,02602877;2,29285600;3,22885800
39,10794877;2,29285600;4,13525800
39,18986877;2,29285600;5,95110900
39,27178877;2,29285600;6,85750900
39,35370877;2,38105400;7,76696100
39,43562877;2,38105400;8,67336000
39,51754876;2,38105400;7,76696100
39,59946876;2,38105400;7,76696100
39,68138876;2,46925300;7,76696100
39,76330876;2,46925300;7,76696100
39,84522876;2,46925300;5,95110900
39,92714876;2,46925300;5,95110900
40,00906876;2,46925300;5,04165700
40,09098876;2,46925300;3,22885800
40,17290876;2,46925300;2,32245900
40,25482876;2,55745100;0,50660720
40,33674876;2,55745100;-1,30924400
40,41866876;2,55745100;-3,12509500
40,50058876;2,55745100;-6,75374600
40,58250876;2,64565000;-10,38545000
40,66442876;2,64565000;-13,10770000
40,74634876;2,64565000;-17,64885000
40,82826876;2,64565000;-23,09336000
40,91018876;2,64565000;-27,63146000
40,99210876;2,64565000;-33,98541000
41,07402876;2,73384800;-37,61712000
41,15594875;2,82235200;-42,15522000
41,23786875;2,82235200;-46,69637000
41,31978875;2,82235200;-49,41862000
41,40170875;2,82235200;-52,14087000
41,48362875;2,91055000;-53,05032000
41,56554875;2,82235200;-53,05032000
41,64746875;2,91055000;-53,95673000
41,72938875;2,91055000;-53,95673000
41,81130875;2,99874900;-53,05032000
41,89322875;2,99874900;-51,23447000
41,97514875;2,99874900;-50,32502000
42,05706875;2,99874900;-48,50917000
42,13898875;2,99874900;-46,69637000
42,22090875;2,99874900;-43,97107000
42,30282875;2,99874900;-41,24882000
42,38474875;2,99874900;-39,43297000
42,46666875;2,99874900;-35,80126000
42,54858875;3,08694700;-33,98541000
42,63050875;3,08694700;-30,35676000
42,71242875;3,08694700;-26,72506000
42,79434874;3,08694700;-24,00281000
42,87626874;3,17514600;-20,37111000
42,95818874;3,17514600;-16,73940000
43,04010874;3,17514600;-13,10770000
43,12202874;3,17514600;-9,47904900
43,20394874;3,17514600;-6,75374600
43,28586874;3,26334400;-3,12509500
43,36778874;3,26334400;0,50660720
43,44970874;3,26334400;3,22885800
43,53162874;3,35184800;6,85750900
43,61354874;3,35184800;10,48921000
43,69546874;3,35184800;12,30506000
43,77738874;3,35184800;15,93676000
43,85930874;3,35184800;19,56541000
43,94122874;3,44004600;21,38127000
44,02314874;3,44004600;24,10657000
44,10506874;3,44004600;26,82882000
44,18698874;3,44004600;30,46052000
44,26890874;3,52824500;31,36692000
44,35082874;3,52824500;33,18277000
44,43274873;3,52824500;33,18277000
44,51466873;3,52824500;33,18277000
44,59658873;3,61644300;33,18277000
44,67850873;3,61644300;33,18277000
44,76042873;3,61644300;31,36692000
44,84234873;3,61644300;29,55107000
44,92426873;3,70464200;25,91937000
45,00618873;3,70464200;23,19712000
45,08810873;3,70464200;18,65902000
45,17002873;3,70464200;15,02731000
45,25194873;3,79284000;10,48921000
45,33386873;3,70464200;4,13525800
45,41578873;3,70464200;-0,39979250
45,49770873;3,88103900;-4,93789500
45,57962873;3,79284000;-8,56959700
45,66154873;3,79284000;-13,10770000
45,74346873;3,88103900;-14,92355000
45,82538873;3,88103900;-17,64885000
45,90730873;3,88103900;-19,46165000
45,98922873;3,88103900;-21,27750000
46,07114872;3,96954300;-22,18696000
46,15306872;3,96954300;-23,09336000
46,23498872;3,96954300;-24,00281000
46,31690872;4,05774100;-23,09336000
46,39882872;4,05774100;-23,09336000
46,48074872;4,05774100;-23,09336000
46,56266872;4,05774100;-23,09336000
46,64458872;4,05774100;-22,18696000
46,72650872;4,05774100;-22,18696000
46,80842872;4,14594000;-21,27750000
46,89034872;4,14594000;-21,27750000
46,97226872;4,14594000;-21,27750000
47,05418872;4,23413800;-21,27750000
47,13610872;4,14594000;-21,27750000
47,21802872;4,23413800;-20,37111000
47,29994872;4,23413800;-20,37111000
47,38186872;4,23413800;-20,37111000
47,46378872;4,23413800;-19,46165000
47,54570872;4,23413800;-18,55525000
47,62762872;4,32233700;-17,64885000
47,70954871;4,41053500;-16,73940000
47,79146871;4,32233700;-14,92355000
47,87338871;4,41053500;-14,01715000
47,95530871;4,41053500;-12,20130000
48,03722871;4,41053500;-12,20130000
48,11914871;4,41053500;-10,38545000
48,20106871;4,41053500;-9,47904900
48,28298871;4,49903900;-8,56959700
48,36490871;4,49903900;-7,66319800
48,44682871;4,49903900;-7,66319800
48,52874871;4,49903900;-6,75374600
48,61066871;4,49903900;-7,66319800
48,69258871;4,58723700;-7,66319800
48,77450871;4,58723700;-8,56959700
48,85642871;4,58723700;-9,47904900
48,93834871;4,67543600;-11,29490000
49,02026871;4,58723700;-13,10770000
49,10218871;4,67543600;-14,01715000
49,18410871;4,67543600;-16,73940000
49,26602871;4,67543600;-17,64885000
49,34794870;4,76363400;-20,37111000
49,42986870;4,76363400;-20,37111000
49,51178870;4,76363400;-21,27750000
49,59370870;4,85183300;-21,27750000
49,67562870;4,85183300;-21,27750000
49,75754870;4,85183300;-21,27750000
49,83946870;4,85183300;-20,37111000
49,92138870;4,85183300;-18,55525000
50,00330870;4,85183300;-17,64885000
50,08522870;4,94003100;-16,73940000
50,16714870;4,94003100;-14,92355000
50,24906870;4,94003100;-14,01715000
50,33098870;4,94003100;-13,10770000
50,41290870;5,02822900;-11,29490000
50,49482870;4,94003100;-10,38545000
50,57674870;5,02822900;-9,47904900
50,65866870;5,02822900;-8,56959700
50,74058870;5,11673400;-7,66319800
50,82250870;5,11673400;-6,75374600
50,90442870;5,11673400;-6,75374600
50,98634870;5,11673400;-5,84734600
51,06826869;5,11673400;-5,84734600
51,15018869;5,20493100;-4,93789500
51,23210869;5,11673400;-3,12509500
51,31402869;5,20493100;-3,12509500
51,39594869;5,20493100;-2,21564400
51,47786869;5,20493100;-1,30924400
51,55978869;5,20493100;0,50660720
51,64170869;5,20493100;1,41605900
51,72362869;5,29313000;3,22885800
51,80554869;5,29313000;5,04165700
51,88746869;5,29313000;6,85750900
51,96938869;5,29313000;9,58281100
52,05130869;5,29313000;12,30506000
52,13322869;5,38132900;15,02731000
52,21514869;5,38132900;18,65902000
52,29706869;5,38132900;21,38127000
52,37898869;5,38132900;24,10657000
52,46090869;5,46952700;26,82882000
52,54282869;5,46952700;29,55107000
52,62474869;5,46952700;31,36692000
52,70666868;5,46952700;33,18277000
52,78858868;5,46952700;34,08918000
52,87050868;5,55772600;34,08918000
52,95242868;5,55772600;34,08918000
53,03434868;5,55772600;34,08918000
53,11626868;5,64622900;33,18277000
53,19818868;5,64622900;33,18277000
53,28010868;5,64622900;31,36692000
53,36202868;5,64622900;30,46052000
53,44394868;5,73442800;29,55107000
53,52586868;5,64622900;26,82882000
53,60778868;5,73442800;25,91937000
53,68970868;5,73442800;24,10657000
53,77162868;5,73442800;22,29072000
53,85354868;5,73442800;22,29072000
53,93546868;5,82262600;20,47487000
54,01738868;5,82262600;19,56541000
54,09930868;5,82262600;18,65902000
54,18122868;5,82262600;16,84316000
54,26314868;5,82262600;15,93676000
54,34506867;5,91082500;14,12091000
54,42698867;5,91082500;13,21146000
54,50890867;5,91082500;11,39561000
54,59082867;5,99902300;10,48921000
54,67274867;5,99902300;8,67336000
54,75466867;5,99902300;7,76696100
54,83658867;5,99902300;6,85750900
54,91850867;5,99902300;5,95110900
55,00042867;6,08722200;4,13525800
55,08234867;6,08722200;4,13525800
55,16426867;6,08722200;2,32245900
55,24618867;6,17572500;1,41605900
55,32810867;6,17572500;0,50660720
55,41002867;6,17572500;0,50660720
55,49194867;6,17572500;-0,39979250
55,57386867;6,17572500;-0,39979250
55,65578867;6,17572500;-0,39979250
55,73770867;6,26392400;-1,30924400
55,81962867;6,26392400;-0,39979250
55,90154867;6,26392400;0,50660720
55,98346866;6,26392400;1,41605900
56,06538866;6,26392400;2,32245900
56,14730866;6,35212200;4,13525800
56,22922866;6,35212200;5,04165700
56,31114866;6,35212200;7,76696100
56,39306866;6,44032100;8,67336000
56,47498866;6,44032100;11,39561000
56,55690866;6,44032100;12,30506000
56,63882866;6,44032100;13,21146000
56,72074866;6,52852000;15,02731000
56,80266866;6,52852000;15,02731000
56,88458866;6,52852000;15,02731000
56,96650866;6,52852000;15,02731000
57,04842866;6,52852000;15,02731000
57,13034866;6,61671800;15,02731000
57,21226866;6,52852000;14,12091000
57,29418866;6,61671800;14,12091000
57,37610866;6,61671800;13,21146000
57,45802866;6,61671800;12,30506000
57,53994866;6,70491600;13,21146000
57,62186865;6,70491600;12,30506000
57,70378865;6,70491600;13,21146000
57,78570865;6,70491600;13,21146000
57,86762865;6,70491600;14,12091000
57,94954865;6,70491600;15,02731000
58,03146865;6,70491600;15,02731000
58,11338865;6,79342000;15,93676000
58,19530865;6,79342000;15,93676000
58,27722865;6,79342000;16,84316000
58,35914865;6,88161800;16,84316000
58,44106865;6,88161800;17,75262000
58,52298865;6,88161800;18,65902000
58,60490865;6,88161800;19,56541000
58,68682865;6,88161800;19,56541000
58,76874865;6,96981700;19,56541000
58,85066865;6,96981700;19,56541000
58,93258865;6,96981700;20,47487000
59,01450865;6,96981700;20,47487000
59,09642865;7,05801500;21,38127000
59,17834865;7,05801500;21,38127000
59,26026864;7,05801500;21,38127000
59,34218864;7,14621400;22,29072000
59,42410864;7,05801500;22,29072000
59,50602864;7,14621400;23,19712000
59,58794864;7,14621400;23,19712000
59,66986864;7,14621400;24,10657000
59,75178864;7,23441200;25,91937000
59,83370864;7,23441200;26,82882000
59,91562864;7,23441200;27,73522000
59,99754864;7,23441200;29,55107000
60,07946864;7,23441200;30,46052000
60,16138864;7,32291700;32,27637000
60,24330864;7,32291700;33,18277000
60,32522864;7,32291700;34,08918000
60,40714864;7,41111500;35,90503000
60,48906864;7,32291700;36,81448000
60,57098864;7,41111500;38,63033000
60,65290864;7,41111500;39,53673000
60,73482864;7,41111500;39,53673000
60,81674864;7,41111500;40,44313000
60,89866863;7,41111500;40,44313000
60,98058863;7,49931300;39,53673000
61,06250863;7,49931300;37,72087000
61,14442863;7,58751200;36,81448000
61,22634863;7,58751200;34,99863000
61,30826863;7,58751200;33,18277000
61,39018863;7,67571000;32,27637000
61,47210863;7,58751200;30,46052000
61,55402863;7,67571000;29,55107000
61,63594863;7,67571000;28,64467000
61,71786863;7,67571000;26,82882000
