Tiempo;Canal A;Canal B
16,23703090;7,49931300;-26,40461000
16,31895090;7,49931300;-22,80953000
16,40087090;7,41111500;-21,00894000
16,48279090;7,32291700;-19,21445000
16,56471090;7,41111500;-17,41386000
16,64663089;7,41111500;-17,41386000
16,72855089;7,41111500;-15,61937000
16,81047089;7,32291700;-13,81878000
16,89239089;7,32291700;-12,02429000
16,97431089;7,23441200;-10,22370000
17,05623089;7,23441200;-8,42921200
17,13815089;7,23441200;-6,62862000
17,22007089;7,23441200;-4,83413200
17,30199089;7,23441200;-1,23905100
17,38391089;7,14621400;-1,23905100
17,46583089;7,05801500;0,56154050
17,54775089;7,14621400;2,35602900
17,62967089;7,05801500;2,35602900
17,71159089;7,05801500;4,15662100
17,79351089;7,05801500;4,15662100
17,87543089;7,05801500;4,15662100
17,95735089;6,96981700;5,95110900
18,03927089;6,96981700;7,74559700
18,12119089;6,96981700;7,74559700
18,20311089;6,88161800;9,54619000
18,28503088;6,88161800;11,34068000
18,36695088;6,88161800;11,34068000
18,44887088;6,88161800;14,93576000
18,53079088;6,79342000;16,73635000
18,61271088;6,88161800;18,53084000
18,69463088;6,88161800;22,12592000
18,77655088;6,79342000;22,12592000
18,85847088;6,79342000;25,72100000
18,94039088;6,70491600;27,52159000
19,02231088;6,70491600;31,11667000
19,10423088;6,70491600;32,91116000
19,18615088;6,70491600;36,50624000
19,26807088;6,61671800;40,10132000
19,34999088;6,61671800;43,69640000
19,43191088;6,61671800;45,49699000
19,51383088;6,52852000;47,29148000
19,59575088;6,61671800;50,88656000
19,67767088;6,52852000;52,68715000
19,75959088;6,52852000;54,48164000
19,84151088;6,52852000;56,28223000
19,92343087;6,44032100;58,07672000
20,00535087;6,44032100;58,07672000
20,08727087;6,35212200;59,87732000
20,16919087;6,35212200;59,87732000
20,25111087;6,35212200;61,67181000
20,33303087;6,35212200;61,67181000
20,41495087;6,35212200;61,67181000
20,49687087;6,35212200;63,47239000
20,57879087;6,35212200;65,27299000
20,66071087;6,26392400;63,47239000
20,74263087;6,26392400;65,27299000
20,82455087;6,26392400;65,27299000
20,90647087;6,17572500;67,06747000
20,98839087;6,17572500;67,06747000
21,07031087;6,17572500;68,86806000
21,15223087;6,08722200;68,86806000
21,23415087;6,17572500;70,66255000
21,31607087;6,08722200;70,66255000
21,39799087;5,99902300;72,46315000
21,47991087;5,99902300;72,46315000
21,56183086;5,99902300;74,25764000
21,64375086;5,99902300;74,25764000
21,72567086;5,91082500;76,05823000
21,80759086;5,99902300;77,85271000
21,88951086;5,91082500;77,85271000
21,97143086;5,91082500;79,65331000
22,05335086;5,91082500;79,65331000
22,13527086;5,91082500;79,65331000
22,21719086;5,82262600;79,65331000
22,29911086;5,82262600;79,65331000
22,38103086;5,82262600;79,65331000
22,46295086;5,82262600;79,65331000
22,54487086;5,73442800;79,65331000
22,62679086;5,73442800;79,65331000
22,70871086;5,73442800;77,85271000
22,79063086;5,64622900;77,85271000
22,87255086;5,64622900;74,25764000
22,95447086;5,64622900;72,46315000
23,03639086;5,64622900;72,46315000
23,11831086;5,64622900;72,46315000
23,20023085;5,55772600;70,66255000
23,28215085;5,55772600;68,86806000
23,36407085;5,46952700;68,86806000
23,44599085;5,46952700;67,06747000
23,52791085;5,46952700;65,27299000
23,60983085;5,46952700;65,27299000
23,69175085;5,38132900;65,27299000
23,77367085;5,38132900;65,27299000
23,85559085;5,38132900;65,27299000
23,93751085;5,38132900;65,27299000
24,01943085;5,29313000;67,06747000
24,10135085;5,29313000;67,06747000
24,18327085;5,29313000;67,06747000
24,26519085;5,29313000;67,06747000
24,34711085;5,29313000;68,86806000
24,42903085;5,20493100;68,86806000
24,51095085;5,20493100;70,66255000
24,59287085;5,20493100;72,46315000
24,67479085;5,20493100;72,46315000
24,75671085;5,11673400;72,46315000
24,83863084;5,11673400;74,25764000
24,92055084;5,11673400;74,25764000
25,00247084;5,11673400;74,25764000
25,08439084;5,02822900;74,25764000
25,16631084;5,02822900;74,25764000
25,24823084;5,02822900;74,25764000
25,33015084;4,94003100;74,25764000
25,41207084;4,94003100;74,25764000
25,49399084;4,94003100;74,25764000
25,57591084;4,94003100;72,46315000
25,65783084;4,85183300;72,46315000
25,73975084;4,85183300;70,66255000
25,82167084;4,85183300;70,66255000
25,90359084;4,76363400;68,86806000
25,98551084;4,76363400;68,86806000
26,06743084;4,76363400;67,06747000
26,14935084;4,76363400;67,06747000
26,23127084;4,76363400;65,27299000
26,31319084;4,76363400;65,27299000
26,39511084;4,67543600;65,27299000
26,47703083;4,67543600;65,27299000
26,55895083;4,58723700;65,27299000
26,64087083;4,58723700;63,47239000
26,72279083;4,58723700;63,47239000
26,80471083;4,58723700;63,47239000
26,88663083;4,58723700;63,47239000
26,96855083;4,58723700;63,47239000
27,05047083;4,49903900;63,47239000
27,13239083;4,49903900;61,67181000
27,21431083;4,49903900;59,87732000
27,29623083;4,41053500;59,87732000
27,37815083;4,41053500;59,87732000
27,46007083;4,41053500;59,87732000
27,54199083;4,41053500;59,87732000
27,62391083;4,41053500;59,87732000
27,70583083;4,41053500;59,87732000
27,78775083;4,41053500;59,87732000
27,86967083;4,41053500;59,87732000
27,95159083;4,23413800;59,87732000
28,03351083;4,23413800;59,87732000
28,11543082;4,23413800;59,87732000
28,19735082;4,23413800;59,87732000
28,27927082;4,23413800;59,87732000
28,36119082;4,14594000;59,87732000
28,44311082;4,14594000;58,07672000
28,52503082;4,14594000;58,07672000
28,60695082;4,05774100;58,07672000
28,68887082;4,05774100;58,07672000
28,77079082;4,05774100;58,07672000
28,85271082;4,05774100;56,28223000
28,93463082;3,96954300;54,48164000
29,01655082;3,96954300;52,68715000
29,09847082;3,96954300;52,68715000
29,18039082;3,88103900;50,88656000
29,26231082;3,88103900;50,88656000
29,34423082;3,88103900;50,88656000
29,42615082;3,88103900;50,88656000
29,50807082;3,88103900;49,09208000
29,58999082;3,88103900;49,09208000
29,67191082;3,79284000;49,09208000
29,75383082;3,79284000;49,09208000
29,83575081;3,79284000;47,29148000
29,91767081;3,70464200;49,09208000
29,99959081;3,70464200;49,09208000
30,08151081;3,70464200;49,09208000
30,16343081;3,70464200;49,09208000
30,24535081;3,70464200;49,09208000
30,32727081;3,70464200;50,88656000
30,40919081;3,61644300;50,88656000
30,49111081;3,52824500;50,88656000
30,57303081;3,52824500;50,88656000
30,65495081;3,52824500;52,68715000
30,73687081;3,52824500;54,48164000
30,81879081;3,44004600;54,48164000
30,90071081;3,52824500;54,48164000
30,98263081;3,44004600;56,28223000
31,06455081;3,44004600;58,07672000
31,14647081;3,35184800;58,07672000
31,22839081;3,35184800;58,07672000
31,31031081;3,35184800;58,07672000
31,39223081;3,35184800;58,07672000
31,47415080;3,26334400;58,07672000
31,55607080;3,26334400;58,07672000
31,63799080;3,26334400;56,28223000
31,71991080;3,26334400;56,28223000
31,80183080;3,17514600;56,28223000
31,88375080;3,17514600;54,48164000
31,96567080;3,17514600;52,68715000
32,04759080;3,17514600;52,68715000
32,12951080;3,08694700;50,88656000
32,21143080;3,08694700;50,88656000
32,29335080;3,08694700;50,88656000
32,37527080;2,99874900;49,09208000
32,45719080;2,99874900;47,29148000
32,53911080;2,99874900;47,29148000
32,62103080;2,99874900;47,29148000
32,70295080;2,99874900;45,49699000
32,78487080;2,99874900;43,69640000
32,86679080;2,91055000;43,69640000
32,94871080;2,91055000;43,69640000
33,03063080;2,82235200;43,69640000
33,11255079;2,82235200;43,69640000
33,19447079;2,82235200;43,69640000
33,27639079;2,82235200;43,69640000
33,35831079;2,82235200;41,90191000
33,44023079;2,73384800;41,90191000
33,52215079;2,73384800;41,90191000
33,60407079;2,73384800;40,10132000
33,68599079;2,64565000;40,10132000
33,76791079;2,64565000;40,10132000
33,84983079;2,64565000;40,10132000
33,93175079;2,55745100;40,10132000
34,01367079;2,55745100;40,10132000
34,09559079;2,55745100;40,10132000
34,17751079;2,55745100;40,10132000
34,25943079;2,55745100;41,90191000
34,34135079;2,46925300;40,10132000
34,42327079;2,46925300;41,90191000
34,50519079;2,46925300;41,90191000
34,58711079;2,38105400;41,90191000
34,66903079;2,38105400;41,90191000
34,75095078;2,38105400;41,90191000
34,83287078;2,38105400;41,90191000
34,91479078;2,38105400;43,69640000
34,99671078;2,29285600;43,69640000
35,07863078;2,29285600;43,69640000
35,16055078;2,29285600;41,90191000
35,24247078;2,29285600;41,90191000
35,32439078;2,29285600;40,10132000
35,40631078;2,20435200;40,10132000
35,48823078;2,20435200;38,30684000
35,57015078;2,20435200;38,30684000
35,65207078;2,11615300;36,50624000
35,73399078;2,11615300;36,50624000
35,81591078;2,11615300;34,71175000
35,89783078;2,11615300;34,71175000
35,97975078;2,02795500;32,91116000
36,06167078;2,02795500;32,91116000
36,14359078;2,02795500;31,11667000
36,22551078;1,93975600;29,31608000
36,30743078;1,93975600;29,31608000
36,38935077;1,93975600;27,52159000
36,47127077;1,93975600;27,52159000
36,55319077;1,93975600;27,52159000
36,63511077;1,93975600;25,72100000
36,71703077;1,85155800;25,72100000
36,79895077;1,85155800;23,92651000
36,88087077;1,76335900;23,92651000
36,96279077;1,85155800;23,92651000
37,04471077;1,76335900;23,92651000
37,12663077;1,76335900;23,92651000
37,20855077;1,76335900;25,72100000
37,29047077;1,67516100;23,92651000
37,37239077;1,67516100;25,72100000
37,45431077;1,58665700;25,72100000
37,53623077;1,58665700;27,52159000
37,61815077;1,58665700;29,31608000
37,70007077;1,58665700;29,31608000
37,78199077;1,58665700;31,11667000
37,86391077;1,58665700;31,11667000
37,94583077;1,49845900;32,91116000
38,02775076;1,49845900;34,71175000
38,10967076;1,49845900;36,50624000
38,19159076;1,41026000;36,50624000
38,27351076;1,41026000;38,30684000
38,35543076;1,41026000;40,10132000
38,43735076;1,32206200;41,90191000
38,51927076;1,32206200;43,69640000
38,60119076;1,32206200;43,69640000
38,68311076;1,32206200;45,49699000
38,76503076;1,32206200;47,29148000
38,84695076;1,23386300;47,29148000
38,92887076;1,23386300;47,29148000
39,01079076;1,23386300;47,29148000
39,09271076;1,23386300;49,09208000
39,17463076;1,23386300;50,88656000
39,25655076;1,14566500;50,88656000
39,33847076;1,14566500;50,88656000
39,42039076;1,14566500;50,88656000
39,50231076;1,05716100;50,88656000
39,58423076;1,05716100;50,88656000
39,66615075;1,05716100;50,88656000
39,74807075;1,05716100;50,88656000
39,82999075;1,05716100;50,88656000
39,91191075;1,05716100;52,68715000
39,99383075;1,05716100;52,68715000
40,07575075;1,05716100;50,88656000
40,15767075;1,14566500;52,68715000
40,23959075;1,14566500;50,88656000
40,32151075;1,23386300;50,88656000
40,40343075;1,23386300;50,88656000
40,48535075;1,32206200;47,29148000
40,56727075;1,32206200;47,29148000
40,64919075;1,41026000;45,49699000
40,73111075;1,41026000;43,69640000
40,81303075;1,49845900;40,10132000
40,89495075;1,49845900;38,30684000
40,97687075;1,58665700;38,30684000
41,05879075;1,58665700;34,71175000
41,14071075;1,58665700;32,91116000
41,22263075;1,58665700;31,11667000
41,30455074;1,58665700;29,31608000
41,38647074;1,67516100;29,31608000
41,46839074;1,67516100;27,52159000
41,55031074;1,58665700;25,72100000
41,63223074;1,67516100;23,92651000
41,71415074;1,67516100;22,12592000
41,79607074;1,76335900;22,12592000
41,87799074;1,67516100;18,53084000
41,95991074;1,76335900;18,53084000
42,04183074;1,76335900;16,73635000
42,12375074;1,76335900;14,93576000
42,20567074;1,76335900;11,34068000
42,28759074;1,76335900;9,54619000
42,36951074;1,85155800;7,74559700
42,45143074;1,85155800;7,74559700
42,53335074;1,93975600;4,15662100
42,61527074;1,93975600;4,15662100
42,69719074;1,93975600;2,35602900
42,77911074;1,93975600;0,56154050
42,86103074;2,02795500;-1,23905100
42,94295073;2,02795500;-1,23905100
43,02487073;2,02795500;-3,03354000
43,10679073;2,02795500;-4,83413200
43,18871073;2,11615300;-4,83413200
43,27063073;2,11615300;-6,62862000
43,35255073;2,11615300;-4,83413200
43,43447073;2,20435200;-6,62862000
43,51639073;2,20435200;-6,62862000
43,59831073;2,20435200;-8,42921200
43,68023073;2,20435200;-8,42921200
43,76215073;2,29285600;-8,42921200
43,84407073;2,29285600;-10,22370000
43,92599073;2,29285600;-10,22370000
44,00791073;2,29285600;-12,02429000
44,08983073;2,29285600;-12,02429000
44,17175073;2,38105400;-12,02429000
44,25367073;2,38105400;-12,02429000
44,33559073;2,38105400;-13,81878000
44,41751073;2,46925300;-13,81878000
44,49943073;2,46925300;-15,61937000
44,58135072;2,46925300;-15,61937000
44,66327072;2,46925300;-19,21445000
44,74519072;2,55745100;-19,21445000
44,82711072;2,55745100;-19,21445000
44,90903072;2,55745100;-21,00894000
44,99095072;2,64565000;-21,00894000
45,07287072;2,64565000;-22,80953000
45,15479072;2,64565000;-24,60402000
45,23671072;2,64565000;-24,60402000
45,31863072;2,64565000;-26,40461000
45,40055072;2,73384800;-26,40461000
45,48247072;2,64565000;-28,19910000
45,56439072;2,73384800;-28,19910000
45,64631072;2,82235200;-28,19910000
45,72823072;2,82235200;-28,19910000
45,81015072;2,82235200;-28,19910000
45,89207072;2,82235200;-29,99969000
45,97399072;2,82235200;-28,19910000
46,05591072;2,82235200;-29,99969000
46,13783072;2,91055000;-29,99969000
46,21975071;2,91055000;-28,19910000
46,30167071;2,91055000;-28,19910000
46,38359071;2,99874900;-28,19910000
46,46551071;2,99874900;-28,19910000
46,54743071;2,99874900;-26,40461000
46,62935071;2,99874900;-26,40461000
46,71127071;2,99874900;-24,60402000
46,79319071;3,08694700;-24,60402000
46,87511071;3,17514600;-22,80953000
46,95703071;3,17514600;-22,80953000
47,03895071;3,17514600;-21,00894000
47,12087071;3,17514600;-19,21445000
47,20279071;3,17514600;-19,21445000
47,28471071;3,17514600;-17,41386000
47,36663071;3,17514600;-15,61937000
47,44855071;3,26334400;-15,61937000
47,53047071;3,26334400;-13,81878000
47,61239071;3,35184800;-13,81878000
47,69431071;3,35184800;-12,02429000
47,77623071;3,35184800;-12,02429000
47,85815070;3,35184800;-12,02429000
47,94007070;3,44004600;-12,02429000
48,02199070;3,44004600;-12,02429000
48,10391070;3,44004600;-12,02429000
48,18583070;3,44004600;-12,02429000
48,26775070;3,52824500;-12,02429000
48,34967070;3,52824500;-13,81878000
48,43159070;3,52824500;-13,81878000
48,51351070;3,61644300;-13,81878000
48,59543070;3,52824500;-15,61937000
48,67735070;3,61644300;-15,61937000
48,75927070;3,61644300;-17,41386000
48,84119070;3,70464200;-19,21445000
48,92311070;3,70464200;-21,00894000
49,00503070;3,70464200;-22,80953000
49,08695070;3,70464200;-22,80953000
49,16887070;3,79284000;-24,60402000
49,25079070;3,79284000;-26,40461000
49,33271070;3,79284000;-26,40461000
49,41463070;3,79284000;-28,19910000
49,49655070;3,88103900;-29,99969000
49,57847069;3,88103900;-31,79418000
49,66039069;3,88103900;-33,59477000
49,74231069;3,88103900;-35,38926000
49,82423069;3,88103900;-35,38926000
49,90615069;3,96954300;-37,18985000
49,98807069;4,05774100;-38,98434000
50,06999069;3,96954300;-40,78493000
50,15191069;4,05774100;-42,57943000
50,23383069;4,05774100;-42,57943000
50,31575069;4,05774100;-44,38001000
50,39767069;4,05774100;-46,17450000
50,47959069;4,05774100;-47,97510000
50,56151069;4,14594000;-47,97510000
50,64343069;4,14594000;-49,76958000
50,72535069;4,14594000;-51,57018000
50,80727069;4,14594000;-53,37077000
50,88919069;4,23413800;-55,16526000
50,97111069;4,23413800;-56,96585000
51,05303069;4,32233700;-55,16526000
51,13495069;4,23413800;-56,96585000
51,21687068;4,32233700;-56,96585000
51,29879068;4,41053500;-58,76034000
51,38071068;4,32233700;-60,56093000
51,46263068;4,41053500;-60,56093000
51,54455068;4,41053500;-62,35542000
51,62647068;4,41053500;-62,35542000
51,70839068;4,41053500;-64,15601000
51,79031068;4,49903900;-62,35542000
51,87223068;4,49903900;-64,15601000
51,95415068;4,49903900;-64,15601000
52,03607068;4,58723700;-64,15601000
52,11799068;4,58723700;-62,35542000
52,19991068;4,58723700;-60,56093000
52,28183068;4,67543600;-60,56093000
52,36375068;4,58723700;-58,76034000
52,44567068;4,58723700;-56,96585000
52,52759068;4,67543600;-55,16526000
52,60951068;4,67543600;-55,16526000
52,69143068;4,76363400;-53,37077000
52,77335068;4,76363400;-49,76958000
52,85527067;4,76363400;-49,76958000
52,93719067;4,76363400;-47,97510000
53,01911067;4,76363400;-46,17450000
53,10103067;4,76363400;-44,38001000
53,18295067;4,85183300;-42,57943000
53,26487067;4,85183300;-40,78493000
53,34679067;4,85183300;-40,78493000
53,42871067;4,85183300;-37,18985000
53,51063067;4,94003100;-35,38926000
53,59255067;4,94003100;-35,38926000
53,67447067;4,94003100;-35,38926000
53,75639067;5,02822900;-35,38926000
53,83831067;5,02822900;-35,38926000
53,92023067;5,02822900;-35,38926000
54,00215067;5,11673400;-35,38926000
54,08407067;5,11673400;-35,38926000
54,16599067;5,11673400;-37,18985000
54,24791067;5,11673400;-37,18985000
54,32983067;5,11673400;-40,78493000
54,41175067;5,20493100;-40,78493000
54,49367066;5,20493100;-42,57943000
54,57559066;5,20493100;-42,57943000
54,65751066;5,20493100;-46,17450000
54,73943066;5,29313000;-47,97510000
54,82135066;5,29313000;-47,97510000
54,90327066;5,29313000;-49,76958000
54,98519066;5,29313000;-53,37077000
55,06711066;5,29313000;-55,16526000
55,14903066;5,29313000;-56,96585000
55,23095066;5,38132900;-56,96585000
55,31287066;5,46952700;-60,56093000
55,39479066;5,46952700;-62,35542000
55,47671066;5,46952700;-64,15601000
55,55863066;5,46952700;-64,15601000
55,64055066;5,46952700;-65,95050000
55,72247066;5,55772600;-67,75109000
55,80439066;5,55772600;-67,75109000
55,88631066;5,55772600;-69,54558000
55,96823066;5,64622900;-69,54558000
56,05015066;5,64622900;-71,34617000
56,13207065;5,64622900;-71,34617000
56,21399065;5,64622900;-73,14066000
56,29591065;5,64622900;-74,94125000
56,37783065;5,64622900;-74,94125000
56,45975065;5,73442800;-76,73574000
56,54167065;5,82262600;-76,73574000
56,62359065;5,73442800;-78,53633000
56,70551065;5,82262600;-78,53633000
56,78743065;5,82262600;-80,33082000
56,86935065;5,82262600;-80,33082000
56,95127065;5,91082500;-83,92590000
57,03319065;5,91082500;-85,72649000
57,11511065;5,91082500;-85,72649000
57,19703065;5,99902300;-85,72649000
57,27895065;5,99902300;-85,72649000
57,36087065;5,99902300;-87,52098000
57,44279065;5,99902300;-87,52098000
57,52471065;5,99902300;-87,52098000
57,60663065;5,99902300;-87,52098000
57,68855065;6,08722200;-87,52098000
57,77047064;6,08722200;-85,72649000
57,85239064;6,17572500;-85,72649000
57,93431064;6,17572500;-85,72649000
58,01623064;6,17572500;-83,92590000
58,09815064;6,17572500;-82,13141000
58,18007064;6,26392400;-80,33082000
58,26199064;6,26392400;-78,53633000
58,34391064;6,26392400;-76,73574000
58,42583064;6,26392400;-74,94125000
58,50775064;6,35212200;-71,34617000
58,58967064;6,35212200;-71,34617000
58,67159064;6,35212200;-67,75109000
58,75351064;6,35212200;-65,95050000
58,83543064;6,44032100;-64,15601000
58,91735064;6,44032100;-62,35542000
58,99927064;6,44032100;-60,56093000
59,08119064;6,44032100;-60,56093000
59,16311064;6,52852000;-58,76034000
59,24503064;6,52852000;-58,76034000
59,32695064;6,52852000;-56,96585000
59,40887063;6,52852000;-58,76034000
59,49079063;6,52852000;-58,76034000
59,57271063;6,61671800;-58,76034000
59,65463063;6,61671800;-60,56093000
59,73655063;6,61671800;-60,56093000
59,81847063;6,70491600;-62,35542000
59,90039063;6,70491600;-64,15601000
59,98231063;6,70491600;-64,15601000
60,06423063;6,70491600;-67,75109000
60,14615063;6,70491600;-67,75109000
60,22807063;6,70491600;-69,54558000
60,30999063;6,79342000;-69,54558000
60,39191063;6,79342000;-71,34617000
60,47383063;6,88161800;-73,14066000
60,55575063;6,88161800;-73,14066000
60,63767063;6,88161800;-74,94125000
60,71959063;6,88161800;-74,94125000
60,80151063;6,88161800;-76,73574000
60,88343063;6,96981700;-74,94125000
60,96535063;6,96981700;-76,73574000
61,04727062;6,96981700;-76,73574000
61,12919062;7,05801500;-76,73574000
61,21111062;7,05801500;-76,73574000
