Tiempo;Canal A;Canal B
17,03925789;6,96981700;-4,93789500
17,12117789;6,96981700;-4,03149500
17,20309789;6,96981700;-4,03149500
17,28501789;6,96981700;-4,03149500
17,36693789;6,88161800;-4,03149500
17,44885789;6,88161800;-4,93789500
17,53077789;6,88161800;-5,84734600
17,61269789;6,88161800;-6,75374600
17,69461789;6,88161800;-7,66319800
17,77653789;6,79342000;-8,56959700
17,85845789;6,79342000;-10,38545000
17,94037789;6,70491600;-10,38545000
18,02229789;6,70491600;-11,29490000
18,10421789;6,70491600;-12,20130000
18,18613789;6,70491600;-13,10770000
18,26805789;6,70491600;-13,10770000
18,34997789;6,70491600;-14,01715000
18,43189789;6,70491600;-14,01715000
18,51381789;6,61671800;-14,01715000
18,59573789;6,61671800;-14,92355000
18,67765788;6,61671800;-14,92355000
18,75957788;6,52852000;-15,83300000
18,84149788;6,52852000;-15,83300000
18,92341788;6,52852000;-16,73940000
19,00533788;6,52852000;-17,64885000
19,08725788;6,52852000;-18,55525000
19,16917788;6,52852000;-20,37111000
19,25109788;6,52852000;-21,27750000
19,33301788;6,44032100;-24,00281000
19,41493788;6,44032100;-25,81866000
19,49685788;6,44032100;-28,54091000
19,57877788;6,44032100;-30,35676000
19,66069788;6,35212200;-33,98541000
19,74261788;6,35212200;-35,80126000
19,82453788;6,35212200;-36,71072000
19,90645788;6,35212200;-39,43297000
19,98837788;6,35212200;-40,34242000
20,07029788;6,26392400;-42,15522000
20,15221788;6,26392400;-43,06467000
20,23413788;6,26392400;-43,06467000
20,31605787;6,17572500;-43,06467000
20,39797787;6,17572500;-42,15522000
20,47989787;6,17572500;-39,43297000
20,56181787;6,17572500;-38,52657000
20,64373787;6,17572500;-35,80126000
20,72565787;6,17572500;-33,07901000
20,80757787;6,08722200;-29,44731000
20,88949787;6,08722200;-26,72506000
20,97141787;6,08722200;-24,00281000
21,05333787;5,99902300;-21,27750000
21,13525787;5,99902300;-19,46165000
21,21717787;5,99902300;-17,64885000
21,29909787;5,99902300;-15,83300000
21,38101787;5,91082500;-14,01715000
21,46293787;5,91082500;-13,10770000
21,54485787;5,91082500;-12,20130000
21,62677787;5,91082500;-11,29490000
21,70869787;5,82262600;-10,38545000
21,79061787;5,82262600;-10,38545000
21,87253787;5,82262600;-10,38545000
21,95445786;5,82262600;-9,47904900
22,03637786;5,73442800;-9,47904900
22,11829786;5,82262600;-9,47904900
22,20021786;5,82262600;-8,56959700
22,28213786;5,73442800;-7,66319800
22,36405786;5,82262600;-6,75374600
22,44597786;5,64622900;-5,84734600
22,52789786;5,64622900;-4,03149500
22,60981786;5,64622900;-3,12509500
22,69173786;5,64622900;-1,30924400
22,77365786;5,64622900;0,50660720
22,85557786;5,64622900;0,50660720
22,93749786;5,55772600;2,32245900
23,01941786;5,55772600;2,32245900
23,10133786;5,55772600;2,32245900
23,18325786;5,46952700;1,41605900
23,26517786;5,46952700;0,50660720
23,34709786;5,46952700;-2,21564400
23,42901786;5,46952700;-4,03149500
23,51093786;5,46952700;-5,84734600
23,59285785;5,46952700;-9,47904900
23,67477785;5,46952700;-11,29490000
23,75669785;5,46952700;-14,92355000
23,83861785;5,38132900;-17,64885000
23,92053785;5,29313000;-20,37111000
24,00245785;5,29313000;-23,09336000
24,08437785;5,29313000;-24,90921000
24,16629785;5,29313000;-27,63146000
24,24821785;5,29313000;-28,54091000
24,33013785;5,20493100;-29,44731000
24,41205785;5,20493100;-30,35676000
24,49397785;5,20493100;-30,35676000
24,57589785;5,20493100;-30,35676000
24,65781785;5,11673400;-30,35676000
24,73973785;5,11673400;-30,35676000
24,82165785;5,11673400;-29,44731000
24,90357785;5,11673400;-28,54091000
24,98549785;5,11673400;-28,54091000
25,06741785;5,11673400;-27,63146000
25,14933785;5,11673400;-27,63146000
25,23125785;5,02822900;-27,63146000
25,31317784;5,02822900;-27,63146000
25,39509784;5,02822900;-26,72506000
25,47701784;4,94003100;-27,63146000
25,55893784;5,02822900;-26,72506000
25,64085784;4,94003100;-26,72506000
25,72277784;4,94003100;-26,72506000
25,80469784;4,94003100;-26,72506000
25,88661784;4,94003100;-24,90921000
25,96853784;4,94003100;-24,90921000
26,05045784;4,85183300;-24,00281000
26,13237784;4,85183300;-22,18696000
26,21429784;4,85183300;-21,27750000
26,29621784;4,85183300;-18,55525000
26,37813784;4,76363400;-16,73940000
26,46005784;4,76363400;-13,10770000
26,54197784;4,76363400;-9,47904900
26,62389784;4,76363400;-5,84734600
26,70581784;4,76363400;-1,30924400
26,78773784;4,76363400;3,22885800
26,86965784;4,67543600;7,76696100
26,95157783;4,67543600;11,39561000
27,03349783;4,58723700;13,21146000
27,11541783;4,58723700;15,93676000
27,19733783;4,58723700;17,75262000
27,27925783;4,58723700;17,75262000
27,36117783;4,58723700;16,84316000
27,44309783;4,49903900;15,93676000
27,52501783;4,49903900;15,02731000
27,60693783;4,49903900;12,30506000
27,68885783;4,49903900;10,48921000
27,77077783;4,41053500;8,67336000
27,85269783;4,41053500;7,76696100
27,93461783;4,41053500;5,04165700
28,01653783;4,41053500;3,22885800
28,09845783;4,41053500;1,41605900
28,18037783;4,41053500;-0,39979250
28,26229783;4,32233700;-2,21564400
28,34421783;4,32233700;-3,12509500
28,42613783;4,23413800;-4,03149500
28,50805783;4,23413800;-4,03149500
28,58997782;4,23413800;-4,93789500
28,67189782;4,23413800;-4,03149500
28,75381782;4,23413800;-4,03149500
28,83573782;4,14594000;-3,12509500
28,91765782;4,14594000;-3,12509500
28,99957782;4,14594000;-3,12509500
29,08149782;4,14594000;-3,12509500
29,16341782;4,05774100;-3,12509500
29,24533782;4,05774100;-4,03149500
29,32725782;4,05774100;-5,84734600
29,40917782;4,05774100;-6,75374600
29,49109782;4,05774100;-8,56959700
29,57301782;4,05774100;-9,47904900
29,65493782;3,96954300;-10,38545000
29,73685782;3,96954300;-12,20130000
29,81877782;3,96954300;-13,10770000
29,90069782;3,96954300;-13,10770000
29,98261782;3,88103900;-13,10770000
30,06453782;3,88103900;-12,20130000
30,14645782;3,88103900;-10,38545000
30,22837781;3,88103900;-8,56959700
30,31029781;3,79284000;-5,84734600
30,39221781;3,79284000;-1,30924400
30,47413781;3,79284000;2,32245900
30,55605781;3,79284000;5,95110900
30,63797781;3,79284000;11,39561000
30,71989781;3,79284000;15,02731000
30,80181781;3,70464200;18,65902000
30,88373781;3,70464200;22,29072000
30,96565781;3,70464200;25,91937000
31,04757781;3,70464200;28,64467000
31,12949781;3,61644300;30,46052000
31,21141781;3,70464200;31,36692000
31,29333781;3,61644300;31,36692000
31,37525781;3,52824500;30,46052000
31,45717781;3,52824500;28,64467000
31,53909781;3,52824500;25,01297000
31,62101781;3,52824500;22,29072000
31,70293781;3,52824500;18,65902000
31,78485781;3,44004600;15,02731000
31,86677780;3,44004600;10,48921000
31,94869780;3,44004600;5,95110900
32,03061780;3,44004600;1,41605900
32,11253780;3,35184800;-1,30924400
32,19445780;3,35184800;-5,84734600
32,27637780;3,35184800;-9,47904900
32,35829780;3,35184800;-11,29490000
32,44021780;3,26334400;-14,01715000
32,52213780;3,26334400;-15,83300000
32,60405780;3,26334400;-16,73940000
32,68597780;3,26334400;-17,64885000
32,76789780;3,26334400;-18,55525000
32,84981780;3,26334400;-18,55525000
32,93173780;3,26334400;-18,55525000
33,01365780;3,17514600;-17,64885000
33,09557780;3,17514600;-17,64885000
33,17749780;3,17514600;-16,73940000
33,25941780;3,17514600;-16,73940000
33,34133780;3,08694700;-15,83300000
33,42325780;3,08694700;-14,92355000
33,50517779;2,99874900;-14,01715000
33,58709779;2,99874900;-12,20130000
33,66901779;2,99874900;-10,38545000
33,75093779;2,99874900;-9,47904900
33,83285779;2,99874900;-7,66319800
33,91477779;2,99874900;-5,84734600
33,99669779;2,99874900;-3,12509500
34,07861779;2,99874900;-0,39979250
34,16053779;2,91055000;2,32245900
34,24245779;2,91055000;5,95110900
34,32437779;2,82235200;9,58281100
34,40629779;2,82235200;13,21146000
34,48821779;2,82235200;17,75262000
34,57013779;2,82235200;21,38127000
34,65205779;2,82235200;26,82882000
34,73397779;2,73384800;30,46052000
34,81589779;2,73384800;34,99863000
34,89781779;2,73384800;40,44313000
34,97973779;2,73384800;44,07483000
35,06165779;2,64565000;47,70654000
35,14357778;2,64565000;51,33824000
35,22549778;2,64565000;54,06049000
35,30741778;2,64565000;55,87634000
35,38933778;2,64565000;57,69219000
35,47125778;2,55745100;58,59859000
35,55317778;2,55745100;58,59859000
35,63509778;2,55745100;58,59859000
35,71701778;2,55745100;57,69219000
35,79893778;2,46925300;56,78274000
35,88085778;2,46925300;54,06049000
35,96277778;2,46925300;51,33824000
36,04469778;2,46925300;47,70654000
36,12661778;2,46925300;43,16843000
36,20853778;2,38105400;39,53673000
36,29045778;2,38105400;34,08918000
36,37237778;2,38105400;29,55107000
36,45429778;2,38105400;25,01297000
36,53621778;2,38105400;20,47487000
36,61813778;2,29285600;15,93676000
36,70005778;2,29285600;11,39561000
36,78197777;2,29285600;7,76696100
36,86389777;2,29285600;4,13525800
36,94581777;2,20435200;1,41605900
37,02773777;2,20435200;-2,21564400
37,10965777;2,20435200;-4,93789500
37,19157777;2,20435200;-7,66319800
37,27349777;2,20435200;-10,38545000
37,35541777;2,20435200;-11,29490000
37,43733777;2,11615300;-14,01715000
37,51925777;2,11615300;-14,92355000
37,60117777;2,11615300;-16,73940000
37,68309777;2,11615300;-18,55525000
37,76501777;2,02795500;-20,37111000
37,84693777;2,02795500;-21,27750000
37,92885777;2,02795500;-23,09336000
38,01077777;2,02795500;-24,00281000
38,09269777;1,93975600;-24,90921000
38,17461777;2,02795500;-25,81866000
38,25653777;1,93975600;-25,81866000
38,33845777;1,93975600;-24,90921000
38,42037776;2,02795500;-24,00281000
38,50229776;2,02795500;-21,27750000
38,58421776;2,02795500;-19,46165000
38,66613776;2,02795500;-15,83300000
38,74805776;2,02795500;-12,20130000
38,82997776;2,11615300;-8,56959700
38,91189776;2,11615300;-4,03149500
38,99381776;2,11615300;-0,39979250
39,07573776;2,20435200;4,13525800
39,15765776;2,29285600;8,67336000
39,23957776;2,29285600;13,21146000
39,32149776;2,29285600;18,65902000
39,40341776;2,38105400;22,29072000
39,48533776;2,38105400;25,91937000
39,56725776;2,38105400;28,64467000
39,64917776;2,38105400;31,36692000
39,73109776;2,46925300;33,18277000
39,81301776;2,46925300;33,18277000
39,89493776;2,46925300;34,08918000
39,97685776;2,46925300;34,08918000
40,05877775;2,46925300;33,18277000
40,14069775;2,46925300;33,18277000
40,22261775;2,46925300;32,27637000
40,30453775;2,46925300;31,36692000
40,38645775;2,55745100;30,46052000
40,46837775;2,46925300;28,64467000
40,55029775;2,55745100;26,82882000
40,63221775;2,55745100;24,10657000
40,71413775;2,55745100;21,38127000
40,79605775;2,64565000;16,84316000
40,87797775;2,64565000;12,30506000
40,95989775;2,64565000;6,85750900
41,04181775;2,73384800;1,41605900
41,12373775;2,64565000;-4,93789500
41,20565775;2,73384800;-12,20130000
41,28757775;2,73384800;-18,55525000
41,36949775;2,82235200;-24,90921000
41,45141775;2,82235200;-30,35676000
41,53333775;2,82235200;-35,80126000
41,61525775;2,82235200;-40,34242000
41,69717774;2,82235200;-43,06467000
41,77909774;2,91055000;-45,78692000
41,86101774;2,91055000;-48,50917000
41,94293774;2,91055000;-50,32502000
42,02485774;2,99874900;-50,32502000
42,10677774;2,99874900;-51,23447000
42,18869774;2,99874900;-52,14087000
42,27061774;2,99874900;-51,23447000
42,35253774;2,99874900;-50,32502000
42,43445774;2,99874900;-50,32502000
42,51637774;2,99874900;-50,32502000
42,59829774;3,08694700;-47,60277000
42,68021774;3,08694700;-46,69637000
42,76213774;3,08694700;-45,78692000
42,84405774;3,17514600;-43,97107000
42,92597774;3,08694700;-42,15522000
43,00789774;3,17514600;-41,24882000
43,08981774;3,17514600;-39,43297000
43,17173774;3,17514600;-37,61712000
43,25365774;3,17514600;-35,80126000
43,33557773;3,26334400;-33,98541000
43,41749773;3,26334400;-32,17261000
43,49941773;3,26334400;-28,54091000
43,58133773;3,26334400;-25,81866000
43,66325773;3,35184800;-23,09336000
43,74517773;3,35184800;-19,46165000
43,82709773;3,35184800;-15,83300000
43,90901773;3,35184800;-11,29490000
43,99093773;3,44004600;-7,66319800
44,07285773;3,35184800;-4,03149500
44,15477773;3,44004600;0,50660720
44,23669773;3,44004600;5,04165700
44,31861773;3,44004600;7,76696100
44,40053773;3,52824500;10,48921000
44,48245773;3,52824500;12,30506000
44,56437773;3,52824500;15,02731000
44,64629773;3,61644300;15,93676000
44,72821773;3,52824500;15,93676000
44,81013773;3,61644300;15,93676000
44,89205773;3,61644300;15,02731000
44,97397773;3,61644300;13,21146000
45,05589772;3,61644300;11,39561000
45,13781772;3,70464200;7,76696100
45,21973772;3,70464200;4,13525800
45,30165772;3,70464200;0,50660720
45,38357772;3,70464200;-4,93789500
45,46549772;3,70464200;-10,38545000
45,54741772;3,70464200;-14,92355000
45,62933772;3,79284000;-19,46165000
45,71125772;3,88103900;-24,00281000
45,79317772;3,79284000;-26,72506000
45,87509772;3,88103900;-28,54091000
45,95701772;3,88103900;-30,35676000
46,03893772;3,88103900;-30,35676000
46,12085772;3,88103900;-30,35676000
46,20277772;3,88103900;-29,44731000
46,28469772;3,96954300;-26,72506000
46,36661772;3,96954300;-24,90921000
46,44853772;4,05774100;-23,09336000
46,53045772;4,05774100;-20,37111000
46,61237772;4,05774100;-17,64885000
46,69429771;4,05774100;-14,92355000
46,77621771;4,05774100;-12,20130000
46,85813771;4,14594000;-10,38545000
46,94005771;4,14594000;-9,47904900
47,02197771;4,14594000;-6,75374600
47,10389771;4,14594000;-6,75374600
47,18581771;4,14594000;-5,84734600
47,26773771;4,14594000;-5,84734600
47,34965771;4,23413800;-5,84734600
47,43157771;4,23413800;-5,84734600
47,51349771;4,23413800;-5,84734600
47,59541771;4,23413800;-4,93789500
47,67733771;4,23413800;-4,93789500
47,75925771;4,32233700;-3,12509500
47,84117771;4,32233700;-3,12509500
47,92309771;4,41053500;-1,30924400
48,00501771;4,41053500;0,50660720
48,08693771;4,41053500;2,32245900
48,16885771;4,41053500;4,13525800
48,25077771;4,41053500;5,95110900
48,33269770;4,41053500;6,85750900
48,41461770;4,49903900;7,76696100
48,49653770;4,49903900;8,67336000
48,57845770;4,49903900;10,48921000
48,66037770;4,58723700;10,48921000
48,74229770;4,58723700;11,39561000
48,82421770;4,58723700;10,48921000
48,90613770;4,58723700;8,67336000
48,98805770;4,58723700;6,85750900
49,06997770;4,58723700;5,04165700
49,15189770;4,67543600;2,32245900
49,23381770;4,67543600;-1,30924400
49,31573770;4,67543600;-4,93789500
49,39765770;4,76363400;-9,47904900
49,47957770;4,76363400;-12,20130000
49,56149770;4,76363400;-15,83300000
49,64341770;4,76363400;-18,55525000
49,72533770;4,76363400;-21,27750000
49,80725770;4,76363400;-23,09336000
49,88917770;4,85183300;-24,00281000
49,97109769;4,85183300;-24,90921000
50,05301769;4,85183300;-24,90921000
50,13493769;4,85183300;-24,90921000
50,21685769;4,94003100;-24,00281000
50,29877769;4,94003100;-23,09336000
50,38069769;4,94003100;-21,27750000
50,46261769;4,94003100;-19,46165000
50,54453769;4,94003100;-17,64885000
50,62645769;5,02822900;-15,83300000
50,70837769;5,02822900;-14,01715000
50,79029769;5,02822900;-13,10770000
50,87221769;5,11673400;-12,20130000
50,95413769;5,11673400;-10,38545000
51,03605769;5,11673400;-9,47904900
51,11797769;5,11673400;-9,47904900
51,19989769;5,11673400;-8,56959700
51,28181769;5,11673400;-7,66319800
51,36373769;5,11673400;-6,75374600
51,44565769;5,11673400;-5,84734600
51,52757769;5,11673400;-5,84734600
51,60949768;5,20493100;-4,03149500
51,69141768;5,20493100;-3,12509500
51,77333768;5,20493100;-1,30924400
51,85525768;5,29313000;0,50660720
51,93717768;5,29313000;2,32245900
52,01909768;5,29313000;5,04165700
52,10101768;5,29313000;7,76696100
52,18293768;5,29313000;11,39561000
52,26485768;5,38132900;14,12091000
52,34677768;5,38132900;17,75262000
52,42869768;5,38132900;21,38127000
52,51061768;5,46952700;24,10657000
52,59253768;5,46952700;25,91937000
52,67445768;5,46952700;28,64467000
52,75637768;5,46952700;30,46052000
52,83829768;5,46952700;30,46052000
52,92021768;5,46952700;32,27637000
53,00213768;5,55772600;31,36692000
53,08405768;5,64622900;30,46052000
53,16597768;5,55772600;29,55107000
53,24789767;5,64622900;27,73522000
53,32981767;5,64622900;25,91937000
53,41173767;5,64622900;23,19712000
53,49365767;5,64622900;22,29072000
53,57557767;5,64622900;19,56541000
53,65749767;5,73442800;17,75262000
53,73941767;5,73442800;15,93676000
53,82133767;5,73442800;15,02731000
53,90325767;5,73442800;13,21146000
53,98517767;5,73442800;12,30506000
54,06709767;5,82262600;11,39561000
54,14901767;5,82262600;11,39561000
54,23093767;5,82262600;11,39561000
54,31285767;5,82262600;10,48921000
54,39477767;5,82262600;10,48921000
54,47669767;5,91082500;10,48921000
54,55861767;5,91082500;9,58281100
54,64053767;5,91082500;8,67336000
54,72245767;5,91082500;7,76696100
54,80437767;5,99902300;6,85750900
54,88629766;5,99902300;5,95110900
54,96821766;5,99902300;4,13525800
55,05013766;5,99902300;3,22885800
55,13205766;5,99902300;0,50660720
55,21397766;6,08722200;-0,39979250
55,29589766;6,08722200;-2,21564400
55,37781766;6,17572500;-4,93789500
55,45973766;6,17572500;-5,84734600
55,54165766;6,17572500;-6,75374600
55,62357766;6,17572500;-8,56959700
55,70549766;6,17572500;-8,56959700
55,78741766;6,17572500;-7,66319800
55,86933766;6,26392400;-7,66319800
55,95125766;6,26392400;-5,84734600
56,03317766;6,26392400;-4,03149500
56,11509766;6,26392400;-3,12509500
56,19701766;6,26392400;0,50660720
56,27893766;6,35212200;3,22885800
56,36085766;6,35212200;5,04165700
56,44277766;6,35212200;9,58281100
56,52469765;6,35212200;12,30506000
56,60661765;6,35212200;15,02731000
56,68853765;6,44032100;18,65902000
56,77045765;6,44032100;22,29072000
56,85237765;6,52852000;23,19712000
56,93429765;6,52852000;25,91937000
57,01621765;6,52852000;27,73522000
57,09813765;6,52852000;28,64467000
57,18005765;6,52852000;29,55107000
57,26197765;6,52852000;29,55107000
57,34389765;6,61671800;29,55107000
57,42581765;6,61671800;28,64467000
57,50773765;6,61671800;28,64467000
57,58965765;6,61671800;28,64467000
57,67157765;6,70491600;28,64467000
57,75349765;6,70491600;28,64467000
57,83541765;6,70491600;27,73522000
57,91733765;6,70491600;27,73522000
57,99925765;6,70491600;27,73522000
58,08117765;6,70491600;26,82882000
58,16309764;6,79342000;26,82882000
58,24501764;6,79342000;27,73522000
58,32693764;6,79342000;28,64467000
58,40885764;6,79342000;28,64467000
58,49077764;6,88161800;29,55107000
58,57269764;6,88161800;29,55107000
58,65461764;6,88161800;29,55107000
58,73653764;6,88161800;30,46052000
58,81845764;6,88161800;29,55107000
58,90037764;6,96981700;29,55107000
58,98229764;6,96981700;28,64467000
59,06421764;6,96981700;27,73522000
59,14613764;7,05801500;26,82882000
59,22805764;7,05801500;25,01297000
59,30997764;7,05801500;23,19712000
59,39189764;7,05801500;21,38127000
59,47381764;7,14621400;20,47487000
59,55573764;7,05801500;19,56541000
59,63765764;7,14621400;17,75262000
59,71957764;7,14621400;17,75262000
59,80149763;7,14621400;16,84316000
59,88341763;7,23441200;16,84316000
59,96533763;7,23441200;16,84316000
60,04725763;7,23441200;17,75262000
60,12917763;7,23441200;18,65902000
60,21109763;7,23441200;19,56541000
60,29301763;7,23441200;19,56541000
60,37493763;7,32291700;21,38127000
60,45685763;7,32291700;22,29072000
60,53877763;7,32291700;24,10657000
60,62069763;7,41111500;25,91937000
60,70261763;7,41111500;26,82882000
60,78453763;7,41111500;27,73522000
60,86645763;7,41111500;29,55107000
60,94837763;7,41111500;30,46052000
61,03029763;7,49931300;30,46052000
61,11221763;7,41111500;30,46052000
61,19413763;7,49931300;29,55107000
61,27605763;7,49931300;29,55107000
61,35797763;7,58751200;27,73522000
61,43989762;7,58751200;26,82882000
61,52181762;7,58751200;25,01297000
61,60373762;7,58751200;23,19712000
61,68565762;7,67571000;22,29072000
