Tiempo;Canal A;Canal B
(ms);(V);(mV)

-0,15147901;4,85183300;-15,83300000
-0,06955901;4,85183300;-14,92355000
0,01236099;4,94003100;-14,01715000
0,09428099;4,94003100;-13,10770000
0,17620099;5,02822900;-11,29490000
0,25812099;4,94003100;-10,38545000
0,34004099;4,94003100;-8,56959700
0,42196099;5,02822900;-6,75374600
0,50388099;5,02822900;-5,84734600
0,58580099;5,02822900;-4,03149500
0,66772099;5,02822900;-4,03149500
0,74964099;5,11673400;-3,12509500
0,83156099;5,11673400;-3,12509500
0,91348099;5,11673400;-2,21564400
0,99540099;5,11673400;-2,21564400
1,07732099;5,11673400;-3,12509500
1,15924099;5,11673400;-3,12509500
1,24116099;5,20493100;-3,12509500
1,32308099;5,20493100;-3,12509500
1,40500098;5,20493100;-3,12509500
1,48692098;5,20493100;-2,21564400
1,56884098;5,29313000;-2,21564400
1,65076098;5,20493100;-1,30924400
1,73268098;5,29313000;-0,39979250
1,81460098;5,29313000;1,41605900
1,89652098;5,29313000;3,22885800
1,97844098;5,38132900;5,04165700
2,06036098;5,38132900;7,76696100
2,14228098;5,38132900;10,48921000
2,22420098;5,38132900;12,30506000
2,30612098;5,46952700;15,02731000
2,38804098;5,46952700;16,84316000
2,46996098;5,46952700;18,65902000
2,55188098;5,46952700;19,56541000
2,63380098;5,55772600;20,47487000
2,71572098;5,46952700;21,38127000
2,79764098;5,55772600;21,38127000
2,87956098;5,55772600;20,47487000
2,96148098;5,55772600;19,56541000
3,04340098;5,64622900;17,75262000
3,12532097;5,64622900;15,93676000
3,20724097;5,64622900;14,12091000
3,28916097;5,64622900;12,30506000
3,37108097;5,64622900;11,39561000
3,45300097;5,73442800;9,58281100
3,53492097;5,73442800;7,76696100
3,61684097;5,73442800;6,85750900
3,69876097;5,73442800;5,95110900
3,78068097;5,82262600;5,95110900
3,86260097;5,82262600;5,04165700
3,94452097;5,82262600;5,04165700
4,02644097;5,82262600;5,04165700
4,10836097;5,91082500;5,04165700
4,19028097;5,91082500;5,04165700
4,27220097;5,91082500;5,95110900
4,35412097;5,91082500;5,95110900
4,43604097;5,91082500;5,95110900
4,51796097;5,99902300;5,04165700
4,59988097;5,99902300;5,04165700
4,68180097;5,99902300;5,04165700
4,76372096;5,99902300;4,13525800
4,84564096;5,99902300;4,13525800
4,92756096;5,99902300;3,22885800
5,00948096;6,08722200;2,32245900
5,09140096;6,08722200;1,41605900
5,17332096;6,17572500;0,50660720
5,25524096;6,17572500;0,50660720
5,33716096;6,17572500;0,50660720
5,41908096;6,17572500;0,50660720
5,50100096;6,17572500;0,50660720
5,58292096;6,17572500;0,50660720
5,66484096;6,26392400;2,32245900
5,74676096;6,26392400;3,22885800
5,82868096;6,26392400;5,04165700
5,91060096;6,26392400;7,76696100
5,99252096;6,35212200;9,58281100
6,07444096;6,35212200;12,30506000
6,15636096;6,35212200;15,02731000
6,23828096;6,35212200;18,65902000
6,32020096;6,44032100;22,29072000
6,40212095;6,44032100;25,01297000
6,48404095;6,44032100;27,73522000
6,56596095;6,52852000;30,46052000
6,64788095;6,52852000;32,27637000
6,72980095;6,52852000;33,18277000
6,81172095;6,52852000;34,08918000
6,89364095;6,52852000;34,08918000
6,97556095;6,52852000;34,99863000
7,05748095;6,61671800;34,08918000
7,13940095;6,61671800;33,18277000
7,22132095;6,61671800;33,18277000
7,30324095;6,61671800;32,27637000
7,38516095;6,70491600;30,46052000
7,46708095;6,61671800;30,46052000
7,54900095;6,70491600;29,55107000
7,63092095;6,70491600;28,64467000
7,71284095;6,70491600;27,73522000
7,79476095;6,70491600;26,82882000
7,87668095;6,70491600;26,82882000
7,95860095;6,79342000;26,82882000
8,04052094;6,79342000;25,91937000
8,12244094;6,79342000;25,91937000
8,20436094;6,88161800;25,91937000
8,28628094;6,88161800;25,01297000
8,36820094;6,88161800;24,10657000
8,45012094;6,88161800;24,10657000
8,53204094;6,88161800;23,19712000
8,61396094;6,96981700;22,29072000
8,69588094;6,96981700;21,38127000
8,77780094;6,96981700;19,56541000
8,85972094;6,96981700;18,65902000
8,94164094;6,96981700;17,75262000
9,02356094;7,05801500;15,02731000
9,10548094;7,05801500;14,12091000
9,18740094;7,05801500;12,30506000
9,26932094;7,05801500;11,39561000
9,35124094;7,14621400;11,39561000
9,43316094;7,14621400;9,58281100
9,51508094;7,14621400;9,58281100
9,59700094;7,14621400;9,58281100
9,67892093;7,23441200;11,39561000
9,76084093;7,23441200;11,39561000
9,84276093;7,23441200;12,30506000
9,92468093;7,23441200;14,12091000
10,00660093;7,23441200;15,02731000
10,08852093;7,32291700;15,93676000
10,17044093;7,32291700;18,65902000
10,25236093;7,32291700;20,47487000
10,33428093;7,41111500;22,29072000
10,41620093;7,41111500;24,10657000
10,49812093;7,41111500;25,91937000
10,58004093;7,41111500;27,73522000
10,66196093;7,41111500;29,55107000
10,74388093;7,49931300;29,55107000
10,82580093;7,49931300;30,46052000
10,90772093;7,49931300;30,46052000
10,98964093;7,58751200;30,46052000
11,07156093;7,58751200;29,55107000
11,15348093;7,58751200;28,64467000
11,23540093;7,58751200;27,73522000
11,31732092;7,58751200;25,91937000
11,39924092;7,58751200;25,01297000
11,48116092;7,58751200;23,19712000
11,56308092;7,67571000;22,29072000
11,64500092;7,67571000;22,29072000
11,72692092;7,67571000;21,38127000
11,80884092;7,67571000;20,47487000
11,89076092;7,76390900;20,47487000
11,97268092;7,76390900;20,47487000
12,05460092;7,76390900;20,47487000
12,13652092;7,76390900;20,47487000
12,21844092;7,85210700;20,47487000
12,30036092;7,85210700;19,56541000
12,38228092;7,85210700;19,56541000
12,46420092;7,85210700;18,65902000
12,54612092;7,94061100;18,65902000
12,62804092;7,94061100;16,84316000
12,70996092;7,94061100;15,93676000
12,79188092;7,94061100;15,02731000
12,87380092;7,94061100;12,30506000
12,95572091;7,94061100;11,39561000
13,03764091;8,02881000;10,48921000
13,11956091;8,02881000;9,58281100
13,20148091;7,94061100;8,67336000
13,28340091;7,94061100;11,39561000
13,36532091;7,94061100;12,30506000
13,44724091;7,94061100;14,12091000
13,52916091;7,94061100;15,02731000
13,61108091;7,85210700;15,93676000
13,69300091;7,85210700;15,93676000
13,77492091;7,76390900;15,02731000
13,85684091;7,76390900;13,21146000
13,93876091;7,76390900;12,30506000
14,02068091;7,67571000;11,39561000
14,10260091;7,58751200;11,39561000
14,18452091;7,58751200;11,39561000
14,26644091;7,58751200;11,39561000
14,34836091;7,58751200;11,39561000
14,43028091;7,58751200;11,39561000
14,51220091;7,49931300;10,48921000
14,59412090;7,49931300;9,58281100
14,67604090;7,49931300;8,67336000
14,75796090;7,49931300;7,76696100
14,83988090;7,49931300;6,85750900
14,92180090;7,41111500;5,95110900
15,00372090;7,41111500;5,04165700
15,08564090;7,41111500;4,13525800
15,16756090;7,41111500;1,41605900
15,24948090;7,41111500;0,50660720
15,33140090;7,41111500;-2,21564400
15,41332090;7,41111500;-4,03149500
15,49524090;7,32291700;-6,75374600
15,57716090;7,32291700;-9,47904900
15,65908090;7,23441200;-11,29490000
15,74100090;7,32291700;-13,10770000
15,82292090;7,23441200;-14,92355000
15,90484090;7,23441200;-16,73940000
15,98676090;7,14621400;-17,64885000
16,06868090;7,23441200;-17,64885000
16,15060090;7,14621400;-18,55525000
16,23252089;7,14621400;-17,64885000
16,31444089;7,05801500;-17,64885000
16,39636089;7,05801500;-16,73940000
16,47828089;7,05801500;-15,83300000
16,56020089;7,05801500;-14,01715000
16,64212089;7,05801500;-12,20130000
16,72404089;6,96981700;-10,38545000
16,80596089;7,05801500;-9,47904900
16,88788089;6,96981700;-8,56959700
