Tiempo;Canal A;Canal B
(ms);(V);(mV)

-0,14010900;3,96954300;-3,12509500
-0,05818900;3,96954300;-6,75374600
0,02373100;4,05774100;-10,38545000
0,10565100;4,05774100;-13,10770000
0,18757100;4,05774100;-16,73940000
0,26949100;4,05774100;-20,37111000
0,35141100;4,14594000;-24,00281000
0,43333100;4,14594000;-26,72506000
0,51525100;4,14594000;-30,35676000
0,59717100;4,23413800;-33,07901000
0,67909100;4,23413800;-35,80126000
0,76101100;4,23413800;-37,61712000
0,84293100;4,23413800;-38,52657000
0,92485100;4,23413800;-40,34242000
1,00677100;4,23413800;-40,34242000
1,08869099;4,32233700;-40,34242000
1,17061099;4,41053500;-40,34242000
1,25253099;4,41053500;-39,43297000
1,33445099;4,41053500;-38,52657000
1,41637099;4,41053500;-37,61712000
1,49829099;4,41053500;-35,80126000
1,58021099;4,41053500;-33,07901000
1,66213099;4,49903900;-30,35676000
1,74405099;4,49903900;-27,63146000
1,82597099;4,49903900;-23,09336000
1,90789099;4,58723700;-18,55525000
1,98981099;4,58723700;-14,92355000
2,07173099;4,58723700;-12,20130000
2,15365099;4,58723700;-8,56959700
2,23557099;4,58723700;-5,84734600
2,31749099;4,58723700;-3,12509500
2,39941099;4,58723700;-0,39979250
2,48133099;4,67543600;1,41605900
2,56325099;4,67543600;4,13525800
2,64517099;4,76363400;5,04165700
2,72709098;4,76363400;6,85750900
2,80901098;4,76363400;8,67336000
2,89093098;4,76363400;9,58281100
2,97285098;4,76363400;10,48921000
3,05477098;4,85183300;11,39561000
3,13669098;4,85183300;11,39561000
3,21861098;4,85183300;12,30506000
3,30053098;4,94003100;12,30506000
3,38245098;4,94003100;11,39561000
3,46437098;4,94003100;11,39561000
3,54629098;4,94003100;9,58281100
3,62821098;5,02822900;9,58281100
3,71013098;5,02822900;7,76696100
3,79205098;5,11673400;6,85750900
3,87397098;5,11673400;5,04165700
3,95589098;5,11673400;4,13525800
4,03781098;5,11673400;2,32245900
4,11973098;5,20493100;2,32245900
4,20165098;5,20493100;0,50660720
4,28357098;5,11673400;0,50660720
4,36549098;5,20493100;0,50660720
4,44741097;5,20493100;0,50660720
4,52933097;5,20493100;1,41605900
4,61125097;5,29313000;1,41605900
4,69317097;5,29313000;1,41605900
4,77509097;5,29313000;1,41605900
4,85701097;5,29313000;3,22885800
4,93893097;5,29313000;4,13525800
5,02085097;5,38132900;4,13525800
5,10277097;5,38132900;5,95110900
5,18469097;5,38132900;7,76696100
5,26661097;5,46952700;9,58281100
5,34853097;5,46952700;11,39561000
5,43045097;5,46952700;14,12091000
5,51237097;5,55772600;15,93676000
5,59429097;5,55772600;18,65902000
5,67621097;5,64622900;20,47487000
5,75813097;5,55772600;21,38127000
5,84005097;5,64622900;23,19712000
5,92197097;5,64622900;23,19712000
6,00389097;5,64622900;23,19712000
6,08581096;5,64622900;22,29072000
6,16773096;5,73442800;22,29072000
6,24965096;5,73442800;20,47487000
6,33157096;5,82262600;19,56541000
6,41349096;5,82262600;17,75262000
6,49541096;5,73442800;15,93676000
6,57733096;5,82262600;14,12091000
6,65925096;5,82262600;12,30506000
6,74117096;5,82262600;11,39561000
6,82309096;5,91082500;8,67336000
6,90501096;5,91082500;6,85750900
6,98693096;5,91082500;5,04165700
7,06885096;5,99902300;3,22885800
7,15077096;5,99902300;0,50660720
7,23269096;5,99902300;-1,30924400
7,31461096;5,99902300;-3,12509500
7,39653096;5,99902300;-5,84734600
7,47845096;6,08722200;-6,75374600
7,56037096;6,08722200;-8,56959700
7,64229096;6,08722200;-9,47904900
7,72421095;6,17572500;-9,47904900
7,80613095;6,17572500;-9,47904900
7,88805095;6,17572500;-9,47904900
7,96997095;6,17572500;-9,47904900
8,05189095;6,26392400;-7,66319800
8,13381095;6,26392400;-7,66319800
8,21573095;6,26392400;-4,93789500
8,29765095;6,35212200;-3,12509500
8,37957095;6,35212200;-0,39979250
8,46149095;6,35212200;1,41605900
8,54341095;6,35212200;4,13525800
8,62533095;6,35212200;7,76696100
8,70725095;6,35212200;11,39561000
8,78917095;6,44032100;15,02731000
8,87109095;6,44032100;18,65902000
8,95301095;6,44032100;22,29072000
9,03493095;6,52852000;25,91937000
9,11685095;6,52852000;29,55107000
9,19877095;6,52852000;33,18277000
9,28069095;6,52852000;36,81448000
9,36261094;6,61671800;40,44313000
9,44453094;6,61671800;42,25898000
9,52645094;6,61671800;44,07483000
9,60837094;6,61671800;45,89068000
9,69029094;6,61671800;47,70654000
9,77221094;6,70491600;48,61293000
9,85413094;6,70491600;49,52238000
9,93605094;6,70491600;49,52238000
10,01797094;6,70491600;49,52238000
10,09989094;6,79342000;49,52238000
10,18181094;6,79342000;49,52238000
10,26373094;6,88161800;49,52238000
10,34565094;6,88161800;48,61293000
10,42757094;6,88161800;48,61293000
10,50949094;6,88161800;47,70654000
10,59141094;6,88161800;46,80013000
10,67333094;6,88161800;44,98428000
10,75525094;6,88161800;44,07483000
10,83717094;6,96981700;42,25898000
10,91909094;6,96981700;40,44313000
11,00101093;6,96981700;38,63033000
11,08293093;7,05801500;35,90503000
11,16485093;7,05801500;34,08918000
11,24677093;7,05801500;31,36692000
11,32869093;7,05801500;28,64467000
11,41061093;7,05801500;25,91937000
11,49253093;7,14621400;23,19712000
11,57445093;7,23441200;20,47487000
11,65637093;7,23441200;17,75262000
11,73829093;7,23441200;15,02731000
11,82021093;7,23441200;13,21146000
11,90213093;7,23441200;11,39561000
11,98405093;7,23441200;9,58281100
12,06597093;7,32291700;8,67336000
12,14789093;7,32291700;5,95110900
12,22981093;7,41111500;5,95110900
12,31173093;7,41111500;5,95110900
12,39365093;7,41111500;5,95110900
12,47557093;7,41111500;5,95110900
12,55749093;7,41111500;7,76696100
12,63941092;7,49931300;7,76696100
12,72133092;7,49931300;8,67336000
12,80325092;7,49931300;9,58281100
12,88517092;7,58751200;11,39561000
12,96709092;7,58751200;12,30506000
13,04901092;7,58751200;13,21146000
13,13093092;7,58751200;13,21146000
13,21285092;7,58751200;15,02731000
13,29477092;7,67571000;15,02731000
13,37669092;7,76390900;15,93676000
13,45861092;7,67571000;17,75262000
13,54053092;7,76390900;18,65902000
13,62245092;7,76390900;19,56541000
13,70437092;7,76390900;21,38127000
13,78629092;7,76390900;22,29072000
13,86821092;7,85210700;24,10657000
13,95013092;7,85210700;25,01297000
14,03205092;7,85210700;26,82882000
14,11397092;7,94061100;26,82882000
14,19589092;7,94061100;26,82882000
14,27781091;7,94061100;27,73522000
14,35973091;7,94061100;26,82882000
14,44165091;8,02881000;26,82882000
14,52357091;8,02881000;25,91937000
14,60549091;8,02881000;25,01297000
14,68741091;7,94061100;24,10657000
14,76933091;7,94061100;24,10657000
14,85125091;7,94061100;23,19712000
14,93317091;7,94061100;23,19712000
15,01509091;7,94061100;22,29072000
15,09701091;7,85210700;20,47487000
15,17893091;7,85210700;16,84316000
15,26085091;7,76390900;13,21146000
15,34277091;7,76390900;9,58281100
15,42469091;7,67571000;5,95110900
15,50661091;7,67571000;4,13525800
15,58853091;7,67571000;2,32245900
15,67045091;7,58751200;0,50660720
15,75237091;7,58751200;-0,39979250
15,83429091;7,58751200;-1,30924400
15,91621090;7,49931300;-3,12509500
15,99813090;7,41111500;-3,12509500
16,08005090;7,49931300;-3,12509500
16,16197090;7,41111500;-4,03149500
16,24389090;7,41111500;-4,03149500
16,32581090;7,41111500;-4,03149500
16,40773090;7,41111500;-4,03149500
16,48965090;7,32291700;-3,12509500
16,57157090;7,41111500;-4,03149500
16,65349090;7,32291700;-3,12509500
16,73541090;7,32291700;-2,21564400
16,81733090;7,32291700;-1,30924400
