Tiempo;Canal A;Canal B
16,27176190;7,41111500;-19,21445000
16,35368190;7,41111500;-17,41386000
16,43560190;7,41111500;-13,81878000
16,51752190;7,32291700;-12,02429000
16,59944190;7,32291700;-10,22370000
16,68136190;7,41111500;-6,62862000
16,76328190;7,32291700;-4,83413200
16,84520190;7,32291700;-3,03354000
16,92712190;7,32291700;0,56154050
17,00904190;7,23441200;4,15662100
17,09096190;7,23441200;7,74559700
17,17288190;7,23441200;9,54619000
17,25480190;7,23441200;13,14127000
17,33672190;7,23441200;14,93576000
17,41864190;7,05801500;18,53084000
17,50056189;7,05801500;22,12592000
17,58248189;7,05801500;23,92651000
17,66440189;7,05801500;25,72100000
17,74632189;7,05801500;29,31608000
17,82824189;7,05801500;31,11667000
17,91016189;6,96981700;31,11667000
17,99208189;6,96981700;34,71175000
18,07400189;6,96981700;36,50624000
18,15592189;6,88161800;36,50624000
18,23784189;6,88161800;38,30684000
18,31976189;6,88161800;40,10132000
18,40168189;6,88161800;43,69640000
18,48360189;6,88161800;45,49699000
18,56552189;6,79342000;45,49699000
18,64744189;6,79342000;47,29148000
18,72936189;6,79342000;50,88656000
18,81128189;6,70491600;52,68715000
18,89320189;6,70491600;56,28223000
18,97512189;6,70491600;58,07672000
19,05704189;6,70491600;59,87732000
19,13896188;6,61671800;61,67181000
19,22088188;6,61671800;63,47239000
19,30280188;6,61671800;65,27299000
19,38472188;6,61671800;67,06747000
19,46664188;6,52852000;68,86806000
19,54856188;6,52852000;68,86806000
19,63048188;6,52852000;70,66255000
19,71240188;6,52852000;70,66255000
19,79432188;6,44032100;70,66255000
19,87624188;6,44032100;70,66255000
19,95816188;6,44032100;68,86806000
20,04008188;6,44032100;68,86806000
20,12200188;6,35212200;67,06747000
20,20392188;6,35212200;67,06747000
20,28584188;6,35212200;65,27299000
20,36776188;6,35212200;63,47239000
20,44968188;6,26392400;63,47239000
20,53160188;6,26392400;61,67181000
20,61352188;6,26392400;59,87732000
20,69544188;6,26392400;59,87732000
20,77736187;6,17572500;58,07672000
20,85928187;6,17572500;58,07672000
20,94120187;6,17572500;58,07672000
21,02312187;6,17572500;58,07672000
21,10504187;6,17572500;58,07672000
21,18696187;6,17572500;56,28223000
21,26888187;6,08722200;56,28223000
21,35080187;6,08722200;56,28223000
21,43272187;5,99902300;58,07672000
21,51464187;5,99902300;56,28223000
21,59656187;5,99902300;58,07672000
21,67848187;5,99902300;58,07672000
21,76040187;5,91082500;58,07672000
21,84232187;5,91082500;56,28223000
21,92424187;5,91082500;58,07672000
22,00616187;5,91082500;58,07672000
22,08808187;5,82262600;58,07672000
22,17000187;5,82262600;58,07672000
22,25192187;5,82262600;58,07672000
22,33384187;5,82262600;59,87732000
22,41576186;5,73442800;59,87732000
22,49768186;5,73442800;59,87732000
22,57960186;5,73442800;59,87732000
22,66152186;5,64622900;59,87732000
22,74344186;5,64622900;59,87732000
22,82536186;5,64622900;59,87732000
22,90728186;5,64622900;61,67181000
22,98920186;5,64622900;61,67181000
23,07112186;5,64622900;61,67181000
23,15304186;5,46952700;61,67181000
23,23496186;5,55772600;61,67181000
23,31688186;5,46952700;63,47239000
23,39880186;5,46952700;63,47239000
23,48072186;5,46952700;63,47239000
23,56264186;5,46952700;65,27299000
23,64456186;5,46952700;65,27299000
23,72648186;5,38132900;67,06747000
23,80840186;5,38132900;67,06747000
23,89032186;5,38132900;68,86806000
23,97224186;5,29313000;70,66255000
24,05416186;5,29313000;72,46315000
24,13608185;5,29313000;72,46315000
24,21800185;5,29313000;74,25764000
24,29992185;5,20493100;74,25764000
24,38184185;5,20493100;76,05823000
24,46376185;5,20493100;77,85271000
24,54568185;5,20493100;79,65331000
24,62760185;5,20493100;79,65331000
24,70952185;5,11673400;79,65331000
24,79144185;5,11673400;79,65331000
24,87336185;5,11673400;79,65331000
24,95528185;5,11673400;81,44780000
25,03720185;5,02822900;81,44780000
25,11912185;5,02822900;79,65331000
25,20104185;5,02822900;79,65331000
25,28296185;5,02822900;77,85271000
25,36488185;4,94003100;76,05823000
25,44680185;4,94003100;74,25764000
25,52872185;4,94003100;72,46315000
25,61064185;4,85183300;70,66255000
25,69256185;4,85183300;68,86806000
25,77448184;4,85183300;67,06747000
25,85640184;4,85183300;65,27299000
25,93832184;4,76363400;63,47239000
26,02024184;4,76363400;59,87732000
26,10216184;4,76363400;59,87732000
26,18408184;4,76363400;58,07672000
26,26600184;4,67543600;54,48164000
26,34792184;4,67543600;54,48164000
26,42984184;4,67543600;50,88656000
26,51176184;4,58723700;50,88656000
26,59368184;4,58723700;49,09208000
26,67560184;4,58723700;47,29148000
26,75752184;4,58723700;45,49699000
26,83944184;4,58723700;45,49699000
26,92136184;4,49903900;45,49699000
27,00328184;4,49903900;43,69640000
27,08520184;4,49903900;43,69640000
27,16712184;4,49903900;41,90191000
27,24904184;4,49903900;41,90191000
27,33096184;4,41053500;40,10132000
27,41288183;4,41053500;40,10132000
27,49480183;4,41053500;40,10132000
27,57672183;4,41053500;38,30684000
27,65864183;4,41053500;38,30684000
27,74056183;4,41053500;38,30684000
27,82248183;4,32233700;38,30684000
27,90440183;4,23413800;38,30684000
27,98632183;4,32233700;38,30684000
28,06824183;4,23413800;38,30684000
28,15016183;4,23413800;38,30684000
28,23208183;4,14594000;38,30684000
28,31400183;4,23413800;38,30684000
28,39592183;4,14594000;38,30684000
28,47784183;4,05774100;38,30684000
28,55976183;4,05774100;38,30684000
28,64168183;4,05774100;40,10132000
28,72360183;4,05774100;40,10132000
28,80552183;4,05774100;40,10132000
28,88744183;3,96954300;40,10132000
28,96936183;3,96954300;40,10132000
29,05128182;3,96954300;41,90191000
29,13320182;3,88103900;41,90191000
29,21512182;3,88103900;43,69640000
29,29704182;3,88103900;43,69640000
29,37896182;3,88103900;43,69640000
29,46088182;3,88103900;45,49699000
29,54280182;3,88103900;45,49699000
29,62472182;3,79284000;47,29148000
29,70664182;3,79284000;49,09208000
29,78856182;3,70464200;50,88656000
29,87048182;3,70464200;50,88656000
29,95240182;3,70464200;52,68715000
30,03432182;3,70464200;56,28223000
30,11624182;3,61644300;58,07672000
30,19816182;3,61644300;61,67181000
30,28008182;3,61644300;63,47239000
30,36200182;3,61644300;65,27299000
30,44392182;3,52824500;67,06747000
30,52584182;3,52824500;68,86806000
30,60776182;3,52824500;72,46315000
30,68968181;3,52824500;74,25764000
30,77160181;3,44004600;76,05823000
30,85352181;3,44004600;79,65331000
30,93544181;3,44004600;79,65331000
31,01736181;3,44004600;83,24839000
31,09928181;3,35184800;83,24839000
31,18120181;3,35184800;85,04288000
31,26312181;3,35184800;86,84347000
31,34504181;3,35184800;86,84347000
31,42696181;3,35184800;86,84347000
31,50888181;3,26334400;88,63795000
31,59080181;3,26334400;88,63795000
31,67272181;3,26334400;86,84347000
31,75464181;3,17514600;86,84347000
31,83656181;3,17514600;86,84347000
31,91848181;3,17514600;86,84347000
32,00040181;3,17514600;85,04288000
32,08232181;3,08694700;85,04288000
32,16424181;3,08694700;83,24839000
32,24616181;3,08694700;81,44780000
32,32808180;3,08694700;81,44780000
32,41000180;2,99874900;79,65331000
32,49192180;2,99874900;77,85271000
32,57384180;2,99874900;76,05823000
32,65576180;2,99874900;74,25764000
32,73768180;2,91055000;72,46315000
32,81960180;2,91055000;70,66255000
32,90152180;2,91055000;68,86806000
32,98344180;2,82235200;68,86806000
33,06536180;2,91055000;67,06747000
33,14728180;2,82235200;65,27299000
33,22920180;2,82235200;63,47239000
33,31112180;2,82235200;63,47239000
33,39304180;2,73384800;61,67181000
33,47496180;2,73384800;59,87732000
33,55688180;2,64565000;59,87732000
33,63880180;2,64565000;59,87732000
33,72072180;2,64565000;58,07672000
33,80264180;2,64565000;58,07672000
33,88456180;2,64565000;56,28223000
33,96648179;2,64565000;56,28223000
34,04840179;2,55745100;54,48164000
34,13032179;2,55745100;54,48164000
34,21224179;2,46925300;52,68715000
34,29416179;2,46925300;54,48164000
34,37608179;2,46925300;52,68715000
34,45800179;2,46925300;52,68715000
34,53992179;2,38105400;50,88656000
34,62184179;2,38105400;50,88656000
34,70376179;2,38105400;50,88656000
34,78568179;2,38105400;50,88656000
34,86760179;2,29285600;49,09208000
34,94952179;2,29285600;49,09208000
35,03144179;2,29285600;49,09208000
35,11336179;2,29285600;47,29148000
35,19528179;2,20435200;47,29148000
35,27720179;2,29285600;45,49699000
35,35912179;2,20435200;45,49699000
35,44104179;2,20435200;43,69640000
35,52296179;2,20435200;43,69640000
35,60488178;2,11615300;41,90191000
35,68680178;2,11615300;41,90191000
35,76872178;2,11615300;40,10132000
35,85064178;2,02795500;38,30684000
35,93256178;2,11615300;38,30684000
36,01448178;2,02795500;36,50624000
36,09640178;2,02795500;36,50624000
36,17832178;2,02795500;36,50624000
36,26024178;1,93975600;34,71175000
36,34216178;1,93975600;32,91116000
36,42408178;1,93975600;32,91116000
36,50600178;1,93975600;31,11667000
36,58792178;1,85155800;32,91116000
36,66984178;1,85155800;31,11667000
36,75176178;1,85155800;31,11667000
36,83368178;1,85155800;31,11667000
36,91560178;1,76335900;31,11667000
36,99752178;1,76335900;31,11667000
37,07944178;1,76335900;29,31608000
37,16136178;1,76335900;31,11667000
37,24328177;1,67516100;31,11667000
37,32520177;1,76335900;31,11667000
37,40712177;1,58665700;31,11667000
37,48904177;1,58665700;32,91116000
37,57096177;1,58665700;34,71175000
37,65288177;1,58665700;36,50624000
37,73480177;1,58665700;36,50624000
37,81672177;1,58665700;36,50624000
37,89864177;1,49845900;38,30684000
37,98056177;1,49845900;40,10132000
38,06248177;1,41026000;41,90191000
38,14440177;1,41026000;43,69640000
38,22632177;1,41026000;43,69640000
38,30824177;1,41026000;43,69640000
38,39016177;1,32206200;45,49699000
38,47208177;1,32206200;45,49699000
38,55400177;1,32206200;47,29148000
38,63592177;1,32206200;49,09208000
38,71784177;1,23386300;49,09208000
38,79976177;1,23386300;49,09208000
38,88168176;1,23386300;50,88656000
38,96360176;1,23386300;50,88656000
39,04552176;1,23386300;50,88656000
39,12744176;1,14566500;50,88656000
39,20936176;1,14566500;50,88656000
39,29128176;1,05716100;50,88656000
39,37320176;1,05716100;49,09208000
39,45512176;1,05716100;49,09208000
39,53704176;1,05716100;49,09208000
39,61896176;1,05716100;49,09208000
39,70088176;1,05716100;47,29148000
39,78280176;1,05716100;45,49699000
39,86472176;1,05716100;45,49699000
39,94664176;1,05716100;43,69640000
40,02856176;1,05716100;43,69640000
40,11048176;1,14566500;40,10132000
40,19240176;1,14566500;38,30684000
40,27432176;1,23386300;36,50624000
40,35624176;1,23386300;31,11667000
40,43816176;1,32206200;27,52159000
40,52008175;1,32206200;23,92651000
40,60200175;1,32206200;20,33143000
40,68392175;1,41026000;14,93576000
40,76584175;1,41026000;11,34068000
40,84776175;1,49845900;7,74559700
40,92968175;1,49845900;5,95110900
41,01160175;1,58665700;2,35602900
41,09352175;1,58665700;0,56154050
41,17544175;1,58665700;-1,23905100
41,25736175;1,58665700;-3,03354000
41,33928175;1,58665700;-3,03354000
41,42120175;1,67516100;-3,03354000
41,50312175;1,67516100;-4,83413200
41,58504175;1,58665700;-6,62862000
41,66696175;1,67516100;-6,62862000
41,74888175;1,67516100;-6,62862000
41,83080175;1,67516100;-8,42921200
41,91272175;1,76335900;-10,22370000
41,99464175;1,76335900;-10,22370000
42,07656175;1,76335900;-12,02429000
42,15848174;1,76335900;-12,02429000
42,24040174;1,85155800;-12,02429000
42,32232174;1,85155800;-12,02429000
42,40424174;1,85155800;-12,02429000
42,48616174;1,93975600;-12,02429000
42,56808174;1,93975600;-12,02429000
42,65000174;1,93975600;-13,81878000
42,73192174;2,02795500;-12,02429000
42,81384174;2,02795500;-12,02429000
42,89576174;2,02795500;-12,02429000
42,97768174;2,02795500;-12,02429000
43,05960174;2,11615300;-12,02429000
43,14152174;2,11615300;-12,02429000
43,22344174;2,11615300;-10,22370000
43,30536174;2,11615300;-10,22370000
43,38728174;2,11615300;-10,22370000
43,46920174;2,20435200;-12,02429000
43,55112174;2,20435200;-10,22370000
43,63304174;2,29285600;-12,02429000
43,71496174;2,29285600;-10,22370000
43,79688174;2,29285600;-12,02429000
43,87880173;2,29285600;-12,02429000
43,96072173;2,29285600;-12,02429000
44,04264173;2,29285600;-12,02429000
44,12456173;2,38105400;-12,02429000
44,20648173;2,38105400;-13,81878000
44,28840173;2,38105400;-13,81878000
44,37032173;2,46925300;-13,81878000
44,45224173;2,46925300;-15,61937000
44,53416173;2,46925300;-15,61937000
44,61608173;2,46925300;-15,61937000
44,69800173;2,46925300;-17,41386000
44,77992173;2,55745100;-17,41386000
44,86184173;2,55745100;-19,21445000
44,94376173;2,64565000;-19,21445000
45,02568173;2,64565000;-21,00894000
45,10760173;2,64565000;-21,00894000
45,18952173;2,64565000;-21,00894000
45,27144173;2,64565000;-22,80953000
45,35336173;2,73384800;-22,80953000
45,43528173;2,73384800;-22,80953000
45,51720172;2,82235200;-22,80953000
45,59912172;2,73384800;-24,60402000
45,68104172;2,82235200;-24,60402000
45,76296172;2,82235200;-24,60402000
45,84488172;2,82235200;-24,60402000
45,92680172;2,91055000;-24,60402000
46,00872172;2,82235200;-24,60402000
46,09064172;2,91055000;-24,60402000
46,17256172;2,99874900;-24,60402000
46,25448172;2,99874900;-24,60402000
46,33640172;2,99874900;-24,60402000
46,41832172;2,99874900;-24,60402000
46,50024172;2,99874900;-26,40461000
46,58216172;2,99874900;-24,60402000
46,66408172;2,99874900;-26,40461000
46,74600172;3,08694700;-26,40461000
46,82792172;3,08694700;-26,40461000
46,90984172;3,08694700;-26,40461000
46,99176172;3,17514600;-26,40461000
47,07368172;3,17514600;-28,19910000
47,15560171;3,17514600;-28,19910000
47,23752171;3,26334400;-28,19910000
47,31944171;3,26334400;-29,99969000
47,40136171;3,26334400;-31,79418000
47,48328171;3,26334400;-33,59477000
47,56520171;3,35184800;-33,59477000
47,64712171;3,35184800;-35,38926000
47,72904171;3,35184800;-37,18985000
47,81096171;3,35184800;-40,78493000
47,89288171;3,35184800;-42,57943000
47,97480171;3,44004600;-44,38001000
48,05672171;3,44004600;-47,97510000
48,13864171;3,44004600;-49,76958000
48,22056171;3,52824500;-49,76958000
48,30248171;3,52824500;-53,37077000
48,38440171;3,61644300;-55,16526000
48,46632171;3,52824500;-56,96585000
48,54824171;3,52824500;-58,76034000
48,63016171;3,61644300;-62,35542000
48,71208171;3,61644300;-64,15601000
48,79400170;3,70464200;-64,15601000
48,87592170;3,70464200;-65,95050000
48,95784170;3,70464200;-67,75109000
49,03976170;3,70464200;-67,75109000
49,12168170;3,79284000;-69,54558000
49,20360170;3,79284000;-69,54558000
49,28552170;3,79284000;-69,54558000
49,36744170;3,79284000;-69,54558000
49,44936170;3,88103900;-69,54558000
49,53128170;3,88103900;-69,54558000
49,61320170;3,88103900;-69,54558000
49,69512170;3,88103900;-67,75109000
49,77704170;3,96954300;-67,75109000
49,85896170;3,96954300;-65,95050000
49,94088170;3,96954300;-65,95050000
50,02280170;3,96954300;-64,15601000
50,10472170;4,05774100;-64,15601000
50,18664170;4,05774100;-62,35542000
50,26856170;4,05774100;-60,56093000
50,35048170;4,05774100;-58,76034000
50,43240169;4,05774100;-56,96585000
50,51432169;4,14594000;-56,96585000
50,59624169;4,14594000;-56,96585000
50,67816169;4,14594000;-53,37077000
50,76008169;4,14594000;-51,57018000
50,84200169;4,23413800;-51,57018000
50,92392169;4,23413800;-49,76958000
51,00584169;4,23413800;-47,97510000
51,08776169;4,23413800;-46,17450000
51,16968169;4,32233700;-46,17450000
51,25160169;4,41053500;-44,38001000
51,33352169;4,41053500;-42,57943000
51,41544169;4,41053500;-40,78493000
51,49736169;4,41053500;-40,78493000
51,57928169;4,41053500;-37,18985000
51,66120169;4,41053500;-37,18985000
51,74312169;4,41053500;-35,38926000
51,82504169;4,49903900;-33,59477000
51,90696169;4,58723700;-33,59477000
51,98888169;4,58723700;-31,79418000
52,07080168;4,58723700;-29,99969000
52,15272168;4,58723700;-29,99969000
52,23464168;4,58723700;-28,19910000
52,31656168;4,58723700;-28,19910000
52,39848168;4,58723700;-26,40461000
52,48040168;4,58723700;-26,40461000
52,56232168;4,67543600;-24,60402000
52,64424168;4,67543600;-24,60402000
52,72616168;4,76363400;-22,80953000
52,80808168;4,76363400;-21,00894000
52,89000168;4,76363400;-21,00894000
52,97192168;4,76363400;-21,00894000
53,05384168;4,76363400;-21,00894000
53,13576168;4,85183300;-21,00894000
53,21768168;4,85183300;-21,00894000
53,29960168;4,85183300;-19,21445000
53,38152168;4,94003100;-19,21445000
53,46344168;4,94003100;-19,21445000
53,54536168;4,94003100;-21,00894000
53,62728168;4,94003100;-21,00894000
53,70920167;5,02822900;-22,80953000
53,79112167;5,02822900;-24,60402000
53,87304167;5,02822900;-26,40461000
53,95496167;5,11673400;-28,19910000
54,03688167;5,11673400;-29,99969000
54,11880167;5,11673400;-33,59477000
54,20072167;5,11673400;-35,38926000
54,28264167;5,11673400;-38,98434000
54,36456167;5,11673400;-42,57943000
54,44648167;5,20493100;-44,38001000
54,52840167;5,20493100;-46,17450000
54,61032167;5,20493100;-49,76958000
54,69224167;5,29313000;-51,57018000
54,77416167;5,29313000;-55,16526000
54,85608167;5,29313000;-56,96585000
54,93800167;5,29313000;-56,96585000
55,01992167;5,38132900;-60,56093000
55,10184167;5,38132900;-62,35542000
55,18376167;5,46952700;-64,15601000
55,26568167;5,38132900;-65,95050000
55,34760166;5,46952700;-67,75109000
55,42952166;5,46952700;-67,75109000
55,51144166;5,46952700;-67,75109000
55,59336166;5,46952700;-69,54558000
55,67528166;5,46952700;-71,34617000
55,75720166;5,55772600;-71,34617000
55,83912166;5,55772600;-71,34617000
55,92104166;5,64622900;-73,14066000
56,00296166;5,64622900;-73,14066000
56,08488166;5,64622900;-74,94125000
56,16680166;5,73442800;-74,94125000
56,24872166;5,64622900;-74,94125000
56,33064166;5,73442800;-76,73574000
56,41256166;5,73442800;-76,73574000
56,49448166;5,82262600;-76,73574000
56,57640166;5,82262600;-76,73574000
56,65832166;5,82262600;-76,73574000
56,74024166;5,82262600;-76,73574000
56,82216166;5,91082500;-78,53633000
56,90408166;5,91082500;-78,53633000
56,98600165;5,82262600;-78,53633000
57,06792165;5,91082500;-78,53633000
57,14984165;5,91082500;-80,33082000
57,23176165;5,99902300;-82,13141000
57,31368165;5,99902300;-82,13141000
57,39560165;5,99902300;-82,13141000
57,47752165;5,99902300;-82,13141000
57,55944165;5,99902300;-82,13141000
57,64136165;6,08722200;-80,33082000
57,72328165;6,08722200;-82,13141000
57,80520165;6,17572500;-82,13141000
57,88712165;6,17572500;-80,33082000
57,96904165;6,17572500;-80,33082000
58,05096165;6,17572500;-78,53633000
58,13288165;6,17572500;-78,53633000
58,21480165;6,17572500;-78,53633000
58,29672165;6,26392400;-76,73574000
58,37864165;6,26392400;-74,94125000
58,46056165;6,26392400;-74,94125000
58,54248165;6,35212200;-71,34617000
58,62440164;6,35212200;-71,34617000
58,70632164;6,35212200;-69,54558000
58,78824164;6,35212200;-67,75109000
58,87016164;6,44032100;-67,75109000
58,95208164;6,35212200;-65,95050000
59,03400164;6,44032100;-64,15601000
59,11592164;6,52852000;-64,15601000
59,19784164;6,52852000;-64,15601000
59,27976164;6,52852000;-64,15601000
59,36168164;6,52852000;-64,15601000
59,44360164;6,52852000;-64,15601000
59,52552164;6,61671800;-65,95050000
59,60744164;6,61671800;-67,75109000
59,68936164;6,61671800;-69,54558000
59,77128164;6,61671800;-71,34617000
59,85320164;6,70491600;-73,14066000
59,93512164;6,70491600;-74,94125000
60,01704164;6,70491600;-76,73574000
60,09896164;6,70491600;-78,53633000
60,18088164;6,79342000;-80,33082000
60,26280163;6,79342000;-83,92590000
60,34472163;6,79342000;-85,72649000
60,42664163;6,88161800;-85,72649000
60,50856163;6,88161800;-87,52098000
60,59048163;6,88161800;-89,32157000
60,67240163;6,88161800;-91,11606000
60,75432163;6,88161800;-91,11606000
60,83624163;6,96981700;-91,11606000
60,91816163;6,96981700;-92,91666000
61,00008163;6,96981700;-92,91666000
61,08200163;7,05801500;-94,71114000
61,16392163;7,05801500;-92,91666000
