Tiempo;Canal A;Canal B
16,96278589;7,23441200;-0,39216280
17,04470589;7,23441200;0,06103702
17,12662589;7,23441200;0,51576280
17,20854589;7,23441200;0,96896270
17,29046589;7,14621400;0,51576280
17,37238589;7,14621400;0,06103702
17,45430589;7,05801500;-0,84536270
17,53622589;7,05801500;-1,75328800
17,61814589;7,05801500;-3,11441400
17,70006589;7,05801500;-4,47553900
17,78198589;6,96981700;-5,38346500
17,86390589;6,96981700;-6,29139000
17,94582589;6,96981700;-6,29139000
18,02774589;6,88161800;-6,29139000
18,10966589;6,88161800;-5,83819100
18,19158588;6,88161800;-6,29139000
18,27350588;6,88161800;-5,83819100
18,35542588;6,88161800;-5,83819100
18,43734588;6,79342000;-6,29139000
18,51926588;6,79342000;-6,74459100
18,60118588;6,79342000;-6,74459100
18,68310588;6,79342000;-7,65251600
18,76502588;6,70491600;-7,65251600
18,84694588;6,70491600;-8,56044200
18,92886588;6,70491600;-9,01364200
19,01078588;6,70491600;-10,37477000
19,09270588;6,61671800;-10,82949000
19,17462588;6,61671800;-12,19062000
19,25654588;6,61671800;-13,09854000
19,33846588;6,61671800;-14,45967000
19,42038588;6,52852000;-15,82080000
19,50230588;6,52852000;-17,63512000
19,58422588;6,52852000;-19,45097000
19,66614588;6,52852000;-20,81210000
19,74806588;6,52852000;-23,53435000
19,82998587;6,44032100;-25,35020000
19,91190587;6,44032100;-27,61925000
19,99382587;6,44032100;-29,88678000
20,07574587;6,35212200;-31,70263000
20,15766587;6,35212200;-32,61055000
20,23958587;6,35212200;-33,51695000
20,32150587;6,26392400;-33,97168000
20,40342587;6,35212200;-34,42488000
20,48534587;6,26392400;-33,97168000
20,56726587;6,26392400;-33,97168000
20,64918587;6,17572500;-33,97168000
20,73110587;6,26392400;-33,97168000
20,81302587;6,17572500;-34,42488000
20,89494587;6,17572500;-34,42488000
20,97686587;6,08722200;-35,33281000
21,05878587;6,08722200;-35,33281000
21,14070587;6,17572500;-34,87960000
21,22262587;6,08722200;-34,42488000
21,30454587;6,08722200;-33,06375000
21,38646587;6,08722200;-30,79470000
21,46838586;5,99902300;-28,52565000
21,55030586;5,99902300;-25,80340000
21,63222586;5,99902300;-22,62642000
21,71414586;5,99902300;-19,90417000
21,79606586;5,91082500;-17,18192000
21,87798586;5,91082500;-14,45967000
21,95990586;5,91082500;-12,64382000
22,04182586;5,82262600;-11,28269000
22,12374586;5,82262600;-10,37477000
22,20566586;5,82262600;-9,46836800
22,28758586;5,82262600;-9,01364200
22,36950586;5,82262600;-8,56044200
22,45142586;5,73442800;-8,10571600
22,53334586;5,73442800;-8,10571600
22,61526586;5,73442800;-8,10571600
22,69718586;5,64622900;-7,65251600
22,77910586;5,64622900;-8,10571600
22,86102586;5,64622900;-8,56044200
22,94294586;5,64622900;-9,92156700
23,02486586;5,55772600;-11,73589000
23,10678585;5,46952700;-13,55174000
23,18870585;5,55772600;-16,27399000
23,27062585;5,46952700;-18,54305000
23,35254585;5,46952700;-20,81210000
23,43446585;5,46952700;-23,53435000
23,51638585;5,46952700;-25,35020000
23,59830585;5,38132900;-26,71132000
23,68022585;5,38132900;-27,61925000
23,76214585;5,29313000;-28,07245000
23,84406585;5,29313000;-28,07245000
23,92598585;5,29313000;-28,07245000
24,00790585;5,29313000;-28,52565000
24,08982585;5,29313000;-28,98038000
24,17174585;5,20493100;-29,43358000
24,25366585;5,20493100;-30,79470000
24,33558585;5,20493100;-31,70263000
24,41750585;5,20493100;-32,61055000
24,49942585;5,20493100;-33,06375000
24,58134585;5,11673400;-32,61055000
24,66326585;5,11673400;-31,70263000
24,74518584;5,11673400;-29,43358000
24,82710584;5,11673400;-26,25660000
24,90902584;5,11673400;-23,08115000
24,99094584;5,02822900;-19,45097000
25,07286584;5,02822900;-15,82080000
25,15478584;4,94003100;-12,19062000
25,23670584;4,94003100;-9,01364200
25,31862584;4,94003100;-6,29139000
25,40054584;4,94003100;-4,02233900
25,48246584;4,94003100;-2,20801400
25,56438584;4,85183300;-0,84536270
25,64630584;4,85183300;0,06103702
25,72822584;4,85183300;0,96896270
25,81014584;4,76363400;1,42216300
25,89206584;4,76363400;1,42216300
25,97398584;4,76363400;1,42216300
26,05590584;4,76363400;0,96896270
26,13782584;4,67543600;0,06103702
26,21974584;4,67543600;-0,39216280
26,30166584;4,58723700;-1,75328800
26,38358583;4,67543600;-3,56914000
26,46550583;4,58723700;-5,38346500
26,54742583;4,58723700;-7,19931700
26,62934583;4,58723700;-9,46836800
26,71126583;4,58723700;-11,73589000
26,79318583;4,49903900;-13,09854000
26,87510583;4,49903900;-14,45967000
26,95702583;4,49903900;-14,91287000
27,03894583;4,49903900;-15,36607000
27,12086583;4,41053500;-15,36607000
27,20278583;4,41053500;-15,36607000
27,28470583;4,41053500;-15,36607000
27,36662583;4,41053500;-14,45967000
27,44854583;4,41053500;-14,45967000
27,53046583;4,41053500;-14,00494000
27,61238583;4,41053500;-13,55174000
27,69430583;4,32233700;-14,00494000
27,77622583;4,32233700;-14,45967000
27,85814583;4,32233700;-15,36607000
27,94006583;4,23413800;-16,72872000
28,02198583;4,23413800;-17,63512000
28,10390582;4,23413800;-17,63512000
28,18582582;4,23413800;-17,18192000
28,26774582;4,14594000;-15,82080000
28,34966582;4,14594000;-12,64382000
28,43158582;4,05774100;-9,46836800
28,51350582;4,05774100;-6,29139000
28,59542582;4,05774100;-3,56914000
28,67734582;4,05774100;-0,84536270
28,75926582;4,05774100;0,96896270
28,84118582;3,96954300;2,78328800
28,92310582;3,96954300;3,68968800
29,00502582;3,96954300;4,59761300
29,08694582;3,96954300;5,05233900
29,16886582;3,88103900;5,50553900
29,25078582;3,88103900;5,95873900
29,33270582;3,88103900;5,95873900
29,41462582;3,88103900;6,41346500
29,49654582;3,79284000;6,86666500
29,57846582;3,79284000;7,31986400
29,66038582;3,79284000;7,77459000
29,74230581;3,70464200;7,77459000
29,82422581;3,79284000;8,68251600
29,90614581;3,70464200;8,68251600
29,98806581;3,70464200;8,68251600
30,06998581;3,70464200;8,68251600
30,15190581;3,61644300;7,77459000
30,23382581;3,61644300;7,77459000
30,31574581;3,52824500;7,77459000
30,39766581;3,52824500;7,77459000
30,47958581;3,52824500;7,77459000
30,56150581;3,52824500;8,22779000
30,64342581;3,44004600;8,68251600
30,72534581;3,44004600;8,68251600
30,80726581;3,44004600;8,68251600
30,88918581;3,35184800;8,22779000
30,97110581;3,35184800;7,77459000
31,05302581;3,35184800;6,41346500
31,13494581;3,35184800;4,59761300
31,21686581;3,35184800;2,32856200
31,29878581;3,35184800;0,51576280
31,38070580;3,26334400;-1,30008900
31,46262580;3,26334400;-2,66121400
31,54454580;3,17514600;-3,11441400
31,62646580;3,17514600;-2,66121400
31,70838580;3,17514600;-1,75328800
31,79030580;3,17514600;-0,39216280
31,87222580;3,08694700;1,42216300
31,95414580;3,08694700;3,68968800
32,03606580;3,08694700;5,95873900
32,11798580;3,08694700;8,22779000
32,19990580;2,99874900;9,58891500
32,28182580;2,99874900;11,40477000
32,36374580;2,99874900;12,76589000
32,44566580;2,99874900;13,21909000
32,52758580;2,91055000;13,67382000
32,60950580;2,91055000;14,58022000
32,69142580;2,91055000;14,58022000
32,77334580;2,82235200;15,03494000
32,85526580;2,91055000;15,48814000
32,93718580;2,82235200;15,94287000
33,01910579;2,82235200;16,39607000
33,10102579;2,82235200;16,84927000
33,18294579;2,82235200;17,30400000
33,26486579;2,73384800;17,75719000
33,34678579;2,73384800;17,75719000
33,42870579;2,64565000;17,75719000
33,51062579;2,64565000;16,84927000
33,59254579;2,64565000;16,39607000
33,67446579;2,64565000;15,03494000
33,75638579;2,64565000;14,12702000
33,83830579;2,64565000;12,76589000
33,92022579;2,55745100;11,40477000
34,00214579;2,55745100;10,49684000
34,08406579;2,55745100;10,04364000
34,16598579;2,46925300;9,58891500
34,24790579;2,46925300;9,13571600
34,32982579;2,46925300;9,13571600
34,41174579;2,46925300;8,68251600
34,49366579;2,46925300;8,22779000
34,57558579;2,38105400;7,31986400
34,65750578;2,38105400;6,41346500
34,73942578;2,38105400;5,05233900
34,82134578;2,29285600;3,23648800
34,90326578;2,29285600;1,87536200
34,98518578;2,29285600;0,96896270
35,06710578;2,29285600;0,51576280
35,14902578;2,20435200;0,51576280
35,23094578;2,20435200;1,87536200
35,31286578;2,20435200;3,23648800
35,39478578;2,11615300;5,50553900
35,47670578;2,20435200;7,77459000
35,55862578;2,11615300;10,49684000
35,64054578;2,11615300;13,21909000
35,72246578;2,11615300;15,03494000
35,80438578;2,02795500;17,30400000
35,88630578;2,02795500;18,66512000
35,96822578;2,02795500;20,02625000
36,05014578;1,93975600;20,93417000
36,13206578;1,93975600;21,84057000
36,21398578;1,93975600;22,29530000
36,29590577;1,93975600;23,20322000
36,37782577;1,93975600;23,65642000
36,45974577;1,93975600;23,65642000
36,54166577;1,85155800;24,56435000
36,62358577;1,85155800;25,01755000
36,70550577;1,85155800;25,47075000
36,78742577;1,85155800;25,92547000
36,86934577;1,76335900;26,37867000
36,95126577;1,76335900;27,28660000
37,03318577;1,76335900;27,28660000
37,11510577;1,67516100;27,28660000
37,19702577;1,67516100;27,73980000
37,27894577;1,67516100;27,28660000
37,36086577;1,58665700;26,83340000
37,44278577;1,58665700;25,92547000
37,52470577;1,58665700;24,56435000
37,60662577;1,58665700;23,20322000
37,68854577;1,49845900;21,84057000
37,77046577;1,49845900;20,93417000
37,85238577;1,49845900;19,11832000
37,93430576;1,41026000;18,21040000
38,01622576;1,41026000;17,30400000
38,09814576;1,41026000;16,39607000
38,18006576;1,41026000;16,39607000
38,26198576;1,32206200;15,03494000
38,34390576;1,32206200;13,67382000
38,42582576;1,23386300;11,85797000
38,50774576;1,23386300;10,95004000
38,58966576;1,23386300;9,13571600
38,67158576;1,23386300;7,31986400
38,75350576;1,23386300;5,50553900
38,83542576;1,23386300;3,68968800
38,91734576;1,14566500;2,32856200
38,99926576;1,14566500;1,87536200
39,08118576;1,14566500;1,87536200
39,16310576;1,14566500;1,87536200
39,24502576;1,05716100;2,32856200
39,32694576;1,05716100;3,23648800
39,40886576;1,05716100;4,14441300
39,49078576;1,05716100;5,50553900
39,57270575;1,05716100;6,41346500
39,65462575;1,05716100;5,95873900
39,73654575;1,05716100;5,50553900
39,81846575;1,05716100;4,14441300
39,90038575;1,05716100;2,32856200
39,98230575;1,05716100;0,51576280
40,06422575;1,14566500;-1,75328800
40,14614575;1,14566500;-3,11441400
40,22806575;1,23386300;-3,11441400
40,30998575;1,23386300;-1,30008900
40,39190575;1,23386300;0,96896270
40,47382575;1,32206200;3,23648800
40,55574575;1,32206200;3,68968800
40,63766575;1,41026000;3,68968800
40,71958575;1,49845900;3,23648800
40,80150575;1,49845900;2,32856200
40,88342575;1,49845900;2,32856200
40,96534575;1,49845900;2,78328800
41,04726575;1,49845900;3,23648800
41,12918575;1,58665700;2,78328800
41,21110574;1,58665700;2,78328800
41,29302574;1,58665700;2,78328800
41,37494574;1,67516100;2,32856200
41,45686574;1,58665700;1,87536200
41,53878574;1,67516100;1,87536200
41,62070574;1,58665700;0,96896270
41,70262574;1,67516100;0,06103702
41,78454574;1,76335900;-0,84536270
41,86646574;1,76335900;-1,75328800
41,94838574;1,76335900;-3,11441400
42,03030574;1,76335900;-4,93026500
42,11222574;1,76335900;-6,74459100
42,19414574;1,85155800;-8,56044200
42,27606574;1,85155800;-10,37477000
42,35798574;1,85155800;-12,19062000
42,43990574;1,93975600;-14,00494000
42,52182574;1,93975600;-15,82080000
42,60374574;1,93975600;-16,72872000
42,68566574;1,93975600;-18,08985000
42,76758574;2,02795500;-19,45097000
42,84950573;2,02795500;-19,90417000
42,93142573;2,02795500;-21,72002000
43,01334573;2,11615300;-23,53435000
43,09526573;2,11615300;-24,89547000
43,17718573;2,11615300;-26,25660000
43,25910573;2,11615300;-27,61925000
43,34102573;2,11615300;-29,43358000
43,42294573;2,20435200;-30,79470000
43,50486573;2,20435200;-32,15583000
43,58678573;2,20435200;-32,61055000
43,66870573;2,29285600;-33,06375000
43,75062573;2,29285600;-32,15583000
43,83254573;2,29285600;-31,24943000
43,91446573;2,29285600;-29,43358000
43,99638573;2,38105400;-27,16452000
44,07830573;2,38105400;-25,35020000
44,16022573;2,38105400;-23,08115000
44,24214573;2,38105400;-21,26530000
44,32406573;2,38105400;-19,45097000
44,40598573;2,46925300;-18,54305000
44,48790572;2,46925300;-17,63512000
44,56982572;2,46925300;-17,63512000
44,65174572;2,46925300;-17,18192000
44,73366572;2,55745100;-16,27399000
44,81558572;2,55745100;-15,82080000
44,89750572;2,55745100;-14,45967000
44,97942572;2,55745100;-13,55174000
45,06134572;2,64565000;-12,64382000
45,14326572;2,64565000;-11,73589000
45,22518572;2,64565000;-10,82949000
45,30710572;2,64565000;-10,82949000
45,38902572;2,73384800;-10,37477000
45,47094572;2,73384800;-10,37477000
45,55286572;2,82235200;-10,37477000
45,63478572;2,82235200;-11,28269000
45,71670572;2,82235200;-11,73589000
45,79862572;2,82235200;-13,09854000
45,88054572;2,82235200;-13,55174000
45,96246572;2,82235200;-14,45967000
46,04438572;2,91055000;-14,91287000
46,12630572;2,91055000;-14,91287000
46,20822571;2,91055000;-15,36607000
46,29014571;2,99874900;-16,27399000
46,37206571;2,99874900;-16,27399000
46,45398571;2,99874900;-17,18192000
46,53590571;2,99874900;-17,63512000
46,61782571;3,08694700;-18,99624000
46,69974571;2,99874900;-19,90417000
46,78166571;3,08694700;-21,72002000
46,86358571;3,17514600;-23,08115000
46,94550571;3,08694700;-24,44227000
47,02742571;3,17514600;-26,25660000
47,10934571;3,17514600;-26,71132000
47,19126571;3,17514600;-27,16452000
47,27318571;3,26334400;-26,71132000
47,35510571;3,26334400;-24,89547000
47,43702571;3,26334400;-22,62642000
47,51894571;3,35184800;-20,35890000
47,60086571;3,35184800;-17,63512000
47,68278571;3,35184800;-14,91287000
47,76470571;3,35184800;-12,64382000
47,84662570;3,35184800;-11,28269000
47,92854570;3,44004600;-9,92156700
48,01046570;3,44004600;-9,46836800
48,09238570;3,44004600;-9,46836800
48,17430570;3,44004600;-10,37477000
48,25622570;3,52824500;-10,37477000
48,33814570;3,52824500;-10,37477000
48,42006570;3,52824500;-10,82949000
48,50198570;3,61644300;-10,82949000
48,58390570;3,61644300;-10,82949000
48,66582570;3,61644300;-10,37477000
48,74774570;3,70464200;-10,37477000
48,82966570;3,70464200;-10,37477000
48,91158570;3,70464200;-9,92156700
48,99350570;3,70464200;-9,92156700
49,07542570;3,70464200;-10,37477000
49,15734570;3,70464200;-10,82949000
49,23926570;3,79284000;-11,28269000
49,32118570;3,79284000;-11,73589000
49,40310570;3,88103900;-12,19062000
49,48502569;3,88103900;-12,19062000
49,56694569;3,88103900;-12,64382000
49,64886569;3,88103900;-12,64382000
49,73078569;3,96954300;-13,09854000
49,81270569;3,96954300;-13,55174000
49,89462569;3,96954300;-14,00494000
49,97654569;3,96954300;-14,45967000
50,05846569;4,05774100;-15,82080000
50,14038569;4,05774100;-17,18192000
50,22230569;4,05774100;-18,54305000
50,30422569;4,05774100;-19,90417000
50,38614569;4,05774100;-21,72002000
50,46806569;4,14594000;-23,53435000
50,54998569;4,14594000;-24,44227000
50,63190569;4,14594000;-24,89547000
50,71382569;4,23413800;-24,89547000
50,79574569;4,23413800;-23,53435000
50,87766569;4,23413800;-21,72002000
50,95958569;4,23413800;-19,45097000
51,04150569;4,23413800;-17,18192000
51,12342568;4,32233700;-14,91287000
51,20534568;4,32233700;-13,09854000
51,28726568;4,41053500;-11,28269000
51,36918568;4,41053500;-10,82949000
51,45110568;4,41053500;-9,92156700
51,53302568;4,41053500;-9,01364200
51,61494568;4,41053500;-9,01364200
51,69686568;4,41053500;-8,56044200
51,77878568;4,49903900;-6,74459100
51,86070568;4,49903900;-4,93026500
51,94262568;4,58723700;-3,11441400
52,02454568;4,58723700;-0,84536270
52,10646568;4,58723700;0,96896270
52,18838568;4,58723700;2,78328800
52,27030568;4,58723700;4,59761300
52,35222568;4,58723700;5,50553900
52,43414568;4,58723700;6,86666500
52,51606568;4,67543600;7,77459000
52,59798568;4,67543600;8,68251600
52,67990568;4,76363400;9,13571600
52,76182567;4,76363400;9,58891500
52,84374567;4,76363400;9,58891500
52,92566567;4,76363400;9,58891500
53,00758567;4,76363400;9,13571600
53,08950567;4,85183300;8,68251600
53,17142567;4,85183300;7,77459000
53,25334567;4,85183300;6,41346500
53,33526567;4,85183300;5,50553900
53,41718567;4,94003100;3,23648800
53,49910567;4,94003100;0,96896270
53,58102567;4,94003100;-1,75328800
53,66294567;4,94003100;-4,47553900
53,74486567;5,02822900;-7,65251600
53,82678567;5,02822900;-10,82949000
53,90870567;5,11673400;-14,00494000
53,99062567;5,11673400;-16,27399000
54,07254567;5,11673400;-16,72872000
54,15446567;5,11673400;-17,63512000
54,23638567;5,20493100;-16,72872000
54,31830567;5,20493100;-14,91287000
54,40022566;5,20493100;-12,64382000
54,48214566;5,20493100;-10,82949000
54,56406566;5,29313000;-7,65251600
54,64598566;5,29313000;-5,38346500
54,72790566;5,29313000;-3,56914000
54,80982566;5,29313000;-1,75328800
54,89174566;5,38132900;0,06103702
54,97366566;5,38132900;1,42216300
55,05558566;5,38132900;2,32856200
55,13750566;5,38132900;3,68968800
55,21942566;5,38132900;5,05233900
55,30134566;5,46952700;6,86666500
55,38326566;5,46952700;9,13571600
55,46518566;5,46952700;11,40477000
55,54710566;5,46952700;14,58022000
55,62902566;5,46952700;16,84927000
55,71094566;5,55772600;19,57305000
55,79286566;5,64622900;21,38737000
55,87478566;5,64622900;22,74850000
55,95670566;5,64622900;23,65642000
56,03862565;5,64622900;24,10962000
56,12054565;5,64622900;23,65642000
56,20246565;5,64622900;23,20322000
56,28438565;5,73442800;22,29530000
56,36630565;5,73442800;21,84057000
56,44822565;5,82262600;20,93417000
56,53014565;5,82262600;20,02625000
56,61206565;5,82262600;18,66512000
56,69398565;5,82262600;17,75719000
56,77590565;5,82262600;16,39607000
56,85782565;5,91082500;15,48814000
56,93974565;5,91082500;13,67382000
57,02166565;5,91082500;11,40477000
57,10358565;5,99902300;9,13571600
57,18550565;5,99902300;7,31986400
57,26742565;5,99902300;5,05233900
57,34934565;5,99902300;2,78328800
57,43126565;5,99902300;0,96896270
57,51318565;6,08722200;-0,39216280
57,59510565;6,08722200;-0,84536270
57,67702564;6,08722200;-0,39216280
57,75894564;6,08722200;0,06103702
57,84086564;6,17572500;1,42216300
57,92278564;6,17572500;3,23648800
58,00470564;6,17572500;5,05233900
58,08662564;6,17572500;6,86666500
58,16854564;6,26392400;7,77459000
58,25046564;6,26392400;9,13571600
58,33238564;6,26392400;10,04364000
58,41430564;6,26392400;10,95004000
58,49622564;6,35212200;11,85797000
58,57814564;6,35212200;12,76589000
58,66006564;6,35212200;14,58022000
58,74198564;6,35212200;16,39607000
58,82390564;6,35212200;18,21040000
58,90582564;6,44032100;20,47944000
58,98774564;6,44032100;22,74850000
59,06966564;6,52852000;25,47075000
59,15158564;6,52852000;27,28660000
59,23350564;6,52852000;29,10093000
59,31542563;6,52852000;30,91677000
59,39734563;6,52852000;32,27790000
59,47926563;6,52852000;32,73110000
59,56118563;6,61671800;33,18583000
59,64310563;6,61671800;34,09375000
59,72502563;6,61671800;34,09375000
59,80694563;6,61671800;34,54695000
59,88886563;6,70491600;34,54695000
59,97078563;6,70491600;34,09375000
60,05270563;6,70491600;34,09375000
60,13462563;6,79342000;33,18583000
60,21654563;6,79342000;32,73110000
60,29846563;6,88161800;32,73110000
60,38038563;6,79342000;32,27790000
60,46230563;6,88161800;31,36997000
60,54422563;6,88161800;30,46358000
60,62614563;6,88161800;29,55565000
60,70806563;6,88161800;29,10093000
60,78998563;6,96981700;27,73980000
60,87190563;6,96981700;26,83340000
60,95382562;6,96981700;25,92547000
61,03574562;7,05801500;25,92547000
61,11766562;7,05801500;25,92547000
61,19958562;7,05801500;26,37867000
61,28150562;7,05801500;26,37867000
61,36342562;7,14621400;27,28660000
61,44534562;7,14621400;27,28660000
61,52726562;7,14621400;27,28660000
61,60918562;7,23441200;26,83340000
61,69110562;7,23441200;25,92547000
