Tiempo;Canal A;Canal B
17,01988990;7,23441200;-1,75328800
17,10180990;7,23441200;-1,75328800
17,18372990;7,23441200;-1,75328800
17,26564990;7,23441200;-1,75328800
17,34756990;7,14621400;-2,66121400
17,42948990;7,05801500;-3,11441400
17,51140990;7,05801500;-4,47553900
17,59332990;7,05801500;-5,83819100
17,67524990;7,05801500;-7,19931700
17,75716990;6,96981700;-8,10571600
17,83908989;6,96981700;-8,56044200
17,92100989;6,96981700;-9,01364200
18,00292989;6,96981700;-9,01364200
18,08484989;6,96981700;-9,01364200
18,16676989;6,88161800;-9,01364200
18,24868989;6,88161800;-8,56044200
18,33060989;6,88161800;-8,10571600
18,41252989;6,88161800;-8,10571600
18,49444989;6,88161800;-7,65251600
18,57636989;6,79342000;-7,65251600
18,65828989;6,70491600;-7,65251600
18,74020989;6,70491600;-7,65251600
18,82212989;6,70491600;-8,10571600
18,90404989;6,70491600;-8,10571600
18,98596989;6,70491600;-9,01364200
19,06788989;6,70491600;-9,01364200
19,14980989;6,70491600;-9,46836800
19,23172989;6,61671800;-10,37477000
19,31364989;6,61671800;-11,28269000
19,39556989;6,52852000;-12,64382000
19,47748988;6,52852000;-14,00494000
19,55940988;6,52852000;-15,36607000
19,64132988;6,52852000;-17,18192000
19,72324988;6,52852000;-19,45097000
19,80516988;6,52852000;-21,72002000
19,88708988;6,44032100;-23,53435000
19,96900988;6,44032100;-26,25660000
20,05092988;6,44032100;-28,52565000
20,13284988;6,35212200;-30,79470000
20,21476988;6,35212200;-32,61055000
20,29668988;6,35212200;-33,51695000
20,37860988;6,35212200;-33,97168000
20,46052988;6,26392400;-34,42488000
20,54244988;6,26392400;-34,42488000
20,62436988;6,26392400;-34,42488000
20,70628988;6,17572500;-34,42488000
20,78820988;6,17572500;-34,42488000
20,87012988;6,17572500;-34,87960000
20,95204988;6,17572500;-35,33281000
21,03396988;6,17572500;-35,33281000
21,11588987;6,17572500;-35,78600000
21,19780987;6,17572500;-35,33281000
21,27972987;6,08722200;-34,42488000
21,36164987;6,08722200;-33,51695000
21,44356987;5,99902300;-30,79470000
21,52548987;5,99902300;-28,52565000
21,60740987;5,99902300;-25,35020000
21,68932987;5,99902300;-22,62642000
21,77124987;5,99902300;-19,90417000
21,85316987;5,91082500;-17,63512000
21,93508987;5,91082500;-15,36607000
22,01700987;5,91082500;-13,09854000
22,09892987;5,82262600;-12,19062000
22,18084987;5,82262600;-10,82949000
22,26276987;5,82262600;-9,92156700
22,34468987;5,82262600;-9,01364200
22,42660987;5,82262600;-8,56044200
22,50852987;5,73442800;-8,10571600
22,59044987;5,64622900;-7,19931700
22,67236987;5,64622900;-7,65251600
22,75428986;5,64622900;-7,65251600
22,83620986;5,64622900;-8,10571600
22,91812986;5,64622900;-8,56044200
23,00004986;5,55772600;-9,92156700
23,08196986;5,55772600;-11,73589000
23,16388986;5,55772600;-14,00494000
23,24580986;5,55772600;-16,27399000
23,32772986;5,46952700;-18,99624000
23,40964986;5,46952700;-21,26530000
23,49156986;5,46952700;-23,53435000
23,57348986;5,46952700;-25,35020000
23,65540986;5,38132900;-26,71132000
23,73732986;5,38132900;-28,07245000
23,81924986;5,29313000;-28,52565000
23,90116986;5,29313000;-28,98038000
23,98308986;5,29313000;-28,98038000
24,06500986;5,29313000;-29,43358000
24,14692986;5,29313000;-30,34150000
24,22884986;5,29313000;-30,79470000
24,31076986;5,29313000;-32,61055000
24,39268985;5,20493100;-33,51695000
24,47460985;5,20493100;-34,42488000
24,55652985;5,20493100;-34,42488000
24,63844985;5,11673400;-33,97168000
24,72036985;5,11673400;-32,15583000
24,80228985;5,11673400;-29,43358000
24,88420985;5,11673400;-26,71132000
24,96612985;5,11673400;-22,62642000
25,04804985;5,02822900;-18,99624000
25,12996985;4,94003100;-14,91287000
25,21188985;5,02822900;-10,82949000
25,29380985;4,94003100;-7,19931700
25,37572985;4,94003100;-4,93026500
25,45764985;4,94003100;-1,75328800
25,53956985;4,85183300;0,06103702
25,62148985;4,85183300;1,42216300
25,70340985;4,85183300;2,78328800
25,78532985;4,85183300;3,23648800
25,86724985;4,76363400;4,14441300
25,94916985;4,76363400;4,14441300
26,03108984;4,76363400;4,14441300
26,11300984;4,76363400;3,68968800
26,19492984;4,76363400;2,32856200
26,27684984;4,67543600;1,42216300
26,35876984;4,67543600;-0,39216280
26,44068984;4,67543600;-2,66121400
26,52260984;4,58723700;-4,93026500
26,60452984;4,58723700;-6,74459100
26,68644984;4,58723700;-9,01364200
26,76836984;4,58723700;-11,28269000
26,85028984;4,49903900;-13,09854000
26,93220984;4,49903900;-14,45967000
27,01412984;4,49903900;-14,91287000
27,09604984;4,41053500;-15,36607000
27,17796984;4,49903900;-15,82080000
27,25988984;4,41053500;-15,36607000
27,34180984;4,41053500;-15,82080000
27,42372984;4,41053500;-15,36607000
27,50564984;4,41053500;-15,36607000
27,58756984;4,41053500;-14,91287000
27,66948983;4,41053500;-15,36607000
27,75140983;4,32233700;-16,27399000
27,83332983;4,23413800;-17,18192000
27,91524983;4,32233700;-18,99624000
27,99716983;4,23413800;-19,90417000
28,07908983;4,23413800;-21,26530000
28,16100983;4,23413800;-21,72002000
28,24292983;4,14594000;-21,26530000
28,32484983;4,14594000;-19,45097000
28,40676983;4,14594000;-17,18192000
28,48868983;4,05774100;-13,55174000
28,57060983;4,05774100;-9,92156700
28,65252983;4,05774100;-6,74459100
28,73444983;4,05774100;-3,56914000
28,81636983;3,96954300;-0,84536270
28,89828983;3,96954300;1,42216300
28,98020983;3,88103900;3,68968800
29,06212983;3,88103900;5,50553900
29,14404983;3,88103900;6,86666500
29,22596983;3,88103900;8,22779000
29,30788982;3,88103900;9,58891500
29,38980982;3,88103900;9,58891500
29,47172982;3,79284000;10,95004000
29,55364982;3,79284000;11,85797000
29,63556982;3,79284000;12,76589000
29,71748982;3,79284000;13,21909000
29,79940982;3,70464200;13,67382000
29,88132982;3,70464200;14,58022000
29,96324982;3,70464200;14,12702000
30,04516982;3,70464200;14,58022000
30,12708982;3,61644300;14,12702000
30,20900982;3,61644300;13,67382000
30,29092982;3,61644300;12,76589000
30,37284982;3,61644300;12,76589000
30,45476982;3,52824500;12,31269000
30,53668982;3,52824500;12,31269000
30,61860982;3,52824500;11,40477000
30,70052982;3,44004600;11,85797000
30,78244982;3,44004600;10,95004000
30,86436982;3,44004600;10,04364000
30,94628981;3,44004600;9,13571600
31,02820981;3,35184800;7,31986400
31,11012981;3,35184800;5,05233900
31,19204981;3,35184800;2,32856200
31,27396981;3,26334400;-0,39216280
31,35588981;3,26334400;-3,56914000
31,43780981;3,35184800;-6,74459100
31,51972981;3,26334400;-8,56044200
31,60164981;3,17514600;-9,46836800
31,68356981;3,17514600;-10,37477000
31,76548981;3,17514600;-9,46836800
31,84740981;3,17514600;-8,56044200
31,92932981;3,17514600;-6,29139000
32,01124981;3,08694700;-4,02233900
32,09316981;3,08694700;-2,20801400
32,17508981;3,08694700;0,51576280
32,25700981;2,99874900;3,23648800
32,33892981;2,99874900;5,50553900
32,42084981;2,99874900;7,31986400
32,50276981;2,99874900;9,58891500
32,58468980;2,99874900;10,95004000
32,66660980;2,91055000;13,21909000
32,74852980;2,91055000;14,12702000
32,83044980;2,91055000;15,94287000
32,91236980;2,91055000;17,30400000
32,99428980;2,82235200;18,66512000
33,07620980;2,82235200;20,02625000
33,15812980;2,82235200;21,84057000
33,24004980;2,82235200;22,29530000
33,32196980;2,73384800;23,20322000
33,40388980;2,73384800;23,20322000
33,48580980;2,64565000;23,20322000
33,56772980;2,64565000;22,74850000
33,64964980;2,64565000;21,84057000
33,73156980;2,64565000;20,93417000
33,81348980;2,64565000;20,02625000
33,89540980;2,55745100;18,66512000
33,97732980;2,55745100;17,75719000
34,05924980;2,55745100;16,39607000
34,14116980;2,46925300;15,94287000
34,22308979;2,46925300;15,48814000
34,30500979;2,46925300;14,58022000
34,38692979;2,46925300;14,12702000
34,46884979;2,38105400;13,21909000
34,55076979;2,46925300;11,85797000
34,63268979;2,38105400;10,95004000
34,71460979;2,38105400;8,22779000
34,79652979;2,38105400;5,95873900
34,87844979;2,29285600;3,68968800
34,96036979;2,29285600;1,42216300
35,04228979;2,29285600;-0,39216280
35,12420979;2,29285600;-1,75328800
35,20612979;2,29285600;-2,66121400
35,28804979;2,20435200;-2,66121400
35,36996979;2,20435200;-1,75328800
35,45188979;2,11615300;0,06103702
35,53380979;2,11615300;1,87536200
35,61572979;2,11615300;4,14441300
35,69764979;2,11615300;5,95873900
35,77956979;2,11615300;8,22779000
35,86148979;2,02795500;10,49684000
35,94340978;2,02795500;11,85797000
36,02532978;2,02795500;13,21909000
36,10724978;1,93975600;14,58022000
36,18916978;1,93975600;16,39607000
36,27108978;1,93975600;17,30400000
36,35300978;1,93975600;18,66512000
36,43492978;1,93975600;20,02625000
36,51684978;1,85155800;21,38737000
36,59876978;1,85155800;22,29530000
36,68068978;1,85155800;23,65642000
36,76260978;1,76335900;24,10962000
36,84452978;1,76335900;25,92547000
36,92644978;1,76335900;26,83340000
37,00836978;1,76335900;27,73980000
37,09028978;1,67516100;29,10093000
37,17220978;1,67516100;29,10093000
37,25412978;1,67516100;29,55565000
37,33604978;1,58665700;29,55565000
37,41796978;1,58665700;29,10093000
37,49988978;1,58665700;28,19452000
37,58180977;1,58665700;27,28660000
37,66372977;1,49845900;25,92547000
37,74564977;1,58665700;24,56435000
37,82756977;1,49845900;24,10962000
37,90948977;1,41026000;22,74850000
37,99140977;1,41026000;22,29530000
38,07332977;1,41026000;21,38737000
38,15524977;1,41026000;21,38737000
38,23716977;1,41026000;20,02625000
38,31908977;1,41026000;19,57305000
38,40100977;1,32206200;18,21040000
38,48292977;1,32206200;16,84927000
38,56484977;1,32206200;15,03494000
38,64676977;1,23386300;12,76589000
38,72868977;1,23386300;10,95004000
38,81060977;1,23386300;8,68251600
38,89252977;1,23386300;6,86666500
38,97444977;1,23386300;5,50553900
39,05636977;1,14566500;3,68968800
39,13828977;1,14566500;3,23648800
39,22020976;1,14566500;3,23648800
39,30212976;1,05716100;3,68968800
39,38404976;1,05716100;3,68968800
39,46596976;1,05716100;4,14441300
39,54788976;1,05716100;5,05233900
39,62980976;1,05716100;5,50553900
39,71172976;1,05716100;5,05233900
39,79364976;1,05716100;4,14441300
39,87556976;1,05716100;3,68968800
39,95748976;1,05716100;1,87536200
40,03940976;1,05716100;0,51576280
40,12132976;1,05716100;-0,84536270
40,20324976;1,14566500;-1,30008900
40,28516976;1,23386300;0,06103702
40,36708976;1,23386300;1,87536200
40,44900976;1,32206200;4,14441300
40,53092976;1,32206200;5,95873900
40,61284976;1,41026000;5,50553900
40,69476976;1,41026000;5,05233900
40,77668976;1,41026000;3,68968800
40,85860975;1,41026000;2,32856200
40,94052975;1,49845900;2,32856200
41,02244975;1,58665700;1,87536200
41,10436975;1,58665700;1,87536200
41,18628975;1,58665700;1,42216300
41,26820975;1,58665700;0,96896270
41,35012975;1,58665700;0,96896270
41,43204975;1,58665700;0,51576280
41,51396975;1,67516100;0,06103702
41,59588975;1,67516100;-0,39216280
41,67780975;1,67516100;-1,30008900
41,75972975;1,76335900;-2,20801400
41,84164975;1,76335900;-3,11441400
41,92356975;1,76335900;-4,47553900
42,00548975;1,76335900;-6,29139000
42,08740975;1,76335900;-8,10571600
42,16932975;1,76335900;-9,92156700
42,25124975;1,85155800;-12,64382000
42,33316975;1,85155800;-14,45967000
42,41508975;1,85155800;-17,18192000
42,49700974;1,93975600;-18,99624000
42,57892974;1,93975600;-20,35890000
42,66084974;1,93975600;-22,17322000
42,74276974;1,93975600;-23,53435000
42,82468974;2,02795500;-24,44227000
42,90660974;2,02795500;-25,35020000
42,98852974;2,02795500;-26,25660000
43,07044974;2,11615300;-27,16452000
43,15236974;2,11615300;-28,52565000
43,23428974;2,11615300;-29,43358000
43,31620974;2,11615300;-30,34150000
43,39812974;2,11615300;-31,24943000
43,48004974;2,11615300;-32,15583000
43,56196974;2,20435200;-32,61055000
43,64388974;2,20435200;-32,15583000
43,72580974;2,20435200;-31,70263000
43,80772974;2,29285600;-30,34150000
43,88964974;2,29285600;-28,07245000
43,97156974;2,29285600;-25,80340000
44,05348974;2,29285600;-23,08115000
44,13540973;2,38105400;-20,35890000
44,21732973;2,38105400;-17,63512000
44,29924973;2,38105400;-15,36607000
44,38116973;2,46925300;-14,00494000
44,46308973;2,46925300;-13,09854000
44,54500973;2,46925300;-12,19062000
44,62692973;2,46925300;-12,19062000
44,70884973;2,46925300;-12,19062000
44,79076973;2,55745100;-12,19062000
44,87268973;2,55745100;-11,73589000
44,95460973;2,55745100;-11,28269000
45,03652973;2,64565000;-10,82949000
45,11844973;2,64565000;-10,37477000
45,20036973;2,64565000;-9,92156700
45,28228973;2,64565000;-9,46836800
45,36420973;2,73384800;-9,46836800
45,44612973;2,73384800;-9,92156700
45,52804973;2,73384800;-10,82949000
45,60996973;2,73384800;-11,28269000
45,69188973;2,82235200;-12,64382000
45,77380972;2,82235200;-14,00494000
45,85572972;2,82235200;-15,36607000
45,93764972;2,82235200;-16,72872000
46,01956972;2,91055000;-18,08985000
46,10148972;2,91055000;-18,99624000
46,18340972;2,91055000;-20,35890000
46,26532972;2,99874900;-21,26530000
46,34724972;2,99874900;-21,72002000
46,42916972;2,99874900;-23,08115000
46,51108972;2,99874900;-23,53435000
46,59300972;3,08694700;-24,89547000
46,67492972;3,08694700;-25,80340000
46,75684972;3,08694700;-26,25660000
46,83876972;3,08694700;-27,61925000
46,92068972;3,17514600;-28,52565000
47,00260972;3,17514600;-28,98038000
47,08452972;3,17514600;-29,43358000
47,16644972;3,17514600;-28,98038000
47,24836972;3,26334400;-28,07245000
47,33028972;3,26334400;-26,25660000
47,41220971;3,26334400;-23,53435000
47,49412971;3,26334400;-20,81210000
47,57604971;3,35184800;-17,18192000
47,65796971;3,35184800;-13,55174000
47,73988971;3,35184800;-10,37477000
47,82180971;3,35184800;-7,65251600
47,90372971;3,44004600;-5,83819100
47,98564971;3,44004600;-4,47553900
48,06756971;3,44004600;-4,02233900
48,14948971;3,52824500;-3,56914000
48,23140971;3,52824500;-3,56914000
48,31332971;3,52824500;-4,02233900
48,39524971;3,52824500;-4,93026500
48,47716971;3,52824500;-5,38346500
48,55908971;3,61644300;-5,38346500
48,64100971;3,61644300;-5,83819100
48,72292971;3,61644300;-6,74459100
48,80484971;3,70464200;-7,19931700
48,88676971;3,70464200;-7,19931700
48,96868971;3,70464200;-8,56044200
49,05060970;3,79284000;-9,01364200
49,13252970;3,70464200;-9,92156700
49,21444970;3,79284000;-10,82949000
49,29636970;3,79284000;-12,64382000
49,37828970;3,88103900;-13,55174000
49,46020970;3,88103900;-14,45967000
49,54212970;3,88103900;-15,82080000
49,62404970;3,88103900;-16,72872000
49,70596970;3,88103900;-17,63512000
49,78788970;3,96954300;-18,54305000
49,86980970;3,88103900;-19,45097000
49,95172970;3,96954300;-20,81210000
50,03364970;3,96954300;-21,26530000
50,11556970;4,05774100;-22,17322000
50,19748970;4,05774100;-23,53435000
50,27940970;4,05774100;-24,44227000
50,36132970;4,05774100;-25,80340000
50,44324970;4,14594000;-26,71132000
50,52516970;4,14594000;-26,71132000
50,60708970;4,14594000;-27,16452000
50,68900969;4,14594000;-27,16452000
50,77092969;4,14594000;-25,35020000
50,85284969;4,23413800;-23,53435000
50,93476969;4,23413800;-21,26530000
51,01668969;4,23413800;-18,08985000
51,09860969;4,23413800;-14,91287000
51,18052969;4,32233700;-12,19062000
51,26244969;4,32233700;-9,46836800
51,34436969;4,41053500;-7,65251600
51,42628969;4,41053500;-6,74459100
51,50820969;4,41053500;-5,38346500
51,59012969;4,41053500;-4,93026500
51,67204969;4,41053500;-4,02233900
51,75396969;4,49903900;-3,11441400
51,83588969;4,49903900;-1,75328800
51,91780969;4,49903900;0,06103702
51,99972969;4,49903900;1,87536200
52,08164969;4,58723700;3,68968800
52,16356969;4,58723700;5,50553900
52,24548969;4,58723700;6,41346500
52,32740968;4,58723700;7,77459000
52,40932968;4,58723700;9,13571600
52,49124968;4,67543600;9,58891500
52,57316968;4,67543600;10,49684000
52,65508968;4,67543600;10,49684000
52,73700968;4,76363400;10,95004000
52,81892968;4,76363400;10,95004000
52,90084968;4,76363400;10,49684000
52,98276968;4,76363400;9,58891500
53,06468968;4,85183300;9,13571600
53,14660968;4,76363400;7,31986400
53,22852968;4,85183300;5,50553900
53,31044968;4,85183300;3,68968800
53,39236968;4,94003100;1,87536200
53,47428968;4,94003100;-1,30008900
53,55620968;4,94003100;-4,47553900
53,63812968;4,94003100;-7,19931700
53,72004968;5,02822900;-10,82949000
53,80196968;5,02822900;-13,55174000
53,88388968;5,02822900;-16,72872000
53,96580967;5,11673400;-19,45097000
54,04772967;5,11673400;-20,81210000
54,12964967;5,11673400;-21,26530000
54,21156967;5,11673400;-20,35890000
54,29348967;5,11673400;-19,45097000
54,37540967;5,11673400;-17,18192000
54,45732967;5,29313000;-14,45967000
54,53924967;5,20493100;-11,28269000
54,62116967;5,29313000;-8,10571600
54,70308967;5,29313000;-5,38346500
54,78500967;5,29313000;-2,20801400
54,86692967;5,29313000;0,06103702
54,94884967;5,29313000;1,87536200
55,03076967;5,38132900;3,68968800
55,11268967;5,38132900;5,05233900
55,19460967;5,38132900;6,86666500
55,27652967;5,46952700;8,68251600
55,35844967;5,38132900;10,49684000
55,44036967;5,46952700;13,21909000
55,52228967;5,46952700;15,94287000
55,60420967;5,55772600;18,66512000
55,68612966;5,55772600;21,84057000
55,76804966;5,55772600;23,65642000
55,84996966;5,55772600;25,47075000
55,93188966;5,64622900;26,37867000
56,01380966;5,64622900;26,83340000
56,09572966;5,64622900;26,83340000
56,17764966;5,64622900;25,92547000
56,25956966;5,64622900;24,56435000
56,34148966;5,73442800;23,20322000
56,42340966;5,73442800;21,84057000
56,50532966;5,82262600;20,93417000
56,58724966;5,82262600;19,11832000
56,66916966;5,82262600;17,30400000
56,75108966;5,82262600;16,39607000
56,83300966;5,82262600;14,12702000
56,91492966;5,91082500;12,31269000
56,99684966;5,91082500;10,04364000
57,07876966;5,91082500;7,31986400
57,16068966;5,91082500;5,50553900
57,24260966;5,99902300;3,23648800
57,32452965;5,99902300;0,96896270
57,40644965;5,99902300;-1,30008900
57,48836965;5,99902300;-2,66121400
57,57028965;6,08722200;-4,02233900
57,65220965;6,08722200;-4,47553900
57,73412965;6,08722200;-3,56914000
57,81604965;6,08722200;-3,11441400
57,89796965;6,17572500;-0,84536270
57,97988965;6,17572500;0,96896270
58,06180965;6,17572500;2,78328800
58,14372965;6,17572500;5,50553900
58,22564965;6,26392400;6,86666500
58,30756965;6,26392400;7,77459000
58,38948965;6,26392400;9,13571600
58,47140965;6,35212200;10,95004000
58,55332965;6,35212200;11,85797000
58,63524965;6,35212200;14,58022000
58,71716965;6,35212200;16,39607000
58,79908965;6,44032100;18,66512000
58,88100965;6,35212200;21,84057000
58,96292964;6,44032100;24,10962000
59,04484964;6,44032100;26,83340000
59,12676964;6,52852000;29,55565000
59,20868964;6,52852000;31,82470000
59,29060964;6,52852000;34,09375000
59,37252964;6,52852000;35,45488000
59,45444964;6,52852000;36,36128000
59,53636964;6,61671800;36,81600000
59,61828964;6,61671800;37,26920000
59,70020964;6,70491600;37,26920000
59,78212964;6,70491600;36,81600000
59,86404964;6,70491600;36,81600000
59,94596964;6,70491600;36,36128000
60,02788964;6,70491600;35,90808000
60,10980964;6,70491600;35,00015000
60,19172964;6,79342000;34,09375000
60,27364964;6,79342000;32,73110000
60,35556964;6,79342000;31,82470000
60,43748964;6,88161800;30,91677000
60,51940964;6,88161800;29,55565000
60,60132963;6,88161800;28,19452000
60,68324963;6,88161800;27,28660000
60,76516963;6,96981700;25,92547000
60,84708963;6,96981700;24,56435000
60,92900963;6,96981700;23,65642000
61,01092963;6,96981700;22,74850000
61,09284963;7,05801500;22,29530000
61,17476963;7,05801500;22,29530000
61,25668963;7,05801500;22,29530000
61,33860963;7,05801500;22,74850000
61,42052963;7,14621400;23,65642000
61,50244963;7,14621400;23,65642000
61,58436963;7,14621400;23,65642000
61,66628963;7,23441200;23,65642000
