Tiempo;Canal A;Canal B
16,29480990;7,41111500;-19,21445000
16,37672990;7,41111500;-19,21445000
16,45864990;7,41111500;-15,61937000
16,54056990;7,41111500;-13,81878000
16,62248990;7,41111500;-12,02429000
16,70440990;7,32291700;-10,22370000
16,78632990;7,32291700;-6,62862000
16,86824990;7,23441200;-6,62862000
16,95016990;7,23441200;-3,03354000
17,03208990;7,23441200;-1,23905100
17,11400990;7,23441200;2,35602900
17,19592990;7,23441200;4,15662100
17,27784990;7,23441200;7,74559700
17,35976990;7,14621400;9,54619000
17,44168990;7,05801500;11,34068000
17,52360989;7,05801500;14,93576000
17,60552989;7,05801500;16,73635000
17,68744989;7,05801500;18,53084000
17,76936989;7,05801500;22,12592000
17,85128989;6,96981700;23,92651000
17,93320989;6,96981700;25,72100000
18,01512989;6,96981700;27,52159000
18,09704989;6,88161800;29,31608000
18,17896989;6,88161800;31,11667000
18,26088989;6,88161800;32,91116000
18,34280989;6,88161800;36,50624000
18,42472989;6,88161800;36,50624000
18,50664989;6,88161800;38,30684000
18,58856989;6,79342000;40,10132000
18,67048989;6,70491600;40,10132000
18,75240989;6,79342000;41,90191000
18,83432989;6,70491600;43,69640000
18,91624989;6,70491600;43,69640000
18,99816989;6,70491600;45,49699000
19,08008989;6,70491600;47,29148000
19,16200988;6,61671800;49,09208000
19,24392988;6,61671800;50,88656000
19,32584988;6,61671800;52,68715000
19,40776988;6,61671800;52,68715000
19,48968988;6,52852000;54,48164000
19,57160988;6,52852000;56,28223000
19,65352988;6,52852000;56,28223000
19,73544988;6,52852000;56,28223000
19,81736988;6,44032100;58,07672000
19,89928988;6,44032100;58,07672000
19,98120988;6,44032100;58,07672000
20,06312988;6,44032100;59,87732000
20,14504988;6,35212200;59,87732000
20,22696988;6,35212200;59,87732000
20,30888988;6,35212200;59,87732000
20,39080988;6,35212200;59,87732000
20,47272988;6,35212200;61,67181000
20,55464988;6,26392400;61,67181000
20,63656988;6,26392400;61,67181000
20,71848988;6,17572500;61,67181000
20,80040987;6,17572500;61,67181000
20,88232987;6,17572500;63,47239000
20,96424987;6,17572500;63,47239000
21,04616987;6,17572500;61,67181000
21,12808987;6,08722200;61,67181000
21,21000987;6,08722200;63,47239000
21,29192987;6,08722200;63,47239000
21,37384987;5,99902300;63,47239000
21,45576987;5,99902300;63,47239000
21,53768987;5,99902300;61,67181000
21,61960987;5,99902300;61,67181000
21,70152987;5,99902300;61,67181000
21,78344987;5,99902300;61,67181000
21,86536987;5,91082500;61,67181000
21,94728987;5,82262600;61,67181000
22,02920987;5,91082500;61,67181000
22,11112987;5,82262600;61,67181000
22,19304987;5,82262600;61,67181000
22,27496987;5,82262600;61,67181000
22,35688987;5,82262600;61,67181000
22,43880986;5,73442800;63,47239000
22,52072986;5,73442800;61,67181000
22,60264986;5,73442800;61,67181000
22,68456986;5,64622900;61,67181000
22,76648986;5,64622900;63,47239000
22,84840986;5,64622900;61,67181000
22,93032986;5,64622900;63,47239000
23,01224986;5,64622900;63,47239000
23,09416986;5,55772600;63,47239000
23,17608986;5,55772600;63,47239000
23,25800986;5,46952700;63,47239000
23,33992986;5,55772600;63,47239000
23,42184986;5,46952700;65,27299000
23,50376986;5,46952700;65,27299000
23,58568986;5,46952700;67,06747000
23,66760986;5,46952700;67,06747000
23,74952986;5,38132900;67,06747000
23,83144986;5,38132900;68,86806000
23,91336986;5,38132900;72,46315000
23,99528986;5,29313000;72,46315000
24,07720986;5,29313000;72,46315000
24,15912985;5,29313000;74,25764000
24,24104985;5,29313000;76,05823000
24,32296985;5,29313000;79,65331000
24,40488985;5,20493100;79,65331000
24,48680985;5,20493100;81,44780000
24,56872985;5,20493100;81,44780000
24,65064985;5,20493100;81,44780000
24,73256985;5,11673400;83,24839000
24,81448985;5,11673400;83,24839000
24,89640985;5,11673400;83,24839000
24,97832985;5,11673400;83,24839000
25,06024985;5,02822900;83,24839000
25,14216985;5,02822900;81,44780000
25,22408985;5,02822900;81,44780000
25,30600985;4,94003100;81,44780000
25,38792985;4,94003100;79,65331000
25,46984985;4,94003100;79,65331000
25,55176985;4,94003100;77,85271000
25,63368985;4,85183300;77,85271000
25,71560985;4,76363400;74,25764000
25,79752984;4,85183300;74,25764000
25,87944984;4,76363400;72,46315000
25,96136984;4,76363400;72,46315000
26,04328984;4,76363400;70,66255000
26,12520984;4,76363400;67,06747000
26,20712984;4,76363400;67,06747000
26,28904984;4,67543600;67,06747000
26,37096984;4,67543600;65,27299000
26,45288984;4,67543600;63,47239000
26,53480984;4,58723700;63,47239000
26,61672984;4,58723700;61,67181000
26,69864984;4,58723700;59,87732000
26,78056984;4,58723700;59,87732000
26,86248984;4,58723700;59,87732000
26,94440984;4,49903900;58,07672000
27,02632984;4,49903900;58,07672000
27,10824984;4,49903900;56,28223000
27,19016984;4,49903900;54,48164000
27,27208984;4,41053500;52,68715000
27,35400984;4,41053500;52,68715000
27,43592983;4,41053500;50,88656000
27,51784983;4,41053500;50,88656000
27,59976983;4,41053500;50,88656000
27,68168983;4,41053500;50,88656000
27,76360983;4,32233700;50,88656000
27,84552983;4,23413800;49,09208000
27,92744983;4,32233700;49,09208000
28,00936983;4,23413800;49,09208000
28,09128983;4,23413800;49,09208000
28,17320983;4,23413800;49,09208000
28,25512983;4,14594000;50,88656000
28,33704983;4,14594000;50,88656000
28,41896983;4,14594000;50,88656000
28,50088983;4,14594000;50,88656000
28,58280983;4,05774100;52,68715000
28,66472983;4,05774100;52,68715000
28,74664983;4,05774100;54,48164000
28,82856983;4,05774100;56,28223000
28,91048983;3,96954300;56,28223000
28,99240983;3,96954300;56,28223000
29,07432982;3,96954300;58,07672000
29,15624982;3,88103900;58,07672000
29,23816982;3,88103900;58,07672000
29,32008982;3,88103900;59,87732000
29,40200982;3,88103900;58,07672000
29,48392982;3,88103900;59,87732000
29,56584982;3,79284000;59,87732000
29,64776982;3,79284000;59,87732000
29,72968982;3,70464200;59,87732000
29,81160982;3,70464200;59,87732000
29,89352982;3,70464200;61,67181000
29,97544982;3,70464200;59,87732000
30,05736982;3,70464200;61,67181000
30,13928982;3,70464200;61,67181000
30,22120982;3,61644300;61,67181000
30,30312982;3,61644300;61,67181000
30,38504982;3,61644300;61,67181000
30,46696982;3,52824500;61,67181000
30,54888982;3,52824500;61,67181000
30,63080982;3,44004600;61,67181000
30,71272981;3,52824500;61,67181000
30,79464981;3,44004600;61,67181000
30,87656981;3,44004600;61,67181000
30,95848981;3,35184800;61,67181000
31,04040981;3,44004600;63,47239000
31,12232981;3,35184800;61,67181000
31,20424981;3,35184800;63,47239000
31,28616981;3,35184800;63,47239000
31,36808981;3,35184800;63,47239000
31,45000981;3,26334400;63,47239000
31,53192981;3,26334400;63,47239000
31,61384981;3,17514600;63,47239000
31,69576981;3,17514600;63,47239000
31,77768981;3,17514600;65,27299000
31,85960981;3,17514600;65,27299000
31,94152981;3,17514600;65,27299000
32,02344981;3,08694700;65,27299000
32,10536981;3,08694700;65,27299000
32,18728981;3,08694700;65,27299000
32,26920981;2,99874900;65,27299000
32,35112980;2,99874900;65,27299000
32,43304980;2,99874900;65,27299000
32,51496980;2,99874900;65,27299000
32,59688980;2,99874900;65,27299000
32,67880980;2,99874900;65,27299000
32,76072980;2,91055000;65,27299000
32,84264980;2,91055000;63,47239000
32,92456980;2,82235200;63,47239000
33,00648980;2,82235200;63,47239000
33,08840980;2,82235200;61,67181000
33,17032980;2,82235200;61,67181000
33,25224980;2,82235200;61,67181000
33,33416980;2,82235200;61,67181000
33,41608980;2,73384800;59,87732000
33,49800980;2,73384800;59,87732000
33,57992980;2,73384800;58,07672000
33,66184980;2,64565000;58,07672000
33,74376980;2,64565000;58,07672000
33,82568980;2,64565000;58,07672000
33,90760980;2,64565000;56,28223000
33,98952979;2,55745100;54,48164000
34,07144979;2,55745100;54,48164000
34,15336979;2,46925300;52,68715000
34,23528979;2,46925300;52,68715000
34,31720979;2,46925300;50,88656000
34,39912979;2,46925300;50,88656000
34,48104979;2,46925300;49,09208000
34,56296979;2,46925300;47,29148000
34,64488979;2,38105400;45,49699000
34,72680979;2,38105400;45,49699000
34,80872979;2,38105400;43,69640000
34,89064979;2,29285600;43,69640000
34,97256979;2,29285600;40,10132000
35,05448979;2,29285600;38,30684000
35,13640979;2,29285600;38,30684000
35,21832979;2,29285600;36,50624000
35,30024979;2,20435200;34,71175000
35,38216979;2,20435200;32,91116000
35,46408979;2,20435200;31,11667000
35,54600979;2,20435200;29,31608000
35,62792978;2,11615300;27,52159000
35,70984978;2,11615300;25,72100000
35,79176978;2,11615300;23,92651000
35,87368978;2,02795500;22,12592000
35,95560978;2,02795500;22,12592000
36,03752978;2,02795500;20,33143000
36,11944978;2,02795500;20,33143000
36,20136978;1,93975600;18,53084000
36,28328978;1,93975600;18,53084000
36,36520978;1,93975600;16,73635000
36,44712978;1,93975600;16,73635000
36,52904978;1,93975600;16,73635000
36,61096978;1,85155800;16,73635000
36,69288978;1,85155800;16,73635000
36,77480978;1,85155800;16,73635000
36,85672978;1,76335900;18,53084000
36,93864978;1,76335900;18,53084000
37,02056978;1,76335900;20,33143000
37,10248978;1,76335900;20,33143000
37,18440978;1,76335900;22,12592000
37,26632977;1,67516100;23,92651000
37,34824977;1,67516100;23,92651000
37,43016977;1,67516100;23,92651000
37,51208977;1,58665700;27,52159000
37,59400977;1,58665700;29,31608000
37,67592977;1,58665700;29,31608000
37,75784977;1,58665700;31,11667000
37,83976977;1,58665700;32,91116000
37,92168977;1,49845900;34,71175000
38,00360977;1,49845900;36,50624000
38,08552977;1,41026000;36,50624000
38,16744977;1,41026000;38,30684000
38,24936977;1,41026000;38,30684000
38,33128977;1,32206200;40,10132000
38,41320977;1,41026000;41,90191000
38,49512977;1,32206200;43,69640000
38,57704977;1,32206200;43,69640000
38,65896977;1,23386300;43,69640000
38,74088977;1,23386300;43,69640000
38,82280977;1,23386300;45,49699000
38,90472976;1,23386300;45,49699000
38,98664976;1,23386300;45,49699000
39,06856976;1,14566500;45,49699000
39,15048976;1,14566500;47,29148000
39,23240976;1,14566500;47,29148000
39,31432976;1,05716100;47,29148000
39,39624976;1,05716100;47,29148000
39,47816976;1,05716100;47,29148000
39,56008976;1,05716100;47,29148000
39,64200976;1,05716100;45,49699000
39,72392976;1,05716100;45,49699000
39,80584976;1,05716100;45,49699000
39,88776976;1,05716100;43,69640000
39,96968976;1,05716100;43,69640000
40,05160976;1,05716100;40,10132000
40,13352976;1,14566500;38,30684000
40,21544976;1,14566500;34,71175000
40,29736976;1,23386300;31,11667000
40,37928976;1,23386300;29,31608000
40,46120976;1,32206200;23,92651000
40,54312975;1,32206200;20,33143000
40,62504975;1,41026000;16,73635000
40,70696975;1,41026000;13,14127000
40,78888975;1,49845900;9,54619000
40,87080975;1,49845900;7,74559700
40,95272975;1,49845900;4,15662100
41,03464975;1,58665700;2,35602900
41,11656975;1,58665700;0,56154050
41,19848975;1,58665700;0,56154050
41,28040975;1,58665700;-1,23905100
41,36232975;1,67516100;-1,23905100
41,44424975;1,58665700;-1,23905100
41,52616975;1,58665700;-3,03354000
41,60808975;1,67516100;-3,03354000
41,69000975;1,67516100;-4,83413200
41,77192975;1,67516100;-4,83413200
41,85384975;1,76335900;-4,83413200
41,93576975;1,76335900;-6,62862000
42,01768975;1,76335900;-6,62862000
42,09960975;1,76335900;-6,62862000
42,18152974;1,85155800;-8,42921200
42,26344974;1,76335900;-10,22370000
42,34536974;1,85155800;-10,22370000
42,42728974;1,85155800;-12,02429000
42,50920974;1,93975600;-12,02429000
42,59112974;1,93975600;-12,02429000
42,67304974;1,93975600;-12,02429000
42,75496974;1,93975600;-12,02429000
42,83688974;2,02795500;-12,02429000
42,91880974;2,02795500;-12,02429000
43,00072974;2,11615300;-12,02429000
43,08264974;2,02795500;-12,02429000
43,16456974;2,11615300;-12,02429000
43,24648974;2,11615300;-10,22370000
43,32840974;2,11615300;-10,22370000
43,41032974;2,11615300;-10,22370000
43,49224974;2,20435200;-10,22370000
43,57416974;2,20435200;-10,22370000
43,65608974;2,29285600;-10,22370000
43,73800974;2,29285600;-8,42921200
43,81992974;2,29285600;-8,42921200
43,90184973;2,29285600;-8,42921200
43,98376973;2,29285600;-8,42921200
44,06568973;2,29285600;-6,62862000
44,14760973;2,29285600;-8,42921200
44,22952973;2,38105400;-8,42921200
44,31144973;2,38105400;-8,42921200
44,39336973;2,46925300;-8,42921200
44,47528973;2,46925300;-8,42921200
44,55720973;2,46925300;-8,42921200
44,63912973;2,46925300;-8,42921200
44,72104973;2,46925300;-8,42921200
44,80296973;2,55745100;-10,22370000
44,88488973;2,55745100;-10,22370000
44,96680973;2,55745100;-10,22370000
45,04872973;2,64565000;-12,02429000
45,13064973;2,64565000;-12,02429000
45,21256973;2,64565000;-12,02429000
45,29448973;2,64565000;-12,02429000
45,37640973;2,73384800;-12,02429000
45,45832973;2,64565000;-13,81878000
45,54024972;2,64565000;-13,81878000
45,62216972;2,73384800;-13,81878000
45,70408972;2,82235200;-13,81878000
45,78600972;2,82235200;-13,81878000
45,86792972;2,82235200;-13,81878000
45,94984972;2,82235200;-13,81878000
46,03176972;2,82235200;-13,81878000
46,11368972;2,91055000;-17,41386000
46,19560972;2,99874900;-15,61937000
46,27752972;2,91055000;-17,41386000
46,35944972;2,99874900;-17,41386000
46,44136972;2,99874900;-17,41386000
46,52328972;2,99874900;-19,21445000
46,60520972;2,99874900;-19,21445000
46,68712972;3,08694700;-19,21445000
46,76904972;3,08694700;-19,21445000
46,85096972;3,08694700;-21,00894000
46,93288972;3,08694700;-21,00894000
47,01480972;3,17514600;-21,00894000
47,09672972;3,17514600;-22,80953000
47,17864971;3,17514600;-22,80953000
47,26056971;3,26334400;-24,60402000
47,34248971;3,17514600;-26,40461000
47,42440971;3,26334400;-26,40461000
47,50632971;3,35184800;-26,40461000
47,58824971;3,35184800;-28,19910000
47,67016971;3,35184800;-28,19910000
47,75208971;3,35184800;-28,19910000
47,83400971;3,35184800;-29,99969000
47,91592971;3,44004600;-31,79418000
47,99784971;3,44004600;-33,59477000
48,07976971;3,44004600;-33,59477000
48,16168971;3,52824500;-35,38926000
48,24360971;3,52824500;-35,38926000
48,32552971;3,52824500;-37,18985000
48,40744971;3,52824500;-40,78493000
48,48936971;3,52824500;-42,57943000
48,57128971;3,61644300;-42,57943000
48,65320971;3,61644300;-44,38001000
48,73512971;3,70464200;-46,17450000
48,81704970;3,70464200;-47,97510000
48,89896970;3,70464200;-47,97510000
48,98088970;3,70464200;-51,57018000
49,06280970;3,70464200;-53,37077000
49,14472970;3,79284000;-53,37077000
49,22664970;3,79284000;-55,16526000
49,30856970;3,79284000;-56,96585000
49,39048970;3,79284000;-56,96585000
49,47240970;3,88103900;-56,96585000
49,55432970;3,88103900;-58,76034000
49,63624970;3,88103900;-60,56093000
49,71816970;3,88103900;-62,35542000
49,80008970;3,88103900;-62,35542000
49,88200970;3,96954300;-64,15601000
49,96392970;4,05774100;-64,15601000
50,04584970;4,05774100;-64,15601000
50,12776970;4,05774100;-64,15601000
50,20968970;4,05774100;-64,15601000
50,29160970;4,05774100;-65,95050000
50,37352970;4,05774100;-64,15601000
50,45544969;4,05774100;-65,95050000
50,53736969;4,05774100;-65,95050000
50,61928969;4,14594000;-64,15601000
50,70120969;4,23413800;-64,15601000
50,78312969;4,23413800;-64,15601000
50,86504969;4,23413800;-64,15601000
50,94696969;4,23413800;-64,15601000
51,02888969;4,23413800;-62,35542000
51,11080969;4,32233700;-62,35542000
51,19272969;4,32233700;-62,35542000
51,27464969;4,32233700;-60,56093000
51,35656969;4,41053500;-60,56093000
51,43848969;4,41053500;-58,76034000
51,52040969;4,41053500;-56,96585000
51,60232969;4,41053500;-56,96585000
51,68424969;4,49903900;-55,16526000
51,76616969;4,49903900;-55,16526000
51,84808969;4,49903900;-53,37077000
51,93000969;4,49903900;-53,37077000
52,01192969;4,58723700;-49,76958000
52,09384968;4,58723700;-49,76958000
52,17576968;4,58723700;-49,76958000
52,25768968;4,58723700;-49,76958000
52,33960968;4,58723700;-47,97510000
52,42152968;4,58723700;-46,17450000
52,50344968;4,58723700;-44,38001000
52,58536968;4,67543600;-42,57943000
52,66728968;4,76363400;-42,57943000
52,74920968;4,76363400;-42,57943000
52,83112968;4,76363400;-42,57943000
52,91304968;4,76363400;-40,78493000
52,99496968;4,76363400;-40,78493000
53,07688968;4,76363400;-40,78493000
53,15880968;4,76363400;-40,78493000
53,24072968;4,85183300;-40,78493000
53,32264968;4,85183300;-40,78493000
53,40456968;4,94003100;-40,78493000
53,48648968;4,94003100;-40,78493000
53,56840968;4,94003100;-40,78493000
53,65032968;5,02822900;-40,78493000
53,73224967;4,94003100;-40,78493000
53,81416967;5,02822900;-40,78493000
53,89608967;5,11673400;-42,57943000
53,97800967;5,11673400;-42,57943000
54,05992967;5,11673400;-42,57943000
54,14184967;5,11673400;-44,38001000
54,22376967;5,11673400;-44,38001000
54,30568967;5,11673400;-44,38001000
54,38760967;5,20493100;-46,17450000
54,46952967;5,20493100;-46,17450000
54,55144967;5,20493100;-47,97510000
54,63336967;5,20493100;-47,97510000
54,71528967;5,29313000;-49,76958000
54,79720967;5,29313000;-51,57018000
54,87912967;5,29313000;-53,37077000
54,96104967;5,29313000;-55,16526000
55,04296967;5,29313000;-55,16526000
55,12488967;5,38132900;-56,96585000
55,20680967;5,38132900;-58,76034000
55,28872967;5,46952700;-60,56093000
55,37064966;5,46952700;-60,56093000
55,45256966;5,46952700;-64,15601000
55,53448966;5,55772600;-64,15601000
55,61640966;5,46952700;-64,15601000
55,69832966;5,55772600;-65,95050000
55,78024966;5,46952700;-67,75109000
55,86216966;5,55772600;-69,54558000
55,94408966;5,64622900;-69,54558000
56,02600966;5,64622900;-71,34617000
56,10792966;5,64622900;-71,34617000
56,18984966;5,64622900;-71,34617000
56,27176966;5,64622900;-71,34617000
56,35368966;5,64622900;-73,14066000
56,43560966;5,73442800;-73,14066000
56,51752966;5,82262600;-73,14066000
56,59944966;5,82262600;-74,94125000
56,68136966;5,82262600;-74,94125000
56,76328966;5,82262600;-74,94125000
56,84520966;5,82262600;-74,94125000
56,92712966;5,91082500;-74,94125000
57,00904965;5,91082500;-74,94125000
57,09096965;5,91082500;-74,94125000
57,17288965;5,99902300;-74,94125000
57,25480965;5,99902300;-74,94125000
57,33672965;5,99902300;-74,94125000
57,41864965;5,99902300;-74,94125000
57,50056965;5,99902300;-73,14066000
57,58248965;6,08722200;-73,14066000
57,66440965;6,08722200;-73,14066000
57,74632965;6,08722200;-73,14066000
57,82824965;6,17572500;-71,34617000
57,91016965;6,17572500;-71,34617000
57,99208965;6,17572500;-71,34617000
58,07400965;6,17572500;-71,34617000
58,15592965;6,17572500;-71,34617000
58,23784965;6,26392400;-69,54558000
58,31976965;6,26392400;-69,54558000
58,40168965;6,26392400;-67,75109000
58,48360965;6,35212200;-67,75109000
58,56552965;6,35212200;-67,75109000
58,64744964;6,35212200;-65,95050000
58,72936964;6,35212200;-65,95050000
58,81128964;6,35212200;-64,15601000
58,89320964;6,44032100;-64,15601000
58,97512964;6,44032100;-64,15601000
59,05704964;6,44032100;-64,15601000
59,13896964;6,52852000;-64,15601000
59,22088964;6,52852000;-64,15601000
59,30280964;6,52852000;-64,15601000
59,38472964;6,52852000;-64,15601000
59,46664964;6,61671800;-64,15601000
59,54856964;6,61671800;-64,15601000
59,63048964;6,61671800;-65,95050000
59,71240964;6,61671800;-65,95050000
59,79432964;6,61671800;-67,75109000
59,87624964;6,70491600;-67,75109000
59,95816964;6,70491600;-69,54558000
60,04008964;6,70491600;-71,34617000
60,12200964;6,70491600;-71,34617000
60,20392964;6,70491600;-74,94125000
60,28584963;6,79342000;-74,94125000
60,36776963;6,88161800;-76,73574000
60,44968963;6,88161800;-78,53633000
60,53160963;6,88161800;-78,53633000
60,61352963;6,88161800;-82,13141000
60,69544963;6,88161800;-83,92590000
60,77736963;6,88161800;-83,92590000
60,85928963;6,96981700;-83,92590000
60,94120963;6,96981700;-85,72649000
61,02312963;6,96981700;-85,72649000
61,10504963;6,96981700;-85,72649000
61,18696963;7,05801500;-87,52098000
