Tiempo;Canal A;Canal B
16,90150390;7,23441200;0,50660720
16,98342390;7,23441200;2,32245900
17,06534390;7,23441200;4,13525800
17,14726390;7,23441200;5,04165700
17,22918390;7,14621400;7,76696100
17,31110390;7,05801500;7,76696100
17,39302390;7,14621400;7,76696100
17,47494390;7,05801500;7,76696100
17,55686390;7,05801500;7,76696100
17,63878389;7,05801500;6,85750900
17,72070389;6,96981700;5,95110900
17,80262389;6,96981700;5,04165700
17,88454389;6,96981700;5,04165700
17,96646389;6,88161800;5,04165700
18,04838389;6,88161800;5,04165700
18,13030389;6,88161800;4,13525800
18,21222389;6,88161800;3,22885800
18,29414389;6,88161800;3,22885800
18,37606389;6,88161800;1,41605900
18,45798389;6,79342000;-0,39979250
18,53990389;6,79342000;-3,12509500
18,62182389;6,79342000;-4,93789500
18,70374389;6,70491600;-7,66319800
18,78566389;6,70491600;-9,47904900
18,86758389;6,70491600;-12,20130000
18,94950389;6,70491600;-14,92355000
19,03142389;6,70491600;-17,64885000
19,11334389;6,70491600;-20,37111000
19,19526389;6,61671800;-23,09336000
19,27718388;6,61671800;-25,81866000
19,35910388;6,52852000;-28,54091000
19,44102388;6,52852000;-31,26316000
19,52294388;6,52852000;-33,98541000
19,60486388;6,52852000;-35,80126000
19,68678388;6,52852000;-38,52657000
19,76870388;6,52852000;-39,43297000
19,85062388;6,44032100;-41,24882000
19,93254388;6,35212200;-43,06467000
20,01446388;6,35212200;-43,97107000
20,09638388;6,35212200;-43,97107000
20,17830388;6,35212200;-43,06467000
20,26022388;6,35212200;-42,15522000
20,34214388;6,35212200;-40,34242000
20,42406388;6,26392400;-38,52657000
20,50598388;6,26392400;-35,80126000
20,58790388;6,26392400;-33,98541000
20,66982388;6,17572500;-32,17261000
20,75174388;6,17572500;-30,35676000
20,83366388;6,17572500;-28,54091000
20,91558387;6,17572500;-26,72506000
20,99750387;6,17572500;-25,81866000
21,07942387;6,08722200;-24,00281000
21,16134387;6,08722200;-21,27750000
21,24326387;6,08722200;-18,55525000
21,32518387;6,08722200;-16,73940000
21,40710387;5,99902300;-13,10770000
21,48902387;5,99902300;-9,47904900
21,57094387;5,99902300;-6,75374600
21,65286387;5,91082500;-4,03149500
21,73478387;5,91082500;-3,12509500
21,81670387;5,91082500;-1,30924400
21,89862387;5,91082500;-0,39979250
21,98054387;5,82262600;-0,39979250
22,06246387;5,82262600;-1,30924400
22,14438387;5,82262600;-2,21564400
22,22630387;5,82262600;-3,12509500
22,30822387;5,82262600;-4,93789500
22,39014387;5,73442800;-6,75374600
22,47206387;5,73442800;-8,56959700
22,55398386;5,64622900;-10,38545000
22,63590386;5,64622900;-13,10770000
22,71782386;5,64622900;-14,92355000
22,79974386;5,64622900;-17,64885000
22,88166386;5,64622900;-21,27750000
22,96358386;5,64622900;-24,90921000
23,04550386;5,55772600;-28,54091000
23,12742386;5,46952700;-32,17261000
23,20934386;5,46952700;-35,80126000
23,29126386;5,46952700;-38,52657000
23,37318386;5,46952700;-41,24882000
23,45510386;5,46952700;-42,15522000
23,53702386;5,38132900;-43,06467000
23,61894386;5,38132900;-43,97107000
23,70086386;5,38132900;-43,06467000
23,78278386;5,29313000;-41,24882000
23,86470386;5,29313000;-39,43297000
23,94662386;5,29313000;-38,52657000
24,02854386;5,29313000;-36,71072000
24,11046386;5,29313000;-34,89486000
24,19238385;5,20493100;-33,98541000
24,27430385;5,20493100;-33,07901000
24,35622385;5,20493100;-31,26316000
24,43814385;5,20493100;-28,54091000
24,52006385;5,11673400;-25,81866000
24,60198385;5,11673400;-23,09336000
24,68390385;5,11673400;-17,64885000
24,76582385;5,11673400;-13,10770000
24,84774385;5,02822900;-8,56959700
24,92966385;5,02822900;-3,12509500
25,01158385;5,02822900;1,41605900
25,09350385;5,02822900;5,95110900
25,17542385;4,94003100;9,58281100
25,25734385;4,94003100;12,30506000
25,33926385;4,94003100;14,12091000
25,42118385;4,94003100;15,02731000
25,50310385;4,85183300;15,02731000
25,58502385;4,85183300;15,02731000
25,66694385;4,85183300;14,12091000
25,74886385;4,85183300;12,30506000
25,83078384;4,76363400;10,48921000
25,91270384;4,76363400;7,76696100
25,99462384;4,76363400;5,04165700
26,07654384;4,76363400;1,41605900
26,15846384;4,67543600;-2,21564400
26,24038384;4,67543600;-6,75374600
26,32230384;4,58723700;-10,38545000
26,40422384;4,58723700;-14,92355000
26,48614384;4,58723700;-18,55525000
26,56806384;4,58723700;-23,09336000
26,64998384;4,58723700;-27,63146000
26,73190384;4,49903900;-29,44731000
26,81382384;4,49903900;-31,26316000
26,89574384;4,49903900;-33,07901000
26,97766384;4,49903900;-33,98541000
27,05958384;4,41053500;-33,98541000
27,14150384;4,49903900;-33,07901000
27,22342384;4,41053500;-33,07901000
27,30534384;4,41053500;-32,17261000
27,38726384;4,41053500;-31,26316000
27,46918383;4,41053500;-30,35676000
27,55110383;4,41053500;-29,44731000
27,63302383;4,32233700;-28,54091000
27,71494383;4,32233700;-27,63146000
27,79686383;4,23413800;-26,72506000
27,87878383;4,23413800;-24,90921000
27,96070383;4,23413800;-24,00281000
28,04262383;4,23413800;-21,27750000
28,12454383;4,14594000;-17,64885000
28,20646383;4,14594000;-13,10770000
28,28838383;4,14594000;-6,75374600
28,37030383;4,14594000;-0,39979250
28,45222383;4,05774100;5,95110900
28,53414383;4,05774100;11,39561000
28,61606383;3,96954300;15,93676000
28,69798383;4,05774100;19,56541000
28,77990383;4,05774100;23,19712000
28,86182383;3,96954300;25,91937000
28,94374383;3,96954300;25,91937000
29,02566383;3,88103900;26,82882000
29,10758382;3,88103900;26,82882000
29,18950382;3,88103900;27,73522000
29,27142382;3,88103900;27,73522000
29,35334382;3,79284000;25,91937000
29,43526382;3,79284000;25,01297000
29,51718382;3,79284000;23,19712000
29,59910382;3,70464200;21,38127000
29,68102382;3,70464200;18,65902000
29,76294382;3,70464200;16,84316000
29,84486382;3,70464200;14,12091000
29,92678382;3,70464200;11,39561000
30,00870382;3,61644300;7,76696100
30,09062382;3,61644300;4,13525800
30,17254382;3,61644300;1,41605900
30,25446382;3,61644300;-2,21564400
30,33638382;3,52824500;-4,03149500
30,41830382;3,52824500;-7,66319800
30,50022382;3,52824500;-8,56959700
30,58214382;3,44004600;-10,38545000
30,66406382;3,44004600;-12,20130000
30,74598381;3,44004600;-13,10770000
30,82790381;3,44004600;-14,01715000
30,90982381;3,35184800;-14,92355000
30,99174381;3,35184800;-15,83300000
31,07366381;3,35184800;-16,73940000
31,15558381;3,35184800;-17,64885000
31,23750381;3,26334400;-17,64885000
31,31942381;3,26334400;-18,55525000
31,40134381;3,26334400;-17,64885000
31,48326381;3,17514600;-16,73940000
31,56518381;3,17514600;-14,01715000
31,64710381;3,17514600;-10,38545000
31,72902381;3,17514600;-5,84734600
31,81094381;3,08694700;-0,39979250
31,89286381;3,08694700;4,13525800
31,97478381;3,08694700;9,58281100
32,05670381;3,08694700;15,02731000
32,13862381;2,99874900;19,56541000
32,22054381;2,99874900;24,10657000
32,30246381;2,99874900;28,64467000
32,38438381;2,99874900;30,46052000
32,46630380;2,99874900;34,08918000
32,54822380;2,99874900;35,90503000
32,63014380;2,91055000;37,72087000
32,71206380;2,82235200;39,53673000
32,79398380;2,91055000;39,53673000
32,87590380;2,82235200;40,44313000
32,95782380;2,82235200;40,44313000
33,03974380;2,82235200;40,44313000
33,12166380;2,82235200;39,53673000
33,20358380;2,73384800;37,72087000
33,28550380;2,73384800;35,90503000
33,36742380;2,64565000;33,18277000
33,44934380;2,64565000;30,46052000
33,53126380;2,64565000;25,91937000
33,61318380;2,64565000;22,29072000
33,69510380;2,64565000;18,65902000
33,77702380;2,64565000;14,12091000
33,85894380;2,55745100;10,48921000
33,94086380;2,55745100;5,95110900
34,02278380;2,46925300;2,32245900
34,10470379;2,46925300;-1,30924400
34,18662379;2,46925300;-4,93789500
34,26854379;2,46925300;-7,66319800
34,35046379;2,46925300;-10,38545000
34,43238379;2,38105400;-12,20130000
34,51430379;2,38105400;-14,92355000
34,59622379;2,38105400;-16,73940000
34,67814379;2,38105400;-19,46165000
34,76006379;2,29285600;-21,27750000
34,84198379;2,29285600;-23,09336000
34,92390379;2,29285600;-24,00281000
35,00582379;2,20435200;-24,00281000
35,08774379;2,20435200;-23,09336000
35,16966379;2,20435200;-21,27750000
35,25158379;2,20435200;-16,73940000
35,33350379;2,20435200;-12,20130000
35,41542379;2,11615300;-7,66319800
35,49734379;2,11615300;-2,21564400
35,57926379;2,11615300;4,13525800
35,66118379;2,02795500;8,67336000
35,74310378;2,02795500;15,02731000
35,82502378;2,02795500;19,56541000
35,90694378;1,93975600;24,10657000
35,98886378;2,02795500;29,55107000
36,07078378;1,93975600;33,18277000
36,15270378;1,93975600;35,90503000
36,23462378;1,93975600;40,44313000
36,31654378;1,93975600;43,16843000
36,39846378;1,85155800;45,89068000
36,48038378;1,85155800;47,70654000
36,56230378;1,76335900;49,52238000
36,64422378;1,85155800;51,33824000
36,72614378;1,76335900;52,24463000
36,80806378;1,76335900;53,15409000
36,88998378;1,76335900;54,06049000
36,97190378;1,67516100;53,15409000
37,05382378;1,67516100;52,24463000
37,13574378;1,67516100;51,33824000
37,21766378;1,67516100;48,61293000
37,29958378;1,67516100;46,80013000
37,38150377;1,58665700;43,16843000
37,46342377;1,58665700;39,53673000
37,54534377;1,58665700;35,90503000
37,62726377;1,58665700;31,36692000
37,70918377;1,49845900;26,82882000
37,79110377;1,49845900;22,29072000
37,87302377;1,41026000;18,65902000
37,95494377;1,49845900;14,12091000
38,03686377;1,41026000;10,48921000
38,11878377;1,41026000;6,85750900
38,20070377;1,32206200;4,13525800
38,28262377;1,32206200;0,50660720
38,36454377;1,32206200;-3,12509500
38,44646377;1,23386300;-6,75374600
38,52838377;1,23386300;-10,38545000
38,61030377;1,23386300;-13,10770000
38,69222377;1,23386300;-15,83300000
38,77414377;1,23386300;-18,55525000
38,85606377;1,23386300;-21,27750000
38,93798377;1,14566500;-23,09336000
39,01990376;1,14566500;-24,00281000
39,10182376;1,14566500;-24,00281000
39,18374376;1,05716100;-24,00281000
39,26566376;1,05716100;-22,18696000
39,34758376;1,05716100;-20,37111000
39,42950376;1,05716100;-17,64885000
39,51142376;0,96896270;-16,73940000
39,59334376;1,05716100;-14,92355000
39,67526376;1,05716100;-14,92355000
39,75718376;1,05716100;-15,83300000
39,83910376;1,05716100;-16,73940000
39,92102376;1,05716100;-17,64885000
40,00294376;1,05716100;-17,64885000
40,08486376;1,14566500;-16,73940000
40,16678376;1,23386300;-13,10770000
40,24870376;1,23386300;-6,75374600
40,33062376;1,32206200;0,50660720
40,41254376;1,32206200;6,85750900
40,49446376;1,41026000;12,30506000
40,57638376;1,41026000;16,84316000
40,65830375;1,41026000;19,56541000
40,74022375;1,49845900;23,19712000
40,82214375;1,49845900;25,91937000
40,90406375;1,49845900;28,64467000
40,98598375;1,49845900;29,55107000
41,06790375;1,58665700;30,46052000
41,14982375;1,58665700;31,36692000
41,23174375;1,58665700;30,46052000
41,31366375;1,58665700;30,46052000
41,39558375;1,58665700;29,55107000
41,47750375;1,67516100;29,55107000
41,55942375;1,67516100;28,64467000
41,64134375;1,67516100;26,82882000
41,72326375;1,76335900;25,01297000
41,80518375;1,76335900;22,29072000
41,88710375;1,76335900;20,47487000
41,96902375;1,76335900;16,84316000
42,05094375;1,76335900;13,21146000
42,13286375;1,85155800;7,76696100
42,21478375;1,85155800;3,22885800
42,29670374;1,93975600;-2,21564400
42,37862374;1,93975600;-8,56959700
42,46054374;1,93975600;-14,01715000
42,54246374;1,93975600;-18,55525000
42,62438374;1,93975600;-24,00281000
42,70630374;2,02795500;-28,54091000
42,78822374;2,02795500;-33,07901000
42,87014374;2,02795500;-37,61712000
42,95206374;2,11615300;-41,24882000
43,03398374;2,11615300;-45,78692000
43,11590374;2,11615300;-48,50917000
43,19782374;2,11615300;-52,14087000
43,27974374;2,11615300;-54,86618000
43,36166374;2,11615300;-56,67897000
43,44358374;2,20435200;-58,49482000
43,52550374;2,20435200;-59,40428000
43,60742374;2,29285600;-59,40428000
43,68934374;2,29285600;-57,58842000
43,77126374;2,29285600;-55,77258000
43,85318374;2,29285600;-51,23447000
43,93510373;2,38105400;-47,60277000
44,01702373;2,38105400;-43,06467000
44,09894373;2,38105400;-38,52657000
44,18086373;2,38105400;-34,89486000
44,26278373;2,38105400;-30,35676000
44,34470373;2,46925300;-24,90921000
44,42662373;2,46925300;-22,18696000
44,50854373;2,46925300;-17,64885000
44,59046373;2,55745100;-14,01715000
44,67238373;2,55745100;-10,38545000
44,75430373;2,55745100;-6,75374600
44,83622373;2,55745100;-3,12509500
44,91814373;2,55745100;1,41605900
45,00006373;2,64565000;4,13525800
45,08198373;2,64565000;7,76696100
45,16390373;2,64565000;10,48921000
45,24582373;2,73384800;12,30506000
45,32774373;2,73384800;15,02731000
45,40966373;2,73384800;15,02731000
45,49158373;2,73384800;15,02731000
45,57350372;2,82235200;14,12091000
45,65542372;2,82235200;12,30506000
45,73734372;2,82235200;11,39561000
45,81926372;2,91055000;8,67336000
45,90118372;2,82235200;5,95110900
45,98310372;2,91055000;4,13525800
46,06502372;2,99874900;0,50660720
46,14694372;2,99874900;-3,12509500
46,22886372;2,99874900;-5,84734600
46,31078372;2,99874900;-9,47904900
46,39270372;2,99874900;-13,10770000
46,47462372;2,99874900;-16,73940000
46,55654372;2,99874900;-21,27750000
46,63846372;3,08694700;-25,81866000
46,72038372;3,08694700;-31,26316000
46,80230372;3,08694700;-35,80126000
46,88422372;3,17514600;-39,43297000
46,96614372;3,17514600;-43,06467000
47,04806372;3,17514600;-45,78692000
47,12998372;3,17514600;-48,50917000
47,21190371;3,17514600;-48,50917000
47,29382371;3,26334400;-48,50917000
47,37574371;3,35184800;-45,78692000
47,45766371;3,35184800;-43,06467000
47,53958371;3,35184800;-41,24882000
47,62150371;3,35184800;-37,61712000
47,70342371;3,35184800;-34,89486000
47,78534371;3,44004600;-31,26316000
47,86726371;3,44004600;-28,54091000
47,94918371;3,44004600;-25,81866000
48,03110371;3,44004600;-23,09336000
48,11302371;3,44004600;-21,27750000
48,19494371;3,52824500;-17,64885000
48,27686371;3,52824500;-14,92355000
48,35878371;3,61644300;-12,20130000
48,44070371;3,61644300;-9,47904900
48,52262371;3,61644300;-5,84734600
48,60454371;3,70464200;-3,12509500
48,68646371;3,70464200;0,50660720
48,76838371;3,70464200;3,22885800
48,85030370;3,70464200;5,04165700
48,93222370;3,79284000;7,76696100
49,01414370;3,70464200;8,67336000
49,09606370;3,70464200;9,58281100
49,17798370;3,79284000;11,39561000
49,25990370;3,79284000;11,39561000
49,34182370;3,88103900;11,39561000
49,42374370;3,88103900;9,58281100
49,50566370;3,88103900;8,67336000
49,58758370;3,88103900;6,85750900
49,66950370;3,88103900;5,04165700
49,75142370;3,96954300;3,22885800
49,83334370;3,96954300;0,50660720
49,91526370;3,96954300;-3,12509500
49,99718370;4,05774100;-6,75374600
50,07910370;4,05774100;-10,38545000
50,16102370;4,05774100;-14,92355000
50,24294370;4,05774100;-19,46165000
50,32486370;4,14594000;-24,90921000
50,40678370;4,14594000;-28,54091000
50,48870370;4,14594000;-33,07901000
50,57062369;4,23413800;-35,80126000
50,65254369;4,23413800;-38,52657000
50,73446369;4,23413800;-39,43297000
50,81638369;4,23413800;-39,43297000
50,89830369;4,32233700;-38,52657000
50,98022369;4,32233700;-36,71072000
51,06214369;4,32233700;-34,89486000
51,14406369;4,41053500;-33,98541000
51,22598369;4,41053500;-32,17261000
51,30790369;4,41053500;-30,35676000
51,38982369;4,41053500;-28,54091000
51,47174369;4,41053500;-26,72506000
51,55366369;4,41053500;-24,90921000
51,63558369;4,49903900;-22,18696000
51,71750369;4,49903900;-18,55525000
51,79942369;4,49903900;-14,92355000
51,88134369;4,58723700;-10,38545000
51,96326369;4,58723700;-5,84734600
52,04518369;4,58723700;-2,21564400
52,12710369;4,58723700;1,41605900
52,20902368;4,58723700;5,04165700
52,29094368;4,67543600;7,76696100
52,37286368;4,58723700;10,48921000
52,45478368;4,67543600;14,12091000
52,53670368;4,76363400;15,93676000
52,61862368;4,67543600;18,65902000
52,70054368;4,76363400;21,38127000
52,78246368;4,76363400;23,19712000
52,86438368;4,85183300;24,10657000
52,94630368;4,76363400;25,91937000
53,02822368;4,76363400;26,82882000
53,11014368;4,85183300;26,82882000
53,19206368;4,85183300;25,91937000
53,27398368;4,85183300;24,10657000
53,35590368;4,94003100;22,29072000
53,43782368;4,94003100;18,65902000
53,51974368;4,94003100;15,02731000
53,60166368;5,02822900;10,48921000
53,68358368;5,02822900;4,13525800
53,76550368;5,02822900;-1,30924400
53,84742367;5,02822900;-7,66319800
53,92934367;5,11673400;-12,20130000
54,01126367;5,11673400;-16,73940000
54,09318367;5,11673400;-18,55525000
54,17510367;5,11673400;-21,27750000
54,25702367;5,20493100;-21,27750000
54,33894367;5,20493100;-21,27750000
54,42086367;5,20493100;-21,27750000
54,50278367;5,20493100;-20,37111000
54,58470367;5,29313000;-18,55525000
54,66662367;5,29313000;-18,55525000
54,74854367;5,29313000;-16,73940000
54,83046367;5,29313000;-16,73940000
54,91238367;5,38132900;-15,83300000
54,99430367;5,38132900;-14,92355000
55,07622367;5,38132900;-14,01715000
55,15814367;5,38132900;-12,20130000
55,24006367;5,46952700;-9,47904900
55,32198367;5,46952700;-6,75374600
55,40390367;5,46952700;-3,12509500
55,48582366;5,46952700;1,41605900
55,56774366;5,55772600;5,95110900
55,64966366;5,55772600;11,39561000
55,73158366;5,55772600;15,02731000
55,81350366;5,64622900;19,56541000
55,89542366;5,64622900;23,19712000
55,97734366;5,64622900;25,91937000
56,05926366;5,64622900;29,55107000
56,14118366;5,64622900;30,46052000
56,22310366;5,73442800;32,27637000
56,30502366;5,73442800;33,18277000
56,38694366;5,82262600;33,18277000
56,46886366;5,82262600;34,08918000
56,55078366;5,82262600;34,08918000
56,63270366;5,82262600;34,08918000
56,71462366;5,82262600;33,18277000
56,79654366;5,91082500;32,27637000
56,87846366;5,91082500;30,46052000
56,96038366;5,91082500;28,64467000
57,04230366;5,99902300;25,91937000
57,12422365;5,99902300;22,29072000
57,20614365;5,99902300;18,65902000
57,28806365;5,99902300;15,93676000
57,36998365;6,08722200;12,30506000
57,45190365;5,99902300;7,76696100
57,53382365;6,08722200;5,95110900
57,61574365;6,17572500;4,13525800
57,69766365;6,17572500;2,32245900
57,77958365;6,17572500;1,41605900
57,86150365;6,17572500;1,41605900
57,94342365;6,17572500;1,41605900
58,02534365;6,17572500;0,50660720
58,10726365;6,26392400;-0,39979250
58,18918365;6,26392400;-1,30924400
58,27110365;6,26392400;-2,21564400
58,35302365;6,35212200;-3,12509500
58,43494365;6,35212200;-3,12509500
58,51686365;6,35212200;-2,21564400
58,59878365;6,35212200;-1,30924400
58,68070365;6,35212200;0,50660720
58,76262364;6,44032100;2,32245900
58,84454364;6,44032100;5,04165700
58,92646364;6,44032100;8,67336000
59,00838364;6,52852000;11,39561000
59,09030364;6,52852000;15,02731000
59,17222364;6,52852000;17,75262000
59,25414364;6,52852000;20,47487000
59,33606364;6,61671800;24,10657000
59,41798364;6,52852000;26,82882000
59,49990364;6,61671800;29,55107000
59,58182364;6,61671800;32,27637000
59,66374364;6,61671800;34,08918000
59,74566364;6,70491600;36,81448000
59,82758364;6,70491600;38,63033000
59,90950364;6,70491600;41,35258000
59,99142364;6,70491600;42,25898000
60,07334364;6,79342000;44,07483000
60,15526364;6,79342000;44,07483000
60,23718364;6,88161800;44,98428000
60,31910364;6,88161800;44,98428000
60,40102363;6,88161800;44,98428000
60,48294363;6,88161800;44,98428000
60,56486363;6,88161800;44,07483000
60,64678363;6,88161800;42,25898000
60,72870363;6,96981700;40,44313000
60,81062363;6,96981700;39,53673000
60,89254363;6,96981700;36,81448000
60,97446363;7,05801500;35,90503000
61,05638363;7,05801500;34,08918000
61,13830363;7,05801500;33,18277000
61,22022363;7,05801500;32,27637000
61,30214363;7,14621400;31,36692000
61,38406363;7,14621400;30,46052000
61,46598363;7,14621400;29,55107000
61,54790363;7,23441200;26,82882000
61,62982363;7,23441200;24,10657000
