Tiempo;Canal A;Canal B
16,72425590;7,05801500;-22,80953000
16,80617590;6,96981700;-22,80953000
16,88809590;6,96981700;-22,80953000
16,97001589;6,96981700;-24,60402000
17,05193589;6,96981700;-24,60402000
17,13385589;6,96981700;-24,60402000
17,21577589;6,96981700;-24,60402000
17,29769589;6,88161800;-24,60402000
17,37961589;6,88161800;-24,60402000
17,46153589;6,88161800;-24,60402000
17,54345589;6,88161800;-24,60402000
17,62537589;6,79342000;-24,60402000
17,70729589;6,79342000;-24,60402000
17,78921589;6,79342000;-24,60402000
17,87113589;6,79342000;-22,80953000
17,95305589;6,70491600;-24,60402000
18,03497589;6,70491600;-22,80953000
18,11689589;6,70491600;-22,80953000
18,19881589;6,70491600;-22,80953000
18,28073589;6,70491600;-22,80953000
18,36265589;6,61671800;-22,80953000
18,44457589;6,61671800;-21,00894000
18,52649589;6,61671800;-21,00894000
18,60841588;6,61671800;-21,00894000
18,69033588;6,61671800;-21,00894000
18,77225588;6,52852000;-21,00894000
18,85417588;6,52852000;-21,00894000
18,93609588;6,52852000;-21,00894000
19,01801588;6,52852000;-19,21445000
19,09993588;6,52852000;-19,21445000
19,18185588;6,52852000;-19,21445000
19,26377588;6,44032100;-17,41386000
19,34569588;6,44032100;-17,41386000
19,42761588;6,44032100;-17,41386000
19,50953588;6,44032100;-15,61937000
19,59145588;6,35212200;-15,61937000
19,67337588;6,35212200;-13,81878000
19,75529588;6,35212200;-13,81878000
19,83721588;6,35212200;-13,81878000
19,91913588;6,35212200;-12,02429000
20,00105588;6,26392400;-12,02429000
20,08297588;6,26392400;-12,02429000
20,16489588;6,17572500;-10,22370000
20,24681587;6,17572500;-12,02429000
20,32873587;6,17572500;-10,22370000
20,41065587;6,17572500;-8,42921200
20,49257587;6,17572500;-8,42921200
20,57449587;6,17572500;-8,42921200
20,65641587;6,08722200;-6,62862000
20,73833587;6,08722200;-6,62862000
20,82025587;6,08722200;-6,62862000
20,90217587;6,08722200;-6,62862000
20,98409587;5,99902300;-4,83413200
21,06601587;5,99902300;-4,83413200
21,14793587;5,99902300;-4,83413200
21,22985587;5,99902300;-4,83413200
21,31177587;5,91082500;-3,03354000
21,39369587;5,91082500;-1,23905100
21,47561587;5,91082500;-1,23905100
21,55753587;5,91082500;-1,23905100
21,63945587;5,91082500;0,56154050
21,72137587;5,82262600;0,56154050
21,80329587;5,82262600;0,56154050
21,88521587;5,82262600;2,35602900
21,96713586;5,82262600;2,35602900
22,04905586;5,82262600;2,35602900
22,13097586;5,73442800;4,15662100
22,21289586;5,73442800;5,95110900
22,29481586;5,73442800;5,95110900
22,37673586;5,64622900;7,74559700
22,45865586;5,64622900;7,74559700
22,54057586;5,64622900;7,74559700
22,62249586;5,64622900;9,54619000
22,70441586;5,64622900;9,54619000
22,78633586;5,64622900;9,54619000
22,86825586;5,64622900;11,34068000
22,95017586;5,55772600;11,34068000
23,03209586;5,55772600;13,14127000
23,11401586;5,46952700;13,14127000
23,19593586;5,55772600;13,14127000
23,27785586;5,46952700;14,93576000
23,35977586;5,46952700;14,93576000
23,44169586;5,46952700;14,93576000
23,52361586;5,38132900;16,73635000
23,60553585;5,46952700;16,73635000
23,68745585;5,46952700;16,73635000
23,76937585;5,38132900;18,53084000
23,85129585;5,38132900;18,53084000
23,93321585;5,29313000;20,33143000
24,01513585;5,29313000;20,33143000
24,09705585;5,29313000;20,33143000
24,17897585;5,29313000;22,12592000
24,26089585;5,29313000;22,12592000
24,34281585;5,20493100;22,12592000
24,42473585;5,20493100;22,12592000
24,50665585;5,20493100;22,12592000
24,58857585;5,20493100;22,12592000
24,67049585;5,11673400;23,92651000
24,75241585;5,11673400;23,92651000
24,83433585;5,11673400;23,92651000
24,91625585;5,11673400;23,92651000
24,99817585;5,11673400;25,72100000
25,08009585;5,11673400;23,92651000
25,16201585;5,02822900;25,72100000
25,24393584;4,94003100;25,72100000
25,32585584;5,02822900;27,52159000
25,40777584;4,94003100;25,72100000
25,48969584;4,94003100;27,52159000
25,57161584;4,94003100;27,52159000
25,65353584;4,94003100;27,52159000
25,73545584;4,94003100;27,52159000
25,81737584;4,94003100;27,52159000
25,89929584;4,94003100;27,52159000
25,98121584;4,85183300;27,52159000
26,06313584;4,85183300;27,52159000
26,14505584;4,85183300;27,52159000
26,22697584;4,85183300;27,52159000
26,30889584;4,85183300;27,52159000
26,39081584;4,76363400;27,52159000
26,47273584;4,76363400;27,52159000
26,55465584;4,76363400;25,72100000
26,63657584;4,76363400;25,72100000
26,71849584;4,76363400;25,72100000
26,80041584;4,67543600;25,72100000
26,88233583;4,67543600;25,72100000
26,96425583;4,67543600;23,92651000
27,04617583;4,58723700;23,92651000
27,12809583;4,58723700;23,92651000
27,21001583;4,58723700;23,92651000
27,29193583;4,58723700;23,92651000
27,37385583;4,58723700;23,92651000
27,45577583;4,49903900;23,92651000
27,53769583;4,49903900;23,92651000
27,61961583;4,49903900;23,92651000
27,70153583;4,49903900;23,92651000
27,78345583;4,41053500;23,92651000
27,86537583;4,41053500;23,92651000
27,94729583;4,41053500;23,92651000
28,02921583;4,41053500;23,92651000
28,11113583;4,32233700;23,92651000
28,19305583;4,41053500;23,92651000
28,27497583;4,32233700;22,12592000
28,35689583;4,23413800;22,12592000
28,43881583;4,23413800;22,12592000
28,52073582;4,23413800;22,12592000
28,60265582;4,23413800;22,12592000
28,68457582;4,23413800;22,12592000
28,76649582;4,14594000;20,33143000
28,84841582;4,14594000;18,53084000
28,93033582;4,14594000;18,53084000
29,01225582;4,14594000;16,73635000
29,09417582;4,14594000;16,73635000
29,17609582;4,14594000;16,73635000
29,25801582;4,05774100;14,93576000
29,33993582;4,05774100;14,93576000
29,42185582;4,05774100;14,93576000
29,50377582;4,05774100;13,14127000
29,58569582;4,05774100;13,14127000
29,66761582;4,05774100;13,14127000
29,74953582;3,96954300;13,14127000
29,83145582;3,96954300;11,34068000
29,91337582;3,88103900;11,34068000
29,99529582;3,88103900;9,54619000
30,07721582;3,88103900;9,54619000
30,15913581;3,88103900;9,54619000
30,24105581;3,79284000;7,74559700
30,32297581;3,88103900;7,74559700
30,40489581;3,79284000;7,74559700
30,48681581;3,79284000;5,95110900
30,56873581;3,70464200;5,95110900
30,65065581;3,79284000;4,15662100
30,73257581;3,70464200;2,35602900
30,81449581;3,70464200;2,35602900
30,89641581;3,70464200;0,56154050
30,97833581;3,70464200;-1,23905100
31,06025581;3,70464200;-1,23905100
31,14217581;3,61644300;-3,03354000
31,22409581;3,61644300;-3,03354000
31,30601581;3,61644300;-4,83413200
31,38793581;3,61644300;-6,62862000
31,46985581;3,52824500;-6,62862000
31,55177581;3,52824500;-6,62862000
31,63369581;3,52824500;-8,42921200
31,71561581;3,44004600;-8,42921200
31,79753580;3,44004600;-10,22370000
31,87945580;3,35184800;-10,22370000
31,96137580;3,44004600;-12,02429000
32,04329580;3,44004600;-12,02429000
32,12521580;3,35184800;-13,81878000
32,20713580;3,35184800;-13,81878000
32,28905580;3,35184800;-13,81878000
32,37097580;3,35184800;-15,61937000
32,45289580;3,26334400;-15,61937000
32,53481580;3,26334400;-17,41386000
32,61673580;3,26334400;-17,41386000
32,69865580;3,26334400;-19,21445000
32,78057580;3,26334400;-19,21445000
32,86249580;3,17514600;-19,21445000
32,94441580;3,17514600;-21,00894000
33,02633580;3,17514600;-21,00894000
33,10825580;3,17514600;-21,00894000
33,19017580;3,17514600;-21,00894000
33,27209580;3,08694700;-22,80953000
33,35401580;3,08694700;-24,60402000
33,43593579;3,08694700;-24,60402000
33,51785579;3,08694700;-24,60402000
33,59977579;2,99874900;-26,40461000
33,68169579;2,99874900;-26,40461000
33,76361579;2,99874900;-26,40461000
33,84553579;2,99874900;-26,40461000
33,92745579;2,99874900;-26,40461000
34,00937579;2,91055000;-26,40461000
34,09129579;2,91055000;-28,19910000
34,17321579;2,91055000;-26,40461000
34,25513579;2,82235200;-28,19910000
34,33705579;2,82235200;-28,19910000
34,41897579;2,82235200;-28,19910000
34,50089579;2,82235200;-28,19910000
34,58281579;2,82235200;-28,19910000
34,66473579;2,82235200;-28,19910000
34,74665579;2,73384800;-28,19910000
34,82857579;2,73384800;-29,99969000
34,91049579;2,73384800;-29,99969000
34,99241579;2,64565000;-29,99969000
35,07433578;2,64565000;-31,79418000
35,15625578;2,64565000;-31,79418000
35,23817578;2,64565000;-33,59477000
35,32009578;2,64565000;-33,59477000
35,40201578;2,64565000;-33,59477000
35,48393578;2,55745100;-33,59477000
35,56585578;2,55745100;-35,38926000
35,64777578;2,55745100;-35,38926000
35,72969578;2,55745100;-35,38926000
35,81161578;2,46925300;-35,38926000
35,89353578;2,46925300;-37,18985000
35,97545578;2,46925300;-35,38926000
36,05737578;2,46925300;-35,38926000
36,13929578;2,46925300;-35,38926000
36,22121578;2,46925300;-37,18985000
36,30313578;2,38105400;-37,18985000
36,38505578;2,38105400;-37,18985000
36,46697578;2,38105400;-37,18985000
36,54889578;2,29285600;-37,18985000
36,63081578;2,29285600;-37,18985000
36,71273577;2,29285600;-37,18985000
36,79465577;2,29285600;-37,18985000
36,87657577;2,29285600;-37,18985000
36,95849577;2,20435200;-37,18985000
37,04041577;2,20435200;-38,98434000
37,12233577;2,20435200;-37,18985000
37,20425577;2,20435200;-37,18985000
37,28617577;2,11615300;-38,98434000
37,36809577;2,11615300;-38,98434000
37,45001577;2,11615300;-38,98434000
37,53193577;2,11615300;-38,98434000
37,61385577;2,11615300;-37,18985000
37,69577577;2,02795500;-37,18985000
37,77769577;2,02795500;-37,18985000
37,85961577;2,02795500;-35,38926000
37,94153577;2,02795500;-35,38926000
38,02345577;1,93975600;-35,38926000
38,10537577;1,93975600;-35,38926000
38,18729577;1,93975600;-33,59477000
38,26921577;1,93975600;-33,59477000
38,35113576;1,93975600;-31,79418000
38,43305576;1,93975600;-29,99969000
38,51497576;2,02795500;-28,19910000
38,59689576;2,02795500;-28,19910000
38,67881576;2,11615300;-26,40461000
38,76073576;2,11615300;-24,60402000
38,84265576;2,11615300;-22,80953000
38,92457576;2,11615300;-21,00894000
39,00649576;2,20435200;-19,21445000
39,08841576;2,29285600;-15,61937000
39,17033576;2,29285600;-13,81878000
39,25225576;2,38105400;-12,02429000
39,33417576;2,29285600;-12,02429000
39,41609576;2,29285600;-8,42921200
39,49801576;2,38105400;-6,62862000
39,57993576;2,38105400;-6,62862000
39,66185576;2,46925300;-4,83413200
39,74377576;2,46925300;-4,83413200
39,82569576;2,46925300;-4,83413200
39,90761576;2,46925300;-3,03354000
39,98953576;2,46925300;-4,83413200
40,07145575;2,46925300;-3,03354000
40,15337575;2,46925300;-3,03354000
40,23529575;2,46925300;-3,03354000
40,31721575;2,46925300;-1,23905100
40,39913575;2,55745100;0,56154050
40,48105575;2,55745100;0,56154050
40,56297575;2,55745100;0,56154050
40,64489575;2,55745100;0,56154050
40,72681575;2,64565000;2,35602900
40,80873575;2,64565000;2,35602900
40,89065575;2,64565000;4,15662100
40,97257575;2,64565000;5,95110900
41,05449575;2,64565000;7,74559700
41,13641575;2,73384800;7,74559700
41,21833575;2,82235200;7,74559700
41,30025575;2,82235200;9,54619000
41,38217575;2,82235200;9,54619000
41,46409575;2,82235200;9,54619000
41,54601575;2,82235200;9,54619000
41,62793575;2,82235200;9,54619000
41,70985574;2,91055000;11,34068000
41,79177574;2,91055000;9,54619000
41,87369574;2,91055000;9,54619000
41,95561574;2,91055000;9,54619000
42,03753574;2,99874900;9,54619000
42,11945574;2,99874900;9,54619000
42,20137574;2,99874900;11,34068000
42,28329574;2,99874900;11,34068000
42,36521574;2,99874900;11,34068000
42,44713574;2,99874900;11,34068000
42,52905574;3,08694700;11,34068000
42,61097574;3,08694700;11,34068000
42,69289574;3,17514600;11,34068000
42,77481574;3,17514600;11,34068000
42,85673574;3,17514600;13,14127000
42,93865574;3,17514600;14,93576000
43,02057574;3,17514600;14,93576000
43,10249574;3,17514600;14,93576000
43,18441574;3,26334400;14,93576000
43,26633574;3,26334400;16,73635000
43,34825573;3,26334400;16,73635000
43,43017573;3,35184800;16,73635000
43,51209573;3,35184800;18,53084000
43,59401573;3,35184800;20,33143000
43,67593573;3,35184800;20,33143000
43,75785573;3,35184800;20,33143000
43,83977573;3,35184800;22,12592000
43,92169573;3,44004600;22,12592000
44,00361573;3,44004600;22,12592000
44,08553573;3,44004600;23,92651000
44,16745573;3,44004600;22,12592000
44,24937573;3,44004600;23,92651000
44,33129573;3,52824500;23,92651000
44,41321573;3,52824500;23,92651000
44,49513573;3,52824500;23,92651000
44,57705573;3,52824500;23,92651000
44,65897573;3,61644300;25,72100000
44,74089573;3,61644300;25,72100000
44,82281573;3,61644300;25,72100000
44,90473573;3,70464200;27,52159000
44,98665572;3,70464200;27,52159000
45,06857572;3,70464200;27,52159000
45,15049572;3,70464200;27,52159000
45,23241572;3,70464200;27,52159000
45,31433572;3,79284000;29,31608000
45,39625572;3,79284000;29,31608000
45,47817572;3,79284000;29,31608000
45,56009572;3,79284000;29,31608000
45,64201572;3,79284000;29,31608000
45,72393572;3,88103900;29,31608000
45,80585572;3,88103900;29,31608000
45,88777572;3,88103900;29,31608000
45,96969572;3,88103900;29,31608000
46,05161572;3,96954300;29,31608000
46,13353572;3,96954300;27,52159000
46,21545572;3,96954300;27,52159000
46,29737572;4,05774100;27,52159000
46,37929572;4,05774100;27,52159000
46,46121572;4,05774100;27,52159000
46,54313572;4,05774100;27,52159000
46,62505571;4,05774100;25,72100000
46,70697571;4,05774100;25,72100000
46,78889571;4,05774100;25,72100000
46,87081571;4,05774100;25,72100000
46,95273571;4,14594000;25,72100000
47,03465571;4,14594000;25,72100000
47,11657571;4,14594000;25,72100000
47,19849571;4,23413800;25,72100000
47,28041571;4,23413800;25,72100000
47,36233571;4,23413800;25,72100000
47,44425571;4,23413800;25,72100000
47,52617571;4,23413800;23,92651000
47,60809571;4,32233700;25,72100000
47,69001571;4,32233700;23,92651000
47,77193571;4,41053500;23,92651000
47,85385571;4,41053500;22,12592000
47,93577571;4,41053500;22,12592000
48,01769571;4,41053500;22,12592000
48,09961571;4,41053500;22,12592000
48,18153571;4,41053500;20,33143000
48,26345570;4,41053500;20,33143000
48,34537570;4,49903900;18,53084000
48,42729570;4,49903900;16,73635000
48,50921570;4,49903900;16,73635000
48,59113570;4,58723700;14,93576000
48,67305570;4,58723700;14,93576000
48,75497570;4,58723700;14,93576000
48,83689570;4,58723700;13,14127000
48,91881570;4,58723700;13,14127000
49,00073570;4,58723700;13,14127000
49,08265570;4,67543600;13,14127000
49,16457570;4,76363400;13,14127000
49,24649570;4,76363400;13,14127000
49,32841570;4,76363400;11,34068000
49,41033570;4,67543600;11,34068000
49,49225570;4,76363400;11,34068000
49,57417570;4,76363400;11,34068000
49,65609570;4,85183300;9,54619000
49,73801570;4,85183300;11,34068000
49,81993570;4,85183300;11,34068000
49,90185569;4,85183300;9,54619000
49,98377569;4,94003100;9,54619000
50,06569569;4,85183300;9,54619000
50,14761569;4,94003100;9,54619000
50,22953569;4,94003100;9,54619000
50,31145569;4,94003100;7,74559700
50,39337569;4,94003100;7,74559700
50,47529569;5,02822900;7,74559700
50,55721569;5,02822900;7,74559700
50,63913569;5,02822900;7,74559700
50,72105569;5,11673400;5,95110900
50,80297569;5,11673400;5,95110900
50,88489569;5,11673400;5,95110900
50,96681569;5,11673400;4,15662100
51,04873569;5,11673400;4,15662100
51,13065569;5,11673400;2,35602900
51,21257569;5,11673400;2,35602900
51,29449569;5,11673400;2,35602900
51,37641569;5,11673400;2,35602900
51,45833569;5,20493100;2,35602900
51,54025568;5,20493100;0,56154050
51,62217568;5,20493100;0,56154050
51,70409568;5,29313000;0,56154050
51,78601568;5,29313000;-1,23905100
51,86793568;5,29313000;-1,23905100
51,94985568;5,29313000;-3,03354000
52,03177568;5,29313000;-4,83413200
52,11369568;5,38132900;-4,83413200
52,19561568;5,38132900;-4,83413200
52,27753568;5,38132900;-6,62862000
52,35945568;5,38132900;-6,62862000
52,44137568;5,46952700;-8,42921200
52,52329568;5,46952700;-8,42921200
52,60521568;5,46952700;-8,42921200
52,68713568;5,46952700;-10,22370000
52,76905568;5,46952700;-10,22370000
52,85097568;5,46952700;-10,22370000
52,93289568;5,55772600;-10,22370000
53,01481568;5,55772600;-12,02429000
53,09673568;5,64622900;-12,02429000
53,17865567;5,64622900;-10,22370000
53,26057567;5,64622900;-12,02429000
53,34249567;5,64622900;-10,22370000
53,42441567;5,64622900;-12,02429000
53,50633567;5,73442800;-10,22370000
53,58825567;5,73442800;-12,02429000
53,67017567;5,73442800;-10,22370000
53,75209567;5,73442800;-10,22370000
53,83401567;5,82262600;-10,22370000
53,91593567;5,82262600;-10,22370000
53,99785567;5,82262600;-8,42921200
54,07977567;5,82262600;-10,22370000
54,16169567;5,82262600;-10,22370000
54,24361567;5,91082500;-10,22370000
54,32553567;5,91082500;-10,22370000
54,40745567;5,91082500;-10,22370000
54,48937567;5,91082500;-10,22370000
54,57129567;5,91082500;-8,42921200
54,65321567;5,99902300;-10,22370000
54,73513567;5,99902300;-10,22370000
54,81705566;5,99902300;-10,22370000
54,89897566;5,99902300;-10,22370000
54,98089566;5,99902300;-10,22370000
55,06281566;6,08722200;-10,22370000
55,14473566;6,08722200;-12,02429000
55,22665566;6,08722200;-10,22370000
55,30857566;6,17572500;-12,02429000
55,39049566;6,17572500;-12,02429000
55,47241566;6,17572500;-12,02429000
55,55433566;6,17572500;-12,02429000
55,63625566;6,17572500;-12,02429000
55,71817566;6,17572500;-12,02429000
55,80009566;6,17572500;-12,02429000
55,88201566;6,26392400;-12,02429000
55,96393566;6,26392400;-12,02429000
56,04585566;6,26392400;-10,22370000
56,12777566;6,35212200;-12,02429000
56,20969566;6,35212200;-12,02429000
56,29161566;6,35212200;-12,02429000
56,37353566;6,35212200;-12,02429000
56,45545565;6,35212200;-12,02429000
56,53737565;6,44032100;-12,02429000
56,61929565;6,44032100;-12,02429000
56,70121565;6,44032100;-13,81878000
56,78313565;6,52852000;-12,02429000
56,86505565;6,52852000;-12,02429000
56,94697565;6,52852000;-12,02429000
57,02889565;6,52852000;-12,02429000
57,11081565;6,52852000;-12,02429000
57,19273565;6,61671800;-12,02429000
57,27465565;6,61671800;-12,02429000
57,35657565;6,61671800;-12,02429000
57,43849565;6,61671800;-12,02429000
57,52041565;6,61671800;-12,02429000
57,60233565;6,61671800;-10,22370000
57,68425565;6,70491600;-10,22370000
57,76617565;6,70491600;-10,22370000
57,84809565;6,70491600;-10,22370000
57,93001565;6,70491600;-8,42921200
58,01193565;6,70491600;-10,22370000
58,09385564;6,79342000;-8,42921200
58,17577564;6,79342000;-8,42921200
58,25769564;6,79342000;-10,22370000
58,33961564;6,88161800;-10,22370000
58,42153564;6,88161800;-8,42921200
58,50345564;6,88161800;-8,42921200
58,58537564;6,88161800;-8,42921200
58,66729564;6,88161800;-8,42921200
58,74921564;6,88161800;-8,42921200
58,83113564;6,96981700;-8,42921200
58,91305564;6,96981700;-8,42921200
58,99497564;6,96981700;-8,42921200
59,07689564;6,96981700;-8,42921200
59,15881564;7,05801500;-6,62862000
59,24073564;7,05801500;-6,62862000
59,32265564;7,05801500;-6,62862000
59,40457564;7,05801500;-4,83413200
59,48649564;7,05801500;-4,83413200
59,56841564;7,14621400;-4,83413200
59,65033564;7,14621400;-3,03354000
59,73225564;7,14621400;-3,03354000
59,81417563;7,23441200;-3,03354000
59,89609563;7,23441200;-1,23905100
59,97801563;7,23441200;-1,23905100
60,05993563;7,23441200;-1,23905100
60,14185563;7,32291700;-1,23905100
60,22377563;7,23441200;0,56154050
60,30569563;7,32291700;0,56154050
60,38761563;7,32291700;0,56154050
60,46953563;7,41111500;0,56154050
60,55145563;7,41111500;0,56154050
60,63337563;7,41111500;0,56154050
60,71529563;7,41111500;0,56154050
60,79721563;7,41111500;0,56154050
60,87913563;7,49931300;0,56154050
60,96105563;7,49931300;0,56154050
61,04297563;7,49931300;0,56154050
61,12489563;7,49931300;0,56154050
61,20681563;7,58751200;0,56154050
61,28873563;7,58751200;0,56154050
61,37065563;7,58751200;2,35602900
61,45257562;7,58751200;2,35602900
