Tiempo;Canal A;Canal B
16,71107490;7,05801500;-56,96585000
16,79299489;7,05801500;-58,76034000
16,87491489;7,05801500;-58,76034000
16,95683489;6,96981700;-58,76034000
17,03875489;6,96981700;-60,56093000
17,12067489;6,96981700;-60,56093000
17,20259489;6,96981700;-60,56093000
17,28451489;6,88161800;-60,56093000
17,36643489;6,88161800;-60,56093000
17,44835489;6,88161800;-60,56093000
17,53027489;6,88161800;-60,56093000
17,61219489;6,88161800;-60,56093000
17,69411489;6,79342000;-62,35542000
17,77603489;6,79342000;-62,35542000
17,85795489;6,79342000;-62,35542000
17,93987489;6,79342000;-62,35542000
18,02179489;6,70491600;-62,35542000
18,10371489;6,70491600;-62,35542000
18,18563489;6,70491600;-62,35542000
18,26755489;6,70491600;-62,35542000
18,34947489;6,70491600;-62,35542000
18,43139488;6,61671800;-62,35542000
18,51331488;6,61671800;-60,56093000
18,59523488;6,61671800;-62,35542000
18,67715488;6,61671800;-62,35542000
18,75907488;6,52852000;-60,56093000
18,84099488;6,52852000;-60,56093000
18,92291488;6,52852000;-58,76034000
19,00483488;6,52852000;-58,76034000
19,08675488;6,52852000;-58,76034000
19,16867488;6,52852000;-56,96585000
19,25059488;6,52852000;-56,96585000
19,33251488;6,52852000;-56,96585000
19,41443488;6,44032100;-55,16526000
19,49635488;6,44032100;-55,16526000
19,57827488;6,35212200;-55,16526000
19,66019488;6,35212200;-53,37077000
19,74211488;6,35212200;-51,57018000
19,82403488;6,35212200;-51,57018000
19,90595488;6,26392400;-49,76958000
19,98787488;6,35212200;-49,76958000
20,06979487;6,26392400;-47,97510000
20,15171487;6,26392400;-47,97510000
20,23363487;6,17572500;-46,17450000
20,31555487;6,17572500;-44,38001000
20,39747487;6,17572500;-42,57943000
20,47939487;6,17572500;-42,57943000
20,56131487;6,17572500;-40,78493000
20,64323487;6,17572500;-38,98434000
20,72515487;6,08722200;-37,18985000
20,80707487;6,08722200;-35,38926000
20,88899487;6,08722200;-35,38926000
20,97091487;5,99902300;-33,59477000
21,05283487;5,99902300;-31,79418000
21,13475487;5,99902300;-28,19910000
21,21667487;5,99902300;-28,19910000
21,29859487;5,99902300;-28,19910000
21,38051487;5,99902300;-24,60402000
21,46243487;5,91082500;-24,60402000
21,54435487;5,91082500;-21,00894000
21,62627487;5,91082500;-21,00894000
21,70819486;5,82262600;-19,21445000
21,79011486;5,82262600;-17,41386000
21,87203486;5,82262600;-15,61937000
21,95395486;5,82262600;-13,81878000
22,03587486;5,82262600;-12,02429000
22,11779486;5,82262600;-10,22370000
22,19971486;5,82262600;-6,62862000
22,28163486;5,82262600;-4,83413200
22,36355486;5,73442800;-3,03354000
22,44547486;5,64622900;-1,23905100
22,52739486;5,73442800;0,56154050
22,60931486;5,64622900;2,35602900
22,69123486;5,64622900;4,15662100
22,77315486;5,64622900;7,74559700
22,85507486;5,64622900;7,74559700
22,93699486;5,64622900;9,54619000
23,01891486;5,46952700;11,34068000
23,10083486;5,55772600;14,93576000
23,18275486;5,55772600;14,93576000
23,26467486;5,46952700;16,73635000
23,34659485;5,46952700;18,53084000
23,42851485;5,46952700;22,12592000
23,51043485;5,46952700;22,12592000
23,59235485;5,46952700;23,92651000
23,67427485;5,38132900;25,72100000
23,75619485;5,38132900;27,52159000
23,83811485;5,38132900;29,31608000
23,92003485;5,29313000;31,11667000
24,00195485;5,29313000;32,91116000
24,08387485;5,29313000;36,50624000
24,16579485;5,29313000;36,50624000
24,24771485;5,29313000;38,30684000
24,32963485;5,29313000;41,90191000
24,41155485;5,20493100;43,69640000
24,49347485;5,20493100;45,49699000
24,57539485;5,20493100;47,29148000
24,65731485;5,20493100;49,09208000
24,73923485;5,20493100;50,88656000
24,82115485;5,11673400;52,68715000
24,90307485;5,11673400;54,48164000
24,98499484;5,11673400;56,28223000
25,06691484;5,02822900;58,07672000
25,14883484;5,02822900;59,87732000
25,23075484;5,02822900;61,67181000
25,31267484;5,02822900;61,67181000
25,39459484;5,02822900;63,47239000
25,47651484;4,94003100;65,27299000
25,55843484;4,94003100;65,27299000
25,64035484;4,94003100;65,27299000
25,72227484;4,94003100;65,27299000
25,80419484;4,94003100;65,27299000
25,88611484;4,94003100;65,27299000
25,96803484;4,85183300;65,27299000
26,04995484;4,85183300;67,06747000
26,13187484;4,85183300;67,06747000
26,21379484;4,85183300;67,06747000
26,29571484;4,85183300;67,06747000
26,37763484;4,85183300;68,86806000
26,45955484;4,76363400;68,86806000
26,54147484;4,76363400;70,66255000
26,62339484;4,76363400;72,46315000
26,70531483;4,76363400;74,25764000
26,78723483;4,67543600;74,25764000
26,86915483;4,67543600;77,85271000
26,95107483;4,67543600;79,65331000
27,03299483;4,67543600;79,65331000
27,11491483;4,58723700;81,44780000
27,19683483;4,58723700;83,24839000
27,27875483;4,58723700;85,04288000
27,36067483;4,58723700;86,84347000
27,44259483;4,49903900;86,84347000
27,52451483;4,41053500;88,63795000
27,60643483;4,49903900;88,63795000
27,68835483;4,49903900;90,43855000
27,77027483;4,41053500;90,43855000
27,85219483;4,41053500;92,23304000
27,93411483;4,41053500;92,23304000
28,01603483;4,41053500;92,23304000
28,09795483;4,32233700;94,03363000
28,17987483;4,41053500;94,03363000
28,26179483;4,32233700;94,03363000
28,34371482;4,32233700;94,03363000
28,42563482;4,32233700;94,03363000
28,50755482;4,23413800;94,03363000
28,58947482;4,23413800;94,03363000
28,67139482;4,23413800;94,03363000
28,75331482;4,23413800;94,03363000
28,83523482;4,23413800;94,03363000
28,91715482;4,14594000;94,03363000
28,99907482;4,14594000;94,03363000
29,08099482;4,14594000;94,03363000
29,16291482;4,05774100;94,03363000
29,24483482;4,05774100;92,23304000
29,32675482;4,05774100;92,23304000
29,40867482;4,05774100;90,43855000
29,49059482;4,05774100;90,43855000
29,57251482;4,05774100;90,43855000
29,65443482;4,05774100;88,63795000
29,73635482;3,96954300;88,63795000
29,81827482;3,96954300;86,84347000
29,90019482;3,88103900;86,84347000
29,98211481;3,88103900;86,84347000
30,06403481;3,88103900;85,04288000
30,14595481;3,88103900;85,04288000
30,22787481;3,88103900;85,04288000
30,30979481;3,79284000;83,24839000
30,39171481;3,88103900;81,44780000
30,47363481;3,79284000;81,44780000
30,55555481;3,79284000;81,44780000
30,63747481;3,79284000;79,65331000
30,71939481;3,70464200;77,85271000
30,80131481;3,79284000;79,65331000
30,88323481;3,70464200;77,85271000
30,96515481;3,70464200;77,85271000
31,04707481;3,70464200;74,25764000
31,12899481;3,70464200;74,25764000
31,21091481;3,61644300;74,25764000
31,29283481;3,61644300;72,46315000
31,37475481;3,52824500;72,46315000
31,45667481;3,52824500;72,46315000
31,53859481;3,52824500;68,86806000
31,62051480;3,52824500;68,86806000
31,70243480;3,44004600;67,06747000
31,78435480;3,44004600;65,27299000
31,86627480;3,44004600;65,27299000
31,94819480;3,44004600;63,47239000
32,03011480;3,35184800;61,67181000
32,11203480;3,35184800;59,87732000
32,19395480;3,35184800;58,07672000
32,27587480;3,35184800;56,28223000
32,35779480;3,35184800;54,48164000
32,43971480;3,35184800;52,68715000
32,52163480;3,26334400;50,88656000
32,60355480;3,26334400;49,09208000
32,68547480;3,26334400;45,49699000
32,76739480;3,26334400;45,49699000
32,84931480;3,26334400;43,69640000
32,93123480;3,17514600;41,90191000
33,01315480;3,17514600;40,10132000
33,09507480;3,17514600;38,30684000
33,17699480;3,17514600;36,50624000
33,25891479;3,08694700;34,71175000
33,34083479;3,08694700;32,91116000
33,42275479;3,08694700;31,11667000
33,50467479;3,08694700;29,31608000
33,58659479;3,08694700;27,52159000
33,66851479;2,99874900;25,72100000
33,75043479;2,99874900;25,72100000
33,83235479;2,99874900;23,92651000
33,91427479;2,99874900;22,12592000
33,99619479;2,99874900;20,33143000
34,07811479;2,91055000;18,53084000
34,16003479;2,91055000;16,73635000
34,24195479;2,91055000;14,93576000
34,32387479;2,82235200;14,93576000
34,40579479;2,82235200;11,34068000
34,48771479;2,82235200;9,54619000
34,56963479;2,82235200;9,54619000
34,65155479;2,82235200;7,74559700
34,73347479;2,82235200;7,74559700
34,81539479;2,82235200;5,95110900
34,89731478;2,73384800;4,15662100
34,97923478;2,73384800;4,15662100
35,06115478;2,64565000;2,35602900
35,14307478;2,64565000;0,56154050
35,22499478;2,64565000;0,56154050
35,30691478;2,64565000;-1,23905100
35,38883478;2,64565000;-3,03354000
35,47075478;2,64565000;-4,83413200
35,55267478;2,55745100;-4,83413200
35,63459478;2,55745100;-6,62862000
35,71651478;2,55745100;-8,42921200
35,79843478;2,55745100;-8,42921200
35,88035478;2,46925300;-10,22370000
35,96227478;2,46925300;-12,02429000
36,04419478;2,46925300;-13,81878000
36,12611478;2,46925300;-15,61937000
36,20803478;2,46925300;-15,61937000
36,28995478;2,38105400;-17,41386000
36,37187478;2,38105400;-19,21445000
36,45379478;2,38105400;-19,21445000
36,53571477;2,38105400;-21,00894000
36,61763477;2,38105400;-22,80953000
36,69955477;2,29285600;-22,80953000
36,78147477;2,29285600;-24,60402000
36,86339477;2,29285600;-26,40461000
36,94531477;2,29285600;-26,40461000
37,02723477;2,20435200;-28,19910000
37,10915477;2,20435200;-28,19910000
37,19107477;2,20435200;-29,99969000
37,27299477;2,20435200;-31,79418000
37,35491477;2,20435200;-31,79418000
37,43683477;2,11615300;-33,59477000
37,51875477;2,11615300;-33,59477000
37,60067477;2,11615300;-35,38926000
37,68259477;2,11615300;-35,38926000
37,76451477;2,02795500;-37,18985000
37,84643477;2,02795500;-38,98434000
37,92835477;2,02795500;-40,78493000
38,01027477;2,02795500;-40,78493000
38,09219477;1,93975600;-40,78493000
38,17411476;1,93975600;-40,78493000
38,25603476;1,93975600;-40,78493000
38,33795476;1,93975600;-38,98434000
38,41987476;1,93975600;-35,38926000
38,50179476;1,93975600;-33,59477000
38,58371476;2,02795500;-28,19910000
38,66563476;2,02795500;-26,40461000
38,74755476;2,02795500;-21,00894000
38,82947476;2,11615300;-17,41386000
38,91139476;2,11615300;-12,02429000
38,99331476;2,20435200;-6,62862000
39,07523476;2,20435200;-1,23905100
39,15715476;2,29285600;2,35602900
39,23907476;2,29285600;5,95110900
39,32099476;2,29285600;9,54619000
39,40291476;2,38105400;11,34068000
39,48483476;2,38105400;13,14127000
39,56675476;2,38105400;14,93576000
39,64867476;2,38105400;16,73635000
39,73059476;2,38105400;16,73635000
39,81251475;2,46925300;18,53084000
39,89443475;2,46925300;18,53084000
39,97635475;2,46925300;18,53084000
40,05827475;2,46925300;20,33143000
40,14019475;2,46925300;20,33143000
40,22211475;2,46925300;20,33143000
40,30403475;2,46925300;20,33143000
40,38595475;2,55745100;20,33143000
40,46787475;2,55745100;22,12592000
40,54979475;2,55745100;20,33143000
40,63171475;2,64565000;22,12592000
40,71363475;2,64565000;22,12592000
40,79555475;2,64565000;22,12592000
40,87747475;2,64565000;22,12592000
40,95939475;2,64565000;23,92651000
41,04131475;2,64565000;23,92651000
41,12323475;2,73384800;23,92651000
41,20515475;2,73384800;23,92651000
41,28707475;2,73384800;22,12592000
41,36899475;2,82235200;23,92651000
41,45091474;2,82235200;23,92651000
41,53283474;2,82235200;22,12592000
41,61475474;2,82235200;22,12592000
41,69667474;2,82235200;22,12592000
41,77859474;2,91055000;22,12592000
41,86051474;2,91055000;22,12592000
41,94243474;2,91055000;22,12592000
42,02435474;2,91055000;22,12592000
42,10627474;2,99874900;20,33143000
42,18819474;2,99874900;20,33143000
42,27011474;2,99874900;20,33143000
42,35203474;2,99874900;20,33143000
42,43395474;3,08694700;20,33143000
42,51587474;3,08694700;18,53084000
42,59779474;3,08694700;18,53084000
42,67971474;3,08694700;16,73635000
42,76163474;3,08694700;16,73635000
42,84355474;3,17514600;16,73635000
42,92547474;3,17514600;14,93576000
43,00739474;3,17514600;14,93576000
43,08931473;3,17514600;14,93576000
43,17123473;3,17514600;13,14127000
43,25315473;3,26334400;13,14127000
43,33507473;3,26334400;11,34068000
43,41699473;3,26334400;9,54619000
43,49891473;3,35184800;9,54619000
43,58083473;3,35184800;7,74559700
43,66275473;3,35184800;7,74559700
43,74467473;3,35184800;5,95110900
43,82659473;3,35184800;4,15662100
43,90851473;3,35184800;2,35602900
43,99043473;3,44004600;2,35602900
44,07235473;3,44004600;0,56154050
44,15427473;3,44004600;0,56154050
44,23619473;3,52824500;-1,23905100
44,31811473;3,52824500;-3,03354000
44,40003473;3,52824500;-4,83413200
44,48195473;3,52824500;-6,62862000
44,56387473;3,52824500;-8,42921200
44,64579473;3,52824500;-10,22370000
44,72771473;3,61644300;-12,02429000
44,80963472;3,61644300;-13,81878000
44,89155472;3,70464200;-15,61937000
44,97347472;3,61644300;-17,41386000
45,05539472;3,70464200;-19,21445000
45,13731472;3,70464200;-21,00894000
45,21923472;3,70464200;-22,80953000
45,30115472;3,70464200;-26,40461000
45,38307472;3,70464200;-28,19910000
45,46499472;3,79284000;-29,99969000
45,54691472;3,79284000;-31,79418000
45,62883472;3,79284000;-33,59477000
45,71075472;3,88103900;-35,38926000
45,79267472;3,88103900;-37,18985000
45,87459472;3,88103900;-38,98434000
45,95651472;3,88103900;-40,78493000
46,03843472;3,88103900;-42,57943000
46,12035472;3,88103900;-44,38001000
46,20227472;3,96954300;-46,17450000
46,28419472;3,96954300;-47,97510000
46,36611472;3,96954300;-47,97510000
46,44803471;4,05774100;-49,76958000
46,52995471;4,05774100;-51,57018000
46,61187471;4,05774100;-51,57018000
46,69379471;4,05774100;-53,37077000
46,77571471;4,05774100;-55,16526000
46,85763471;4,05774100;-56,96585000
46,93955471;4,05774100;-56,96585000
47,02147471;4,14594000;-58,76034000
47,10339471;4,14594000;-60,56093000
47,18531471;4,14594000;-62,35542000
47,26723471;4,23413800;-64,15601000
47,34915471;4,23413800;-64,15601000
47,43107471;4,23413800;-67,75109000
47,51299471;4,32233700;-69,54558000
47,59491471;4,32233700;-71,34617000
47,67683471;4,32233700;-71,34617000
47,75875471;4,32233700;-74,94125000
47,84067471;4,41053500;-76,73574000
47,92259471;4,41053500;-76,73574000
48,00451471;4,41053500;-78,53633000
48,08643470;4,41053500;-82,13141000
48,16835470;4,41053500;-83,92590000
48,25027470;4,41053500;-83,92590000
48,33219470;4,41053500;-87,52098000
48,41411470;4,49903900;-87,52098000
48,49603470;4,49903900;-89,32157000
48,57795470;4,49903900;-91,11606000
48,65987470;4,49903900;-92,91666000
48,74179470;4,58723700;-92,91666000
48,82371470;4,58723700;-94,71114000
48,90563470;4,58723700;-96,51173000
48,98755470;4,58723700;-96,51173000
49,06947470;4,67543600;-98,30622000
49,15139470;4,67543600;-98,30622000
49,23331470;4,67543600;-98,30622000
49,31523470;4,76363400;-98,30622000
49,39715470;4,76363400;-98,30622000
49,47907470;4,76363400;-100,10680000
49,56099470;4,76363400;-100,10680000
49,64291470;4,76363400;-100,10680000
49,72483469;4,85183300;-100,10680000
49,80675469;4,85183300;-100,10680000
49,88867469;4,85183300;-100,10680000
49,97059469;4,85183300;-100,10680000
50,05251469;4,85183300;-100,10680000
50,13443469;4,94003100;-100,10680000
50,21635469;4,94003100;-100,10680000
50,29827469;4,94003100;-100,10680000
50,38019469;4,94003100;-100,10680000
50,46211469;4,94003100;-100,10680000
50,54403469;4,94003100;-98,30622000
50,62595469;5,02822900;-98,30622000
50,70787469;5,02822900;-98,30622000
50,78979469;5,11673400;-98,30622000
50,87171469;5,11673400;-96,51173000
50,95363469;5,11673400;-94,71114000
51,03555469;5,11673400;-92,91666000
51,11747469;5,11673400;-92,91666000
51,19939469;5,11673400;-92,91666000
51,28131469;5,11673400;-92,91666000
51,36323468;5,11673400;-91,11606000
51,44515468;5,11673400;-91,11606000
51,52707468;5,20493100;-91,11606000
51,60899468;5,20493100;-91,11606000
51,69091468;5,20493100;-91,11606000
51,77283468;5,29313000;-91,11606000
51,85475468;5,29313000;-91,11606000
51,93667468;5,29313000;-91,11606000
52,01859468;5,29313000;-91,11606000
52,10051468;5,38132900;-91,11606000
52,18243468;5,38132900;-91,11606000
52,26435468;5,38132900;-89,32157000
52,34627468;5,46952700;-89,32157000
52,42819468;5,46952700;-87,52098000
52,51011468;5,46952700;-87,52098000
52,59203468;5,46952700;-85,72649000
52,67395468;5,46952700;-83,92590000
52,75587468;5,46952700;-83,92590000
52,83779468;5,55772600;-83,92590000
52,91971468;5,55772600;-80,33082000
53,00163467;5,46952700;-78,53633000
53,08355467;5,55772600;-78,53633000
53,16547467;5,64622900;-76,73574000
53,24739467;5,64622900;-74,94125000
53,32931467;5,64622900;-73,14066000
53,41123467;5,64622900;-71,34617000
53,49315467;5,64622900;-71,34617000
53,57507467;5,64622900;-69,54558000
53,65699467;5,73442800;-67,75109000
53,73891467;5,73442800;-67,75109000
53,82083467;5,73442800;-64,15601000
53,90275467;5,82262600;-64,15601000
53,98467467;5,82262600;-62,35542000
54,06659467;5,82262600;-60,56093000
54,14851467;5,82262600;-58,76034000
54,23043467;5,82262600;-56,96585000
54,31235467;5,82262600;-56,96585000
54,39427467;5,82262600;-53,37077000
54,47619467;5,91082500;-51,57018000
54,55811467;5,91082500;-49,76958000
54,64003466;5,99902300;-47,97510000
54,72195466;5,99902300;-46,17450000
54,80387466;5,99902300;-44,38001000
54,88579466;5,99902300;-44,38001000
54,96771466;5,99902300;-40,78493000
55,04963466;5,99902300;-38,98434000
55,13155466;6,08722200;-35,38926000
55,21347466;6,08722200;-35,38926000
55,29539466;6,08722200;-33,59477000
55,37731466;6,17572500;-29,99969000
55,45923466;6,08722200;-28,19910000
55,54115466;6,17572500;-26,40461000
55,62307466;6,17572500;-24,60402000
55,70499466;6,17572500;-22,80953000
55,78691466;6,26392400;-21,00894000
55,86883466;6,26392400;-19,21445000
55,95075466;6,26392400;-17,41386000
56,03267466;6,26392400;-13,81878000
56,11459466;6,26392400;-12,02429000
56,19651466;6,35212200;-10,22370000
56,27843465;6,35212200;-8,42921200
56,36035465;6,35212200;-6,62862000
56,44227465;6,35212200;-3,03354000
56,52419465;6,44032100;-1,23905100
56,60611465;6,44032100;0,56154050
56,68803465;6,44032100;2,35602900
56,76995465;6,44032100;5,95110900
56,85187465;6,52852000;7,74559700
56,93379465;6,52852000;9,54619000
57,01571465;6,52852000;11,34068000
57,09763465;6,52852000;14,93576000
57,17955465;6,52852000;16,73635000
57,26147465;6,61671800;18,53084000
57,34339465;6,61671800;22,12592000
57,42531465;6,61671800;22,12592000
57,50723465;6,61671800;23,92651000
57,58915465;6,61671800;25,72100000
57,67107465;6,61671800;27,52159000
57,75299465;6,70491600;29,31608000
57,83491465;6,70491600;29,31608000
57,91683464;6,70491600;31,11667000
57,99875464;6,70491600;32,91116000
58,08067464;6,70491600;36,50624000
58,16259464;6,79342000;38,30684000
58,24451464;6,79342000;38,30684000
58,32643464;6,79342000;40,10132000
58,40835464;6,79342000;41,90191000
58,49027464;6,88161800;43,69640000
58,57219464;6,88161800;45,49699000
58,65411464;6,88161800;47,29148000
58,73603464;6,88161800;49,09208000
58,81795464;6,96981700;50,88656000
58,89987464;6,88161800;52,68715000
58,98179464;6,96981700;54,48164000
59,06371464;6,96981700;54,48164000
59,14563464;6,96981700;56,28223000
59,22755464;6,96981700;58,07672000
59,30947464;7,05801500;58,07672000
59,39139464;7,05801500;59,87732000
59,47331464;7,05801500;61,67181000
59,55523463;7,05801500;63,47239000
59,63715463;7,14621400;65,27299000
59,71907463;7,14621400;65,27299000
59,80099463;7,23441200;65,27299000
59,88291463;7,23441200;67,06747000
59,96483463;7,23441200;68,86806000
60,04675463;7,23441200;70,66255000
60,12867463;7,23441200;72,46315000
60,21059463;7,32291700;72,46315000
60,29251463;7,32291700;72,46315000
60,37443463;7,32291700;74,25764000
60,45635463;7,41111500;74,25764000
60,53827463;7,32291700;76,05823000
60,62019463;7,32291700;76,05823000
60,70211463;7,41111500;77,85271000
60,78403463;7,41111500;79,65331000
60,86595463;7,49931300;79,65331000
60,94787463;7,49931300;79,65331000
61,02979463;7,49931300;79,65331000
61,11171463;7,49931300;79,65331000
61,19363462;7,49931300;81,44780000
61,27555462;7,58751200;81,44780000
61,35747462;7,58751200;83,24839000
61,43939462;7,58751200;81,44780000
61,52131462;7,58751200;83,24839000
