Tiempo;Canal A;Canal B
17,15443389;6,96981700;-8,42921200
17,23635389;6,96981700;-10,22370000
17,31827389;6,96981700;-10,22370000
17,40019389;6,88161800;-13,81878000
17,48211389;6,88161800;-13,81878000
17,56403389;6,88161800;-15,61937000
17,64595389;6,88161800;-17,41386000
17,72787388;6,88161800;-19,21445000
17,80979388;6,88161800;-21,00894000
17,89171388;6,88161800;-21,00894000
17,97363388;6,79342000;-24,60402000
18,05555388;6,70491600;-26,40461000
18,13747388;6,70491600;-26,40461000
18,21939388;6,70491600;-29,99969000
18,30131388;6,70491600;-29,99969000
18,38323388;6,70491600;-33,59477000
18,46515388;6,70491600;-33,59477000
18,54707388;6,61671800;-35,38926000
18,62899388;6,61671800;-37,18985000
18,71091388;6,61671800;-38,98434000
18,79283388;6,61671800;-40,78493000
18,87475388;6,52852000;-42,57943000
18,95667388;6,61671800;-42,57943000
19,03859388;6,52852000;-46,17450000
19,12051388;6,52852000;-46,17450000
19,20243388;6,52852000;-47,97510000
19,28435388;6,52852000;-47,97510000
19,36627387;6,44032100;-49,76958000
19,44819387;6,44032100;-49,76958000
19,53011387;6,44032100;-49,76958000
19,61203387;6,44032100;-53,37077000
19,69395387;6,44032100;-55,16526000
19,77587387;6,35212200;-55,16526000
19,85779387;6,35212200;-55,16526000
19,93971387;6,35212200;-56,96585000
20,02163387;6,35212200;-56,96585000
20,10355387;6,26392400;-58,76034000
20,18547387;6,35212200;-60,56093000
20,26739387;6,17572500;-62,35542000
20,34931387;6,17572500;-64,15601000
20,43123387;6,17572500;-65,95050000
20,51315387;6,17572500;-65,95050000
20,59507387;6,17572500;-67,75109000
20,67699387;6,17572500;-69,54558000
20,75891387;6,17572500;-71,34617000
20,84083387;6,08722200;-71,34617000
20,92275387;6,08722200;-73,14066000
21,00467386;6,08722200;-74,94125000
21,08659386;5,99902300;-74,94125000
21,16851386;5,99902300;-76,73574000
21,25043386;5,99902300;-76,73574000
21,33235386;5,99902300;-76,73574000
21,41427386;5,99902300;-76,73574000
21,49619386;5,99902300;-78,53633000
21,57811386;5,91082500;-78,53633000
21,66003386;5,91082500;-78,53633000
21,74195386;5,91082500;-78,53633000
21,82387386;5,82262600;-80,33082000
21,90579386;5,82262600;-80,33082000
21,98771386;5,82262600;-80,33082000
22,06963386;5,82262600;-82,13141000
22,15155386;5,82262600;-83,92590000
22,23347386;5,82262600;-83,92590000
22,31539386;5,82262600;-83,92590000
22,39731386;5,82262600;-83,92590000
22,47923386;5,82262600;-83,92590000
22,56115386;5,73442800;-83,92590000
22,64307385;5,64622900;-85,72649000
22,72499385;5,73442800;-85,72649000
22,80691385;5,64622900;-83,92590000
22,88883385;5,64622900;-85,72649000
22,97075385;5,64622900;-85,72649000
23,05267385;5,55772600;-85,72649000
23,13459385;5,55772600;-85,72649000
23,21651385;5,46952700;-83,92590000
23,29843385;5,55772600;-83,92590000
23,38035385;5,46952700;-85,72649000
23,46227385;5,46952700;-85,72649000
23,54419385;5,46952700;-85,72649000
23,62611385;5,46952700;-85,72649000
23,70803385;5,46952700;-83,92590000
23,78995385;5,38132900;-83,92590000
23,87187385;5,38132900;-83,92590000
23,95379385;5,38132900;-85,72649000
24,03571385;5,29313000;-83,92590000
24,11763385;5,29313000;-83,92590000
24,19955385;5,29313000;-83,92590000
24,28147384;5,29313000;-83,92590000
24,36339384;5,29313000;-83,92590000
24,44531384;5,20493100;-82,13141000
24,52723384;5,20493100;-82,13141000
24,60915384;5,20493100;-82,13141000
24,69107384;5,20493100;-82,13141000
24,77299384;5,20493100;-80,33082000
24,85491384;5,11673400;-82,13141000
24,93683384;5,11673400;-80,33082000
25,01875384;5,11673400;-78,53633000
25,10067384;5,11673400;-78,53633000
25,18259384;5,11673400;-78,53633000
25,26451384;5,02822900;-76,73574000
25,34643384;5,02822900;-76,73574000
25,42835384;5,02822900;-74,94125000
25,51027384;4,94003100;-74,94125000
25,59219384;5,02822900;-74,94125000
25,67411384;5,02822900;-73,14066000
25,75603384;4,94003100;-71,34617000
25,83795384;4,94003100;-71,34617000
25,91987383;4,94003100;-69,54558000
26,00179383;4,85183300;-69,54558000
26,08371383;4,94003100;-67,75109000
26,16563383;4,85183300;-67,75109000
26,24755383;4,85183300;-65,95050000
26,32947383;4,85183300;-64,15601000
26,41139383;4,85183300;-64,15601000
26,49331383;4,85183300;-64,15601000
26,57523383;4,76363400;-64,15601000
26,65715383;4,76363400;-62,35542000
26,73907383;4,76363400;-62,35542000
26,82099383;4,76363400;-60,56093000
26,90291383;4,76363400;-60,56093000
26,98483383;4,67543600;-58,76034000
27,06675383;4,67543600;-58,76034000
27,14867383;4,58723700;-56,96585000
27,23059383;4,58723700;-56,96585000
27,31251383;4,58723700;-56,96585000
27,39443383;4,58723700;-55,16526000
27,47635383;4,58723700;-53,37077000
27,55827382;4,49903900;-51,57018000
27,64019382;4,49903900;-49,76958000
27,72211382;4,49903900;-49,76958000
27,80403382;4,41053500;-47,97510000
27,88595382;4,41053500;-46,17450000
27,96787382;4,41053500;-44,38001000
28,04979382;4,41053500;-42,57943000
28,13171382;4,41053500;-42,57943000
28,21363382;4,41053500;-40,78493000
28,29555382;4,32233700;-40,78493000
28,37747382;4,32233700;-37,18985000
28,45939382;4,32233700;-35,38926000
28,54131382;4,23413800;-35,38926000
28,62323382;4,23413800;-33,59477000
28,70515382;4,23413800;-33,59477000
28,78707382;4,23413800;-29,99969000
28,86899382;4,23413800;-29,99969000
28,95091382;4,23413800;-28,19910000
29,03283382;4,14594000;-26,40461000
29,11475382;4,14594000;-26,40461000
29,19667382;4,14594000;-24,60402000
29,27859381;4,05774100;-24,60402000
29,36051381;4,05774100;-22,80953000
29,44243381;4,05774100;-21,00894000
29,52435381;4,05774100;-21,00894000
29,60627381;4,05774100;-21,00894000
29,68819381;4,05774100;-21,00894000
29,77011381;4,05774100;-19,21445000
29,85203381;3,96954300;-19,21445000
29,93395381;3,96954300;-17,41386000
30,01587381;3,88103900;-15,61937000
30,09779381;3,88103900;-15,61937000
30,17971381;3,88103900;-13,81878000
30,26163381;3,88103900;-13,81878000
30,34355381;3,88103900;-12,02429000
30,42547381;3,79284000;-10,22370000
30,50739381;3,79284000;-8,42921200
30,58931381;3,79284000;-6,62862000
30,67123381;3,79284000;-6,62862000
30,75315381;3,70464200;-4,83413200
30,83507381;3,70464200;-3,03354000
30,91699380;3,70464200;-1,23905100
30,99891380;3,70464200;0,56154050
31,08083380;3,70464200;0,56154050
31,16275380;3,70464200;2,35602900
31,24467380;3,61644300;4,15662100
31,32659380;3,70464200;5,95110900
31,40851380;3,61644300;7,74559700
31,49043380;3,61644300;9,54619000
31,57235380;3,52824500;11,34068000
31,65427380;3,52824500;13,14127000
31,73619380;3,52824500;14,93576000
31,81811380;3,44004600;16,73635000
31,90003380;3,44004600;18,53084000
31,98195380;3,44004600;20,33143000
32,06387380;3,44004600;22,12592000
32,14579380;3,44004600;23,92651000
32,22771380;3,35184800;25,72100000
32,30963380;3,35184800;27,52159000
32,39155380;3,35184800;29,31608000
32,47347380;3,35184800;29,31608000
32,55539379;3,35184800;31,11667000
32,63731379;3,26334400;31,11667000
32,71923379;3,26334400;32,91116000
32,80115379;3,26334400;34,71175000
32,88307379;3,17514600;36,50624000
32,96499379;3,17514600;36,50624000
33,04691379;3,17514600;38,30684000
33,12883379;3,17514600;38,30684000
33,21075379;3,17514600;40,10132000
33,29267379;3,17514600;40,10132000
33,37459379;3,08694700;43,69640000
33,45651379;3,08694700;43,69640000
33,53843379;3,08694700;43,69640000
33,62035379;3,08694700;43,69640000
33,70227379;3,08694700;45,49699000
33,78419379;2,99874900;47,29148000
33,86611379;2,99874900;47,29148000
33,94803379;2,99874900;49,09208000
34,02995379;2,99874900;50,88656000
34,11187379;2,91055000;50,88656000
34,19379378;2,91055000;50,88656000
34,27571378;2,91055000;52,68715000
34,35763378;2,91055000;54,48164000
34,43955378;2,82235200;54,48164000
34,52147378;2,91055000;56,28223000
34,60339378;2,82235200;58,07672000
34,68531378;2,82235200;58,07672000
34,76723378;2,82235200;59,87732000
34,84915378;2,73384800;59,87732000
34,93107378;2,73384800;61,67181000
35,01299378;2,73384800;63,47239000
35,09491378;2,64565000;65,27299000
35,17683378;2,64565000;65,27299000
35,25875378;2,64565000;67,06747000
35,34067378;2,64565000;67,06747000
35,42259378;2,64565000;68,86806000
35,50451378;2,64565000;68,86806000
35,58643378;2,55745100;72,46315000
35,66835378;2,55745100;72,46315000
35,75027378;2,46925300;74,25764000
35,83219377;2,46925300;74,25764000
35,91411377;2,46925300;77,85271000
35,99603377;2,46925300;77,85271000
36,07795377;2,46925300;79,65331000
36,15987377;2,46925300;79,65331000
36,24179377;2,46925300;81,44780000
36,32371377;2,38105400;81,44780000
36,40563377;2,38105400;83,24839000
36,48755377;2,38105400;85,04288000
36,56947377;2,38105400;85,04288000
36,65139377;2,29285600;86,84347000
36,73331377;2,38105400;86,84347000
36,81523377;2,29285600;86,84347000
36,89715377;2,29285600;86,84347000
36,97907377;2,29285600;86,84347000
37,06099377;2,29285600;88,63795000
37,14291377;2,20435200;88,63795000
37,22483377;2,20435200;86,84347000
37,30675377;2,20435200;88,63795000
37,38867377;2,20435200;86,84347000
37,47059376;2,20435200;88,63795000
37,55251376;2,20435200;88,63795000
37,63443376;2,11615300;86,84347000
37,71635376;2,11615300;88,63795000
37,79827376;2,11615300;88,63795000
37,88019376;2,02795500;86,84347000
37,96211376;2,02795500;86,84347000
38,04403376;2,02795500;86,84347000
38,12595376;2,02795500;86,84347000
38,20787376;1,93975600;86,84347000
38,28979376;1,93975600;85,04288000
38,37171376;2,02795500;81,44780000
38,45363376;1,93975600;79,65331000
38,53555376;1,93975600;74,25764000
38,61747376;2,02795500;67,06747000
38,69939376;2,02795500;59,87732000
38,78131376;2,02795500;52,68715000
38,86323376;2,11615300;43,69640000
38,94515376;2,11615300;36,50624000
39,02707376;2,11615300;27,52159000
39,10899375;2,20435200;16,73635000
39,19091375;2,29285600;9,54619000
39,27283375;2,29285600;0,56154050
39,35475375;2,29285600;-6,62862000
39,43667375;2,29285600;-13,81878000
39,51859375;2,38105400;-19,21445000
39,60051375;2,29285600;-24,60402000
39,68243375;2,38105400;-28,19910000
39,76435375;2,38105400;-31,79418000
39,84627375;2,46925300;-33,59477000
39,92819375;2,46925300;-35,38926000
40,01011375;2,46925300;-37,18985000
40,09203375;2,46925300;-40,78493000
40,17395375;2,46925300;-40,78493000
40,25587375;2,46925300;-42,57943000
40,33779375;2,46925300;-42,57943000
40,41971375;2,55745100;-44,38001000
40,50163375;2,46925300;-44,38001000
40,58355375;2,55745100;-47,97510000
40,66547375;2,55745100;-49,76958000
40,74739374;2,55745100;-51,57018000
40,82931374;2,64565000;-55,16526000
40,91123374;2,64565000;-56,96585000
40,99315374;2,64565000;-60,56093000
41,07507374;2,64565000;-62,35542000
41,15699374;2,64565000;-64,15601000
41,23891374;2,73384800;-67,75109000
41,32083374;2,73384800;-71,34617000
41,40275374;2,82235200;-71,34617000
41,48467374;2,82235200;-73,14066000
41,56659374;2,82235200;-74,94125000
41,64851374;2,82235200;-76,73574000
41,73043374;2,82235200;-76,73574000
41,81235374;2,91055000;-76,73574000
41,89427374;2,91055000;-78,53633000
41,97619374;2,91055000;-76,73574000
42,05811374;2,91055000;-76,73574000
42,14003374;2,99874900;-78,53633000
42,22195374;2,99874900;-76,73574000
42,30387374;2,99874900;-76,73574000
42,38579373;2,99874900;-76,73574000
42,46771373;3,08694700;-76,73574000
42,54963373;2,99874900;-76,73574000
42,63155373;3,08694700;-74,94125000
42,71347373;2,99874900;-74,94125000
42,79539373;3,08694700;-74,94125000
42,87731373;3,08694700;-74,94125000
42,95923373;3,17514600;-74,94125000
43,04115373;3,17514600;-74,94125000
43,12307373;3,17514600;-74,94125000
43,20499373;3,17514600;-74,94125000
43,28691373;3,17514600;-74,94125000
43,36883373;3,26334400;-73,14066000
43,45075373;3,26334400;-74,94125000
43,53267373;3,26334400;-73,14066000
43,61459373;3,35184800;-74,94125000
43,69651373;3,35184800;-74,94125000
43,77843373;3,35184800;-73,14066000
43,86035373;3,35184800;-73,14066000
43,94227373;3,35184800;-73,14066000
44,02419372;3,35184800;-73,14066000
44,10611372;3,44004600;-71,34617000
44,18803372;3,44004600;-73,14066000
44,26995372;3,52824500;-71,34617000
44,35187372;3,52824500;-71,34617000
44,43379372;3,52824500;-71,34617000
44,51571372;3,52824500;-71,34617000
44,59763372;3,52824500;-69,54558000
44,67955372;3,52824500;-69,54558000
44,76147372;3,61644300;-69,54558000
44,84339372;3,61644300;-69,54558000
44,92531372;3,61644300;-67,75109000
45,00723372;3,70464200;-65,95050000
45,08915372;3,61644300;-64,15601000
45,17107372;3,70464200;-64,15601000
45,25299372;3,70464200;-62,35542000
45,33491372;3,70464200;-62,35542000
45,41683372;3,70464200;-60,56093000
45,49875372;3,79284000;-58,76034000
45,58067372;3,79284000;-58,76034000
45,66259371;3,79284000;-56,96585000
45,74451371;3,79284000;-56,96585000
45,82643371;3,79284000;-55,16526000
45,90835371;3,88103900;-53,37077000
45,99027371;3,88103900;-51,57018000
46,07219371;3,88103900;-51,57018000
46,15411371;3,88103900;-49,76958000
46,23603371;3,96954300;-47,97510000
46,31795371;3,96954300;-46,17450000
46,39987371;3,96954300;-44,38001000
46,48179371;3,96954300;-42,57943000
46,56371371;4,05774100;-40,78493000
46,64563371;4,05774100;-38,98434000
46,72755371;4,05774100;-37,18985000
46,80947371;4,05774100;-35,38926000
46,89139371;4,05774100;-33,59477000
46,97331371;4,05774100;-31,79418000
47,05523371;4,14594000;-29,99969000
47,13715371;4,14594000;-28,19910000
47,21907371;4,14594000;-28,19910000
47,30099370;4,14594000;-26,40461000
47,38291370;4,23413800;-26,40461000
47,46483370;4,23413800;-24,60402000
47,54675370;4,23413800;-22,80953000
47,62867370;4,23413800;-22,80953000
47,71059370;4,23413800;-21,00894000
47,79251370;4,32233700;-19,21445000
47,87443370;4,32233700;-19,21445000
47,95635370;4,32233700;-19,21445000
48,03827370;4,41053500;-17,41386000
48,12019370;4,41053500;-15,61937000
48,20211370;4,41053500;-13,81878000
48,28403370;4,41053500;-12,02429000
48,36595370;4,41053500;-12,02429000
48,44787370;4,41053500;-10,22370000
48,52979370;4,41053500;-10,22370000
48,61171370;4,49903900;-8,42921200
48,69363370;4,49903900;-6,62862000
48,77555370;4,49903900;-4,83413200
48,85747370;4,58723700;-4,83413200
48,93939370;4,58723700;-3,03354000
49,02131369;4,58723700;-1,23905100
49,10323369;4,58723700;0,56154050
49,18515369;4,67543600;2,35602900
49,26707369;4,67543600;4,15662100
49,34899369;4,67543600;5,95110900
49,43091369;4,76363400;7,74559700
49,51283369;4,76363400;7,74559700
49,59475369;4,76363400;9,54619000
49,67667369;4,76363400;11,34068000
49,75859369;4,76363400;13,14127000
49,84051369;4,85183300;14,93576000
49,92243369;4,76363400;16,73635000
50,00435369;4,85183300;18,53084000
50,08627369;4,85183300;20,33143000
50,16819369;4,85183300;22,12592000
50,25011369;4,94003100;22,12592000
50,33203369;4,94003100;23,92651000
50,41395369;4,94003100;27,52159000
50,49587369;4,94003100;27,52159000
50,57779369;4,94003100;29,31608000
50,65971368;5,02822900;31,11667000
50,74163368;5,02822900;31,11667000
50,82355368;5,11673400;32,91116000
50,90547368;5,11673400;32,91116000
50,98739368;5,11673400;34,71175000
51,06931368;5,11673400;36,50624000
51,15123368;5,11673400;36,50624000
51,23315368;5,11673400;36,50624000
51,31507368;5,11673400;38,30684000
51,39699368;5,11673400;38,30684000
51,47891368;5,11673400;38,30684000
51,56083368;5,20493100;40,10132000
51,64275368;5,20493100;41,90191000
51,72467368;5,20493100;43,69640000
51,80659368;5,20493100;43,69640000
51,88851368;5,29313000;45,49699000
51,97043368;5,29313000;47,29148000
52,05235368;5,29313000;50,88656000
52,13427368;5,29313000;50,88656000
52,21619368;5,38132900;52,68715000
52,29811367;5,29313000;54,48164000
52,38003367;5,38132900;56,28223000
52,46195367;5,46952700;58,07672000
52,54387367;5,46952700;59,87732000
52,62579367;5,46952700;59,87732000
52,70771367;5,46952700;61,67181000
52,78963367;5,46952700;63,47239000
52,87155367;5,46952700;65,27299000
52,95347367;5,55772600;65,27299000
53,03539367;5,55772600;67,06747000
53,11731367;5,64622900;67,06747000
53,19923367;5,55772600;67,06747000
53,28115367;5,64622900;68,86806000
53,36307367;5,64622900;68,86806000
53,44499367;5,64622900;68,86806000
53,52691367;5,64622900;70,66255000
53,60883367;5,64622900;70,66255000
53,69075367;5,64622900;72,46315000
53,77267367;5,73442800;72,46315000
53,85459367;5,73442800;72,46315000
53,93651366;5,73442800;74,25764000
54,01843366;5,82262600;74,25764000
54,10035366;5,82262600;76,05823000
54,18227366;5,82262600;77,85271000
54,26419366;5,82262600;77,85271000
54,34611366;5,82262600;79,65331000
54,42803366;5,91082500;79,65331000
54,50995366;5,91082500;79,65331000
54,59187366;5,91082500;79,65331000
54,67379366;5,91082500;81,44780000
54,75571366;5,99902300;81,44780000
54,83763366;5,91082500;83,24839000
54,91955366;5,99902300;85,04288000
55,00147366;5,99902300;85,04288000
55,08339366;5,99902300;85,04288000
55,16531366;5,99902300;85,04288000
55,24723366;6,08722200;86,84347000
55,32915366;6,08722200;86,84347000
55,41107366;6,08722200;86,84347000
55,49299366;6,17572500;86,84347000
55,57491365;6,17572500;86,84347000
55,65683365;6,17572500;86,84347000
55,73875365;6,17572500;86,84347000
55,82067365;6,17572500;86,84347000
55,90259365;6,26392400;86,84347000
55,98451365;6,26392400;86,84347000
56,06643365;6,26392400;86,84347000
56,14835365;6,26392400;86,84347000
56,23027365;6,35212200;86,84347000
56,31219365;6,35212200;86,84347000
56,39411365;6,35212200;86,84347000
56,47603365;6,35212200;86,84347000
56,55795365;6,35212200;86,84347000
56,63987365;6,44032100;86,84347000
56,72179365;6,44032100;85,04288000
56,80371365;6,44032100;85,04288000
56,88563365;6,44032100;86,84347000
56,96755365;6,52852000;85,04288000
57,04947365;6,52852000;85,04288000
57,13139365;6,52852000;83,24839000
57,21331364;6,52852000;83,24839000
57,29523364;6,61671800;81,44780000
57,37715364;6,61671800;81,44780000
57,45907364;6,61671800;81,44780000
57,54099364;6,61671800;79,65331000
57,62291364;6,61671800;79,65331000
57,70483364;6,61671800;79,65331000
57,78675364;6,61671800;77,85271000
57,86867364;6,70491600;77,85271000
57,95059364;6,70491600;77,85271000
58,03251364;6,70491600;76,05823000
58,11443364;6,70491600;74,25764000
58,19635364;6,79342000;74,25764000
58,27827364;6,79342000;74,25764000
58,36019364;6,79342000;72,46315000
58,44211364;6,79342000;72,46315000
58,52403364;6,88161800;72,46315000
58,60595364;6,88161800;70,66255000
58,68787364;6,88161800;68,86806000
58,76979364;6,88161800;67,06747000
58,85171363;6,88161800;67,06747000
58,93363363;6,88161800;67,06747000
59,01555363;6,96981700;65,27299000
59,09747363;6,96981700;65,27299000
59,17939363;6,96981700;63,47239000
59,26131363;6,96981700;61,67181000
59,34323363;7,05801500;59,87732000
59,42515363;7,05801500;58,07672000
59,50707363;7,05801500;58,07672000
59,58899363;7,14621400;56,28223000
59,67091363;7,14621400;54,48164000
59,75283363;7,14621400;52,68715000
59,83475363;7,14621400;50,88656000
59,91667363;7,23441200;49,09208000
59,99859363;7,23441200;47,29148000
60,08051363;7,23441200;45,49699000
60,16243363;7,23441200;43,69640000
60,24435363;7,23441200;43,69640000
60,32627363;7,23441200;40,10132000
60,40819363;7,32291700;40,10132000
60,49011362;7,32291700;38,30684000
60,57203362;7,32291700;36,50624000
60,65395362;7,32291700;36,50624000
60,73587362;7,41111500;34,71175000
60,81779362;7,41111500;31,11667000
60,89971362;7,41111500;31,11667000
60,98163362;7,49931300;29,31608000
61,06355362;7,41111500;29,31608000
61,14547362;7,58751200;27,52159000
61,22739362;7,49931300;25,72100000
61,30931362;7,58751200;23,92651000
61,39123362;7,58751200;22,12592000
61,47315362;7,58751200;22,12592000
61,55507362;7,58751200;20,33143000
61,63699362;7,58751200;20,33143000
61,71891362;7,58751200;16,73635000
61,80083362;7,67571000;14,93576000
61,88275362;7,67571000;14,93576000
