Tiempo;Canal A;Canal B
17,05486589;6,96981700;9,54619000
17,13678589;6,96981700;9,54619000
17,21870589;6,96981700;7,74559700
17,30062589;6,88161800;7,74559700
17,38254589;6,88161800;7,74559700
17,46446589;6,88161800;7,74559700
17,54638589;6,88161800;7,74559700
17,62830589;6,88161800;5,95110900
17,71022589;6,88161800;5,95110900
17,79214589;6,88161800;5,95110900
17,87406589;6,79342000;4,15662100
17,95598589;6,70491600;4,15662100
18,03790589;6,70491600;2,35602900
18,11982589;6,70491600;2,35602900
18,20174589;6,70491600;2,35602900
18,28366589;6,70491600;0,56154050
18,36558589;6,70491600;0,56154050
18,44750588;6,70491600;0,56154050
18,52942588;6,61671800;0,56154050
18,61134588;6,61671800;-1,23905100
18,69326588;6,61671800;-3,03354000
18,77518588;6,52852000;-3,03354000
18,85710588;6,52852000;-4,83413200
18,93902588;6,52852000;-4,83413200
19,02094588;6,52852000;-6,62862000
19,10286588;6,52852000;-6,62862000
19,18478588;6,52852000;-6,62862000
19,26670588;6,44032100;-8,42921200
19,34862588;6,44032100;-8,42921200
19,43054588;6,35212200;-8,42921200
19,51246588;6,44032100;-10,22370000
19,59438588;6,35212200;-10,22370000
19,67630588;6,35212200;-12,02429000
19,75822588;6,35212200;-12,02429000
19,84014588;6,35212200;-13,81878000
19,92206588;6,35212200;-12,02429000
20,00398588;6,35212200;-13,81878000
20,08590588;6,26392400;-13,81878000
20,16782587;6,26392400;-13,81878000
20,24974587;6,26392400;-15,61937000
20,33166587;6,26392400;-17,41386000
20,41358587;6,17572500;-17,41386000
20,49550587;6,17572500;-19,21445000
20,57742587;6,17572500;-17,41386000
20,65934587;6,17572500;-19,21445000
20,74126587;6,17572500;-19,21445000
20,82318587;6,08722200;-19,21445000
20,90510587;6,08722200;-19,21445000
20,98702587;5,99902300;-19,21445000
21,06894587;5,99902300;-19,21445000
21,15086587;5,99902300;-21,00894000
21,23278587;5,99902300;-19,21445000
21,31470587;5,99902300;-21,00894000
21,39662587;5,91082500;-19,21445000
21,47854587;5,99902300;-19,21445000
21,56046587;5,91082500;-21,00894000
21,64238587;5,91082500;-21,00894000
21,72430587;5,82262600;-21,00894000
21,80622586;5,82262600;-21,00894000
21,88814586;5,82262600;-21,00894000
21,97006586;5,82262600;-21,00894000
22,05198586;5,82262600;-21,00894000
22,13390586;5,73442800;-21,00894000
22,21582586;5,73442800;-21,00894000
22,29774586;5,82262600;-22,80953000
22,37966586;5,73442800;-22,80953000
22,46158586;5,73442800;-24,60402000
22,54350586;5,64622900;-24,60402000
22,62542586;5,64622900;-24,60402000
22,70734586;5,64622900;-26,40461000
22,78926586;5,64622900;-26,40461000
22,87118586;5,64622900;-26,40461000
22,95310586;5,55772600;-26,40461000
23,03502586;5,55772600;-28,19910000
23,11694586;5,46952700;-28,19910000
23,19886586;5,46952700;-28,19910000
23,28078586;5,46952700;-28,19910000
23,36270586;5,46952700;-29,99969000
23,44462585;5,46952700;-31,79418000
23,52654585;5,46952700;-31,79418000
23,60846585;5,46952700;-31,79418000
23,69038585;5,38132900;-31,79418000
23,77230585;5,38132900;-33,59477000
23,85422585;5,38132900;-33,59477000
23,93614585;5,29313000;-33,59477000
24,01806585;5,29313000;-35,38926000
24,09998585;5,29313000;-33,59477000
24,18190585;5,29313000;-33,59477000
24,26382585;5,29313000;-35,38926000
24,34574585;5,29313000;-35,38926000
24,42766585;5,20493100;-35,38926000
24,50958585;5,20493100;-35,38926000
24,59150585;5,20493100;-35,38926000
24,67342585;5,11673400;-35,38926000
24,75534585;5,11673400;-35,38926000
24,83726585;5,11673400;-35,38926000
24,91918585;5,11673400;-35,38926000
25,00110585;5,11673400;-35,38926000
25,08302584;5,11673400;-37,18985000
25,16494584;5,11673400;-37,18985000
25,24686584;5,02822900;-37,18985000
25,32878584;5,02822900;-37,18985000
25,41070584;4,94003100;-37,18985000
25,49262584;5,02822900;-37,18985000
25,57454584;4,94003100;-37,18985000
25,65646584;4,94003100;-38,98434000
25,73838584;4,94003100;-37,18985000
25,82030584;4,94003100;-37,18985000
25,90222584;4,85183300;-37,18985000
25,98414584;4,85183300;-35,38926000
26,06606584;4,85183300;-35,38926000
26,14798584;4,85183300;-35,38926000
26,22990584;4,85183300;-35,38926000
26,31182584;4,85183300;-35,38926000
26,39374584;4,76363400;-33,59477000
26,47566584;4,76363400;-33,59477000
26,55758584;4,76363400;-35,38926000
26,63950584;4,76363400;-33,59477000
26,72142583;4,76363400;-33,59477000
26,80334583;4,76363400;-33,59477000
26,88526583;4,67543600;-35,38926000
26,96718583;4,67543600;-35,38926000
27,04910583;4,58723700;-35,38926000
27,13102583;4,58723700;-35,38926000
27,21294583;4,58723700;-35,38926000
27,29486583;4,58723700;-37,18985000
27,37678583;4,58723700;-37,18985000
27,45870583;4,49903900;-38,98434000
27,54062583;4,49903900;-40,78493000
27,62254583;4,49903900;-40,78493000
27,70446583;4,49903900;-42,57943000
27,78638583;4,41053500;-42,57943000
27,86830583;4,41053500;-42,57943000
27,95022583;4,41053500;-42,57943000
28,03214583;4,41053500;-44,38001000
28,11406583;4,41053500;-46,17450000
28,19598583;4,41053500;-46,17450000
28,27790583;4,32233700;-46,17450000
28,35982582;4,32233700;-47,97510000
28,44174582;4,23413800;-47,97510000
28,52366582;4,23413800;-47,97510000
28,60558582;4,23413800;-47,97510000
28,68750582;4,23413800;-49,76958000
28,76942582;4,14594000;-49,76958000
28,85134582;4,14594000;-49,76958000
28,93326582;4,14594000;-49,76958000
29,01518582;4,14594000;-49,76958000
29,09710582;4,14594000;-49,76958000
29,17902582;4,14594000;-49,76958000
29,26094582;4,05774100;-47,97510000
29,34286582;4,05774100;-47,97510000
29,42478582;4,05774100;-47,97510000
29,50670582;4,05774100;-47,97510000
29,58862582;4,05774100;-47,97510000
29,67054582;4,05774100;-46,17450000
29,75246582;4,05774100;-46,17450000
29,83438582;3,96954300;-46,17450000
29,91630582;3,96954300;-46,17450000
29,99822581;3,88103900;-46,17450000
30,08014581;3,88103900;-44,38001000
30,16206581;3,88103900;-44,38001000
30,24398581;3,88103900;-42,57943000
30,32590581;3,88103900;-42,57943000
30,40782581;3,79284000;-42,57943000
30,48974581;3,79284000;-42,57943000
30,57166581;3,79284000;-42,57943000
30,65358581;3,79284000;-44,38001000
30,73550581;3,79284000;-42,57943000
30,81742581;3,70464200;-42,57943000
30,89934581;3,70464200;-42,57943000
30,98126581;3,70464200;-44,38001000
31,06318581;3,70464200;-42,57943000
31,14510581;3,61644300;-44,38001000
31,22702581;3,61644300;-44,38001000
31,30894581;3,61644300;-44,38001000
31,39086581;3,61644300;-44,38001000
31,47278581;3,61644300;-44,38001000
31,55470581;3,52824500;-44,38001000
31,63662580;3,52824500;-44,38001000
31,71854580;3,52824500;-44,38001000
31,80046580;3,44004600;-44,38001000
31,88238580;3,44004600;-44,38001000
31,96430580;3,44004600;-44,38001000
32,04622580;3,44004600;-42,57943000
32,12814580;3,35184800;-42,57943000
32,21006580;3,35184800;-40,78493000
32,29198580;3,35184800;-40,78493000
32,37390580;3,35184800;-40,78493000
32,45582580;3,35184800;-38,98434000
32,53774580;3,26334400;-38,98434000
32,61966580;3,26334400;-37,18985000
32,70158580;3,26334400;-35,38926000
32,78350580;3,26334400;-35,38926000
32,86542580;3,17514600;-35,38926000
32,94734580;3,17514600;-33,59477000
33,02926580;3,17514600;-33,59477000
33,11118580;3,17514600;-31,79418000
33,19310580;3,17514600;-31,79418000
33,27502579;3,08694700;-29,99969000
33,35694579;3,08694700;-29,99969000
33,43886579;3,08694700;-28,19910000
33,52078579;3,08694700;-28,19910000
33,60270579;3,08694700;-26,40461000
33,68462579;2,99874900;-24,60402000
33,76654579;2,99874900;-24,60402000
33,84846579;2,99874900;-22,80953000
33,93038579;2,91055000;-22,80953000
34,01230579;2,99874900;-21,00894000
34,09422579;2,91055000;-19,21445000
34,17614579;2,91055000;-19,21445000
34,25806579;2,91055000;-17,41386000
34,33998579;2,91055000;-17,41386000
34,42190579;2,82235200;-13,81878000
34,50382579;2,82235200;-13,81878000
34,58574579;2,82235200;-12,02429000
34,66766579;2,82235200;-12,02429000
34,74958579;2,82235200;-10,22370000
34,83150579;2,73384800;-8,42921200
34,91342578;2,73384800;-6,62862000
34,99534578;2,73384800;-6,62862000
35,07726578;2,73384800;-4,83413200
35,15918578;2,64565000;-4,83413200
35,24110578;2,64565000;-3,03354000
35,32302578;2,64565000;-1,23905100
35,40494578;2,55745100;0,56154050
35,48686578;2,55745100;0,56154050
35,56878578;2,55745100;2,35602900
35,65070578;2,55745100;2,35602900
35,73262578;2,55745100;4,15662100
35,81454578;2,46925300;5,95110900
35,89646578;2,46925300;7,74559700
35,97838578;2,46925300;7,74559700
36,06030578;2,46925300;7,74559700
36,14222578;2,46925300;9,54619000
36,22414578;2,46925300;9,54619000
36,30606578;2,38105400;11,34068000
36,38798578;2,38105400;11,34068000
36,46990578;2,38105400;13,14127000
36,55182577;2,38105400;14,93576000
36,63374577;2,29285600;14,93576000
36,71566577;2,29285600;14,93576000
36,79758577;2,29285600;16,73635000
36,87950577;2,29285600;18,53084000
36,96142577;2,29285600;18,53084000
37,04334577;2,29285600;18,53084000
37,12526577;2,20435200;20,33143000
37,20718577;2,20435200;22,12592000
37,28910577;2,20435200;22,12592000
37,37102577;2,11615300;23,92651000
37,45294577;2,11615300;23,92651000
37,53486577;2,11615300;25,72100000
37,61678577;2,11615300;25,72100000
37,69870577;2,11615300;27,52159000
37,78062577;2,02795500;29,31608000
37,86254577;2,02795500;29,31608000
37,94446577;2,02795500;31,11667000
38,02638577;2,02795500;31,11667000
38,10830577;2,02795500;32,91116000
38,19022576;1,93975600;32,91116000
38,27214576;1,93975600;32,91116000
38,35406576;1,93975600;31,11667000
38,43598576;1,93975600;29,31608000
38,51790576;2,02795500;23,92651000
38,59982576;2,02795500;22,12592000
38,68174576;2,02795500;16,73635000
38,76366576;2,02795500;11,34068000
38,84558576;2,11615300;7,74559700
38,92750576;2,11615300;2,35602900
39,00942576;2,11615300;-1,23905100
39,09134576;2,29285600;-6,62862000
39,17326576;2,29285600;-10,22370000
39,25518576;2,29285600;-13,81878000
39,33710576;2,29285600;-15,61937000
39,41902576;2,38105400;-17,41386000
39,50094576;2,38105400;-19,21445000
39,58286576;2,38105400;-19,21445000
39,66478576;2,38105400;-21,00894000
39,74670576;2,38105400;-21,00894000
39,82862576;2,46925300;-21,00894000
39,91054575;2,46925300;-21,00894000
39,99246575;2,46925300;-21,00894000
40,07438575;2,46925300;-21,00894000
40,15630575;2,46925300;-21,00894000
40,23822575;2,55745100;-21,00894000
40,32014575;2,55745100;-21,00894000
40,40206575;2,55745100;-21,00894000
40,48398575;2,46925300;-21,00894000
40,56590575;2,55745100;-21,00894000
40,64782575;2,55745100;-21,00894000
40,72974575;2,64565000;-21,00894000
40,81166575;2,64565000;-22,80953000
40,89358575;2,64565000;-22,80953000
40,97550575;2,64565000;-21,00894000
41,05742575;2,64565000;-22,80953000
41,13934575;2,64565000;-21,00894000
41,22126575;2,73384800;-22,80953000
41,30318575;2,82235200;-21,00894000
41,38510575;2,82235200;-21,00894000
41,46702575;2,82235200;-21,00894000
41,54894574;2,91055000;-21,00894000
41,63086574;2,82235200;-21,00894000
41,71278574;2,91055000;-21,00894000
41,79470574;2,91055000;-21,00894000
41,87662574;2,91055000;-19,21445000
41,95854574;2,91055000;-19,21445000
42,04046574;2,91055000;-19,21445000
42,12238574;2,99874900;-17,41386000
42,20430574;2,99874900;-17,41386000
42,28622574;2,99874900;-17,41386000
42,36814574;2,99874900;-15,61937000
42,45006574;2,99874900;-13,81878000
42,53198574;3,08694700;-13,81878000
42,61390574;3,08694700;-13,81878000
42,69582574;3,08694700;-12,02429000
42,77774574;3,08694700;-12,02429000
42,85966574;3,08694700;-10,22370000
42,94158574;3,17514600;-10,22370000
43,02350574;3,17514600;-8,42921200
43,10542574;3,17514600;-6,62862000
43,18734573;3,17514600;-6,62862000
43,26926573;3,26334400;-4,83413200
43,35118573;3,26334400;-4,83413200
43,43310573;3,26334400;-3,03354000
43,51502573;3,26334400;-1,23905100
43,59694573;3,26334400;0,56154050
43,67886573;3,35184800;0,56154050
43,76078573;3,35184800;2,35602900
43,84270573;3,35184800;2,35602900
43,92462573;3,35184800;4,15662100
44,00654573;3,44004600;5,95110900
44,08846573;3,44004600;7,74559700
44,17038573;3,44004600;7,74559700
44,25230573;3,44004600;9,54619000
44,33422573;3,44004600;11,34068000
44,41614573;3,52824500;11,34068000
44,49806573;3,52824500;13,14127000
44,57998573;3,52824500;13,14127000
44,66190573;3,52824500;14,93576000
44,74382573;3,61644300;16,73635000
44,82574572;3,61644300;16,73635000
44,90766572;3,61644300;18,53084000
44,98958572;3,61644300;20,33143000
45,07150572;3,61644300;22,12592000
45,15342572;3,70464200;22,12592000
45,23534572;3,70464200;23,92651000
45,31726572;3,70464200;23,92651000
45,39918572;3,70464200;25,72100000
45,48110572;3,79284000;27,52159000
45,56302572;3,79284000;29,31608000
45,64494572;3,79284000;29,31608000
45,72686572;3,88103900;29,31608000
45,80878572;3,88103900;29,31608000
45,89070572;3,88103900;29,31608000
45,97262572;3,88103900;31,11667000
46,05454572;3,88103900;31,11667000
46,13646572;3,96954300;31,11667000
46,21838572;3,96954300;29,31608000
46,30030572;4,05774100;31,11667000
46,38222572;3,96954300;31,11667000
46,46414571;4,05774100;31,11667000
46,54606571;4,05774100;29,31608000
46,62798571;4,05774100;29,31608000
46,70990571;4,05774100;31,11667000
46,79182571;4,05774100;31,11667000
46,87374571;4,05774100;29,31608000
46,95566571;4,14594000;31,11667000
47,03758571;4,14594000;29,31608000
47,11950571;4,14594000;29,31608000
47,20142571;4,14594000;29,31608000
47,28334571;4,23413800;31,11667000
47,36526571;4,23413800;31,11667000
47,44718571;4,23413800;31,11667000
47,52910571;4,23413800;32,91116000
47,61102571;4,23413800;32,91116000
47,69294571;4,32233700;32,91116000
47,77486571;4,32233700;34,71175000
47,85678571;4,32233700;34,71175000
47,93870571;4,41053500;36,50624000
48,02062571;4,41053500;36,50624000
48,10254570;4,41053500;36,50624000
48,18446570;4,41053500;38,30684000
48,26638570;4,41053500;38,30684000
48,34830570;4,41053500;38,30684000
48,43022570;4,49903900;38,30684000
48,51214570;4,41053500;40,10132000
48,59406570;4,49903900;40,10132000
48,67598570;4,49903900;40,10132000
48,75790570;4,58723700;40,10132000
48,83982570;4,58723700;40,10132000
48,92174570;4,58723700;40,10132000
49,00366570;4,67543600;40,10132000
49,08558570;4,58723700;40,10132000
49,16750570;4,58723700;38,30684000
49,24942570;4,67543600;38,30684000
49,33134570;4,76363400;38,30684000
49,41326570;4,76363400;36,50624000
49,49518570;4,76363400;36,50624000
49,57710570;4,76363400;34,71175000
49,65902570;4,76363400;34,71175000
49,74094569;4,76363400;34,71175000
49,82286569;4,85183300;32,91116000
49,90478569;4,85183300;31,11667000
49,98670569;4,85183300;32,91116000
50,06862569;4,85183300;31,11667000
50,15054569;4,85183300;31,11667000
50,23246569;4,94003100;31,11667000
50,31438569;4,94003100;31,11667000
50,39630569;4,94003100;31,11667000
50,47822569;4,94003100;31,11667000
50,56014569;5,02822900;31,11667000
50,64206569;5,02822900;31,11667000
50,72398569;5,02822900;31,11667000
50,80590569;5,02822900;31,11667000
50,88782569;5,02822900;31,11667000
50,96974569;5,11673400;31,11667000
51,05166569;5,11673400;31,11667000
51,13358569;5,11673400;31,11667000
51,21550569;5,11673400;31,11667000
51,29742569;5,11673400;31,11667000
51,37934568;5,11673400;31,11667000
51,46126568;5,20493100;29,31608000
51,54318568;5,20493100;31,11667000
51,62510568;5,20493100;29,31608000
51,70702568;5,20493100;29,31608000
51,78894568;5,29313000;29,31608000
51,87086568;5,29313000;29,31608000
51,95278568;5,29313000;29,31608000
52,03470568;5,29313000;29,31608000
52,11662568;5,29313000;31,11667000
52,19854568;5,29313000;31,11667000
52,28046568;5,29313000;31,11667000
52,36238568;5,38132900;31,11667000
52,44430568;5,46952700;31,11667000
52,52622568;5,46952700;31,11667000
52,60814568;5,46952700;31,11667000
52,69006568;5,46952700;31,11667000
52,77198568;5,46952700;32,91116000
52,85390568;5,46952700;32,91116000
52,93582568;5,55772600;32,91116000
53,01774567;5,55772600;31,11667000
53,09966567;5,55772600;32,91116000
53,18158567;5,64622900;32,91116000
53,26350567;5,64622900;32,91116000
53,34542567;5,64622900;32,91116000
53,42734567;5,64622900;32,91116000
53,50926567;5,73442800;32,91116000
53,59118567;5,64622900;32,91116000
53,67310567;5,73442800;32,91116000
53,75502567;5,73442800;32,91116000
53,83694567;5,73442800;32,91116000
53,91886567;5,82262600;32,91116000
54,00078567;5,82262600;32,91116000
54,08270567;5,82262600;32,91116000
54,16462567;5,82262600;31,11667000
54,24654567;5,82262600;32,91116000
54,32846567;5,82262600;31,11667000
54,41038567;5,91082500;31,11667000
54,49230567;5,91082500;31,11667000
54,57422567;5,91082500;31,11667000
54,65614566;5,91082500;31,11667000
54,73806566;5,99902300;31,11667000
54,81998566;5,99902300;31,11667000
54,90190566;5,99902300;31,11667000
54,98382566;5,99902300;29,31608000
55,06574566;5,99902300;29,31608000
55,14766566;6,08722200;29,31608000
55,22958566;6,08722200;29,31608000
55,31150566;6,08722200;29,31608000
55,39342566;6,08722200;29,31608000
55,47534566;6,17572500;27,52159000
55,55726566;6,17572500;27,52159000
55,63918566;6,17572500;27,52159000
55,72110566;6,17572500;25,72100000
55,80302566;6,17572500;25,72100000
55,88494566;6,26392400;25,72100000
55,96686566;6,26392400;25,72100000
56,04878566;6,26392400;25,72100000
56,13070566;6,26392400;23,92651000
56,21262566;6,35212200;23,92651000
56,29454565;6,35212200;23,92651000
56,37646565;6,35212200;23,92651000
56,45838565;6,35212200;23,92651000
56,54030565;6,35212200;23,92651000
56,62222565;6,35212200;22,12592000
56,70414565;6,44032100;22,12592000
56,78606565;6,52852000;22,12592000
56,86798565;6,44032100;22,12592000
56,94990565;6,52852000;22,12592000
57,03182565;6,52852000;22,12592000
57,11374565;6,52852000;22,12592000
57,19566565;6,61671800;20,33143000
57,27758565;6,52852000;20,33143000
57,35950565;6,61671800;20,33143000
57,44142565;6,61671800;18,53084000
57,52334565;6,61671800;18,53084000
57,60526565;6,61671800;18,53084000
57,68718565;6,70491600;16,73635000
57,76910565;6,70491600;18,53084000
57,85102565;6,70491600;16,73635000
57,93294565;6,70491600;16,73635000
58,01486564;6,70491600;16,73635000
58,09678564;6,79342000;14,93576000
58,17870564;6,79342000;14,93576000
58,26062564;6,79342000;14,93576000
58,34254564;6,88161800;13,14127000
58,42446564;6,88161800;11,34068000
58,50638564;6,88161800;11,34068000
58,58830564;6,88161800;11,34068000
58,67022564;6,88161800;9,54619000
58,75214564;6,88161800;9,54619000
58,83406564;6,96981700;7,74559700
58,91598564;6,96981700;7,74559700
58,99790564;6,96981700;7,74559700
59,07982564;6,96981700;5,95110900
59,16174564;7,05801500;5,95110900
59,24366564;7,05801500;4,15662100
59,32558564;7,05801500;2,35602900
59,40750564;7,05801500;2,35602900
59,48942564;7,05801500;2,35602900
59,57134564;7,05801500;0,56154050
59,65326563;7,14621400;-1,23905100
59,73518563;7,14621400;-1,23905100
59,81710563;7,23441200;-1,23905100
59,89902563;7,23441200;-3,03354000
59,98094563;7,23441200;-3,03354000
60,06286563;7,23441200;-4,83413200
60,14478563;7,23441200;-4,83413200
60,22670563;7,23441200;-4,83413200
60,30862563;7,32291700;-6,62862000
60,39054563;7,32291700;-6,62862000
60,47246563;7,32291700;-6,62862000
60,55438563;7,41111500;-6,62862000
60,63630563;7,41111500;-6,62862000
60,71822563;7,41111500;-8,42921200
60,80014563;7,41111500;-8,42921200
60,88206563;7,41111500;-8,42921200
60,96398563;7,49931300;-8,42921200
61,04590563;7,49931300;-10,22370000
61,12782563;7,49931300;-10,22370000
61,20974563;7,58751200;-10,22370000
61,29166562;7,58751200;-10,22370000
61,37358562;7,58751200;-10,22370000
61,45550562;7,58751200;-12,02429000
61,53742562;7,58751200;-12,02429000
61,61934562;7,67571000;-12,02429000
61,70126562;7,67571000;-12,02429000
61,78318562;7,58751200;-12,02429000
