Tiempo;Canal A;Canal B
16,88399090;7,23441200;5,04165700
16,96591090;7,23441200;3,22885800
17,04783090;7,23441200;1,41605900
17,12975090;7,23441200;0,50660720
17,21167090;7,23441200;-2,21564400
17,29359090;7,14621400;-3,12509500
17,37551090;7,05801500;-4,93789500
17,45743090;7,05801500;-6,75374600
17,53935090;7,05801500;-8,56959700
17,62127090;7,05801500;-10,38545000
17,70319090;7,05801500;-12,20130000
17,78511090;6,96981700;-13,10770000
17,86703090;6,96981700;-14,92355000
17,94895090;6,88161800;-16,73940000
18,03087090;6,88161800;-17,64885000
18,11279089;6,88161800;-18,55525000
18,19471089;6,88161800;-20,37111000
18,27663089;6,88161800;-21,27750000
18,35855089;6,88161800;-22,18696000
18,44047089;6,79342000;-23,09336000
18,52239089;6,79342000;-24,00281000
18,60431089;6,79342000;-24,90921000
18,68623089;6,79342000;-24,90921000
18,76815089;6,70491600;-24,90921000
18,85007089;6,70491600;-24,90921000
18,93199089;6,70491600;-24,90921000
19,01391089;6,70491600;-24,90921000
19,09583089;6,61671800;-24,90921000
19,17775089;6,61671800;-24,00281000
19,25967089;6,52852000;-24,00281000
19,34159089;6,52852000;-24,90921000
19,42351089;6,52852000;-24,90921000
19,50543089;6,52852000;-24,90921000
19,58735089;6,52852000;-24,90921000
19,66927089;6,44032100;-25,81866000
19,75119088;6,52852000;-26,72506000
19,83311088;6,44032100;-26,72506000
19,91503088;6,35212200;-26,72506000
19,99695088;6,35212200;-27,63146000
20,07887088;6,35212200;-28,54091000
20,16079088;6,35212200;-28,54091000
20,24271088;6,35212200;-29,44731000
20,32463088;6,26392400;-30,35676000
20,40655088;6,26392400;-30,35676000
20,48847088;6,26392400;-31,26316000
20,57039088;6,17572500;-32,17261000
20,65231088;6,17572500;-33,07901000
20,73423088;6,17572500;-33,07901000
20,81615088;6,17572500;-33,98541000
20,89807088;6,17572500;-33,98541000
20,97999088;6,08722200;-34,89486000
21,06191088;6,08722200;-35,80126000
21,14383088;6,08722200;-35,80126000
21,22575088;6,08722200;-37,61712000
21,30767088;5,99902300;-38,52657000
21,38959087;5,99902300;-39,43297000
21,47151087;5,99902300;-40,34242000
21,55343087;5,99902300;-41,24882000
21,63535087;5,91082500;-42,15522000
21,71727087;5,91082500;-42,15522000
21,79919087;5,91082500;-42,15522000
21,88111087;5,82262600;-42,15522000
21,96303087;5,82262600;-42,15522000
22,04495087;5,82262600;-41,24882000
22,12687087;5,82262600;-41,24882000
22,20879087;5,73442800;-40,34242000
22,29071087;5,73442800;-39,43297000
22,37263087;5,73442800;-38,52657000
22,45455087;5,64622900;-37,61712000
22,53647087;5,73442800;-36,71072000
22,61839087;5,64622900;-35,80126000
22,70031087;5,64622900;-33,98541000
22,78223087;5,64622900;-33,07901000
22,86415087;5,64622900;-32,17261000
22,94607087;5,55772600;-30,35676000
23,02799086;5,55772600;-28,54091000
23,10991086;5,46952700;-27,63146000
23,19183086;5,46952700;-27,63146000
23,27375086;5,46952700;-25,81866000
23,35567086;5,46952700;-25,81866000
23,43759086;5,38132900;-24,90921000
23,51951086;5,46952700;-24,90921000
23,60143086;5,38132900;-24,00281000
23,68335086;5,38132900;-24,00281000
23,76527086;5,29313000;-24,00281000
23,84719086;5,29313000;-24,00281000
23,92911086;5,29313000;-24,00281000
24,01103086;5,29313000;-24,90921000
24,09295086;5,29313000;-24,90921000
24,17487086;5,29313000;-24,90921000
24,25679086;5,20493100;-24,90921000
24,33871086;5,20493100;-24,90921000
24,42063086;5,20493100;-24,90921000
24,50255086;5,11673400;-24,90921000
24,58447086;5,11673400;-24,90921000
24,66639085;5,11673400;-24,90921000
24,74831085;5,11673400;-24,00281000
24,83023085;5,02822900;-24,00281000
24,91215085;5,02822900;-22,18696000
24,99407085;5,02822900;-21,27750000
25,07599085;4,94003100;-19,46165000
25,15791085;5,02822900;-17,64885000
25,23983085;4,94003100;-15,83300000
25,32175085;4,94003100;-13,10770000
25,40367085;4,85183300;-10,38545000
25,48559085;4,85183300;-7,66319800
25,56751085;4,85183300;-4,93789500
25,64943085;4,76363400;-2,21564400
25,73135085;4,76363400;0,50660720
25,81327085;4,76363400;3,22885800
25,89519085;4,76363400;5,95110900
25,97711085;4,76363400;7,76696100
26,05903085;4,76363400;11,39561000
26,14095085;4,76363400;13,21146000
26,22287085;4,67543600;15,93676000
26,30479084;4,58723700;18,65902000
26,38671084;4,58723700;19,56541000
26,46863084;4,58723700;22,29072000
26,55055084;4,58723700;22,29072000
26,63247084;4,58723700;24,10657000
26,71439084;4,49903900;25,01297000
26,79631084;4,49903900;25,91937000
26,87823084;4,49903900;25,91937000
26,96015084;4,49903900;25,91937000
27,04207084;4,49903900;25,91937000
27,12399084;4,49903900;25,01297000
27,20591084;4,41053500;25,01297000
27,28783084;4,41053500;25,01297000
27,36975084;4,41053500;25,91937000
27,45167084;4,41053500;25,91937000
27,53359084;4,41053500;25,91937000
27,61551084;4,32233700;25,91937000
27,69743084;4,23413800;27,73522000
27,77935084;4,32233700;28,64467000
27,86127084;4,23413800;29,55107000
27,94319083;4,23413800;31,36692000
28,02511083;4,23413800;31,36692000
28,10703083;4,14594000;33,18277000
28,18895083;4,14594000;33,18277000
28,27087083;4,14594000;34,08918000
28,35279083;4,14594000;34,99863000
28,43471083;4,05774100;34,99863000
28,51663083;4,05774100;34,99863000
28,59855083;4,05774100;35,90503000
28,68047083;3,96954300;36,81448000
28,76239083;3,96954300;36,81448000
28,84431083;3,96954300;36,81448000
28,92623083;3,96954300;36,81448000
29,00815083;3,88103900;36,81448000
29,09007083;3,88103900;37,72087000
29,17199083;3,88103900;38,63033000
29,25391083;3,88103900;39,53673000
29,33583083;3,88103900;40,44313000
29,41775083;3,79284000;41,35258000
29,49967083;3,79284000;41,35258000
29,58159082;3,79284000;42,25898000
29,66351082;3,70464200;44,07483000
29,74543082;3,70464200;44,07483000
29,82735082;3,70464200;44,07483000
29,90927082;3,70464200;44,07483000
29,99119082;3,70464200;44,07483000
30,07311082;3,61644300;44,07483000
30,15503082;3,61644300;44,07483000
30,23695082;3,52824500;44,07483000
30,31887082;3,52824500;43,16843000
30,40079082;3,52824500;42,25898000
30,48271082;3,52824500;41,35258000
30,56463082;3,52824500;40,44313000
30,64655082;3,44004600;39,53673000
30,72847082;3,44004600;37,72087000
30,81039082;3,44004600;36,81448000
30,89231082;3,44004600;34,99863000
30,97423082;3,35184800;33,18277000
31,05615082;3,35184800;31,36692000
31,13807082;3,35184800;29,55107000
31,21999081;3,26334400;26,82882000
31,30191081;3,26334400;25,01297000
31,38383081;3,26334400;22,29072000
31,46575081;3,17514600;19,56541000
31,54767081;3,17514600;15,93676000
31,62959081;3,17514600;13,21146000
31,71151081;3,17514600;10,48921000
31,79343081;3,17514600;7,76696100
31,87535081;3,08694700;4,13525800
31,95727081;3,08694700;1,41605900
32,03919081;2,99874900;-1,30924400
32,12111081;3,08694700;-3,12509500
32,20303081;2,99874900;-5,84734600
32,28495081;2,99874900;-7,66319800
32,36687081;2,99874900;-9,47904900
32,44879081;2,91055000;-10,38545000
32,53071081;2,99874900;-12,20130000
32,61263081;2,91055000;-12,20130000
32,69455081;2,91055000;-13,10770000
32,77647081;2,82235200;-13,10770000
32,85839080;2,82235200;-12,20130000
32,94031080;2,82235200;-13,10770000
33,02223080;2,82235200;-12,20130000
33,10415080;2,82235200;-12,20130000
33,18607080;2,73384800;-12,20130000
33,26799080;2,73384800;-11,29490000
33,34991080;2,73384800;-12,20130000
33,43183080;2,64565000;-11,29490000
33,51375080;2,64565000;-11,29490000
33,59567080;2,64565000;-11,29490000
33,67759080;2,64565000;-11,29490000
33,75951080;2,55745100;-10,38545000
33,84143080;2,55745100;-11,29490000
33,92335080;2,55745100;-12,20130000
34,00527080;2,55745100;-13,10770000
34,08719080;2,46925300;-13,10770000
34,16911080;2,46925300;-14,01715000
34,25103080;2,46925300;-14,92355000
34,33295080;2,46925300;-15,83300000
34,41487080;2,46925300;-17,64885000
34,49679079;2,38105400;-17,64885000
34,57871079;2,38105400;-20,37111000
34,66063079;2,29285600;-21,27750000
34,74255079;2,29285600;-23,09336000
34,82447079;2,29285600;-24,90921000
34,90639079;2,29285600;-26,72506000
34,98831079;2,29285600;-28,54091000
35,07023079;2,29285600;-30,35676000
35,15215079;2,20435200;-32,17261000
35,23407079;2,20435200;-33,07901000
35,31599079;2,20435200;-34,89486000
35,39791079;2,11615300;-35,80126000
35,47983079;2,11615300;-37,61712000
35,56175079;2,11615300;-38,52657000
35,64367079;2,11615300;-38,52657000
35,72559079;2,11615300;-38,52657000
35,80751079;2,02795500;-39,43297000
35,88943079;2,02795500;-39,43297000
35,97135079;2,02795500;-39,43297000
36,05327079;1,93975600;-38,52657000
36,13519078;2,02795500;-38,52657000
36,21711078;1,93975600;-37,61712000
36,29903078;1,93975600;-36,71072000
36,38095078;1,85155800;-35,80126000
36,46287078;1,76335900;-33,98541000
36,54479078;1,85155800;-32,17261000
36,62671078;1,76335900;-30,35676000
36,70863078;1,76335900;-28,54091000
36,79055078;1,76335900;-25,81866000
36,87247078;1,76335900;-24,00281000
36,95439078;1,76335900;-21,27750000
37,03631078;1,67516100;-18,55525000
37,11823078;1,76335900;-17,64885000
37,20015078;1,67516100;-14,92355000
37,28207078;1,67516100;-13,10770000
37,36399078;1,58665700;-10,38545000
37,44591078;1,58665700;-9,47904900
37,52783078;1,58665700;-6,75374600
37,60975078;1,58665700;-5,84734600
37,69167078;1,58665700;-4,03149500
37,77359078;1,41026000;-2,21564400
37,85551077;1,49845900;-1,30924400
37,93743077;1,41026000;0,50660720
38,01935077;1,41026000;0,50660720
38,10127077;1,41026000;1,41605900
38,18319077;1,32206200;2,32245900
38,26511077;1,23386300;2,32245900
38,34703077;1,32206200;2,32245900
38,42895077;1,32206200;3,22885800
38,51087077;1,32206200;4,13525800
38,59279077;1,23386300;3,22885800
38,67471077;1,23386300;4,13525800
38,75663077;1,23386300;4,13525800
38,83855077;1,23386300;4,13525800
38,92047077;1,14566500;4,13525800
39,00239077;1,14566500;4,13525800
39,08431077;1,14566500;4,13525800
39,16623077;1,05716100;4,13525800
39,24815077;1,05716100;4,13525800
39,33007077;1,05716100;3,22885800
39,41199077;1,05716100;3,22885800
39,49391076;1,05716100;3,22885800
39,57583076;1,05716100;3,22885800
39,65775076;1,05716100;4,13525800
39,73967076;1,05716100;4,13525800
39,82159076;1,05716100;5,04165700
39,90351076;1,05716100;6,85750900
39,98543076;1,14566500;8,67336000
40,06735076;1,14566500;10,48921000
40,14927076;1,23386300;11,39561000
40,23119076;1,23386300;13,21146000
40,31311076;1,23386300;15,02731000
40,39503076;1,32206200;16,84316000
40,47695076;1,41026000;17,75262000
40,55887076;1,41026000;18,65902000
40,64079076;1,49845900;18,65902000
40,72271076;1,41026000;18,65902000
40,80463076;1,49845900;18,65902000
40,88655076;1,58665700;17,75262000
40,96847076;1,58665700;17,75262000
41,05039076;1,58665700;16,84316000
41,13231075;1,58665700;16,84316000
41,21423075;1,58665700;16,84316000
41,29615075;1,67516100;15,93676000
41,37807075;1,58665700;15,93676000
41,45999075;1,58665700;15,93676000
41,54191075;1,67516100;15,93676000
41,62383075;1,67516100;15,02731000
41,70575075;1,67516100;15,02731000
41,78767075;1,76335900;13,21146000
41,86959075;1,76335900;13,21146000
41,95151075;1,76335900;12,30506000
42,03343075;1,85155800;11,39561000
42,11535075;1,85155800;11,39561000
42,19727075;1,85155800;11,39561000
42,27919075;1,85155800;10,48921000
42,36111075;1,93975600;10,48921000
42,44303075;1,93975600;11,39561000
42,52495075;1,93975600;11,39561000
42,60687075;1,93975600;12,30506000
42,68879075;2,02795500;12,30506000
42,77071074;2,02795500;12,30506000
42,85263074;2,02795500;13,21146000
42,93455074;2,02795500;14,12091000
43,01647074;2,11615300;14,12091000
43,09839074;2,11615300;14,12091000
43,18031074;2,11615300;14,12091000
43,26223074;2,11615300;14,12091000
43,34415074;2,20435200;14,12091000
43,42607074;2,11615300;13,21146000
43,50799074;2,20435200;13,21146000
43,58991074;2,29285600;12,30506000
43,67183074;2,29285600;11,39561000
43,75375074;2,29285600;10,48921000
43,83567074;2,29285600;8,67336000
43,91759074;2,29285600;7,76696100
43,99951074;2,38105400;6,85750900
44,08143074;2,38105400;5,04165700
44,16335074;2,38105400;4,13525800
44,24527074;2,38105400;2,32245900
44,32719074;2,46925300;0,50660720
44,40911073;2,46925300;-2,21564400
44,49103073;2,46925300;-4,03149500
44,57295073;2,46925300;-6,75374600
44,65487073;2,46925300;-9,47904900
44,73679073;2,55745100;-11,29490000
44,81871073;2,64565000;-14,01715000
44,90063073;2,55745100;-16,73940000
44,98255073;2,64565000;-19,46165000
45,06447073;2,64565000;-23,09336000
45,14639073;2,64565000;-25,81866000
45,22831073;2,64565000;-28,54091000
45,31023073;2,73384800;-32,17261000
45,39215073;2,73384800;-35,80126000
45,47407073;2,73384800;-38,52657000
45,55599073;2,82235200;-41,24882000
45,63791073;2,82235200;-43,97107000
45,71983073;2,82235200;-46,69637000
45,80175073;2,82235200;-48,50917000
45,88367073;2,91055000;-50,32502000
45,96559073;2,91055000;-53,95673000
46,04751072;2,91055000;-53,95673000
46,12943072;2,99874900;-55,77258000
46,21135072;2,99874900;-55,77258000
46,29327072;2,99874900;-56,67897000
46,37519072;2,99874900;-57,58842000
46,45711072;2,99874900;-56,67897000
46,53903072;3,08694700;-55,77258000
46,62095072;3,08694700;-54,86618000
46,70287072;3,08694700;-53,95673000
46,78479072;3,17514600;-51,23447000
46,86671072;3,17514600;-49,41862000
46,94863072;3,17514600;-46,69637000
47,03055072;3,17514600;-43,06467000
47,11247072;3,17514600;-40,34242000
47,19439072;3,26334400;-38,52657000
47,27631072;3,26334400;-35,80126000
47,35823072;3,26334400;-32,17261000
47,44015072;3,26334400;-31,26316000
47,52207072;3,35184800;-28,54091000
47,60399072;3,35184800;-26,72506000
47,68591071;3,35184800;-24,90921000
47,76783071;3,35184800;-24,00281000
47,84975071;3,44004600;-22,18696000
47,93167071;3,44004600;-21,27750000
48,01359071;3,44004600;-20,37111000
48,09551071;3,52824500;-19,46165000
48,17743071;3,52824500;-19,46165000
48,25935071;3,52824500;-19,46165000
48,34127071;3,52824500;-20,37111000
48,42319071;3,52824500;-19,46165000
48,50511071;3,61644300;-19,46165000
48,58703071;3,70464200;-19,46165000
48,66895071;3,70464200;-19,46165000
48,75087071;3,70464200;-20,37111000
48,83279071;3,70464200;-20,37111000
48,91471071;3,70464200;-20,37111000
48,99663071;3,70464200;-20,37111000
49,07855071;3,79284000;-19,46165000
49,16047071;3,79284000;-19,46165000
49,24239071;3,79284000;-18,55525000
49,32431070;3,88103900;-19,46165000
49,40623070;3,88103900;-18,55525000
49,48815070;3,88103900;-17,64885000
49,57007070;3,88103900;-16,73940000
49,65199070;3,88103900;-15,83300000
49,73391070;3,96954300;-14,01715000
49,81583070;3,96954300;-13,10770000
49,89775070;3,96954300;-10,38545000
49,97967070;4,05774100;-9,47904900
50,06159070;4,05774100;-6,75374600
50,14351070;4,05774100;-4,93789500
50,22543070;4,05774100;-2,21564400
50,30735070;4,05774100;0,50660720
50,38927070;4,14594000;2,32245900
50,47119070;4,14594000;4,13525800
50,55311070;4,14594000;5,95110900
50,63503070;4,23413800;7,76696100
50,71695070;4,23413800;8,67336000
50,79887070;4,23413800;8,67336000
50,88079070;4,23413800;9,58281100
50,96271069;4,32233700;10,48921000
51,04463069;4,32233700;10,48921000
51,12655069;4,41053500;11,39561000
51,20847069;4,41053500;11,39561000
51,29039069;4,41053500;11,39561000
51,37231069;4,41053500;11,39561000
51,45423069;4,41053500;11,39561000
51,53615069;4,41053500;13,21146000
51,61807069;4,49903900;14,12091000
51,69999069;4,49903900;15,02731000
51,78191069;4,49903900;15,02731000
51,86383069;4,58723700;16,84316000
51,94575069;4,58723700;16,84316000
52,02767069;4,58723700;17,75262000
52,10959069;4,58723700;18,65902000
52,19151069;4,58723700;18,65902000
52,27343069;4,58723700;18,65902000
52,35535069;4,58723700;18,65902000
52,43727069;4,67543600;18,65902000
52,51919069;4,67543600;18,65902000
52,60111068;4,67543600;17,75262000
52,68303068;4,76363400;16,84316000
52,76495068;4,76363400;15,93676000
52,84687068;4,76363400;15,93676000
52,92879068;4,76363400;15,02731000
53,01071068;4,76363400;13,21146000
53,09263068;4,85183300;12,30506000
53,17455068;4,85183300;11,39561000
53,25647068;4,94003100;9,58281100
53,33839068;4,94003100;7,76696100
53,42031068;4,94003100;6,85750900
53,50223068;4,94003100;5,04165700
53,58415068;5,02822900;4,13525800
53,66607068;5,02822900;4,13525800
53,74799068;5,11673400;4,13525800
53,82991068;5,11673400;4,13525800
53,91183068;5,11673400;5,04165700
53,99375068;5,11673400;5,95110900
54,07567068;5,11673400;6,85750900
54,15759068;5,20493100;7,76696100
54,23951067;5,11673400;8,67336000
54,32143067;5,20493100;10,48921000
54,40335067;5,20493100;11,39561000
54,48527067;5,29313000;12,30506000
54,56719067;5,20493100;12,30506000
54,64911067;5,29313000;14,12091000
54,73103067;5,29313000;15,02731000
54,81295067;5,29313000;15,02731000
54,89487067;5,38132900;15,93676000
54,97679067;5,38132900;15,93676000
55,05871067;5,38132900;16,84316000
55,14063067;5,46952700;16,84316000
55,22255067;5,46952700;16,84316000
55,30447067;5,46952700;16,84316000
55,38639067;5,46952700;15,93676000
55,46831067;5,46952700;15,93676000
55,55023067;5,55772600;15,02731000
55,63215067;5,46952700;14,12091000
55,71407067;5,55772600;12,30506000
55,79599067;5,64622900;11,39561000
55,87791067;5,64622900;10,48921000
55,95983066;5,64622900;8,67336000
56,04175066;5,64622900;7,76696100
56,12367066;5,73442800;6,85750900
56,20559066;5,73442800;5,95110900
56,28751066;5,73442800;5,04165700
56,36943066;5,73442800;5,04165700
56,45135066;5,82262600;4,13525800
56,53327066;5,82262600;4,13525800
56,61519066;5,82262600;4,13525800
56,69711066;5,82262600;4,13525800
56,77903066;5,91082500;5,04165700
56,86095066;5,91082500;5,04165700
56,94287066;5,99902300;5,04165700
57,02479066;5,99902300;5,95110900
57,10671066;5,99902300;6,85750900
57,18863066;5,99902300;7,76696100
57,27055066;5,99902300;8,67336000
57,35247066;6,08722200;8,67336000
57,43439066;6,08722200;9,58281100
57,51631066;6,08722200;10,48921000
57,59823065;5,99902300;11,39561000
57,68015065;6,08722200;11,39561000
57,76207065;6,17572500;11,39561000
57,84399065;6,17572500;11,39561000
57,92591065;6,17572500;11,39561000
58,00783065;6,17572500;11,39561000
58,08975065;6,26392400;11,39561000
58,17167065;6,26392400;11,39561000
58,25359065;6,26392400;10,48921000
58,33551065;6,26392400;10,48921000
58,41743065;6,35212200;10,48921000
58,49935065;6,35212200;9,58281100
58,58127065;6,35212200;9,58281100
58,66319065;6,35212200;8,67336000
58,74511065;6,44032100;8,67336000
58,82703065;6,44032100;8,67336000
58,90895065;6,44032100;8,67336000
58,99087065;6,52852000;7,76696100
59,07279065;6,52852000;7,76696100
59,15471065;6,52852000;7,76696100
59,23663064;6,52852000;7,76696100
59,31855064;6,52852000;7,76696100
59,40047064;6,61671800;6,85750900
59,48239064;6,61671800;6,85750900
59,56431064;6,61671800;5,95110900
59,64623064;6,70491600;5,04165700
59,72815064;6,70491600;5,04165700
59,81007064;6,70491600;4,13525800
59,89199064;6,70491600;3,22885800
59,97391064;6,70491600;2,32245900
60,05583064;6,70491600;2,32245900
60,13775064;6,79342000;1,41605900
60,21967064;6,88161800;0,50660720
60,30159064;6,79342000;0,50660720
60,38351064;6,88161800;0,50660720
60,46543064;6,88161800;1,41605900
60,54735064;6,88161800;1,41605900
60,62927064;6,88161800;2,32245900
60,71119064;6,96981700;2,32245900
60,79311064;6,96981700;4,13525800
60,87503063;6,96981700;5,04165700
60,95695063;6,96981700;5,95110900
61,03887063;7,05801500;6,85750900
61,12079063;7,05801500;7,76696100
61,20271063;7,05801500;9,58281100
61,28463063;7,14621400;10,48921000
61,36655063;7,14621400;11,39561000
61,44847063;7,14621400;12,30506000
61,53039063;7,23441200;13,21146000
61,61231063;7,23441200;13,21146000
61,69423063;7,23441200;15,02731000
61,77615063;7,23441200;15,02731000
61,85807063;7,32291700;15,93676000
