Tiempo;Canal A;Canal B
17,05947089;7,23441200;9,58891500
17,14139089;7,23441200;10,04364000
17,22331089;7,23441200;10,04364000
17,30523089;7,14621400;10,49684000
17,38715089;7,05801500;10,04364000
17,46907089;7,05801500;10,04364000
17,55099089;7,05801500;10,04364000
17,63291089;7,05801500;9,58891500
17,71483089;6,96981700;9,58891500
17,79675089;6,96981700;9,13571600
17,87867089;6,96981700;8,68251600
17,96059089;6,88161800;7,77459000
18,04251088;6,96981700;7,31986400
18,12443088;6,88161800;6,41346500
18,20635088;6,88161800;5,50553900
18,28827088;6,88161800;4,59761300
18,37019088;6,88161800;3,68968800
18,45211088;6,79342000;2,32856200
18,53403088;6,79342000;1,87536200
18,61595088;6,79342000;1,42216300
18,69787088;6,70491600;0,06103702
18,77979088;6,70491600;-0,84536270
18,86171088;6,70491600;-1,30008900
18,94363088;6,70491600;-1,75328800
19,02555088;6,70491600;-1,75328800
19,10747088;6,61671800;-2,66121400
19,18939088;6,61671800;-2,66121400
19,27131088;6,61671800;-2,66121400
19,35323088;6,61671800;-1,75328800
19,43515088;6,52852000;-1,75328800
19,51707088;6,52852000;-1,30008900
19,59899088;6,52852000;-0,84536270
19,68091087;6,52852000;0,06103702
19,76283087;6,44032100;0,06103702
19,84475087;6,44032100;0,51576280
19,92667087;6,44032100;1,87536200
20,00859087;6,44032100;1,87536200
20,09051087;6,35212200;2,32856200
20,17243087;6,35212200;2,78328800
20,25435087;6,35212200;3,23648800
20,33627087;6,35212200;3,68968800
20,41819087;6,26392400;3,68968800
20,50011087;6,26392400;4,14441300
20,58203087;6,26392400;3,68968800
20,66395087;6,17572500;4,14441300
20,74587087;6,17572500;3,68968800
20,82779087;6,17572500;3,23648800
20,90971087;6,17572500;3,23648800
20,99163087;6,17572500;2,32856200
21,07355087;6,17572500;1,87536200
21,15547087;6,08722200;1,42216300
21,23739087;6,08722200;0,06103702
21,31931086;5,99902300;-0,84536270
21,40123086;5,99902300;-1,75328800
21,48315086;5,99902300;-3,11441400
21,56507086;5,99902300;-4,47553900
21,64699086;5,99902300;-5,83819100
21,72891086;5,91082500;-7,19931700
21,81083086;5,91082500;-9,01364200
21,89275086;5,91082500;-10,37477000
21,97467086;5,82262600;-12,19062000
22,05659086;5,82262600;-13,55174000
22,13851086;5,82262600;-15,36607000
22,22043086;5,82262600;-16,72872000
22,30235086;5,82262600;-18,54305000
22,38427086;5,73442800;-19,45097000
22,46619086;5,73442800;-20,81210000
22,54811086;5,73442800;-21,72002000
22,63003086;5,64622900;-23,08115000
22,71195086;5,64622900;-23,53435000
22,79387086;5,64622900;-23,98907000
22,87579086;5,55772600;-23,98907000
22,95771085;5,55772600;-23,98907000
23,03963085;5,55772600;-24,44227000
23,12155085;5,55772600;-24,44227000
23,20347085;5,46952700;-24,89547000
23,28539085;5,46952700;-24,44227000
23,36731085;5,46952700;-24,89547000
23,44923085;5,46952700;-23,98907000
23,53115085;5,46952700;-24,44227000
23,61307085;5,38132900;-24,89547000
23,69499085;5,38132900;-25,35020000
23,77691085;5,29313000;-25,35020000
23,85883085;5,38132900;-25,80340000
23,94075085;5,29313000;-26,25660000
24,02267085;5,29313000;-27,16452000
24,10459085;5,29313000;-28,07245000
24,18651085;5,29313000;-28,52565000
24,26843085;5,29313000;-28,98038000
24,35035085;5,20493100;-30,34150000
24,43227085;5,20493100;-30,79470000
24,51419085;5,11673400;-31,24943000
24,59611084;5,11673400;-32,15583000
24,67803084;5,11673400;-32,61055000
24,75995084;5,11673400;-33,06375000
24,84187084;5,11673400;-33,06375000
24,92379084;5,02822900;-33,51695000
25,00571084;5,02822900;-33,97168000
25,08763084;4,94003100;-34,42488000
25,16955084;4,94003100;-34,42488000
25,25147084;4,94003100;-34,87960000
25,33339084;4,94003100;-35,78600000
25,41531084;4,94003100;-35,78600000
25,49723084;4,85183300;-36,24073000
25,57915084;4,85183300;-37,14713000
25,66107084;4,85183300;-38,05506000
25,74299084;4,85183300;-38,50978000
25,82491084;4,76363400;-39,87090000
25,90683084;4,76363400;-39,87090000
25,98875084;4,76363400;-40,77731000
26,07067084;4,76363400;-41,23203000
26,15259084;4,76363400;-41,68523000
26,23451083;4,67543600;-41,68523000
26,31643083;4,58723700;-42,13996000
26,39835083;4,58723700;-41,68523000
26,48027083;4,58723700;-42,13996000
26,56219083;4,58723700;-41,68523000
26,64411083;4,58723700;-41,23203000
26,72603083;4,58723700;-40,32410000
26,80795083;4,49903900;-39,41618000
26,88987083;4,41053500;-38,05506000
26,97179083;4,49903900;-37,60186000
27,05371083;4,41053500;-36,24073000
27,13563083;4,41053500;-34,87960000
27,21755083;4,41053500;-33,51695000
27,29947083;4,41053500;-32,61055000
27,38139083;4,41053500;-31,24943000
27,46331083;4,41053500;-29,88678000
27,54523083;4,41053500;-28,52565000
27,62715083;4,41053500;-27,16452000
27,70907083;4,23413800;-25,80340000
27,79099083;4,23413800;-24,44227000
27,87291082;4,23413800;-23,08115000
27,95483082;4,23413800;-21,26530000
28,03675082;4,23413800;-19,90417000
28,11867082;4,14594000;-18,54305000
28,20059082;4,23413800;-17,18192000
28,28251082;4,14594000;-15,82080000
28,36443082;4,05774100;-14,45967000
28,44635082;4,05774100;-13,09854000
28,52827082;4,05774100;-11,73589000
28,61019082;4,05774100;-10,37477000
28,69211082;4,05774100;-9,01364200
28,77403082;3,96954300;-8,10571600
28,85595082;3,88103900;-7,19931700
28,93787082;3,88103900;-6,74459100
29,01979082;3,88103900;-5,83819100
29,10171082;3,88103900;-5,38346500
29,18363082;3,88103900;-4,47553900
29,26555082;3,88103900;-4,02233900
29,34747082;3,88103900;-3,11441400
29,42939082;3,79284000;-2,66121400
29,51131081;3,79284000;-2,20801400
29,59323081;3,79284000;-1,30008900
29,67515081;3,70464200;0,06103702
29,75707081;3,79284000;0,51576280
29,83899081;3,70464200;1,87536200
29,92091081;3,70464200;3,23648800
30,00283081;3,70464200;4,14441300
30,08475081;3,70464200;5,95873900
30,16667081;3,52824500;7,77459000
30,24859081;3,61644300;9,58891500
30,33051081;3,52824500;11,85797000
30,41243081;3,61644300;14,12702000
30,49435081;3,52824500;16,39607000
30,57627081;3,44004600;18,21040000
30,65819081;3,52824500;20,02625000
30,74011081;3,44004600;22,29530000
30,82203081;3,44004600;23,65642000
30,90395081;3,35184800;25,47075000
30,98587081;3,35184800;27,28660000
31,06779081;3,35184800;29,10093000
31,14971081;3,35184800;29,55565000
31,23163080;3,35184800;30,46358000
31,31355080;3,26334400;30,91677000
31,39547080;3,26334400;31,36997000
31,47739080;3,17514600;32,27790000
31,55931080;3,17514600;32,73110000
31,64123080;3,17514600;32,73110000
31,72315080;3,17514600;32,73110000
31,80507080;3,17514600;33,18583000
31,88699080;3,08694700;33,18583000
31,96891080;3,08694700;33,63903000
32,05083080;3,08694700;33,63903000
32,13275080;2,99874900;33,63903000
32,21467080;2,99874900;34,09375000
32,29659080;2,99874900;34,54695000
32,37851080;2,99874900;34,09375000
32,46043080;2,99874900;34,09375000
32,54235080;2,99874900;33,63903000
32,62427080;2,99874900;33,18583000
32,70619080;2,91055000;33,18583000
32,78811080;2,91055000;32,73110000
32,87003079;2,82235200;32,73110000
32,95195079;2,82235200;32,73110000
33,03387079;2,82235200;32,73110000
33,11579079;2,82235200;32,27790000
33,19771079;2,73384800;32,73110000
33,27963079;2,73384800;32,73110000
33,36155079;2,73384800;33,18583000
33,44347079;2,64565000;33,18583000
33,52539079;2,64565000;34,54695000
33,60731079;2,64565000;34,54695000
33,68923079;2,64565000;35,00015000
33,77115079;2,55745100;36,36128000
33,85307079;2,55745100;36,81600000
33,93499079;2,55745100;36,81600000
34,01691079;2,55745100;37,72393000
34,09883079;2,46925300;37,72393000
34,18075079;2,46925300;37,72393000
34,26267079;2,46925300;37,72393000
34,34459079;2,46925300;36,81600000
34,42651079;2,46925300;36,36128000
34,50843078;2,38105400;35,90808000
34,59035078;2,38105400;34,54695000
34,67227078;2,29285600;33,18583000
34,75419078;2,29285600;32,27790000
34,83611078;2,29285600;30,91677000
34,91803078;2,29285600;30,00885000
34,99995078;2,29285600;29,10093000
35,08187078;2,20435200;27,73980000
35,16379078;2,20435200;26,83340000
35,24571078;2,20435200;25,92547000
35,32763078;2,20435200;25,47075000
35,40955078;2,11615300;25,01755000
35,49147078;2,11615300;24,56435000
35,57339078;2,11615300;24,10962000
35,65531078;2,11615300;24,10962000
35,73723078;2,02795500;23,65642000
35,81915078;2,02795500;23,65642000
35,90107078;2,02795500;23,20322000
35,98299078;2,02795500;22,74850000
36,06491078;1,93975600;22,29530000
36,14683077;1,93975600;21,84057000
36,22875077;1,93975600;20,47944000
36,31067077;1,93975600;20,02625000
36,39259077;1,85155800;19,11832000
36,47451077;1,85155800;18,21040000
36,55643077;1,85155800;17,30400000
36,63835077;1,76335900;16,39607000
36,72027077;1,85155800;15,03494000
36,80219077;1,76335900;14,58022000
36,88411077;1,76335900;13,21909000
36,96603077;1,76335900;12,31269000
37,04795077;1,76335900;11,40477000
37,12987077;1,67516100;10,49684000
37,21179077;1,67516100;9,58891500
37,29371077;1,58665700;9,13571600
37,37563077;1,58665700;8,22779000
37,45755077;1,58665700;6,86666500
37,53947077;1,58665700;5,95873900
37,62139077;1,58665700;4,59761300
37,70331077;1,49845900;3,23648800
37,78523076;1,49845900;2,32856200
37,86715076;1,49845900;1,42216300
37,94907076;1,41026000;0,06103702
38,03099076;1,41026000;-0,84536270
38,11291076;1,41026000;-2,66121400
38,19483076;1,32206200;-4,02233900
38,27675076;1,32206200;-5,38346500
38,35867076;1,32206200;-6,29139000
38,44059076;1,23386300;-7,19931700
38,52251076;1,32206200;-9,01364200
38,60443076;1,23386300;-9,01364200
38,68635076;1,23386300;-10,37477000
38,76827076;1,23386300;-10,82949000
38,85019076;1,23386300;-11,73589000
38,93211076;1,23386300;-12,19062000
39,01403076;1,14566500;-12,64382000
39,09595076;1,14566500;-13,09854000
39,17787076;1,14566500;-13,55174000
39,25979076;1,05716100;-14,00494000
39,34171076;1,05716100;-14,00494000
39,42363075;1,05716100;-14,00494000
39,50555075;1,05716100;-14,00494000
39,58747075;1,05716100;-14,00494000
39,66939075;1,05716100;-13,55174000
39,75131075;1,05716100;-13,09854000
39,83323075;1,05716100;-12,64382000
39,91515075;1,05716100;-11,73589000
39,99707075;1,05716100;-10,82949000
40,07899075;1,14566500;-9,46836800
40,16091075;1,14566500;-8,10571600
40,24283075;1,23386300;-6,29139000
40,32475075;1,32206200;-4,47553900
40,40667075;1,23386300;-2,66121400
40,48859075;1,32206200;0,06103702
40,57051075;1,41026000;1,87536200
40,65243075;1,49845900;3,23648800
40,73435075;1,41026000;4,14441300
40,81627075;1,49845900;5,50553900
40,89819075;1,58665700;5,95873900
40,98011075;1,58665700;6,41346500
41,06203074;1,58665700;6,41346500
41,14395074;1,58665700;6,41346500
41,22587074;1,58665700;6,41346500
41,30779074;1,58665700;6,86666500
41,38971074;1,58665700;6,86666500
41,47163074;1,67516100;6,41346500
41,55355074;1,67516100;6,41346500
41,63547074;1,67516100;6,41346500
41,71739074;1,76335900;6,41346500
41,79931074;1,76335900;5,95873900
41,88123074;1,76335900;6,41346500
41,96315074;1,76335900;5,95873900
42,04507074;1,76335900;5,95873900
42,12699074;1,85155800;5,95873900
42,20891074;1,85155800;5,95873900
42,29083074;1,85155800;5,95873900
42,37275074;1,93975600;5,05233900
42,45467074;1,93975600;4,59761300
42,53659074;1,93975600;4,14441300
42,61851074;1,93975600;3,68968800
42,70043073;1,93975600;3,23648800
42,78235073;2,02795500;1,87536200
42,86427073;2,02795500;1,42216300
42,94619073;2,02795500;0,51576280
43,02811073;2,11615300;0,06103702
43,11003073;2,11615300;-0,84536270
43,19195073;2,11615300;-1,75328800
43,27387073;2,11615300;-2,66121400
43,35579073;2,20435200;-2,66121400
43,43771073;2,20435200;-3,56914000
43,51963073;2,20435200;-4,02233900
43,60155073;2,20435200;-4,47553900
43,68347073;2,29285600;-4,47553900
43,76539073;2,29285600;-4,93026500
43,84731073;2,29285600;-4,93026500
43,92923073;2,29285600;-4,93026500
44,01115073;2,29285600;-4,93026500
44,09307073;2,38105400;-4,93026500
44,17499073;2,38105400;-4,93026500
44,25691073;2,38105400;-5,38346500
44,33883072;2,46925300;-5,38346500
44,42075072;2,46925300;-6,29139000
44,50267072;2,46925300;-7,65251600
44,58459072;2,46925300;-8,10571600
44,66651072;2,46925300;-9,46836800
44,74843072;2,55745100;-11,28269000
44,83035072;2,55745100;-12,64382000
44,91227072;2,64565000;-14,45967000
44,99419072;2,64565000;-16,27399000
45,07611072;2,64565000;-17,63512000
45,15803072;2,64565000;-19,45097000
45,23995072;2,64565000;-20,35890000
45,32187072;2,73384800;-21,72002000
45,40379072;2,73384800;-22,62642000
45,48571072;2,73384800;-23,53435000
45,56763072;2,82235200;-23,98907000
45,64955072;2,82235200;-24,44227000
45,73147072;2,82235200;-24,44227000
45,81339072;2,91055000;-24,89547000
45,89531072;2,82235200;-24,89547000
45,97723071;2,91055000;-24,89547000
46,05915071;2,91055000;-24,89547000
46,14107071;2,99874900;-25,35020000
46,22299071;2,99874900;-25,35020000
46,30491071;2,99874900;-25,80340000
46,38683071;2,99874900;-25,35020000
46,46875071;2,99874900;-26,25660000
46,55067071;2,99874900;-26,71132000
46,63259071;3,08694700;-26,71132000
46,71451071;3,08694700;-27,16452000
46,79643071;3,17514600;-27,61925000
46,87835071;3,17514600;-28,52565000
46,96027071;3,17514600;-28,98038000
47,04219071;3,17514600;-28,98038000
47,12411071;3,17514600;-29,43358000
47,20603071;3,26334400;-29,88678000
47,28795071;3,26334400;-30,79470000
47,36987071;3,26334400;-30,79470000
47,45179071;3,35184800;-31,70263000
47,53371071;3,35184800;-32,15583000
47,61563070;3,35184800;-32,61055000
47,69755070;3,35184800;-33,97168000
47,77947070;3,35184800;-34,87960000
47,86139070;3,44004600;-35,78600000
47,94331070;3,44004600;-36,24073000
48,02523070;3,44004600;-38,05506000
48,10715070;3,52824500;-39,41618000
48,18907070;3,52824500;-40,32410000
48,27099070;3,52824500;-41,23203000
48,35291070;3,52824500;-42,59315000
48,43483070;3,52824500;-43,50108000
48,51675070;3,61644300;-43,50108000
48,59867070;3,61644300;-43,95428000
48,68059070;3,70464200;-44,40749000
48,76251070;3,70464200;-44,40749000
48,84443070;3,70464200;-44,40749000
48,92635070;3,70464200;-43,50108000
49,00827070;3,79284000;-43,50108000
49,09019070;3,70464200;-43,04636000
49,17211070;3,79284000;-42,13996000
49,25403070;3,79284000;-41,23203000
49,33595069;3,79284000;-39,87090000
49,41787069;3,88103900;-39,41618000
49,49979069;3,88103900;-38,05506000
49,58171069;3,88103900;-37,14713000
49,66363069;3,88103900;-36,24073000
49,74555069;3,88103900;-35,33281000
49,82747069;4,05774100;-34,42488000
49,90939069;3,96954300;-33,97168000
49,99131069;4,05774100;-33,06375000
50,07323069;4,05774100;-32,61055000
50,15515069;4,05774100;-32,15583000
50,23707069;4,05774100;-31,70263000
50,31899069;4,14594000;-31,24943000
50,40091069;4,14594000;-30,79470000
50,48283069;4,14594000;-30,34150000
50,56475069;4,14594000;-29,43358000
50,64667069;4,23413800;-28,98038000
50,72859069;4,23413800;-28,52565000
50,81051069;4,23413800;-28,07245000
50,89243069;4,23413800;-27,61925000
50,97435068;4,23413800;-27,16452000
51,05627068;4,32233700;-26,71132000
51,13819068;4,41053500;-26,25660000
51,22011068;4,41053500;-25,35020000
51,30203068;4,41053500;-25,35020000
51,38395068;4,41053500;-24,44227000
51,46587068;4,41053500;-23,53435000
51,54779068;4,41053500;-23,08115000
51,62971068;4,49903900;-22,17322000
51,71163068;4,49903900;-21,26530000
51,79355068;4,49903900;-19,90417000
51,87547068;4,58723700;-18,99624000
51,95739068;4,58723700;-17,63512000
52,03931068;4,58723700;-16,27399000
52,12123068;4,58723700;-14,45967000
52,20315068;4,58723700;-12,64382000
52,28507068;4,58723700;-11,73589000
52,36699068;4,67543600;-10,37477000
52,44891068;4,67543600;-8,56044200
52,53083068;4,76363400;-7,19931700
52,61275067;4,67543600;-5,38346500
52,69467067;4,76363400;-4,02233900
52,77659067;4,76363400;-2,20801400
52,85851067;4,76363400;0,06103702
52,94043067;4,76363400;1,87536200
53,02235067;4,76363400;3,68968800
53,10427067;4,85183300;5,50553900
53,18619067;4,85183300;7,31986400
53,26811067;4,85183300;9,13571600
53,35003067;4,94003100;10,95004000
53,43195067;4,94003100;12,76589000
53,51387067;4,94003100;14,12702000
53,59579067;4,94003100;15,03494000
53,67771067;5,02822900;16,39607000
53,75963067;5,11673400;17,30400000
53,84155067;5,11673400;18,21040000
53,92347067;5,11673400;18,66512000
54,00539067;5,11673400;19,57305000
54,08731067;5,11673400;20,02625000
54,16923067;5,20493100;20,93417000
54,25115066;5,20493100;21,38737000
54,33307066;5,20493100;22,29530000
54,41499066;5,20493100;23,20322000
54,49691066;5,20493100;23,65642000
54,57883066;5,29313000;24,10962000
54,66075066;5,29313000;25,01755000
54,74267066;5,29313000;25,47075000
54,82459066;5,29313000;25,92547000
54,90651066;5,29313000;26,37867000
54,98843066;5,38132900;26,37867000
55,07035066;5,38132900;26,37867000
55,15227066;5,46952700;26,83340000
55,23419066;5,46952700;27,28660000
55,31611066;5,46952700;26,37867000
55,39803066;5,46952700;26,37867000
55,47995066;5,46952700;26,37867000
55,56187066;5,46952700;26,37867000
55,64379066;5,55772600;25,92547000
55,72571066;5,55772600;25,92547000
55,80763066;5,64622900;25,92547000
55,88955065;5,64622900;25,92547000
55,97147065;5,64622900;25,92547000
56,05339065;5,64622900;26,37867000
56,13531065;5,64622900;27,28660000
56,21723065;5,73442800;27,73980000
56,29915065;5,73442800;28,64772000
56,38107065;5,82262600;29,55565000
56,46299065;5,82262600;30,46358000
56,54491065;5,82262600;31,36997000
56,62683065;5,82262600;31,82470000
56,70875065;5,82262600;33,18583000
56,79067065;5,91082500;34,09375000
56,87259065;5,91082500;34,54695000
56,95451065;5,91082500;35,00015000
57,03643065;5,99902300;35,90808000
57,11835065;5,91082500;36,36128000
57,20027065;5,99902300;36,36128000
57,28219065;5,99902300;36,36128000
57,36411065;5,99902300;36,36128000
57,44603065;6,08722200;36,36128000
57,52795064;6,08722200;36,36128000
57,60987064;6,08722200;35,90808000
57,69179064;6,08722200;35,45488000
57,77371064;6,17572500;34,54695000
57,85563064;6,17572500;34,09375000
57,93755064;6,17572500;33,18583000
58,01947064;6,17572500;32,27790000
58,10139064;6,17572500;30,91677000
58,18331064;6,26392400;30,00885000
58,26523064;6,26392400;28,64772000
58,34715064;6,26392400;27,28660000
58,42907064;6,35212200;25,92547000
58,51099064;6,35212200;24,56435000
58,59291064;6,35212200;23,65642000
58,67483064;6,35212200;22,29530000
58,75675064;6,44032100;20,93417000
58,83867064;6,44032100;20,02625000
58,92059064;6,44032100;18,66512000
59,00251064;6,52852000;17,75719000
59,08443064;6,52852000;16,84927000
59,16635063;6,52852000;15,94287000
59,24827063;6,52852000;15,03494000
59,33019063;6,52852000;14,58022000
59,41211063;6,61671800;14,12702000
59,49403063;6,61671800;13,67382000
59,57595063;6,61671800;13,21909000
59,65787063;6,70491600;12,76589000
59,73979063;6,70491600;13,21909000
59,82171063;6,70491600;13,21909000
59,90363063;6,70491600;13,67382000
59,98555063;6,70491600;14,12702000
60,06747063;6,79342000;14,58022000
60,14939063;6,70491600;15,03494000
60,23131063;6,88161800;15,94287000
60,31323063;6,79342000;16,39607000
60,39515063;6,88161800;16,84927000
60,47707063;6,88161800;16,84927000
60,55899063;6,88161800;17,75719000
60,64091063;6,88161800;17,75719000
60,72283063;6,88161800;17,75719000
60,80475062;6,96981700;17,75719000
60,88667062;6,96981700;17,30400000
60,96859062;6,96981700;16,84927000
61,05051062;7,05801500;16,84927000
61,13243062;7,05801500;16,39607000
61,21435062;7,05801500;15,94287000
61,29627062;7,14621400;15,03494000
61,37819062;7,14621400;14,58022000
61,46011062;7,23441200;14,12702000
61,54203062;7,14621400;13,21909000
61,62395062;7,23441200;12,31269000
61,70587062;7,23441200;11,85797000
61,78779062;7,23441200;10,95004000
61,86971062;7,32291700;10,04364000
