Tiempo;Canal A;Canal B
16,29892790;7,23441200;-1,23905100
16,38084790;7,23441200;0,56154050
16,46276790;7,23441200;2,35602900
16,54468790;7,23441200;4,15662100
16,62660790;7,23441200;5,95110900
16,70852790;7,14621400;7,74559700
16,79044789;7,14621400;9,54619000
16,87236789;7,05801500;13,14127000
16,95428789;7,05801500;14,93576000
17,03620789;7,05801500;16,73635000
17,11812789;7,05801500;20,33143000
17,20004789;6,96981700;22,12592000
17,28196789;6,96981700;25,72100000
17,36388789;6,96981700;27,52159000
17,44580789;6,96981700;29,31608000
17,52772789;6,96981700;32,91116000
17,60964789;6,96981700;36,50624000
17,69156789;6,96981700;38,30684000
17,77348789;6,88161800;41,90191000
17,85540789;6,88161800;43,69640000
17,93732789;6,88161800;47,29148000
18,01924789;6,79342000;50,88656000
18,10116789;6,79342000;52,68715000
18,18308789;6,88161800;56,28223000
18,26500789;6,79342000;58,07672000
18,34692789;6,79342000;59,87732000
18,42884788;6,70491600;61,67181000
18,51076788;6,70491600;65,27299000
18,59268788;6,70491600;67,06747000
18,67460788;6,70491600;67,06747000
18,75652788;6,70491600;70,66255000
18,83844788;6,61671800;70,66255000
18,92036788;6,61671800;72,46315000
19,00228788;6,61671800;72,46315000
19,08420788;6,61671800;74,25764000
19,16612788;6,61671800;74,25764000
19,24804788;6,52852000;74,25764000
19,32996788;6,52852000;74,25764000
19,41188788;6,52852000;74,25764000
19,49380788;6,52852000;74,25764000
19,57572788;6,52852000;74,25764000
19,65764788;6,44032100;74,25764000
19,73956788;6,44032100;72,46315000
19,82148788;6,44032100;72,46315000
19,90340788;6,44032100;70,66255000
19,98532788;6,35212200;68,86806000
20,06724787;6,35212200;68,86806000
20,14916787;6,35212200;67,06747000
20,23108787;6,35212200;65,27299000
20,31300787;6,35212200;65,27299000
20,39492787;6,26392400;63,47239000
20,47684787;6,26392400;61,67181000
20,55876787;6,26392400;61,67181000
20,64068787;6,17572500;61,67181000
20,72260787;6,17572500;59,87732000
20,80452787;6,17572500;59,87732000
20,88644787;6,17572500;58,07672000
20,96836787;6,08722200;58,07672000
21,05028787;6,17572500;58,07672000
21,13220787;6,17572500;58,07672000
21,21412787;6,08722200;56,28223000
21,29604787;6,08722200;56,28223000
21,37796787;6,08722200;54,48164000
21,45988787;5,99902300;52,68715000
21,54180787;5,99902300;52,68715000
21,62372787;5,99902300;50,88656000
21,70564787;5,99902300;50,88656000
21,78756786;5,99902300;49,09208000
21,86948786;5,91082500;47,29148000
21,95140786;5,91082500;45,49699000
22,03332786;5,91082500;45,49699000
22,11524786;5,82262600;43,69640000
22,19716786;5,82262600;41,90191000
22,27908786;5,82262600;40,10132000
22,36100786;5,82262600;40,10132000
22,44292786;5,82262600;38,30684000
22,52484786;5,82262600;36,50624000
22,60676786;5,73442800;36,50624000
22,68868786;5,73442800;36,50624000
22,77060786;5,73442800;34,71175000
22,85252786;5,64622900;32,91116000
22,93444786;5,64622900;32,91116000
23,01636786;5,64622900;32,91116000
23,09828786;5,64622900;32,91116000
23,18020786;5,64622900;34,71175000
23,26212786;5,55772600;34,71175000
23,34404786;5,55772600;34,71175000
23,42596785;5,55772600;36,50624000
23,50788785;5,55772600;36,50624000
23,58980785;5,46952700;38,30684000
23,67172785;5,55772600;40,10132000
23,75364785;5,46952700;41,90191000
23,83556785;5,46952700;45,49699000
23,91748785;5,46952700;45,49699000
23,99940785;5,38132900;49,09208000
24,08132785;5,46952700;52,68715000
24,16324785;5,38132900;54,48164000
24,24516785;5,38132900;58,07672000
24,32708785;5,38132900;59,87732000
24,40900785;5,29313000;61,67181000
24,49092785;5,29313000;65,27299000
24,57284785;5,29313000;67,06747000
24,65476785;5,29313000;70,66255000
24,73668785;5,29313000;72,46315000
24,81860785;5,20493100;74,25764000
24,90052785;5,20493100;76,05823000
24,98244785;5,20493100;79,65331000
25,06436784;5,11673400;79,65331000
25,14628784;5,11673400;81,44780000
25,22820784;5,11673400;81,44780000
25,31012784;5,11673400;83,24839000
25,39204784;5,11673400;85,04288000
25,47396784;5,02822900;85,04288000
25,55588784;5,02822900;86,84347000
25,63780784;5,02822900;86,84347000
25,71972784;5,02822900;86,84347000
25,80164784;5,02822900;86,84347000
25,88356784;4,94003100;85,04288000
25,96548784;4,94003100;85,04288000
26,04740784;4,94003100;83,24839000
26,12932784;4,94003100;83,24839000
26,21124784;4,94003100;83,24839000
26,29316784;4,94003100;81,44780000
26,37508784;4,94003100;79,65331000
26,45700784;4,85183300;79,65331000
26,53892784;4,85183300;77,85271000
26,62084784;4,85183300;76,05823000
26,70276783;4,85183300;76,05823000
26,78468783;4,76363400;74,25764000
26,86660783;4,76363400;72,46315000
26,94852783;4,76363400;70,66255000
27,03044783;4,76363400;68,86806000
27,11236783;4,67543600;68,86806000
27,19428783;4,67543600;67,06747000
27,27620783;4,67543600;67,06747000
27,35812783;4,58723700;65,27299000
27,44004783;4,67543600;63,47239000
27,52196783;4,58723700;63,47239000
27,60388783;4,58723700;61,67181000
27,68580783;4,58723700;59,87732000
27,76772783;4,58723700;58,07672000
27,84964783;4,49903900;58,07672000
27,93156783;4,49903900;58,07672000
28,01348783;4,49903900;54,48164000
28,09540783;4,41053500;52,68715000
28,17732783;4,41053500;52,68715000
28,25924783;4,41053500;50,88656000
28,34116782;4,41053500;49,09208000
28,42308782;4,41053500;47,29148000
28,50500782;4,41053500;45,49699000
28,58692782;4,32233700;45,49699000
28,66884782;4,41053500;43,69640000
28,75076782;4,23413800;43,69640000
28,83268782;4,23413800;41,90191000
28,91460782;4,23413800;40,10132000
28,99652782;4,23413800;38,30684000
29,07844782;4,23413800;38,30684000
29,16036782;4,23413800;36,50624000
29,24228782;4,14594000;36,50624000
29,32420782;4,14594000;34,71175000
29,40612782;4,14594000;32,91116000
29,48804782;4,14594000;32,91116000
29,56996782;4,14594000;31,11667000
29,65188782;4,05774100;29,31608000
29,73380782;4,05774100;29,31608000
29,81572782;4,05774100;29,31608000
29,89764782;4,05774100;29,31608000
29,97956781;4,05774100;29,31608000
30,06148781;3,96954300;27,52159000
30,14340781;3,96954300;27,52159000
30,22532781;3,96954300;25,72100000
30,30724781;3,96954300;27,52159000
30,38916781;3,96954300;27,52159000
30,47108781;3,96954300;27,52159000
30,55300781;3,88103900;25,72100000
30,63492781;3,88103900;27,52159000
30,71684781;3,79284000;27,52159000
30,79876781;3,88103900;29,31608000
30,88068781;3,79284000;29,31608000
30,96260781;3,79284000;29,31608000
31,04452781;3,79284000;29,31608000
31,12644781;3,79284000;29,31608000
31,20836781;3,70464200;31,11667000
31,29028781;3,70464200;31,11667000
31,37220781;3,70464200;32,91116000
31,45412781;3,61644300;32,91116000
31,53604781;3,61644300;34,71175000
31,61796780;3,61644300;36,50624000
31,69988780;3,61644300;36,50624000
31,78180780;3,52824500;36,50624000
31,86372780;3,52824500;38,30684000
31,94564780;3,52824500;38,30684000
32,02756780;3,52824500;38,30684000
32,10948780;3,44004600;40,10132000
32,19140780;3,44004600;40,10132000
32,27332780;3,44004600;40,10132000
32,35524780;3,44004600;41,90191000
32,43716780;3,44004600;41,90191000
32,51908780;3,35184800;43,69640000
32,60100780;3,35184800;43,69640000
32,68292780;3,35184800;43,69640000
32,76484780;3,35184800;43,69640000
32,84676780;3,35184800;45,49699000
32,92868780;3,35184800;43,69640000
33,01060780;3,26334400;45,49699000
33,09252780;3,26334400;45,49699000
33,17444780;3,26334400;45,49699000
33,25636779;3,26334400;45,49699000
33,33828779;3,26334400;45,49699000
33,42020779;3,17514600;45,49699000
33,50212779;3,17514600;45,49699000
33,58404779;3,17514600;45,49699000
33,66596779;3,17514600;45,49699000
33,74788779;3,17514600;45,49699000
33,82980779;3,08694700;45,49699000
33,91172779;3,08694700;43,69640000
33,99364779;3,08694700;43,69640000
34,07556779;2,99874900;43,69640000
34,15748779;2,99874900;43,69640000
34,23940779;2,99874900;43,69640000
34,32132779;2,99874900;41,90191000
34,40324779;2,99874900;41,90191000
34,48516779;2,91055000;41,90191000
34,56708779;2,91055000;40,10132000
34,64900779;2,91055000;40,10132000
34,73092779;2,91055000;38,30684000
34,81284779;2,82235200;38,30684000
34,89476778;2,82235200;38,30684000
34,97668778;2,82235200;36,50624000
35,05860778;2,82235200;36,50624000
35,14052778;2,82235200;34,71175000
35,22244778;2,82235200;34,71175000
35,30436778;2,73384800;34,71175000
35,38628778;2,73384800;32,91116000
35,46820778;2,64565000;32,91116000
35,55012778;2,64565000;32,91116000
35,63204778;2,64565000;31,11667000
35,71396778;2,64565000;31,11667000
35,79588778;2,64565000;29,31608000
35,87780778;2,64565000;29,31608000
35,95972778;2,55745100;27,52159000
36,04164778;2,55745100;27,52159000
36,12356778;2,46925300;25,72100000
36,20548778;2,55745100;25,72100000
36,28740778;2,46925300;25,72100000
36,36932778;2,46925300;23,92651000
36,45124778;2,46925300;23,92651000
36,53316777;2,46925300;22,12592000
36,61508777;2,46925300;22,12592000
36,69700777;2,46925300;22,12592000
36,77892777;2,46925300;20,33143000
36,86084777;2,38105400;20,33143000
36,94276777;2,29285600;16,73635000
37,02468777;2,38105400;16,73635000
37,10660777;2,29285600;16,73635000
37,18852777;2,29285600;14,93576000
37,27044777;2,29285600;14,93576000
37,35236777;2,29285600;14,93576000
37,43428777;2,29285600;13,14127000
37,51620777;2,20435200;13,14127000
37,59812777;2,20435200;11,34068000
37,68004777;2,20435200;11,34068000
37,76196777;2,11615300;9,54619000
37,84388777;2,11615300;9,54619000
37,92580777;2,11615300;9,54619000
38,00772777;2,11615300;9,54619000
38,08964777;2,02795500;7,74559700
38,17156776;2,02795500;7,74559700
38,25348776;2,02795500;7,74559700
38,33540776;2,02795500;7,74559700
38,41732776;2,02795500;5,95110900
38,49924776;2,02795500;7,74559700
38,58116776;2,02795500;5,95110900
38,66308776;2,02795500;4,15662100
38,74500776;2,02795500;4,15662100
38,82692776;2,02795500;4,15662100
38,90884776;2,11615300;4,15662100
38,99076776;2,11615300;4,15662100
39,07268776;2,20435200;2,35602900
39,15460776;2,20435200;2,35602900
39,23652776;2,20435200;2,35602900
39,31844776;2,29285600;2,35602900
39,40036776;2,29285600;2,35602900
39,48228776;2,29285600;2,35602900
39,56420776;2,38105400;4,15662100
39,64612776;2,38105400;2,35602900
39,72804776;2,46925300;4,15662100
39,80996775;2,46925300;4,15662100
39,89188775;2,46925300;2,35602900
39,97380775;2,46925300;2,35602900
40,05572775;2,46925300;2,35602900
40,13764775;2,46925300;2,35602900
40,21956775;2,46925300;2,35602900
40,30148775;2,46925300;2,35602900
40,38340775;2,46925300;2,35602900
40,46532775;2,55745100;2,35602900
40,54724775;2,55745100;2,35602900
40,62916775;2,55745100;2,35602900
40,71108775;2,55745100;2,35602900
40,79300775;2,64565000;2,35602900
40,87492775;2,64565000;2,35602900
40,95684775;2,64565000;2,35602900
41,03876775;2,64565000;2,35602900
41,12068775;2,73384800;2,35602900
41,20260775;2,73384800;2,35602900
41,28452775;2,73384800;2,35602900
41,36644775;2,82235200;2,35602900
41,44836775;2,73384800;2,35602900
41,53028774;2,82235200;2,35602900
41,61220774;2,82235200;2,35602900
41,69412774;2,82235200;2,35602900
41,77604774;2,91055000;2,35602900
41,85796774;2,91055000;2,35602900
41,93988774;2,91055000;2,35602900
42,02180774;2,91055000;2,35602900
42,10372774;2,99874900;2,35602900
42,18564774;2,99874900;2,35602900
42,26756774;2,99874900;2,35602900
42,34948774;2,99874900;0,56154050
42,43140774;2,99874900;2,35602900
42,51332774;2,99874900;2,35602900
42,59524774;3,08694700;2,35602900
42,67716774;3,08694700;0,56154050
42,75908774;3,08694700;0,56154050
42,84100774;3,17514600;0,56154050
42,92292774;3,17514600;0,56154050
43,00484774;3,17514600;0,56154050
43,08676774;3,17514600;-1,23905100
43,16868773;3,17514600;-1,23905100
43,25060773;3,17514600;-3,03354000
43,33252773;3,17514600;-3,03354000
43,41444773;3,26334400;-3,03354000
43,49636773;3,26334400;-4,83413200
43,57828773;3,26334400;-4,83413200
43,66020773;3,35184800;-6,62862000
43,74212773;3,35184800;-6,62862000
43,82404773;3,35184800;-8,42921200
43,90596773;3,35184800;-8,42921200
43,98788773;3,44004600;-8,42921200
44,06980773;3,44004600;-10,22370000
44,15172773;3,44004600;-10,22370000
44,23364773;3,44004600;-12,02429000
44,31556773;3,44004600;-12,02429000
44,39748773;3,52824500;-13,81878000
44,47940773;3,44004600;-13,81878000
44,56132773;3,52824500;-13,81878000
44,64324773;3,52824500;-13,81878000
44,72516773;3,61644300;-15,61937000
44,80708772;3,61644300;-15,61937000
44,88900772;3,61644300;-15,61937000
44,97092772;3,61644300;-15,61937000
45,05284772;3,61644300;-17,41386000
45,13476772;3,70464200;-15,61937000
45,21668772;3,70464200;-17,41386000
45,29860772;3,70464200;-17,41386000
45,38052772;3,70464200;-17,41386000
45,46244772;3,79284000;-17,41386000
45,54436772;3,70464200;-17,41386000
45,62628772;3,79284000;-17,41386000
45,70820772;3,79284000;-15,61937000
45,79012772;3,79284000;-15,61937000
45,87204772;3,88103900;-15,61937000
45,95396772;3,88103900;-15,61937000
46,03588772;3,88103900;-15,61937000
46,11780772;3,88103900;-13,81878000
46,19972772;3,88103900;-13,81878000
46,28164772;3,88103900;-12,02429000
46,36356772;3,96954300;-10,22370000
46,44548771;3,96954300;-10,22370000
46,52740771;4,05774100;-10,22370000
46,60932771;4,05774100;-8,42921200
46,69124771;4,05774100;-8,42921200
46,77316771;4,05774100;-6,62862000
46,85508771;4,05774100;-4,83413200
46,93700771;4,14594000;-4,83413200
47,01892771;4,05774100;-3,03354000
47,10084771;4,14594000;-1,23905100
47,18276771;4,14594000;-1,23905100
47,26468771;4,14594000;0,56154050
47,34660771;4,14594000;2,35602900
47,42852771;4,23413800;2,35602900
47,51044771;4,32233700;4,15662100
47,59236771;4,23413800;5,95110900
47,67428771;4,32233700;5,95110900
47,75620771;4,32233700;7,74559700
47,83812771;4,32233700;7,74559700
47,92004771;4,41053500;7,74559700
48,00196771;4,41053500;9,54619000
48,08388770;4,41053500;7,74559700
48,16580770;4,41053500;9,54619000
48,24772770;4,41053500;9,54619000
48,32964770;4,41053500;9,54619000
48,41156770;4,41053500;9,54619000
48,49348770;4,49903900;9,54619000
48,57540770;4,49903900;9,54619000
48,65732770;4,49903900;9,54619000
48,73924770;4,49903900;9,54619000
48,82116770;4,58723700;7,74559700
48,90308770;4,58723700;7,74559700
48,98500770;4,58723700;7,74559700
49,06692770;4,58723700;5,95110900
49,14884770;4,58723700;7,74559700
49,23076770;4,67543600;4,15662100
49,31268770;4,67543600;4,15662100
49,39460770;4,67543600;2,35602900
49,47652770;4,76363400;2,35602900
49,55844770;4,76363400;2,35602900
49,64036770;4,76363400;0,56154050
49,72228769;4,76363400;0,56154050
49,80420769;4,76363400;-1,23905100
49,88612769;4,85183300;-1,23905100
49,96804769;4,85183300;-4,83413200
50,04996769;4,85183300;-4,83413200
50,13188769;4,85183300;-6,62862000
50,21380769;4,94003100;-6,62862000
50,29572769;4,94003100;-8,42921200
50,37764769;4,94003100;-10,22370000
50,45956769;4,94003100;-12,02429000
50,54148769;5,02822900;-13,81878000
50,62340769;4,94003100;-15,61937000
50,70532769;5,02822900;-17,41386000
50,78724769;5,02822900;-19,21445000
50,86916769;5,02822900;-21,00894000
50,95108769;5,11673400;-22,80953000
51,03300769;5,11673400;-26,40461000
51,11492769;5,11673400;-26,40461000
51,19684769;5,11673400;-28,19910000
51,27876769;5,11673400;-31,79418000
51,36068768;5,11673400;-33,59477000
51,44260768;5,11673400;-35,38926000
51,52452768;5,20493100;-37,18985000
51,60644768;5,20493100;-40,78493000
51,68836768;5,20493100;-42,57943000
51,77028768;5,20493100;-46,17450000
51,85220768;5,20493100;-47,97510000
51,93412768;5,20493100;-53,37077000
52,01604768;5,29313000;-56,96585000
52,09796768;5,29313000;-58,76034000
52,17988768;5,29313000;-64,15601000
52,26180768;5,29313000;-67,75109000
52,34372768;5,38132900;-71,34617000
52,42564768;5,38132900;-74,94125000
52,50756768;5,38132900;-78,53633000
52,58948768;5,46952700;-80,33082000
52,67140768;5,46952700;-83,92590000
52,75332768;5,46952700;-85,72649000
52,83524768;5,46952700;-87,52098000
52,91716768;5,46952700;-91,11606000
52,99908767;5,55772600;-91,11606000
53,08100767;5,55772600;-92,91666000
53,16292767;5,55772600;-94,71114000
53,24484767;5,64622900;-94,71114000
53,32676767;5,64622900;-98,30622000
53,40868767;5,64622900;-96,51173000
53,49060767;5,64622900;-96,51173000
53,57252767;5,64622900;-96,51173000
53,65444767;5,64622900;-96,51173000
53,73636767;5,64622900;-96,51173000
53,81828767;5,73442800;-94,71114000
53,90020767;5,73442800;-94,71114000
53,98212767;5,73442800;-92,91666000
54,06404767;5,73442800;-92,91666000
54,14596767;5,82262600;-91,11606000
54,22788767;5,82262600;-91,11606000
54,30980767;5,82262600;-87,52098000
54,39172767;5,82262600;-85,72649000
54,47364767;5,82262600;-85,72649000
54,55556767;5,91082500;-83,92590000
54,63748766;5,91082500;-82,13141000
54,71940766;5,91082500;-80,33082000
54,80132766;5,91082500;-78,53633000
54,88324766;5,99902300;-78,53633000
54,96516766;5,99902300;-76,73574000
55,04708766;5,99902300;-74,94125000
55,12900766;6,08722200;-74,94125000
55,21092766;5,99902300;-73,14066000
55,29284766;6,08722200;-71,34617000
55,37476766;6,08722200;-71,34617000
55,45668766;6,17572500;-71,34617000
55,53860766;6,17572500;-69,54558000
55,62052766;6,17572500;-67,75109000
55,70244766;6,17572500;-67,75109000
55,78436766;6,17572500;-67,75109000
55,86628766;6,17572500;-65,95050000
55,94820766;6,26392400;-64,15601000
56,03012766;6,26392400;-64,15601000
56,11204766;6,26392400;-62,35542000
56,19396766;6,26392400;-62,35542000
56,27588765;6,26392400;-60,56093000
56,35780765;6,35212200;-58,76034000
56,43972765;6,35212200;-58,76034000
56,52164765;6,35212200;-56,96585000
56,60356765;6,35212200;-56,96585000
56,68548765;6,35212200;-56,96585000
56,76740765;6,44032100;-56,96585000
56,84932765;6,44032100;-56,96585000
56,93124765;6,44032100;-55,16526000
57,01316765;6,52852000;-56,96585000
57,09508765;6,52852000;-56,96585000
57,17700765;6,52852000;-56,96585000
57,25892765;6,52852000;-56,96585000
57,34084765;6,52852000;-58,76034000
57,42276765;6,61671800;-60,56093000
57,50468765;6,61671800;-62,35542000
57,58660765;6,61671800;-64,15601000
57,66852765;6,61671800;-65,95050000
57,75044765;6,61671800;-65,95050000
57,83236765;6,61671800;-67,75109000
57,91428764;6,61671800;-71,34617000
57,99620764;6,70491600;-71,34617000
58,07812764;6,70491600;-73,14066000
58,16004764;6,70491600;-76,73574000
58,24196764;6,79342000;-78,53633000
58,32388764;6,79342000;-78,53633000
58,40580764;6,79342000;-82,13141000
58,48772764;6,88161800;-83,92590000
58,56964764;6,88161800;-85,72649000
58,65156764;6,88161800;-87,52098000
58,73348764;6,88161800;-89,32157000
58,81540764;6,88161800;-91,11606000
58,89732764;6,88161800;-92,91666000
58,97924764;6,96981700;-94,71114000
59,06116764;6,96981700;-96,51173000
59,14308764;6,96981700;-98,30622000
59,22500764;6,96981700;-100,10680000
59,30692764;6,96981700;-100,10680000
59,38884764;7,05801500;-101,90130000
59,47076764;7,05801500;-101,90130000
59,55268764;7,05801500;-103,70190000
59,63460763;7,05801500;-105,49640000
59,71652763;7,05801500;-105,49640000
59,79844763;7,14621400;-105,49640000
59,88036763;7,14621400;-103,70190000
59,96228763;7,14621400;-103,70190000
60,04420763;7,23441200;-103,70190000
60,12612763;7,23441200;-101,90130000
60,20804763;7,23441200;-101,90130000
60,28996763;7,23441200;-100,10680000
60,37188763;7,23441200;-100,10680000
60,45380763;7,23441200;-100,10680000
60,53572763;7,32291700;-98,30622000
60,61764763;7,32291700;-96,51173000
60,69956763;7,32291700;-96,51173000
60,78148763;7,32291700;-94,71114000
60,86340763;7,41111500;-92,91666000
60,94532763;7,41111500;-92,91666000
61,02724763;7,41111500;-91,11606000
61,10916763;7,41111500;-91,11606000
61,19108763;7,49931300;-89,32157000
61,27300762;7,49931300;-87,52098000
61,35492762;7,49931300;-85,72649000
61,43684762;7,58751200;-85,72649000
61,51876762;7,58751200;-85,72649000
