Tiempo;Canal A;Canal B
16,22562790;7,41111500;-15,61937000
16,30754790;7,41111500;-13,81878000
16,38946790;7,41111500;-10,22370000
16,47138790;7,41111500;-6,62862000
16,55330790;7,32291700;-3,03354000
16,63522790;7,32291700;0,56154050
16,71714790;7,23441200;2,35602900
16,79906790;7,23441200;7,74559700
16,88098790;7,23441200;9,54619000
16,96290790;7,23441200;14,93576000
17,04482790;7,23441200;18,53084000
17,12674789;7,23441200;22,12592000
17,20866789;7,23441200;27,52159000
17,29058789;7,14621400;31,11667000
17,37250789;7,14621400;32,91116000
17,45442789;7,05801500;36,50624000
17,53634789;7,05801500;40,10132000
17,61826789;7,05801500;41,90191000
17,70018789;7,05801500;43,69640000
17,78210789;6,96981700;47,29148000
17,86402789;6,96981700;49,09208000
17,94594789;6,96981700;49,09208000
18,02786789;6,96981700;52,68715000
18,10978789;6,88161800;54,48164000
18,19170789;6,88161800;56,28223000
18,27362789;6,88161800;58,07672000
18,35554789;6,88161800;58,07672000
18,43746789;6,88161800;59,87732000
18,51938789;6,79342000;61,67181000
18,60130789;6,70491600;65,27299000
18,68322789;6,79342000;65,27299000
18,76514788;6,70491600;67,06747000
18,84706788;6,70491600;68,86806000
18,92898788;6,70491600;70,66255000
19,01090788;6,70491600;68,86806000
19,09282788;6,61671800;70,66255000
19,17474788;6,61671800;70,66255000
19,25666788;6,61671800;68,86806000
19,33858788;6,61671800;67,06747000
19,42050788;6,61671800;67,06747000
19,50242788;6,52852000;63,47239000
19,58434788;6,52852000;61,67181000
19,66626788;6,52852000;58,07672000
19,74818788;6,52852000;56,28223000
19,83010788;6,44032100;52,68715000
19,91202788;6,44032100;50,88656000
19,99394788;6,35212200;47,29148000
20,07586788;6,35212200;45,49699000
20,15778788;6,35212200;43,69640000
20,23970788;6,35212200;41,90191000
20,32162788;6,35212200;41,90191000
20,40354787;6,35212200;40,10132000
20,48546787;6,26392400;40,10132000
20,56738787;6,26392400;38,30684000
20,64930787;6,26392400;38,30684000
20,73122787;6,17572500;38,30684000
20,81314787;6,17572500;38,30684000
20,89506787;6,17572500;38,30684000
20,97698787;6,17572500;40,10132000
21,05890787;6,17572500;40,10132000
21,14082787;6,08722200;40,10132000
21,22274787;6,08722200;41,90191000
21,30466787;6,08722200;43,69640000
21,38658787;5,99902300;43,69640000
21,46850787;5,99902300;43,69640000
21,55042787;5,99902300;45,49699000
21,63234787;5,99902300;47,29148000
21,71426787;5,99902300;49,09208000
21,79618787;5,91082500;50,88656000
21,87810787;5,91082500;52,68715000
21,96002787;5,82262600;54,48164000
22,04194786;5,82262600;56,28223000
22,12386786;5,82262600;58,07672000
22,20578786;5,82262600;59,87732000
22,28770786;5,82262600;59,87732000
22,36962786;5,82262600;63,47239000
22,45154786;5,73442800;65,27299000
22,53346786;5,73442800;65,27299000
22,61538786;5,64622900;67,06747000
22,69730786;5,64622900;67,06747000
22,77922786;5,64622900;68,86806000
22,86114786;5,64622900;70,66255000
22,94306786;5,64622900;70,66255000
23,02498786;5,55772600;70,66255000
23,10690786;5,55772600;72,46315000
23,18882786;5,46952700;72,46315000
23,27074786;5,46952700;74,25764000
23,35266786;5,46952700;74,25764000
23,43458786;5,46952700;77,85271000
23,51650786;5,46952700;79,65331000
23,59842786;5,46952700;79,65331000
23,68034785;5,38132900;81,44780000
23,76226785;5,38132900;83,24839000
23,84418785;5,38132900;86,84347000
23,92610785;5,29313000;88,63795000
24,00802785;5,29313000;88,63795000
24,08994785;5,20493100;90,43855000
24,17186785;5,20493100;94,03363000
24,25378785;5,20493100;94,03363000
24,33570785;5,20493100;94,03363000
24,41762785;5,20493100;95,82812000
24,49954785;5,20493100;94,03363000
24,58146785;5,11673400;94,03363000
24,66338785;5,11673400;94,03363000
24,74530785;5,11673400;94,03363000
24,82722785;5,11673400;92,23304000
24,90914785;5,02822900;88,63795000
24,99106785;5,02822900;86,84347000
25,07298785;5,02822900;85,04288000
25,15490785;5,02822900;83,24839000
25,23682785;4,94003100;81,44780000
25,31874784;4,94003100;79,65331000
25,40066784;4,94003100;74,25764000
25,48258784;4,94003100;74,25764000
25,56450784;4,85183300;70,66255000
25,64642784;4,85183300;68,86806000
25,72834784;4,76363400;67,06747000
25,81026784;4,76363400;65,27299000
25,89218784;4,76363400;65,27299000
25,97410784;4,76363400;63,47239000
26,05602784;4,76363400;61,67181000
26,13794784;4,76363400;59,87732000
26,21986784;4,67543600;59,87732000
26,30178784;4,67543600;59,87732000
26,38370784;4,58723700;58,07672000
26,46562784;4,58723700;58,07672000
26,54754784;4,58723700;58,07672000
26,62946784;4,58723700;58,07672000
26,71138784;4,58723700;56,28223000
26,79330784;4,58723700;56,28223000
26,87522784;4,49903900;56,28223000
26,95714783;4,49903900;56,28223000
27,03906783;4,41053500;54,48164000
27,12098783;4,49903900;54,48164000
27,20290783;4,41053500;54,48164000
27,28482783;4,41053500;52,68715000
27,36674783;4,41053500;52,68715000
27,44866783;4,32233700;52,68715000
27,53058783;4,41053500;52,68715000
27,61250783;4,41053500;52,68715000
27,69442783;4,32233700;52,68715000
27,77634783;4,32233700;54,48164000
27,85826783;4,23413800;52,68715000
27,94018783;4,23413800;52,68715000
28,02210783;4,32233700;54,48164000
28,10402783;4,23413800;54,48164000
28,18594783;4,14594000;56,28223000
28,26786783;4,14594000;58,07672000
28,34978783;4,14594000;58,07672000
28,43170783;4,05774100;58,07672000
28,51362783;4,14594000;58,07672000
28,59554782;4,05774100;58,07672000
28,67746782;4,05774100;59,87732000
28,75938782;4,05774100;59,87732000
28,84130782;3,96954300;59,87732000
28,92322782;3,96954300;59,87732000
29,00514782;3,88103900;59,87732000
29,08706782;3,88103900;59,87732000
29,16898782;3,88103900;59,87732000
29,25090782;3,88103900;59,87732000
29,33282782;3,88103900;59,87732000
29,41474782;3,79284000;59,87732000
29,49666782;3,79284000;59,87732000
29,57858782;3,79284000;59,87732000
29,66050782;3,79284000;59,87732000
29,74242782;3,79284000;61,67181000
29,82434782;3,70464200;61,67181000
29,90626782;3,70464200;63,47239000
29,98818782;3,70464200;63,47239000
30,07010782;3,61644300;65,27299000
30,15202782;3,70464200;65,27299000
30,23394781;3,61644300;67,06747000
30,31586781;3,61644300;67,06747000
30,39778781;3,61644300;67,06747000
30,47970781;3,52824500;67,06747000
30,56162781;3,52824500;67,06747000
30,64354781;3,44004600;67,06747000
30,72546781;3,44004600;67,06747000
30,80738781;3,44004600;67,06747000
30,88930781;3,35184800;65,27299000
30,97122781;3,35184800;65,27299000
31,05314781;3,35184800;63,47239000
31,13506781;3,35184800;63,47239000
31,21698781;3,35184800;59,87732000
31,29890781;3,26334400;59,87732000
31,38082781;3,26334400;58,07672000
31,46274781;3,26334400;56,28223000
31,54466781;3,17514600;52,68715000
31,62658781;3,17514600;50,88656000
31,70850781;3,17514600;49,09208000
31,79042781;3,17514600;47,29148000
31,87234780;3,17514600;45,49699000
31,95426780;3,17514600;43,69640000
32,03618780;3,08694700;41,90191000
32,11810780;3,08694700;41,90191000
32,20002780;2,99874900;40,10132000
32,28194780;2,99874900;40,10132000
32,36386780;2,99874900;40,10132000
32,44578780;2,99874900;38,30684000
32,52770780;2,99874900;38,30684000
32,60962780;2,99874900;38,30684000
32,69154780;2,91055000;38,30684000
32,77346780;2,91055000;38,30684000
32,85538780;2,91055000;38,30684000
32,93730780;2,82235200;38,30684000
33,01922780;2,82235200;40,10132000
33,10114780;2,82235200;40,10132000
33,18306780;2,82235200;41,90191000
33,26498780;2,73384800;41,90191000
33,34690780;2,73384800;43,69640000
33,42882780;2,64565000;43,69640000
33,51074779;2,64565000;45,49699000
33,59266779;2,64565000;45,49699000
33,67458779;2,64565000;47,29148000
33,75650779;2,64565000;49,09208000
33,83842779;2,64565000;50,88656000
33,92034779;2,55745100;50,88656000
34,00226779;2,55745100;52,68715000
34,08418779;2,46925300;54,48164000
34,16610779;2,55745100;56,28223000
34,24802779;2,46925300;58,07672000
34,32994779;2,46925300;58,07672000
34,41186779;2,46925300;59,87732000
34,49378779;2,38105400;59,87732000
34,57570779;2,38105400;59,87732000
34,65762779;2,38105400;59,87732000
34,73954779;2,38105400;61,67181000
34,82146779;2,29285600;61,67181000
34,90338779;2,29285600;61,67181000
34,98530779;2,29285600;61,67181000
35,06722779;2,29285600;61,67181000
35,14914778;2,29285600;61,67181000
35,23106778;2,29285600;61,67181000
35,31298778;2,20435200;59,87732000
35,39490778;2,20435200;58,07672000
35,47682778;2,11615300;58,07672000
35,55874778;2,11615300;58,07672000
35,64066778;2,11615300;56,28223000
35,72258778;2,11615300;56,28223000
35,80450778;2,11615300;54,48164000
35,88642778;2,02795500;52,68715000
35,96834778;2,02795500;50,88656000
36,05026778;2,02795500;50,88656000
36,13218778;1,93975600;49,09208000
36,21410778;1,93975600;47,29148000
36,29602778;1,93975600;47,29148000
36,37794778;1,93975600;45,49699000
36,45986778;1,93975600;45,49699000
36,54178778;1,93975600;43,69640000
36,62370778;1,85155800;43,69640000
36,70562778;1,85155800;43,69640000
36,78754778;1,76335900;43,69640000
36,86946777;1,76335900;43,69640000
36,95138777;1,76335900;41,90191000
37,03330777;1,76335900;43,69640000
37,11522777;1,76335900;43,69640000
37,19714777;1,67516100;43,69640000
37,27906777;1,58665700;43,69640000
37,36098777;1,58665700;43,69640000
37,44290777;1,58665700;45,49699000
37,52482777;1,58665700;45,49699000
37,60674777;1,58665700;45,49699000
37,68866777;1,58665700;45,49699000
37,77058777;1,58665700;47,29148000
37,85250777;1,49845900;47,29148000
37,93442777;1,41026000;47,29148000
38,01634777;1,41026000;47,29148000
38,09826777;1,41026000;47,29148000
38,18018777;1,41026000;47,29148000
38,26210777;1,32206200;45,49699000
38,34402777;1,32206200;45,49699000
38,42594777;1,32206200;43,69640000
38,50786776;1,23386300;43,69640000
38,58978776;1,32206200;41,90191000
38,67170776;1,23386300;40,10132000
38,75362776;1,23386300;40,10132000
38,83554776;1,23386300;38,30684000
38,91746776;1,23386300;36,50624000
38,99938776;1,23386300;34,71175000
39,08130776;1,14566500;32,91116000
39,16322776;1,14566500;31,11667000
39,24514776;1,05716100;29,31608000
39,32706776;1,05716100;27,52159000
39,40898776;1,05716100;25,72100000
39,49090776;1,05716100;23,92651000
39,57282776;1,05716100;23,92651000
39,65474776;1,05716100;23,92651000
39,73666776;1,05716100;22,12592000
39,81858776;1,05716100;22,12592000
39,90050776;1,05716100;23,92651000
39,98242776;1,14566500;23,92651000
40,06434776;1,14566500;23,92651000
40,14626775;1,23386300;25,72100000
40,22818775;1,23386300;27,52159000
40,31010775;1,23386300;29,31608000
40,39202775;1,23386300;27,52159000
40,47394775;1,32206200;27,52159000
40,55586775;1,41026000;25,72100000
40,63778775;1,41026000;23,92651000
40,71970775;1,41026000;22,12592000
40,80162775;1,49845900;22,12592000
40,88354775;1,49845900;18,53084000
40,96546775;1,58665700;16,73635000
41,04738775;1,58665700;14,93576000
41,12930775;1,58665700;13,14127000
41,21122775;1,58665700;11,34068000
41,29314775;1,67516100;9,54619000
41,37506775;1,67516100;9,54619000
41,45698775;1,67516100;7,74559700
41,53890775;1,67516100;7,74559700
41,62082775;1,67516100;5,95110900
41,70274775;1,76335900;5,95110900
41,78466774;1,67516100;4,15662100
41,86658774;1,76335900;4,15662100
41,94850774;1,76335900;2,35602900
42,03042774;1,76335900;0,56154050
42,11234774;1,85155800;0,56154050
42,19426774;1,85155800;0,56154050
42,27618774;1,85155800;0,56154050
42,35810774;1,93975600;-1,23905100
42,44002774;1,93975600;-1,23905100
42,52194774;1,93975600;-1,23905100
42,60386774;2,02795500;-1,23905100
42,68578774;2,02795500;-1,23905100
42,76770774;2,02795500;-3,03354000
42,84962774;2,02795500;-1,23905100
42,93154774;2,11615300;-3,03354000
43,01346774;2,11615300;-3,03354000
43,09538774;2,11615300;-1,23905100
43,17730774;2,11615300;-3,03354000
43,25922774;2,11615300;-3,03354000
43,34114774;2,20435200;-3,03354000
43,42306773;2,20435200;-4,83413200
43,50498773;2,20435200;-4,83413200
43,58690773;2,20435200;-6,62862000
43,66882773;2,29285600;-6,62862000
43,75074773;2,29285600;-8,42921200
43,83266773;2,29285600;-10,22370000
43,91458773;2,29285600;-10,22370000
43,99650773;2,29285600;-12,02429000
44,07842773;2,38105400;-13,81878000
44,16034773;2,38105400;-17,41386000
44,24226773;2,46925300;-19,21445000
44,32418773;2,46925300;-19,21445000
44,40610773;2,46925300;-21,00894000
44,48802773;2,46925300;-22,80953000
44,56994773;2,46925300;-26,40461000
44,65186773;2,55745100;-28,19910000
44,73378773;2,55745100;-29,99969000
44,81570773;2,55745100;-31,79418000
44,89762773;2,55745100;-33,59477000
44,97954773;2,55745100;-35,38926000
45,06146772;2,64565000;-37,18985000
45,14338772;2,64565000;-40,78493000
45,22530772;2,64565000;-42,57943000
45,30722772;2,73384800;-42,57943000
45,38914772;2,73384800;-42,57943000
45,47106772;2,82235200;-44,38001000
45,55298772;2,82235200;-46,17450000
45,63490772;2,82235200;-46,17450000
45,71682772;2,82235200;-46,17450000
45,79874772;2,82235200;-46,17450000
45,88066772;2,91055000;-47,97510000
45,96258772;2,91055000;-47,97510000
46,04450772;2,91055000;-47,97510000
46,12642772;2,91055000;-46,17450000
46,20834772;2,99874900;-46,17450000
46,29026772;2,99874900;-46,17450000
46,37218772;2,99874900;-46,17450000
46,45410772;2,99874900;-44,38001000
46,53602772;3,08694700;-44,38001000
46,61794772;3,08694700;-42,57943000
46,69986771;3,08694700;-42,57943000
46,78178771;3,08694700;-40,78493000
46,86370771;3,17514600;-37,18985000
46,94562771;3,17514600;-37,18985000
47,02754771;3,17514600;-35,38926000
47,10946771;3,17514600;-33,59477000
47,19138771;3,26334400;-31,79418000
47,27330771;3,26334400;-29,99969000
47,35522771;3,35184800;-29,99969000
47,43714771;3,35184800;-28,19910000
47,51906771;3,35184800;-26,40461000
47,60098771;3,35184800;-26,40461000
47,68290771;3,35184800;-26,40461000
47,76482771;3,35184800;-24,60402000
47,84674771;3,44004600;-22,80953000
47,92866771;3,44004600;-24,60402000
48,01058771;3,44004600;-24,60402000
48,09250771;3,52824500;-24,60402000
48,17442771;3,44004600;-24,60402000
48,25634771;3,52824500;-24,60402000
48,33826770;3,52824500;-26,40461000
48,42018770;3,61644300;-28,19910000
48,50210770;3,52824500;-28,19910000
48,58402770;3,61644300;-29,99969000
48,66594770;3,70464200;-29,99969000
48,74786770;3,61644300;-31,79418000
48,82978770;3,70464200;-33,59477000
48,91170770;3,79284000;-35,38926000
48,99362770;3,70464200;-35,38926000
49,07554770;3,79284000;-37,18985000
49,15746770;3,79284000;-37,18985000
49,23938770;3,79284000;-37,18985000
49,32130770;3,88103900;-37,18985000
49,40322770;3,88103900;-38,98434000
49,48514770;3,88103900;-40,78493000
49,56706770;3,88103900;-40,78493000
49,64898770;3,88103900;-40,78493000
49,73090770;3,96954300;-42,57943000
49,81282770;3,96954300;-40,78493000
49,89474770;3,96954300;-42,57943000
49,97666769;4,05774100;-42,57943000
50,05858769;4,05774100;-42,57943000
50,14050769;4,05774100;-42,57943000
50,22242769;4,05774100;-44,38001000
50,30434769;4,05774100;-44,38001000
50,38626769;4,05774100;-46,17450000
50,46818769;4,14594000;-46,17450000
50,55010769;4,14594000;-47,97510000
50,63202769;4,14594000;-47,97510000
50,71394769;4,23413800;-47,97510000
50,79586769;4,23413800;-49,76958000
50,87778769;4,23413800;-49,76958000
50,95970769;4,32233700;-49,76958000
51,04162769;4,32233700;-53,37077000
51,12354769;4,41053500;-53,37077000
51,20546769;4,41053500;-53,37077000
51,28738769;4,41053500;-55,16526000
51,36930769;4,41053500;-55,16526000
51,45122769;4,41053500;-55,16526000
51,53314769;4,41053500;-55,16526000
51,61506768;4,49903900;-56,96585000
51,69698768;4,49903900;-56,96585000
51,77890768;4,49903900;-56,96585000
51,86082768;4,49903900;-56,96585000
51,94274768;4,58723700;-56,96585000
52,02466768;4,58723700;-56,96585000
52,10658768;4,58723700;-56,96585000
52,18850768;4,58723700;-56,96585000
52,27042768;4,67543600;-56,96585000
52,35234768;4,67543600;-56,96585000
52,43426768;4,67543600;-55,16526000
52,51618768;4,67543600;-55,16526000
52,59810768;4,76363400;-53,37077000
52,68002768;4,76363400;-53,37077000
52,76194768;4,76363400;-53,37077000
52,84386768;4,76363400;-51,57018000
52,92578768;4,76363400;-51,57018000
53,00770768;4,85183300;-49,76958000
53,08962768;4,85183300;-47,97510000
53,17154768;4,85183300;-49,76958000
53,25346767;4,94003100;-46,17450000
53,33538767;4,94003100;-46,17450000
53,41730767;4,94003100;-44,38001000
53,49922767;4,94003100;-42,57943000
53,58114767;5,02822900;-40,78493000
53,66306767;5,02822900;-40,78493000
53,74498767;5,02822900;-38,98434000
53,82690767;5,11673400;-38,98434000
53,90882767;5,11673400;-38,98434000
53,99074767;5,11673400;-37,18985000
54,07266767;5,11673400;-37,18985000
54,15458767;5,11673400;-38,98434000
54,23650767;5,20493100;-40,78493000
54,31842767;5,20493100;-42,57943000
54,40034767;5,20493100;-42,57943000
54,48226767;5,20493100;-44,38001000
54,56418767;5,29313000;-46,17450000
54,64610767;5,29313000;-47,97510000
54,72802767;5,29313000;-49,76958000
54,80994767;5,29313000;-53,37077000
54,89186766;5,29313000;-55,16526000
54,97378766;5,38132900;-56,96585000
55,05570766;5,38132900;-60,56093000
55,13762766;5,46952700;-62,35542000
55,21954766;5,46952700;-64,15601000
55,30146766;5,46952700;-65,95050000
55,38338766;5,46952700;-65,95050000
55,46530766;5,46952700;-67,75109000
55,54722766;5,46952700;-69,54558000
55,62914766;5,55772600;-69,54558000
55,71106766;5,55772600;-69,54558000
55,79298766;5,64622900;-69,54558000
55,87490766;5,64622900;-71,34617000
55,95682766;5,64622900;-69,54558000
56,03874766;5,64622900;-71,34617000
56,12066766;5,64622900;-71,34617000
56,20258766;5,73442800;-71,34617000
56,28450766;5,73442800;-71,34617000
56,36642766;5,73442800;-71,34617000
56,44834766;5,82262600;-73,14066000
56,53026766;5,82262600;-73,14066000
56,61218765;5,82262600;-73,14066000
56,69410765;5,82262600;-74,94125000
56,77602765;5,82262600;-74,94125000
56,85794765;5,91082500;-74,94125000
56,93986765;5,91082500;-74,94125000
57,02178765;5,91082500;-76,73574000
57,10370765;5,99902300;-76,73574000
57,18562765;5,99902300;-78,53633000
57,26754765;5,99902300;-78,53633000
57,34946765;5,99902300;-78,53633000
57,43138765;5,99902300;-78,53633000
57,51330765;6,08722200;-78,53633000
57,59522765;6,08722200;-78,53633000
57,67714765;6,08722200;-78,53633000
57,75906765;6,17572500;-80,33082000
57,84098765;6,17572500;-78,53633000
57,92290765;6,17572500;-78,53633000
58,00482765;6,17572500;-78,53633000
58,08674765;6,26392400;-78,53633000
58,16866765;6,26392400;-78,53633000
58,25058764;6,26392400;-76,73574000
58,33250764;6,35212200;-76,73574000
58,41442764;6,26392400;-74,94125000
58,49634764;6,35212200;-73,14066000
58,57826764;6,35212200;-71,34617000
58,66018764;6,35212200;-69,54558000
58,74210764;6,35212200;-67,75109000
58,82402764;6,44032100;-65,95050000
58,90594764;6,44032100;-64,15601000
58,98786764;6,52852000;-60,56093000
59,06978764;6,52852000;-58,76034000
59,15170764;6,52852000;-56,96585000
59,23362764;6,52852000;-55,16526000
59,31554764;6,52852000;-53,37077000
59,39746764;6,61671800;-51,57018000
59,47938764;6,52852000;-51,57018000
59,56130764;6,61671800;-51,57018000
59,64322764;6,61671800;-51,57018000
59,72514764;6,61671800;-53,37077000
59,80706764;6,70491600;-55,16526000
59,88898763;6,70491600;-56,96585000
59,97090763;6,70491600;-58,76034000
60,05282763;6,70491600;-62,35542000
60,13474763;6,79342000;-64,15601000
60,21666763;6,79342000;-65,95050000
60,29858763;6,88161800;-69,54558000
60,38050763;6,79342000;-71,34617000
60,46242763;6,88161800;-73,14066000
60,54434763;6,88161800;-76,73574000
60,62626763;6,88161800;-76,73574000
60,70818763;6,88161800;-78,53633000
60,79010763;6,96981700;-80,33082000
60,87202763;6,96981700;-82,13141000
60,95394763;6,96981700;-83,92590000
61,03586763;7,05801500;-83,92590000
61,11778763;7,05801500;-85,72649000
61,19970763;7,05801500;-85,72649000
