Tiempo;Canal A;Canal B
16,97170590;6,96981700;3,68968800
17,05362590;6,96981700;3,23648800
17,13554590;6,96981700;2,32856200
17,21746589;6,88161800;1,87536200
17,29938589;6,88161800;1,42216300
17,38130589;6,88161800;0,51576280
17,46322589;6,88161800;-0,39216280
17,54514589;6,88161800;-1,75328800
17,62706589;6,79342000;-3,11441400
17,70898589;6,79342000;-4,02233900
17,79090589;6,70491600;-4,93026500
17,87282589;6,70491600;-6,29139000
17,95474589;6,70491600;-7,19931700
18,03666589;6,70491600;-9,01364200
18,11858589;6,70491600;-10,37477000
18,20050589;6,70491600;-11,28269000
18,28242589;6,70491600;-12,64382000
18,36434589;6,70491600;-13,55174000
18,44626589;6,61671800;-14,45967000
18,52818589;6,61671800;-15,82080000
18,61010589;6,52852000;-15,82080000
18,69202589;6,52852000;-16,72872000
18,77394589;6,52852000;-16,72872000
18,85586588;6,52852000;-17,63512000
18,93778588;6,52852000;-17,18192000
19,01970588;6,52852000;-17,18192000
19,10162588;6,52852000;-17,18192000
19,18354588;6,44032100;-16,27399000
19,26546588;6,44032100;-16,27399000
19,34738588;6,44032100;-15,82080000
19,42930588;6,44032100;-14,45967000
19,51122588;6,35212200;-14,45967000
19,59314588;6,35212200;-14,00494000
19,67506588;6,35212200;-14,00494000
19,75698588;6,35212200;-13,09854000
19,83890588;6,35212200;-12,64382000
19,92082588;6,26392400;-12,64382000
20,00274588;6,26392400;-12,64382000
20,08466588;6,26392400;-12,19062000
20,16658588;6,17572500;-12,19062000
20,24850588;6,17572500;-12,64382000
20,33042588;6,17572500;-12,19062000
20,41234588;6,17572500;-12,19062000
20,49426587;6,17572500;-12,64382000
20,57618587;6,17572500;-13,09854000
20,65810587;6,08722200;-13,55174000
20,74002587;6,08722200;-14,00494000
20,82194587;5,99902300;-14,45967000
20,90386587;5,99902300;-15,36607000
20,98578587;5,99902300;-16,27399000
21,06770587;5,99902300;-17,18192000
21,14962587;5,99902300;-18,08985000
21,23154587;5,99902300;-18,99624000
21,31346587;5,99902300;-19,90417000
21,39538587;5,91082500;-20,81210000
21,47730587;5,91082500;-21,72002000
21,55922587;5,82262600;-22,62642000
21,64114587;5,91082500;-23,53435000
21,72306587;5,82262600;-24,89547000
21,80498587;5,82262600;-25,35020000
21,88690587;5,82262600;-26,71132000
21,96882587;5,73442800;-27,61925000
22,05074587;5,82262600;-28,52565000
22,13266586;5,73442800;-29,43358000
22,21458586;5,64622900;-30,34150000
22,29650586;5,73442800;-31,24943000
22,37842586;5,64622900;-31,70263000
22,46034586;5,64622900;-32,15583000
22,54226586;5,64622900;-32,15583000
22,62418586;5,64622900;-33,06375000
22,70610586;5,64622900;-33,51695000
22,78802586;5,55772600;-33,51695000
22,86994586;5,55772600;-33,97168000
22,95186586;5,55772600;-33,97168000
23,03378586;5,55772600;-34,42488000
23,11570586;5,46952700;-34,42488000
23,19762586;5,46952700;-34,87960000
23,27954586;5,46952700;-34,87960000
23,36146586;5,46952700;-34,42488000
23,44338586;5,46952700;-34,42488000
23,52530586;5,46952700;-33,97168000
23,60722586;5,38132900;-33,97168000
23,68914586;5,38132900;-32,61055000
23,77106585;5,29313000;-32,15583000
23,85298585;5,29313000;-30,79470000
23,93490585;5,29313000;-29,88678000
24,01682585;5,29313000;-28,52565000
24,09874585;5,29313000;-27,16452000
24,18066585;5,29313000;-25,80340000
24,26258585;5,29313000;-23,98907000
24,34450585;5,20493100;-22,17322000
24,42642585;5,11673400;-20,35890000
24,50834585;5,20493100;-18,08985000
24,59026585;5,20493100;-16,72872000
24,67218585;5,11673400;-14,91287000
24,75410585;5,11673400;-13,09854000
24,83602585;5,11673400;-12,19062000
24,91794585;5,11673400;-11,28269000
24,99986585;5,02822900;-9,92156700
25,08178585;5,02822900;-9,01364200
25,16370585;5,02822900;-9,01364200
25,24562585;5,02822900;-8,56044200
25,32754585;5,02822900;-8,56044200
25,40946584;5,02822900;-8,10571600
25,49138584;4,94003100;-8,10571600
25,57330584;4,94003100;-7,65251600
25,65522584;4,94003100;-7,65251600
25,73714584;4,94003100;-7,65251600
25,81906584;4,94003100;-7,19931700
25,90098584;4,85183300;-7,65251600
25,98290584;4,85183300;-7,19931700
26,06482584;4,85183300;-7,19931700
26,14674584;4,85183300;-7,19931700
26,22866584;4,76363400;-7,19931700
26,31058584;4,76363400;-7,19931700
26,39250584;4,76363400;-7,19931700
26,47442584;4,76363400;-6,74459100
26,55634584;4,76363400;-6,74459100
26,63826584;4,67543600;-6,74459100
26,72018584;4,67543600;-6,29139000
26,80210584;4,58723700;-6,29139000
26,88402584;4,67543600;-5,83819100
26,96594584;4,58723700;-5,38346500
27,04786583;4,58723700;-4,93026500
27,12978583;4,58723700;-4,47553900
27,21170583;4,58723700;-4,02233900
27,29362583;4,49903900;-3,11441400
27,37554583;4,49903900;-2,20801400
27,45746583;4,41053500;-1,75328800
27,53938583;4,49903900;-0,84536270
27,62130583;4,41053500;0,06103702
27,70322583;4,41053500;0,96896270
27,78514583;4,41053500;1,87536200
27,86706583;4,41053500;2,32856200
27,94898583;4,41053500;3,23648800
28,03090583;4,41053500;4,14441300
28,11282583;4,32233700;5,50553900
28,19474583;4,32233700;5,95873900
28,27666583;4,23413800;7,31986400
28,35858583;4,32233700;7,77459000
28,44050583;4,23413800;9,13571600
28,52242583;4,23413800;9,58891500
28,60434583;4,23413800;10,49684000
28,68626582;4,23413800;10,95004000
28,76818582;4,14594000;11,40477000
28,85010582;4,14594000;11,85797000
28,93202582;4,14594000;11,40477000
29,01394582;4,05774100;11,40477000
29,09586582;4,05774100;10,95004000
29,17778582;4,05774100;10,95004000
29,25970582;4,05774100;10,95004000
29,34162582;4,05774100;10,04364000
29,42354582;4,05774100;10,49684000
29,50546582;4,05774100;10,04364000
29,58738582;4,05774100;10,04364000
29,66930582;3,96954300;10,49684000
29,75122582;3,88103900;10,95004000
29,83314582;3,88103900;11,40477000
29,91506582;3,96954300;11,85797000
29,99698582;3,88103900;13,21909000
30,07890582;3,88103900;13,67382000
30,16082582;3,88103900;14,58022000
30,24274582;3,88103900;15,94287000
30,32466581;3,79284000;16,39607000
30,40658581;3,79284000;16,84927000
30,48850581;3,79284000;17,75719000
30,57042581;3,79284000;17,75719000
30,65234581;3,70464200;17,75719000
30,73426581;3,70464200;17,75719000
30,81618581;3,70464200;16,84927000
30,89810581;3,70464200;16,39607000
30,98002581;3,70464200;15,94287000
31,06194581;3,61644300;14,58022000
31,14386581;3,52824500;12,76589000
31,22578581;3,61644300;10,95004000
31,30770581;3,61644300;9,13571600
31,38962581;3,52824500;7,31986400
31,47154581;3,52824500;5,50553900
31,55346581;3,52824500;3,23648800
31,63538581;3,52824500;1,42216300
31,71730581;3,44004600;-0,39216280
31,79922581;3,44004600;-1,75328800
31,88114581;3,44004600;-3,56914000
31,96306581;3,35184800;-4,93026500
32,04498580;3,35184800;-5,83819100
32,12690580;3,35184800;-6,74459100
32,20882580;3,35184800;-7,19931700
32,29074580;3,35184800;-8,10571600
32,37266580;3,35184800;-9,01364200
32,45458580;3,26334400;-9,01364200
32,53650580;3,26334400;-9,01364200
32,61842580;3,26334400;-9,01364200
32,70034580;3,17514600;-9,01364200
32,78226580;3,17514600;-9,01364200
32,86418580;3,17514600;-9,01364200
32,94610580;3,17514600;-8,56044200
33,02802580;3,17514600;-8,56044200
33,10994580;3,17514600;-7,65251600
33,19186580;3,08694700;-7,19931700
33,27378580;3,08694700;-6,74459100
33,35570580;3,08694700;-5,83819100
33,43762580;2,99874900;-4,93026500
33,51954580;2,99874900;-4,02233900
33,60146580;2,99874900;-2,66121400
33,68338579;2,99874900;-1,30008900
33,76530579;2,99874900;0,06103702
33,84722579;2,99874900;0,96896270
33,92914579;2,99874900;2,32856200
34,01106579;2,91055000;3,23648800
34,09298579;2,91055000;4,59761300
34,17490579;2,82235200;5,50553900
34,25682579;2,91055000;6,41346500
34,33874579;2,82235200;7,31986400
34,42066579;2,82235200;7,77459000
34,50258579;2,82235200;8,22779000
34,58450579;2,82235200;9,13571600
34,66642579;2,73384800;9,58891500
34,74834579;2,73384800;9,58891500
34,83026579;2,73384800;9,58891500
34,91218579;2,64565000;9,58891500
34,99410579;2,64565000;10,04364000
35,07602579;2,64565000;9,58891500
35,15794579;2,64565000;9,58891500
35,23986579;2,64565000;9,58891500
35,32178578;2,64565000;10,04364000
35,40370578;2,55745100;10,04364000
35,48562578;2,55745100;10,04364000
35,56754578;2,46925300;9,58891500
35,64946578;2,55745100;10,04364000
35,73138578;2,46925300;10,04364000
35,81330578;2,46925300;10,49684000
35,89522578;2,46925300;10,04364000
35,97714578;2,46925300;10,49684000
36,05906578;2,38105400;10,95004000
36,14098578;2,46925300;10,49684000
36,22290578;2,38105400;10,49684000
36,30482578;2,38105400;10,49684000
36,38674578;2,29285600;10,49684000
36,46866578;2,38105400;10,04364000
36,55058578;2,29285600;10,04364000
36,63250578;2,29285600;10,04364000
36,71442578;2,29285600;9,58891500
36,79634578;2,29285600;9,13571600
36,87826578;2,20435200;8,68251600
36,96018577;2,20435200;8,68251600
37,04210577;2,20435200;7,77459000
37,12402577;2,20435200;7,31986400
37,20594577;2,11615300;6,86666500
37,28786577;2,11615300;6,41346500
37,36978577;2,11615300;5,95873900
37,45170577;2,11615300;5,50553900
37,53362577;2,02795500;5,95873900
37,61554577;2,02795500;5,95873900
37,69746577;2,02795500;5,50553900
37,77938577;2,02795500;6,41346500
37,86130577;2,02795500;6,86666500
37,94322577;2,02795500;7,31986400
38,02514577;1,93975600;7,77459000
38,10706577;1,93975600;7,77459000
38,18898577;1,93975600;7,31986400
38,27090577;1,93975600;6,41346500
38,35282577;1,93975600;5,50553900
38,43474577;1,93975600;3,68968800
38,51666577;2,02795500;2,32856200
38,59858576;2,02795500;0,96896270
38,68050576;2,11615300;0,06103702
38,76242576;2,11615300;-1,30008900
38,84434576;2,20435200;-0,84536270
38,92626576;2,20435200;-1,30008900
39,00818576;2,29285600;-1,30008900
39,09010576;2,29285600;-1,75328800
39,17202576;2,29285600;-2,20801400
39,25394576;2,29285600;-3,11441400
39,33586576;2,38105400;-3,56914000
39,41778576;2,38105400;-4,02233900
39,49970576;2,46925300;-4,47553900
39,58162576;2,46925300;-4,93026500
39,66354576;2,46925300;-4,93026500
39,74546576;2,46925300;-5,38346500
39,82738576;2,46925300;-5,38346500
39,90930576;2,46925300;-5,38346500
39,99122576;2,46925300;-5,83819100
40,07314576;2,46925300;-5,83819100
40,15506576;2,46925300;-6,29139000
40,23698575;2,46925300;-6,29139000
40,31890575;2,55745100;-6,74459100
40,40082575;2,55745100;-6,74459100
40,48274575;2,55745100;-7,19931700
40,56466575;2,64565000;-7,65251600
40,64658575;2,64565000;-7,65251600
40,72850575;2,64565000;-8,10571600
40,81042575;2,64565000;-8,56044200
40,89234575;2,64565000;-8,56044200
40,97426575;2,73384800;-9,01364200
41,05618575;2,73384800;-9,01364200
41,13810575;2,73384800;-9,46836800
41,22002575;2,82235200;-10,82949000
41,30194575;2,82235200;-10,82949000
41,38386575;2,82235200;-11,28269000
41,46578575;2,82235200;-12,19062000
41,54770575;2,82235200;-12,64382000
41,62962575;2,91055000;-13,55174000
41,71154575;2,91055000;-14,45967000
41,79346575;2,91055000;-14,91287000
41,87538574;2,99874900;-15,36607000
41,95730574;2,91055000;-16,27399000
42,03922574;2,99874900;-16,72872000
42,12114574;2,99874900;-17,18192000
42,20306574;2,99874900;-17,63512000
42,28498574;3,08694700;-17,63512000
42,36690574;2,99874900;-18,54305000
42,44882574;3,08694700;-18,08985000
42,53074574;3,08694700;-18,08985000
42,61266574;3,08694700;-18,08985000
42,69458574;3,17514600;-17,63512000
42,77650574;3,08694700;-17,18192000
42,85842574;3,17514600;-16,27399000
42,94034574;3,17514600;-16,27399000
43,02226574;3,17514600;-15,36607000
43,10418574;3,26334400;-14,45967000
43,18610574;3,26334400;-14,00494000
43,26802574;3,35184800;-12,64382000
43,34994574;3,35184800;-11,28269000
43,43186574;3,35184800;-10,37477000
43,51378573;3,35184800;-9,01364200
43,59570573;3,35184800;-8,10571600
43,67762573;3,35184800;-6,74459100
43,75954573;3,35184800;-5,38346500
43,84146573;3,35184800;-3,56914000
43,92338573;3,44004600;-2,20801400
44,00530573;3,44004600;0,06103702
44,08722573;3,44004600;0,96896270
44,16914573;3,52824500;2,78328800
44,25106573;3,52824500;4,14441300
44,33298573;3,52824500;5,95873900
44,41490573;3,52824500;7,31986400
44,49682573;3,61644300;7,77459000
44,57874573;3,52824500;9,13571600
44,66066573;3,52824500;9,58891500
44,74258573;3,61644300;10,49684000
44,82450573;3,61644300;10,49684000
44,90642573;3,70464200;10,49684000
44,98834573;3,70464200;10,95004000
45,07026573;3,70464200;9,58891500
45,15218572;3,70464200;9,13571600
45,23410572;3,70464200;7,77459000
45,31602572;3,79284000;6,41346500
45,39794572;3,79284000;5,05233900
45,47986572;3,79284000;3,23648800
45,56178572;3,88103900;1,87536200
45,64370572;3,88103900;-0,39216280
45,72562572;3,88103900;-2,20801400
45,80754572;3,88103900;-3,56914000
45,88946572;3,88103900;-4,93026500
45,97138572;3,96954300;-5,83819100
46,05330572;3,88103900;-7,19931700
46,13522572;3,96954300;-7,65251600
46,21714572;3,96954300;-7,65251600
46,29906572;4,05774100;-8,56044200
46,38098572;3,96954300;-8,10571600
46,46290572;4,05774100;-8,56044200
46,54482572;4,05774100;-8,10571600
46,62674572;4,05774100;-8,10571600
46,70866572;4,05774100;-7,65251600
46,79058571;4,14594000;-8,10571600
46,87250571;4,14594000;-7,65251600
46,95442571;4,14594000;-7,65251600
47,03634571;4,14594000;-8,10571600
47,11826571;4,14594000;-8,56044200
47,20018571;4,23413800;-9,01364200
47,28210571;4,23413800;-9,92156700
47,36402571;4,23413800;-10,82949000
47,44594571;4,32233700;-12,19062000
47,52786571;4,32233700;-12,64382000
47,60978571;4,32233700;-14,00494000
47,69170571;4,41053500;-14,45967000
47,77362571;4,41053500;-15,36607000
47,85554571;4,41053500;-15,82080000
47,93746571;4,41053500;-16,27399000
48,01938571;4,41053500;-17,18192000
48,10130571;4,41053500;-17,63512000
48,18322571;4,41053500;-17,63512000
48,26514571;4,49903900;-18,08985000
48,34706571;4,49903900;-18,08985000
48,42898570;4,49903900;-18,08985000
48,51090570;4,58723700;-18,08985000
48,59282570;4,58723700;-18,08985000
48,67474570;4,58723700;-18,08985000
48,75666570;4,58723700;-17,63512000
48,83858570;4,58723700;-16,72872000
48,92050570;4,58723700;-16,27399000
49,00242570;4,67543600;-15,82080000
49,08434570;4,67543600;-15,36607000
49,16626570;4,76363400;-14,45967000
49,24818570;4,76363400;-14,00494000
49,33010570;4,76363400;-13,55174000
49,41202570;4,76363400;-12,64382000
49,49394570;4,76363400;-12,19062000
49,57586570;4,85183300;-12,19062000
49,65778570;4,85183300;-11,28269000
49,73970570;4,85183300;-10,37477000
49,82162570;4,85183300;-9,46836800
49,90354570;4,85183300;-9,01364200
49,98546570;4,94003100;-8,56044200
50,06738570;4,94003100;-8,10571600
50,14930569;4,94003100;-7,19931700
50,23122569;4,94003100;-6,74459100
50,31314569;4,94003100;-6,74459100
50,39506569;5,02822900;-5,83819100
50,47698569;5,02822900;-5,38346500
50,55890569;5,02822900;-5,38346500
50,64082569;5,02822900;-5,38346500
50,72274569;5,11673400;-4,93026500
50,80466569;5,11673400;-4,93026500
50,88658569;5,11673400;-4,93026500
50,96850569;5,11673400;-5,38346500
51,05042569;5,11673400;-5,38346500
51,13234569;5,11673400;-5,83819100
51,21426569;5,11673400;-5,83819100
51,29618569;5,11673400;-6,74459100
51,37810569;5,20493100;-7,19931700
51,46002569;5,20493100;-8,10571600
51,54194569;5,29313000;-8,56044200
51,62386569;5,29313000;-9,01364200
51,70578569;5,29313000;-9,01364200
51,78770568;5,29313000;-9,46836800
51,86962568;5,29313000;-9,01364200
51,95154568;5,38132900;-8,56044200
52,03346568;5,38132900;-7,65251600
52,11538568;5,38132900;-7,19931700
52,19730568;5,38132900;-6,29139000
52,27922568;5,46952700;-4,93026500
52,36114568;5,46952700;-3,56914000
52,44306568;5,46952700;-2,20801400
52,52498568;5,46952700;-0,84536270
52,60690568;5,46952700;0,96896270
52,68882568;5,55772600;2,32856200
52,77074568;5,55772600;3,68968800
52,85266568;5,55772600;5,50553900
52,93458568;5,64622900;6,86666500
53,01650568;5,64622900;8,22779000
53,09842568;5,64622900;9,58891500
53,18034568;5,64622900;10,95004000
53,26226568;5,64622900;11,85797000
53,34418568;5,64622900;13,21909000
53,42610567;5,64622900;14,12702000
53,50802567;5,73442800;15,48814000
53,58994567;5,64622900;16,84927000
53,67186567;5,73442800;18,21040000
53,75378567;5,73442800;19,11832000
53,83570567;5,82262600;20,47944000
53,91762567;5,82262600;21,84057000
53,99954567;5,82262600;22,74850000
54,08146567;5,82262600;23,65642000
54,16338567;5,82262600;25,01755000
54,24530567;5,91082500;25,47075000
54,32722567;5,91082500;26,83340000
54,40914567;5,91082500;27,28660000
54,49106567;5,91082500;28,19452000
54,57298567;5,99902300;29,10093000
54,65490567;5,99902300;29,55565000
54,73682567;5,99902300;30,00885000
54,81874567;5,99902300;30,91677000
54,90066567;5,99902300;30,91677000
54,98258567;6,08722200;30,91677000
55,06450566;6,08722200;30,91677000
55,14642566;6,08722200;30,46358000
55,22834566;6,17572500;30,00885000
55,31026566;6,17572500;29,55565000
55,39218566;6,17572500;28,64772000
55,47410566;6,17572500;28,19452000
55,55602566;6,17572500;27,28660000
55,63794566;6,17572500;26,83340000
55,71986566;6,26392400;25,47075000
55,80178566;6,26392400;25,01755000
55,88370566;6,26392400;24,56435000
55,96562566;6,35212200;23,20322000
56,04754566;6,35212200;22,74850000
56,12946566;6,35212200;21,84057000
56,21138566;6,35212200;20,47944000
56,29330566;6,35212200;20,02625000
56,37522566;6,35212200;18,66512000
56,45714566;6,44032100;17,75719000
56,53906566;6,44032100;16,84927000
56,62098566;6,52852000;16,39607000
56,70290565;6,52852000;15,94287000
56,78482565;6,52852000;15,48814000
56,86674565;6,52852000;15,48814000
56,94866565;6,52852000;15,48814000
57,03058565;6,52852000;15,94287000
57,11250565;6,52852000;15,94287000
57,19442565;6,61671800;16,39607000
57,27634565;6,61671800;16,84927000
57,35826565;6,61671800;16,84927000
57,44018565;6,61671800;17,75719000
57,52210565;6,70491600;18,21040000
57,60402565;6,70491600;18,66512000
57,68594565;6,70491600;19,57305000
57,76786565;6,70491600;20,02625000
57,84978565;6,70491600;20,47944000
57,93170565;6,79342000;21,38737000
58,01362565;6,79342000;21,84057000
58,09554565;6,79342000;22,29530000
58,17746565;6,79342000;22,29530000
58,25938565;6,88161800;22,74850000
58,34130564;6,88161800;22,74850000
58,42322564;6,88161800;23,20322000
58,50514564;6,88161800;23,20322000
58,58706564;6,96981700;22,74850000
58,66898564;6,88161800;22,29530000
58,75090564;6,88161800;22,29530000
58,83282564;6,96981700;21,84057000
58,91474564;6,96981700;20,47944000
58,99666564;7,05801500;20,02625000
59,07858564;7,05801500;18,66512000
59,16050564;7,05801500;17,75719000
59,24242564;7,05801500;16,39607000
59,32434564;7,14621400;15,03494000
59,40626564;7,05801500;14,12702000
59,48818564;7,14621400;12,76589000
59,57010564;7,23441200;11,85797000
59,65202564;7,14621400;10,95004000
59,73394564;7,23441200;10,49684000
59,81586564;7,23441200;9,58891500
59,89778564;7,23441200;9,58891500
59,97970563;7,23441200;9,13571600
60,06162563;7,32291700;9,13571600
60,14354563;7,32291700;9,13571600
60,22546563;7,23441200;9,13571600
60,30738563;7,32291700;9,13571600
60,38930563;7,32291700;9,13571600
60,47122563;7,41111500;9,58891500
60,55314563;7,41111500;9,58891500
60,63506563;7,41111500;10,04364000
60,71698563;7,41111500;9,58891500
60,79890563;7,41111500;10,49684000
60,88082563;7,41111500;10,49684000
60,96274563;7,49931300;10,95004000
61,04466563;7,49931300;10,95004000
61,12658563;7,58751200;10,95004000
61,20850563;7,58751200;11,40477000
61,29042563;7,58751200;10,95004000
61,37234563;7,58751200;11,40477000
61,45426563;7,58751200;11,85797000
61,53618563;7,58751200;11,85797000
61,61810562;7,67571000;12,31269000
61,70002562;7,67571000;12,31269000
