Tiempo;Canal A;Canal B
16,37888490;7,23441200;45,49699000
16,46080490;7,14621400;47,29148000
16,54272490;7,05801500;50,88656000
16,62464490;7,14621400;52,68715000
16,70656490;7,05801500;56,28223000
16,78848490;7,05801500;58,07672000
16,87040490;7,05801500;59,87732000
16,95232490;7,05801500;59,87732000
17,03424490;7,05801500;63,47239000
17,11616490;6,96981700;65,27299000
17,19808490;6,96981700;65,27299000
17,28000490;6,96981700;67,06747000
17,36192490;6,96981700;67,06747000
17,44384490;6,96981700;67,06747000
17,52576490;6,96981700;68,86806000
17,60768489;6,88161800;67,06747000
17,68960489;6,88161800;68,86806000
17,77152489;6,88161800;68,86806000
17,85344489;6,88161800;67,06747000
17,93536489;6,79342000;68,86806000
18,01728489;6,79342000;67,06747000
18,09920489;6,79342000;67,06747000
18,18112489;6,70491600;67,06747000
18,26304489;6,70491600;65,27299000
18,34496489;6,70491600;65,27299000
18,42688489;6,70491600;63,47239000
18,50880489;6,61671800;61,67181000
18,59072489;6,70491600;59,87732000
18,67264489;6,61671800;59,87732000
18,75456489;6,61671800;58,07672000
18,83648489;6,61671800;56,28223000
18,91840489;6,61671800;52,68715000
19,00032489;6,52852000;50,88656000
19,08224489;6,52852000;49,09208000
19,16416489;6,52852000;47,29148000
19,24608488;6,52852000;43,69640000
19,32800488;6,52852000;41,90191000
19,40992488;6,52852000;40,10132000
19,49184488;6,44032100;36,50624000
19,57376488;6,44032100;32,91116000
19,65568488;6,44032100;31,11667000
19,73760488;6,35212200;29,31608000
19,81952488;6,35212200;29,31608000
19,90144488;6,35212200;25,72100000
19,98336488;6,35212200;23,92651000
20,06528488;6,35212200;22,12592000
20,14720488;6,26392400;20,33143000
20,22912488;6,26392400;18,53084000
20,31104488;6,26392400;18,53084000
20,39296488;6,26392400;18,53084000
20,47488488;6,17572500;18,53084000
20,55680488;6,17572500;18,53084000
20,63872488;6,17572500;18,53084000
20,72064488;6,17572500;18,53084000
20,80256488;6,17572500;20,33143000
20,88448487;6,08722200;22,12592000
20,96640487;6,08722200;22,12592000
21,04832487;6,08722200;22,12592000
21,13024487;6,08722200;23,92651000
21,21216487;5,99902300;25,72100000
21,29408487;5,99902300;29,31608000
21,37600487;5,99902300;29,31608000
21,45792487;5,99902300;31,11667000
21,53984487;5,99902300;32,91116000
21,62176487;5,99902300;36,50624000
21,70368487;5,99902300;38,30684000
21,78560487;5,91082500;40,10132000
21,86752487;5,91082500;43,69640000
21,94944487;5,91082500;45,49699000
22,03136487;5,82262600;47,29148000
22,11328487;5,82262600;50,88656000
22,19520487;5,82262600;52,68715000
22,27712487;5,82262600;54,48164000
22,35904487;5,73442800;58,07672000
22,44096487;5,73442800;59,87732000
22,52288486;5,73442800;61,67181000
22,60480486;5,73442800;65,27299000
22,68672486;5,73442800;67,06747000
22,76864486;5,64622900;68,86806000
22,85056486;5,64622900;72,46315000
22,93248486;5,64622900;74,25764000
23,01440486;5,64622900;76,05823000
23,09632486;5,55772600;79,65331000
23,17824486;5,55772600;81,44780000
23,26016486;5,55772600;81,44780000
23,34208486;5,55772600;83,24839000
23,42400486;5,46952700;86,84347000
23,50592486;5,46952700;86,84347000
23,58784486;5,46952700;88,63795000
23,66976486;5,46952700;90,43855000
23,75168486;5,46952700;92,23304000
23,83360486;5,46952700;94,03363000
23,91552486;5,38132900;94,03363000
23,99744486;5,38132900;92,23304000
24,07936486;5,38132900;94,03363000
24,16128485;5,29313000;94,03363000
24,24320485;5,29313000;94,03363000
24,32512485;5,29313000;94,03363000
24,40704485;5,29313000;94,03363000
24,48896485;5,29313000;92,23304000
24,57088485;5,20493100;90,43855000
24,65280485;5,20493100;88,63795000
24,73472485;5,20493100;86,84347000
24,81664485;5,20493100;86,84347000
24,89856485;5,11673400;83,24839000
24,98048485;5,11673400;81,44780000
25,06240485;5,11673400;79,65331000
25,14432485;5,11673400;76,05823000
25,22624485;5,11673400;72,46315000
25,30816485;5,11673400;70,66255000
25,39008485;5,02822900;67,06747000
25,47200485;5,02822900;65,27299000
25,55392485;5,02822900;59,87732000
25,63584485;4,94003100;58,07672000
25,71776485;4,94003100;52,68715000
25,79968484;5,02822900;49,09208000
25,88160484;4,94003100;45,49699000
25,96352484;4,94003100;41,90191000
26,04544484;4,94003100;38,30684000
26,12736484;4,94003100;34,71175000
26,20928484;4,85183300;31,11667000
26,29120484;4,85183300;29,31608000
26,37312484;4,85183300;27,52159000
26,45504484;4,85183300;23,92651000
26,53696484;4,85183300;22,12592000
26,61888484;4,76363400;22,12592000
26,70080484;4,76363400;20,33143000
26,78272484;4,76363400;18,53084000
26,86464484;4,76363400;16,73635000
26,94656484;4,76363400;16,73635000
27,02848484;4,67543600;16,73635000
27,11040484;4,67543600;14,93576000
27,19232484;4,67543600;16,73635000
27,27424484;4,67543600;16,73635000
27,35616484;4,58723700;18,53084000
27,43808484;4,58723700;18,53084000
27,52000483;4,58723700;20,33143000
27,60192483;4,58723700;22,12592000
27,68384483;4,49903900;22,12592000
27,76576483;4,49903900;23,92651000
27,84768483;4,49903900;25,72100000
27,92960483;4,49903900;29,31608000
28,01152483;4,41053500;31,11667000
28,09344483;4,41053500;32,91116000
28,17536483;4,41053500;36,50624000
28,25728483;4,41053500;38,30684000
28,33920483;4,41053500;40,10132000
28,42112483;4,32233700;43,69640000
28,50304483;4,32233700;43,69640000
28,58496483;4,23413800;47,29148000
28,66688483;4,32233700;50,88656000
28,74880483;4,32233700;52,68715000
28,83072483;4,23413800;56,28223000
28,91264483;4,23413800;59,87732000
28,99456483;4,23413800;61,67181000
29,07648483;4,14594000;63,47239000
29,15840482;4,14594000;65,27299000
29,24032482;4,14594000;67,06747000
29,32224482;4,14594000;70,66255000
29,40416482;4,14594000;72,46315000
29,48608482;4,05774100;74,25764000
29,56800482;4,05774100;74,25764000
29,64992482;4,05774100;77,85271000
29,73184482;4,05774100;79,65331000
29,81376482;4,05774100;79,65331000
29,89568482;4,05774100;81,44780000
29,97760482;3,96954300;81,44780000
30,05952482;3,96954300;81,44780000
30,14144482;3,88103900;83,24839000
30,22336482;3,96954300;83,24839000
30,30528482;3,88103900;83,24839000
30,38720482;3,88103900;83,24839000
30,46912482;3,88103900;85,04288000
30,55104482;3,88103900;83,24839000
30,63296482;3,79284000;83,24839000
30,71488482;3,79284000;81,44780000
30,79680481;3,79284000;81,44780000
30,87872481;3,70464200;81,44780000
30,96064481;3,70464200;79,65331000
31,04256481;3,70464200;77,85271000
31,12448481;3,70464200;76,05823000
31,20640481;3,70464200;74,25764000
31,28832481;3,61644300;72,46315000
31,37024481;3,70464200;72,46315000
31,45216481;3,61644300;68,86806000
31,53408481;3,61644300;67,06747000
31,61600481;3,52824500;65,27299000
31,69792481;3,52824500;63,47239000
31,77984481;3,52824500;59,87732000
31,86176481;3,52824500;58,07672000
31,94368481;3,52824500;54,48164000
32,02560481;3,44004600;52,68715000
32,10752481;3,44004600;50,88656000
32,18944481;3,44004600;47,29148000
32,27136481;3,35184800;43,69640000
32,35328481;3,44004600;41,90191000
32,43520480;3,35184800;38,30684000
32,51712480;3,35184800;36,50624000
32,59904480;3,35184800;34,71175000
32,68096480;3,26334400;31,11667000
32,76288480;3,35184800;29,31608000
32,84480480;3,35184800;27,52159000
32,92672480;3,26334400;23,92651000
33,00864480;3,26334400;23,92651000
33,09056480;3,26334400;23,92651000
33,17248480;3,17514600;22,12592000
33,25440480;3,17514600;22,12592000
33,33632480;3,17514600;20,33143000
33,41824480;3,17514600;20,33143000
33,50016480;3,17514600;20,33143000
33,58208480;3,08694700;20,33143000
33,66400480;3,08694700;22,12592000
33,74592480;3,08694700;20,33143000
33,82784480;2,99874900;20,33143000
33,90976480;2,99874900;22,12592000
33,99168480;2,99874900;22,12592000
34,07360479;2,99874900;23,92651000
34,15552479;2,99874900;23,92651000
34,23744479;2,99874900;25,72100000
34,31936479;2,91055000;27,52159000
34,40128479;2,91055000;29,31608000
34,48320479;2,91055000;31,11667000
34,56512479;2,82235200;32,91116000
34,64704479;2,82235200;34,71175000
34,72896479;2,82235200;36,50624000
34,81088479;2,82235200;40,10132000
34,89280479;2,82235200;41,90191000
34,97472479;2,73384800;43,69640000
35,05664479;2,73384800;45,49699000
35,13856479;2,73384800;50,88656000
35,22048479;2,73384800;50,88656000
35,30240479;2,73384800;54,48164000
35,38432479;2,64565000;56,28223000
35,46624479;2,64565000;58,07672000
35,54816479;2,64565000;59,87732000
35,63008479;2,64565000;61,67181000
35,71200478;2,64565000;63,47239000
35,79392478;2,55745100;65,27299000
35,87584478;2,55745100;67,06747000
35,95776478;2,55745100;67,06747000
36,03968478;2,55745100;68,86806000
36,12160478;2,46925300;68,86806000
36,20352478;2,46925300;68,86806000
36,28544478;2,46925300;70,66255000
36,36736478;2,46925300;70,66255000
36,44928478;2,46925300;70,66255000
36,53120478;2,46925300;70,66255000
36,61312478;2,38105400;68,86806000
36,69504478;2,38105400;67,06747000
36,77696478;2,38105400;68,86806000
36,85888478;2,29285600;65,27299000
36,94080478;2,29285600;65,27299000
37,02272478;2,29285600;63,47239000
37,10464478;2,29285600;61,67181000
37,18656478;2,29285600;58,07672000
37,26848478;2,29285600;56,28223000
37,35040477;2,20435200;54,48164000
37,43232477;2,20435200;50,88656000
37,51424477;2,20435200;47,29148000
37,59616477;2,20435200;45,49699000
37,67808477;2,11615300;43,69640000
37,76000477;2,11615300;40,10132000
37,84192477;2,11615300;38,30684000
37,92384477;2,11615300;34,71175000
38,00576477;2,11615300;31,11667000
38,08768477;2,11615300;29,31608000
38,16960477;2,02795500;25,72100000
38,25152477;2,02795500;23,92651000
38,33344477;2,02795500;22,12592000
38,41536477;2,02795500;16,73635000
38,49728477;2,02795500;14,93576000
38,57920477;2,02795500;11,34068000
38,66112477;2,02795500;7,74559700
38,74304477;2,02795500;4,15662100
38,82496477;2,11615300;0,56154050
38,90688477;2,11615300;-1,23905100
38,98880476;2,20435200;-3,03354000
39,07072476;2,20435200;-6,62862000
39,15264476;2,29285600;-8,42921200
39,23456476;2,29285600;-8,42921200
39,31648476;2,29285600;-10,22370000
39,39840476;2,29285600;-10,22370000
39,48032476;2,38105400;-10,22370000
39,56224476;2,38105400;-8,42921200
39,64416476;2,46925300;-6,62862000
39,72608476;2,46925300;-6,62862000
39,80800476;2,46925300;-4,83413200
39,88992476;2,46925300;-1,23905100
39,97184476;2,46925300;0,56154050
40,05376476;2,46925300;4,15662100
40,13568476;2,55745100;7,74559700
40,21760476;2,55745100;7,74559700
40,29952476;2,55745100;11,34068000
40,38144476;2,55745100;13,14127000
40,46336476;2,55745100;14,93576000
40,54528476;2,55745100;18,53084000
40,62720475;2,64565000;22,12592000
40,70912475;2,64565000;22,12592000
40,79104475;2,64565000;23,92651000
40,87296475;2,64565000;25,72100000
40,95488475;2,64565000;25,72100000
41,03680475;2,64565000;27,52159000
41,11872475;2,73384800;27,52159000
41,20064475;2,73384800;25,72100000
41,28256475;2,82235200;23,92651000
41,36448475;2,82235200;22,12592000
41,44640475;2,82235200;20,33143000
41,52832475;2,82235200;16,73635000
41,61024475;2,82235200;14,93576000
41,69216475;2,82235200;9,54619000
41,77408475;2,91055000;7,74559700
41,85600475;2,91055000;2,35602900
41,93792475;2,91055000;-1,23905100
42,01984475;2,99874900;-4,83413200
42,10176475;2,99874900;-10,22370000
42,18368475;2,99874900;-13,81878000
42,26560474;2,99874900;-19,21445000
42,34752474;2,99874900;-21,00894000
42,42944474;3,08694700;-26,40461000
42,51136474;3,08694700;-28,19910000
42,59328474;3,08694700;-31,79418000
42,67520474;3,08694700;-33,59477000
42,75712474;3,08694700;-37,18985000
42,83904474;3,17514600;-38,98434000
42,92096474;3,17514600;-42,57943000
43,00288474;3,17514600;-42,57943000
43,08480474;3,17514600;-44,38001000
43,16672474;3,17514600;-44,38001000
43,24864474;3,26334400;-46,17450000
43,33056474;3,26334400;-46,17450000
43,41248474;3,35184800;-44,38001000
43,49440474;3,26334400;-44,38001000
43,57632474;3,35184800;-42,57943000
43,65824474;3,35184800;-42,57943000
43,74016474;3,35184800;-40,78493000
43,82208474;3,35184800;-38,98434000
43,90400473;3,35184800;-35,38926000
43,98592473;3,44004600;-35,38926000
44,06784473;3,44004600;-33,59477000
44,14976473;3,44004600;-31,79418000
44,23168473;3,44004600;-29,99969000
44,31360473;3,52824500;-28,19910000
44,39552473;3,52824500;-26,40461000
44,47744473;3,52824500;-22,80953000
44,55936473;3,52824500;-21,00894000
44,64128473;3,61644300;-21,00894000
44,72320473;3,61644300;-19,21445000
44,80512473;3,61644300;-17,41386000
44,88704473;3,70464200;-15,61937000
44,96896473;3,70464200;-13,81878000
45,05088473;3,70464200;-13,81878000
45,13280473;3,70464200;-13,81878000
45,21472473;3,70464200;-13,81878000
45,29664473;3,79284000;-13,81878000
45,37856473;3,70464200;-15,61937000
45,46048473;3,79284000;-17,41386000
45,54240472;3,79284000;-17,41386000
45,62432472;3,88103900;-21,00894000
45,70624472;3,79284000;-21,00894000
45,78816472;3,88103900;-24,60402000
45,87008472;3,88103900;-26,40461000
45,95200472;3,88103900;-29,99969000
46,03392472;3,88103900;-31,79418000
46,11584472;3,96954300;-35,38926000
46,19776472;3,96954300;-38,98434000
46,27968472;4,05774100;-42,57943000
46,36160472;4,05774100;-44,38001000
46,44352472;4,05774100;-47,97510000
46,52544472;4,05774100;-49,76958000
46,60736472;4,05774100;-53,37077000
46,68928472;4,05774100;-55,16526000
46,77120472;4,05774100;-56,96585000
46,85312472;4,05774100;-56,96585000
46,93504472;4,14594000;-58,76034000
47,01696472;4,14594000;-60,56093000
47,09888472;4,14594000;-60,56093000
47,18080472;4,14594000;-62,35542000
47,26272471;4,23413800;-60,56093000
47,34464471;4,23413800;-60,56093000
47,42656471;4,32233700;-58,76034000
47,50848471;4,23413800;-56,96585000
47,59040471;4,23413800;-55,16526000
47,67232471;4,32233700;-53,37077000
47,75424471;4,32233700;-49,76958000
47,83616471;4,32233700;-47,97510000
47,91808471;4,41053500;-44,38001000
48,00000471;4,41053500;-40,78493000
48,08192471;4,41053500;-35,38926000
48,16384471;4,41053500;-33,59477000
48,24576471;4,41053500;-29,99969000
48,32768471;4,49903900;-26,40461000
48,40960471;4,49903900;-22,80953000
48,49152471;4,49903900;-21,00894000
48,57344471;4,49903900;-17,41386000
48,65536471;4,58723700;-13,81878000
48,73728471;4,58723700;-12,02429000
48,81920471;4,58723700;-10,22370000
48,90112470;4,58723700;-8,42921200
48,98304470;4,58723700;-6,62862000
49,06496470;4,67543600;-6,62862000
49,14688470;4,67543600;-6,62862000
49,22880470;4,76363400;-6,62862000
49,31072470;4,76363400;-6,62862000
49,39264470;4,76363400;-8,42921200
49,47456470;4,76363400;-10,22370000
49,55648470;4,76363400;-12,02429000
49,63840470;4,76363400;-15,61937000
49,72032470;4,85183300;-17,41386000
49,80224470;4,85183300;-21,00894000
49,88416470;4,85183300;-22,80953000
49,96608470;4,85183300;-26,40461000
50,04800470;4,94003100;-29,99969000
50,12992470;4,94003100;-35,38926000
50,21184470;4,94003100;-38,98434000
50,29376470;4,94003100;-42,57943000
50,37568470;4,94003100;-47,97510000
50,45760470;5,02822900;-51,57018000
50,53952469;4,94003100;-55,16526000
50,62144469;5,02822900;-60,56093000
50,70336469;5,11673400;-64,15601000
50,78528469;5,11673400;-67,75109000
50,86720469;5,11673400;-69,54558000
50,94912469;5,11673400;-71,34617000
51,03104469;5,11673400;-73,14066000
51,11296469;5,11673400;-74,94125000
51,19488469;5,11673400;-76,73574000
51,27680469;5,11673400;-76,73574000
51,35872469;5,11673400;-76,73574000
51,44064469;5,11673400;-76,73574000
51,52256469;5,20493100;-76,73574000
51,60448469;5,20493100;-76,73574000
51,68640469;5,29313000;-74,94125000
51,76832469;5,20493100;-74,94125000
51,85024469;5,29313000;-73,14066000
51,93216469;5,29313000;-71,34617000
52,01408469;5,29313000;-69,54558000
52,09600469;5,38132900;-67,75109000
52,17792468;5,38132900;-64,15601000
52,25984468;5,38132900;-62,35542000
52,34176468;5,38132900;-60,56093000
52,42368468;5,46952700;-56,96585000
52,50560468;5,46952700;-55,16526000
52,58752468;5,46952700;-49,76958000
52,66944468;5,55772600;-47,97510000
52,75136468;5,46952700;-44,38001000
52,83328468;5,46952700;-42,57943000
52,91520468;5,55772600;-40,78493000
52,99712468;5,55772600;-37,18985000
53,07904468;5,55772600;-35,38926000
53,16096468;5,64622900;-33,59477000
53,24288468;5,64622900;-33,59477000
53,32480468;5,64622900;-33,59477000
53,40672468;5,64622900;-33,59477000
53,48864468;5,64622900;-33,59477000
53,57056468;5,73442800;-35,38926000
53,65248468;5,73442800;-35,38926000
53,73440468;5,73442800;-37,18985000
53,81632467;5,82262600;-40,78493000
53,89824467;5,82262600;-42,57943000
53,98016467;5,82262600;-46,17450000
54,06208467;5,82262600;-49,76958000
54,14400467;5,82262600;-53,37077000
54,22592467;5,82262600;-56,96585000
54,30784467;5,91082500;-62,35542000
54,38976467;5,91082500;-65,95050000
54,47168467;5,91082500;-69,54558000
54,55360467;5,91082500;-73,14066000
54,63552467;5,91082500;-76,73574000
54,71744467;5,99902300;-80,33082000
54,79936467;5,99902300;-83,92590000
54,88128467;5,99902300;-85,72649000
54,96320467;5,99902300;-87,52098000
55,04512467;6,08722200;-91,11606000
55,12704467;6,08722200;-91,11606000
55,20896467;6,08722200;-91,11606000
55,29088467;6,08722200;-91,11606000
55,37280467;6,08722200;-91,11606000
55,45472466;6,17572500;-89,32157000
55,53664466;6,17572500;-87,52098000
55,61856466;6,17572500;-85,72649000
55,70048466;6,26392400;-82,13141000
55,78240466;6,26392400;-76,73574000
55,86432466;6,26392400;-74,94125000
55,94624466;6,26392400;-69,54558000
56,02816466;6,26392400;-64,15601000
56,11008466;6,26392400;-58,76034000
56,19200466;6,35212200;-53,37077000
56,27392466;6,35212200;-47,97510000
56,35584466;6,35212200;-42,57943000
56,43776466;6,35212200;-37,18985000
56,51968466;6,44032100;-33,59477000
56,60160466;6,44032100;-28,19910000
56,68352466;6,44032100;-24,60402000
56,76544466;6,44032100;-21,00894000
56,84736466;6,52852000;-19,21445000
56,92928466;6,52852000;-17,41386000
57,01120466;6,52852000;-15,61937000
57,09312465;6,52852000;-15,61937000
57,17504465;6,52852000;-13,81878000
57,25696465;6,61671800;-13,81878000
57,33888465;6,52852000;-15,61937000
57,42080465;6,61671800;-17,41386000
57,50272465;6,61671800;-21,00894000
57,58464465;6,61671800;-22,80953000
57,66656465;6,70491600;-26,40461000
57,74848465;6,70491600;-29,99969000
57,83040465;6,70491600;-33,59477000
57,91232465;6,70491600;-38,98434000
57,99424465;6,70491600;-44,38001000
58,07616465;6,70491600;-49,76958000
58,15808465;6,79342000;-56,96585000
58,24000465;6,70491600;-62,35542000
58,32192465;6,79342000;-69,54558000
58,40384465;6,88161800;-74,94125000
58,48576465;6,88161800;-82,13141000
58,56768465;6,88161800;-87,52098000
58,64960465;6,88161800;-94,71114000
58,73152464;6,88161800;-100,10680000
58,81344464;6,88161800;-105,49640000
58,89536464;6,96981700;-110,89210000
58,97728464;6,96981700;-116,28770000
59,05920464;6,96981700;-121,67730000
59,14112464;6,96981700;-125,27240000
59,22304464;7,05801500;-128,86740000
59,30496464;7,05801500;-130,66800000
59,38688464;7,05801500;-134,26310000
59,46880464;7,05801500;-134,26310000
59,55072464;7,05801500;-134,26310000
59,63264464;7,14621400;-134,26310000
59,71456464;7,23441200;-132,46250000
59,79648464;7,23441200;-128,86740000
59,87840464;7,23441200;-127,07300000
59,96032464;7,23441200;-121,67730000
60,04224464;7,23441200;-116,28770000
60,12416464;7,23441200;-112,69260000
60,20608464;7,23441200;-107,29700000
60,28800464;7,32291700;-101,90130000
60,36992463;7,32291700;-94,71114000
60,45184463;7,32291700;-89,32157000
60,53376463;7,32291700;-83,92590000
60,61568463;7,41111500;-76,73574000
60,69760463;7,41111500;-69,54558000
60,77952463;7,41111500;-64,15601000
60,86144463;7,41111500;-58,76034000
60,94336463;7,49931300;-53,37077000
61,02528463;7,49931300;-49,76958000
61,10720463;7,58751200;-44,38001000
61,18912463;7,58751200;-40,78493000
61,27104463;7,58751200;-37,18985000
