Tiempo;Canal A;Canal B
16,55499591;7,41111500;-163,80810000
16,63691591;7,41111500;-168,30960000
16,71883590;7,32291700;-177,29730000
16,80075590;7,32291700;-177,29730000
16,88267590;7,32291700;-186,30020000
16,96459590;7,23441200;-190,80170000
17,04651590;7,23441200;-190,80170000
17,12843590;7,23441200;-195,30320000
17,21035590;7,23441200;-199,80470000
17,29227590;7,23441200;-204,30610000
17,37419590;7,14621400;-208,79240000
17,45611590;7,14621400;-208,79240000
17,53803590;7,14621400;-213,29390000
17,61995590;7,14621400;-213,29390000
17,70187590;7,05801500;-213,29390000
17,78379590;7,05801500;-213,29390000
17,86571590;7,05801500;-213,29390000
17,94763590;6,96981700;-213,29390000
18,02955590;6,96981700;-213,29390000
18,11147590;6,88161800;-213,29390000
18,19339590;6,88161800;-213,29390000
18,27531590;6,96981700;-208,79240000
18,35723589;6,88161800;-204,30610000
18,43915589;6,88161800;-199,80470000
18,52107589;6,88161800;-195,30320000
18,60299589;6,79342000;-190,80170000
18,68491589;6,79342000;-186,30020000
18,76683589;6,70491600;-177,29730000
18,84875589;6,70491600;-172,81110000
18,93067589;6,70491600;-163,80810000
19,01259589;6,70491600;-154,80510000
19,09451589;6,70491600;-145,80220000
19,17643589;6,70491600;-136,81450000
19,25835589;6,61671800;-123,31000000
19,34027589;6,61671800;-118,80860000
19,42219589;6,61671800;-105,31940000
19,50411589;6,61671800;-96,31641000
19,58603589;6,52852000;-82,81197000
19,66795589;6,52852000;-69,32279000
19,74987589;6,52852000;-60,31983000
19,83179589;6,44032100;-46,83065000
19,91371589;6,44032100;-33,32621000
19,99563588;6,44032100;-24,32325000
20,07755588;6,44032100;-10,83407000
20,15947588;6,44032100;2,67036900
20,24139588;6,35212200;20,64577000
20,32331588;6,35212200;29,64873000
20,40523588;6,35212200;43,15317000
20,48715588;6,35212200;56,64235000
20,56907588;6,26392400;74,64827000
20,65099588;6,35212200;88,13745000
20,73291588;6,26392400;101,64190000
20,81483588;6,17572500;110,64480000
20,89675588;6,17572500;128,63550000
20,97867588;6,17572500;146,62620000
21,06059588;6,17572500;155,62910000
21,14251588;6,17572500;169,13360000
21,22443588;6,17572500;182,62280000
21,30635588;6,08722200;200,62870000
21,38827588;6,08722200;209,61640000
21,47019588;5,99902300;218,61930000
21,55211588;5,99902300;232,12380000
21,63403587;5,99902300;241,11150000
21,71595587;5,99902300;250,11440000
21,79787587;5,91082500;245,61290000
21,87979587;5,91082500;250,11440000
21,96171587;5,91082500;250,11440000
22,04363587;5,91082500;250,11440000
22,12555587;5,91082500;250,11440000
22,20747587;5,82262600;245,61290000
22,28939587;5,82262600;245,61290000
22,37131587;5,82262600;250,11440000
22,45323587;5,82262600;245,61290000
22,53515587;5,73442800;250,11440000
22,61707587;5,73442800;245,61290000
22,69899587;5,73442800;245,61290000
22,78091587;5,64622900;245,61290000
22,86283587;5,64622900;245,61290000
22,94475587;5,64622900;245,61290000
23,02667587;5,64622900;245,61290000
23,10859587;5,55772600;245,61290000
23,19051587;5,55772600;245,61290000
23,27243586;5,55772600;245,61290000
23,35435586;5,46952700;245,61290000
23,43627586;5,46952700;250,11440000
23,51819586;5,46952700;245,61290000
23,60011586;5,38132900;245,61290000
23,68203586;5,38132900;245,61290000
23,76395586;5,38132900;245,61290000
23,84587586;5,38132900;250,11440000
23,92779586;5,38132900;250,11440000
24,00971586;5,38132900;245,61290000
24,09163586;5,29313000;245,61290000
24,17355586;5,29313000;245,61290000
24,25547586;5,29313000;245,61290000
24,33739586;5,20493100;245,61290000
24,41931586;5,20493100;241,11150000
24,50123586;5,20493100;209,61640000
24,58315586;5,20493100;200,62870000
24,66507586;5,20493100;182,62280000
24,74699586;5,11673400;169,13360000
24,82891586;5,11673400;160,13060000
24,91083585;5,11673400;146,62620000
24,99275585;5,11673400;128,63550000
25,07467585;5,02822900;115,13110000
25,15659585;5,02822900;101,64190000
25,23851585;5,02822900;92,63892000
25,32043585;5,02822900;74,64827000
25,40235585;4,94003100;61,14383000
25,48427585;4,94003100;47,65465000
25,56619585;4,94003100;34,15021000
25,64811585;4,94003100;20,64577000
25,73003585;4,85183300;7,17184900
25,81195585;4,76363400;-1,83111000
25,89387585;4,85183300;-15,33555000
25,97579585;4,76363400;-28,82473000
26,05771585;4,76363400;-42,32917000
26,13963585;4,76363400;-51,31687000
26,22155585;4,76363400;-64,82131000
26,30347585;4,76363400;-73,82426000
26,38539585;4,67543600;-82,81197000
26,46731585;4,58723700;-96,31641000
26,54923584;4,58723700;-105,31940000
26,63115584;4,58723700;-114,30710000
26,71307584;4,58723700;-123,31000000
26,79499584;4,58723700;-132,31300000
26,87691584;4,49903900;-136,81450000
26,95883584;4,49903900;-145,80220000
27,04075584;4,49903900;-150,30360000
27,12267584;4,49903900;-159,30660000
27,20459584;4,41053500;-163,80810000
27,28651584;4,41053500;-168,30960000
27,36843584;4,41053500;-172,81110000
27,45035584;4,41053500;-177,29730000
27,53227584;4,41053500;-177,29730000
27,61419584;4,41053500;-181,79880000
27,69611584;4,41053500;-181,79880000
27,77803584;4,41053500;-186,30020000
27,85995584;4,32233700;-186,30020000
27,94187584;4,32233700;-186,30020000
28,02379584;4,23413800;-181,79880000
28,10571584;4,32233700;-181,79880000
28,18763583;4,23413800;-181,79880000
28,26955583;4,23413800;-177,29730000
28,35147583;4,14594000;-177,29730000
28,43339583;4,14594000;-168,30960000
28,51531583;4,14594000;-168,30960000
28,59723583;4,05774100;-159,30660000
28,67915583;4,05774100;-159,30660000
28,76107583;4,05774100;-150,30360000
28,84299583;4,05774100;-141,31590000
28,92491583;4,05774100;-136,81450000
29,00683583;3,96954300;-127,81150000
29,08875583;3,96954300;-118,80860000
29,17067583;3,88103900;-109,82090000
29,25259583;3,96954300;-100,81790000
29,33451583;3,88103900;-91,81493000
29,41643583;3,88103900;-82,81197000
29,49835583;3,79284000;-69,32279000
29,58027583;3,79284000;-60,31983000
29,66219583;3,79284000;-51,31687000
29,74411583;3,79284000;-37,82769000
29,82603582;3,79284000;-24,32325000
29,90795582;3,70464200;-10,83407000
29,98987582;3,70464200;2,67036900
30,07179582;3,70464200;16,15955000
30,15371582;3,61644300;29,64873000
30,23563582;3,70464200;43,15317000
30,31755582;3,61644300;56,64235000
30,39947582;3,52824500;70,14679000
30,48139582;3,52824500;83,63597000
30,56331582;3,52824500;97,14041000
30,64523582;3,52824500;110,64480000
30,72715582;3,52824500;124,13400000
30,80907582;3,44004600;137,63850000
30,89099582;3,44004600;151,12770000
30,97291582;3,44004600;164,63210000
31,05483582;3,44004600;173,63510000
31,13675582;3,44004600;187,12420000
31,21867582;3,35184800;200,62870000
31,30059582;3,35184800;209,61640000
31,38251582;3,35184800;218,61930000
31,46443581;3,35184800;232,12380000
31,54635581;3,26334400;236,62530000
31,62827581;3,26334400;245,61290000
31,71019581;3,26334400;250,11440000
31,79211581;3,17514600;250,11440000
31,87403581;3,17514600;245,61290000
31,95595581;3,17514600;245,61290000
32,03787581;3,08694700;245,61290000
32,11979581;3,08694700;245,61290000
32,20171581;3,08694700;245,61290000
32,28363581;3,08694700;245,61290000
32,36555581;3,08694700;250,11440000
32,44747581;2,99874900;245,61290000
32,52939581;2,99874900;245,61290000
32,61131581;2,99874900;250,11440000
32,69323581;2,99874900;245,61290000
32,77515581;2,91055000;245,61290000
32,85707581;2,91055000;245,61290000
32,93899581;2,91055000;245,61290000
33,02091581;2,91055000;245,61290000
33,10283581;2,82235200;245,61290000
33,18475580;2,82235200;245,61290000
33,26667580;2,82235200;245,61290000
33,34859580;2,73384800;245,61290000
33,43051580;2,73384800;245,61290000
33,51243580;2,73384800;245,61290000
33,59435580;2,73384800;245,61290000
33,67627580;2,64565000;245,61290000
33,75819580;2,64565000;245,61290000
33,84011580;2,64565000;245,61290000
33,92203580;2,64565000;245,61290000
34,00395580;2,55745100;245,61290000
34,08587580;2,55745100;245,61290000
34,16779580;2,55745100;245,61290000
34,24971580;2,55745100;245,61290000
34,33163580;2,46925300;245,61290000
34,41355580;2,46925300;245,61290000
34,49547580;2,46925300;245,61290000
34,57739580;2,38105400;245,61290000
34,65931580;2,46925300;245,61290000
34,74123580;2,38105400;245,61290000
34,82315579;2,38105400;218,61930000
34,90507579;2,29285600;205,13010000
34,98699579;2,38105400;187,12420000
35,06891579;2,38105400;178,12130000
35,15083579;2,29285600;164,63210000
35,23275579;2,29285600;151,12770000
35,31467579;2,20435200;137,63850000
35,39659579;2,20435200;119,63260000
35,47851579;2,11615300;110,64480000
35,56043579;2,11615300;92,63892000
35,64235579;2,11615300;79,14975000
35,72427579;2,11615300;61,14383000
35,80619579;2,11615300;47,65465000
35,88811579;2,11615300;34,15021000
35,97003579;2,11615300;20,64577000
36,05195579;2,02795500;2,67036900
36,13387579;2,02795500;-10,83407000
36,21579579;2,02795500;-24,32325000
36,29771579;1,93975600;-42,32917000
36,37963579;1,93975600;-55,81835000
36,46155578;1,93975600;-69,32279000
36,54347578;1,93975600;-82,81197000
36,62539578;1,93975600;-96,31641000
36,70731578;1,85155800;-105,31940000
36,78923578;1,85155800;-118,80860000
36,87115578;1,76335900;-136,81450000
36,95307578;1,85155800;-145,80220000
37,03499578;1,76335900;-159,30660000
37,11691578;1,76335900;-168,30960000
37,19883578;1,76335900;-177,29730000
37,28075578;1,76335900;-186,30020000
37,36267578;1,76335900;-195,30320000
37,44459578;1,58665700;-204,30610000
37,52651578;1,58665700;-213,29390000
37,60843578;1,58665700;-217,79530000
37,69035578;1,58665700;-226,79830000
37,77227578;1,58665700;-231,29980000
37,85419578;1,49845900;-235,80130000
37,93611578;1,58665700;-240,28750000
38,01803578;1,49845900;-244,78890000
38,09995577;1,49845900;-244,78890000
38,18187577;1,41026000;-249,29040000
38,26379577;1,41026000;-249,29040000
38,34571577;1,41026000;-249,29040000
38,42763577;1,41026000;-249,29040000
38,50955577;1,32206200;-249,29040000
38,59147577;1,32206200;-249,29040000
38,67339577;1,32206200;-244,78890000
38,75531577;1,23386300;-244,78890000
38,83723577;1,23386300;-235,80130000
38,91915577;1,23386300;-231,29980000
39,00107577;1,23386300;-226,79830000
39,08299577;1,23386300;-222,29680000
39,16491577;1,23386300;-217,79530000
39,24683577;1,14566500;-213,29390000
39,32875577;1,05716100;-204,30610000
39,41067577;1,05716100;-195,30320000
39,49259577;1,05716100;-186,30020000
39,57451577;1,05716100;-177,29730000
39,65643577;1,05716100;-172,81110000
39,73835576;1,05716100;-159,30660000
39,82027576;1,05716100;-150,30360000
39,90219576;1,05716100;-141,31590000
39,98411576;1,05716100;-132,31300000
40,06603576;1,05716100;-123,31000000
40,14795576;1,14566500;-114,30710000
40,22987576;1,14566500;-105,31940000
40,31179576;1,23386300;-91,81493000
40,39371576;1,23386300;-87,31345000
40,47563576;1,23386300;-78,32575000
40,55755576;1,32206200;-69,32279000
40,63947576;1,41026000;-64,82131000
40,72139576;1,41026000;-55,81835000
40,80331576;1,41026000;-46,83065000
40,88523576;1,49845900;-42,32917000
40,96715576;1,58665700;-33,32621000
41,04907576;1,49845900;-24,32325000
41,13099576;1,58665700;-15,33555000
41,21291576;1,58665700;-1,83111000
41,29483576;1,58665700;7,17184900
41,37675575;1,58665700;16,15955000
41,45867575;1,67516100;25,14725000
41,54059575;1,67516100;38,65169000
41,62251575;1,67516100;47,65465000
41,70443575;1,76335900;56,64235000
41,78635575;1,67516100;65,64531000
41,86827575;1,76335900;74,64827000
41,95019575;1,76335900;83,63597000
42,03211575;1,76335900;92,63892000
42,11403575;1,76335900;101,64190000
42,19595575;1,85155800;110,64480000
42,27787575;1,85155800;119,63260000
42,35979575;1,93975600;124,13400000
42,44171575;1,93975600;133,13700000
42,52363575;1,93975600;142,14000000
42,60555575;1,93975600;151,12770000
42,68747575;1,93975600;155,62910000
42,76939575;2,02795500;164,63210000
42,85131575;2,02795500;169,13360000
42,93323575;2,02795500;169,13360000
43,01515574;2,02795500;178,12130000
43,09707574;2,02795500;182,62280000
43,17899574;2,11615300;191,62570000
43,26091574;2,11615300;196,12720000
43,34283574;2,11615300;200,62870000
43,42475574;2,20435200;205,13010000
43,50667574;2,20435200;214,11780000
43,58859574;2,20435200;214,11780000
43,67051574;2,20435200;218,61930000
43,75243574;2,29285600;223,12080000
43,83435574;2,29285600;227,62230000
43,91627574;2,29285600;227,62230000
43,99819574;2,29285600;232,12380000
44,08011574;2,38105400;232,12380000
44,16203574;2,38105400;236,62530000
44,24395574;2,38105400;236,62530000
44,32587574;2,38105400;236,62530000
44,40779574;2,46925300;236,62530000
44,48971574;2,46925300;236,62530000
44,57163574;2,46925300;236,62530000
44,65355573;2,46925300;236,62530000
44,73547573;2,46925300;236,62530000
44,81739573;2,55745100;232,12380000
44,89931573;2,64565000;232,12380000
44,98123573;2,55745100;232,12380000
45,06315573;2,64565000;227,62230000
45,14507573;2,64565000;223,12080000
45,22699573;2,73384800;223,12080000
45,30891573;2,64565000;223,12080000
45,39083573;2,64565000;218,61930000
45,47275573;2,73384800;218,61930000
45,55467573;2,73384800;218,61930000
45,63659573;2,82235200;209,61640000
45,71851573;2,82235200;209,61640000
45,80043573;2,82235200;205,13010000
45,88235573;2,82235200;205,13010000
45,96427573;2,82235200;200,62870000
46,04619573;2,82235200;196,12720000
46,12811573;2,91055000;191,62570000
46,21003573;2,91055000;187,12420000
46,29195572;2,99874900;182,62280000
46,37387572;2,99874900;173,63510000
46,45579572;2,99874900;169,13360000
46,53771572;2,99874900;169,13360000
46,61963572;3,08694700;160,13060000
46,70155572;3,08694700;155,62910000
46,78347572;3,08694700;151,12770000
46,86539572;3,08694700;146,62620000
46,94731572;3,17514600;142,14000000
47,02923572;3,17514600;133,13700000
47,11115572;3,17514600;128,63550000
47,19307572;3,17514600;124,13400000
47,27499572;3,17514600;115,13110000
47,35691572;3,26334400;110,64480000
47,43883572;3,26334400;101,64190000
47,52075572;3,35184800;97,14041000
47,60267572;3,35184800;92,63892000
47,68459572;3,35184800;83,63597000
47,76651572;3,35184800;74,64827000
47,84843572;3,35184800;65,64531000
47,93035571;3,44004600;56,64235000
48,01227571;3,44004600;52,14087000
48,09419571;3,44004600;43,15317000
48,17611571;3,52824500;34,15021000
48,25803571;3,52824500;25,14725000
48,33995571;3,52824500;20,64577000
48,42187571;3,52824500;11,67333000
48,50379571;3,52824500;2,67036900
48,58571571;3,52824500;-6,33259000
48,66763571;3,61644300;-15,33555000
48,74955571;3,70464200;-24,32325000
48,83147571;3,70464200;-33,32621000
48,91339571;3,70464200;-42,32917000
48,99531571;3,70464200;-51,31687000
49,07723571;3,70464200;-60,31983000
49,15915571;3,79284000;-69,32279000
49,24107571;3,79284000;-78,32575000
49,32299571;3,79284000;-82,81197000
49,40491571;3,79284000;-96,31641000
49,48683571;3,88103900;-105,31940000
49,56875570;3,88103900;-109,82090000
49,65067570;3,88103900;-123,31000000
49,73259570;3,88103900;-127,81150000
49,81451570;3,88103900;-141,31590000
49,89643570;3,96954300;-150,30360000
49,97835570;3,96954300;-159,30660000
50,06027570;4,05774100;-163,80810000
50,14219570;4,05774100;-172,81110000
50,22411570;4,05774100;-181,79880000
50,30603570;4,05774100;-186,30020000
50,38795570;4,14594000;-195,30320000
50,46987570;4,14594000;-204,30610000
50,55179570;4,14594000;-208,79240000
50,63371570;4,14594000;-217,79530000
50,71563570;4,14594000;-226,79830000
50,79755570;4,23413800;-231,29980000
50,87947570;4,23413800;-244,78890000
50,96139570;4,23413800;-249,29040000
51,04331570;4,23413800;-249,29040000
51,12523570;4,32233700;-253,79190000
51,20715570;4,32233700;-253,79190000
51,28907569;4,41053500;-253,79190000
51,37099569;4,41053500;-253,79190000
51,45291569;4,41053500;-253,79190000
51,53483569;4,41053500;-249,29040000
51,61675569;4,41053500;-249,29040000
51,69867569;4,49903900;-253,79190000
51,78059569;4,49903900;-249,29040000
51,86251569;4,49903900;-249,29040000
51,94443569;4,58723700;-253,79190000
52,02635569;4,58723700;-249,29040000
52,10827569;4,58723700;-249,29040000
52,19019569;4,58723700;-249,29040000
52,27211569;4,58723700;-249,29040000
52,35403569;4,58723700;-253,79190000
52,43595569;4,67543600;-249,29040000
52,51787569;4,67543600;-253,79190000
52,59979569;4,67543600;-253,79190000
52,68171569;4,67543600;-253,79190000
52,76363569;4,76363400;-249,29040000
52,84555569;4,76363400;-249,29040000
52,92747568;4,76363400;-249,29040000
53,00939568;4,76363400;-253,79190000
53,09131568;4,76363400;-249,29040000
53,17323568;4,85183300;-249,29040000
53,25515568;4,85183300;-249,29040000
53,33707568;4,85183300;-249,29040000
53,41899568;4,85183300;-249,29040000
53,50091568;4,94003100;-249,29040000
53,58283568;4,94003100;-249,29040000
53,66475568;4,94003100;-249,29040000
53,74667568;5,02822900;-249,29040000
53,82859568;5,02822900;-253,79190000
53,91051568;5,11673400;-249,29040000
53,99243568;5,11673400;-249,29040000
54,07435568;5,11673400;-249,29040000
54,15627568;5,11673400;-249,29040000
54,23819568;5,20493100;-249,29040000
54,32011568;5,11673400;-249,29040000
54,40203568;5,20493100;-249,29040000
54,48395568;5,20493100;-249,29040000
54,56587567;5,20493100;-249,29040000
54,64779567;5,20493100;-249,29040000
54,72971567;5,29313000;-249,29040000
54,81163567;5,29313000;-249,29040000
54,89355567;5,29313000;-249,29040000
54,97547567;5,29313000;-249,29040000
55,05739567;5,29313000;-249,29040000
55,13931567;5,29313000;-249,29040000
55,22123567;5,38132900;-249,29040000
55,30315567;5,46952700;-249,29040000
55,38507567;5,46952700;-249,29040000
55,46699567;5,46952700;-244,78890000
55,54891567;5,46952700;-222,29680000
55,63083567;5,46952700;-213,29390000
55,71275567;5,55772600;-204,30610000
55,79467567;5,55772600;-195,30320000
55,87659567;5,55772600;-186,30020000
55,95851567;5,55772600;-177,29730000
56,04043567;5,64622900;-168,30960000
56,12235567;5,64622900;-159,30660000
56,20427566;5,64622900;-145,80220000
56,28619566;5,73442800;-141,31590000
56,36811566;5,73442800;-127,81150000
56,45003566;5,73442800;-118,80860000
56,53195566;5,73442800;-109,82090000
56,61387566;5,82262600;-100,81790000
56,69579566;5,82262600;-87,31345000
56,77771566;5,82262600;-82,81197000
56,85963566;5,82262600;-73,82426000
56,94155566;5,82262600;-69,32279000
57,02347566;5,91082500;-55,81835000
57,10539566;5,91082500;-51,31687000
57,18731566;5,91082500;-42,32917000
57,26923566;5,99902300;-33,32621000
57,35115566;5,99902300;-28,82473000
57,43307566;5,99902300;-19,82177000
57,51499566;5,99902300;-10,83407000
57,59691566;6,08722200;-6,33259000
57,67883566;6,08722200;2,67036900
57,76075566;6,08722200;7,17184900
57,84267565;6,08722200;11,67333000
57,92459565;6,17572500;20,64577000
58,00651565;6,17572500;25,14725000
58,08843565;6,17572500;29,64873000
58,17035565;6,26392400;34,15021000
58,25227565;6,26392400;38,65169000
58,33419565;6,26392400;47,65465000
58,41611565;6,26392400;56,64235000
58,49803565;6,26392400;56,64235000
58,57995565;6,35212200;65,64531000
58,66187565;6,35212200;70,14679000
58,74379565;6,35212200;74,64827000
58,82571565;6,35212200;83,63597000
58,90763565;6,44032100;88,13745000
58,98955565;6,44032100;92,63892000
59,07147565;6,52852000;97,14041000
59,15339565;6,52852000;106,14340000
59,23531565;6,52852000;110,64480000
59,31723565;6,52852000;110,64480000
59,39915565;6,52852000;119,63260000
59,48107564;6,52852000;124,13400000
59,56299564;6,61671800;128,63550000
59,64491564;6,61671800;128,63550000
59,72683564;6,61671800;133,13700000
59,80875564;6,70491600;142,14000000
59,89067564;6,70491600;146,62620000
59,97259564;6,70491600;146,62620000
60,05451564;6,70491600;151,12770000
60,13643564;6,70491600;151,12770000
60,21835564;6,79342000;151,12770000
60,30027564;6,79342000;155,62910000
60,38219564;6,79342000;155,62910000
60,46411564;6,88161800;160,13060000
60,54603564;6,88161800;160,13060000
60,62795564;6,88161800;164,63210000
60,70987564;6,88161800;164,63210000
60,79179564;6,88161800;164,63210000
60,87371564;6,96981700;164,63210000
60,95563564;6,96981700;164,63210000
61,03755564;6,96981700;164,63210000
61,11947563;6,96981700;164,63210000
61,20139563;7,05801500;164,63210000
61,28331563;7,05801500;164,63210000
61,36523563;7,05801500;164,63210000
