Tiempo;Canal A;Canal B
(ms);(V);(mV)

-0,16300200;4,85183300;2,32856200
-0,08108200;4,85183300;2,78328800
0,00083800;4,94003100;4,14441300
0,08275800;4,94003100;4,59761300
0,16467800;4,94003100;5,05233900
0,24659800;4,94003100;5,50553900
0,32851800;5,02822900;5,95873900
0,41043800;5,02822900;5,95873900
0,49235800;5,02822900;6,41346500
0,57427800;5,02822900;6,41346500
0,65619800;5,02822900;6,41346500
0,73811800;5,02822900;6,41346500
0,82003800;5,11673400;6,41346500
0,90195800;5,11673400;6,41346500
0,98387800;5,11673400;5,95873900
1,06579799;5,11673400;5,95873900
1,14771799;5,11673400;6,41346500
1,22963799;5,20493100;5,95873900
1,31155799;5,20493100;5,50553900
1,39347799;5,20493100;5,50553900
1,47539799;5,20493100;5,05233900
1,55731799;5,29313000;4,14441300
1,63923799;5,29313000;3,68968800
1,72115799;5,29313000;2,78328800
1,80307799;5,29313000;2,32856200
1,88499799;5,29313000;0,96896270
1,96691799;5,29313000;0,06103702
2,04883799;5,38132900;-0,84536270
2,13075799;5,38132900;-1,75328800
2,21267799;5,38132900;-2,66121400
2,29459799;5,38132900;-3,56914000
2,37651799;5,46952700;-4,02233900
2,45843799;5,46952700;-4,47553900
2,54035799;5,46952700;-4,93026500
2,62227799;5,46952700;-4,93026500
2,70419798;5,46952700;-4,47553900
2,78611798;5,55772600;-4,47553900
2,86803798;5,64622900;-3,56914000
2,94995798;5,64622900;-3,11441400
3,03187798;5,55772600;-2,66121400
3,11379798;5,64622900;-1,75328800
3,19571798;5,64622900;-0,84536270
3,27763798;5,64622900;0,51576280
3,35955798;5,73442800;1,87536200
3,44147798;5,73442800;3,23648800
3,52339798;5,73442800;4,14441300
3,60531798;5,73442800;6,41346500
3,68723798;5,73442800;7,77459000
3,76915798;5,82262600;9,58891500
3,85107798;5,82262600;11,40477000
3,93299798;5,82262600;13,21909000
4,01491798;5,82262600;15,03494000
4,09683798;5,82262600;16,39607000
4,17875798;5,82262600;18,21040000
4,26067798;5,91082500;20,02625000
4,34259797;5,91082500;20,93417000
4,42451797;5,91082500;22,29530000
4,50643797;5,91082500;23,65642000
4,58835797;5,99902300;24,56435000
4,67027797;5,99902300;25,92547000
4,75219797;5,99902300;27,28660000
4,83411797;5,99902300;27,73980000
4,91603797;6,08722200;28,19452000
4,99795797;6,08722200;28,64772000
5,07987797;6,08722200;29,10093000
5,16179797;6,17572500;29,55565000
5,24371797;6,17572500;29,55565000
5,32563797;6,17572500;29,10093000
5,40755797;6,17572500;28,19452000
5,48947797;6,17572500;27,73980000
5,57139797;6,17572500;26,83340000
5,65331797;6,17572500;25,92547000
5,73523797;6,26392400;24,56435000
5,81715797;6,26392400;23,65642000
5,89907797;6,26392400;22,29530000
5,98099796;6,26392400;20,93417000
6,06291796;6,35212200;19,57305000
6,14483796;6,35212200;17,75719000
6,22675796;6,35212200;16,84927000
6,30867796;6,35212200;15,94287000
6,39059796;6,44032100;14,58022000
6,47251796;6,44032100;13,67382000
6,55443796;6,44032100;12,76589000
6,63635796;6,52852000;11,85797000
6,71827796;6,52852000;11,40477000
6,80019796;6,52852000;11,40477000
6,88211796;6,52852000;10,95004000
6,96403796;6,52852000;11,40477000
7,04595796;6,61671800;11,40477000
7,12787796;6,61671800;11,85797000
7,20979796;6,61671800;12,31269000
7,29171796;6,61671800;13,21909000
7,37363796;6,61671800;14,58022000
7,45555796;6,70491600;15,03494000
7,53747796;6,61671800;15,94287000
7,61939795;6,70491600;17,30400000
7,70131795;6,70491600;18,21040000
7,78323795;6,70491600;19,57305000
7,86515795;6,70491600;20,47944000
7,94707795;6,79342000;21,84057000
8,02899795;6,79342000;22,74850000
8,11091795;6,79342000;23,65642000
8,19283795;6,79342000;24,56435000
8,27475795;6,88161800;25,01755000
8,35667795;6,88161800;25,92547000
8,43859795;6,88161800;26,83340000
8,52051795;6,88161800;26,83340000
8,60243795;6,88161800;27,73980000
8,68435795;6,96981700;27,73980000
8,76627795;6,96981700;28,19452000
8,84819795;6,96981700;28,64772000
8,93011795;7,05801500;28,64772000
9,01203795;6,96981700;28,64772000
9,09395795;7,05801500;29,10093000
9,17587795;7,05801500;29,10093000
9,25779794;7,14621400;28,19452000
9,33971794;7,05801500;28,19452000
9,42163794;7,14621400;27,73980000
9,50355794;7,14621400;27,28660000
9,58547794;7,14621400;27,28660000
9,66739794;7,23441200;26,37867000
9,74931794;7,23441200;25,92547000
9,83123794;7,23441200;25,47075000
9,91315794;7,23441200;25,01755000
9,99507794;7,23441200;24,10962000
10,07699794;7,23441200;23,20322000
10,15891794;7,32291700;22,74850000
10,24083794;7,32291700;21,84057000
10,32275794;7,41111500;20,47944000
10,40467794;7,41111500;20,02625000
10,48659794;7,41111500;18,66512000
10,56851794;7,41111500;17,30400000
10,65043794;7,41111500;16,39607000
10,73235794;7,41111500;15,03494000
10,81427794;7,49931300;14,12702000
10,89619793;7,49931300;12,76589000
10,97811793;7,58751200;11,85797000
11,06003793;7,49931300;10,95004000
11,14195793;7,58751200;10,49684000
11,22387793;7,58751200;9,58891500
11,30579793;7,58751200;9,58891500
11,38771793;7,58751200;9,58891500
11,46963793;7,58751200;9,58891500
11,55155793;7,67571000;9,13571600
11,63347793;7,67571000;9,58891500
11,71539793;7,67571000;9,58891500
11,79731793;7,76390900;9,58891500
11,87923793;7,76390900;9,58891500
11,96115793;7,76390900;10,04364000
12,04307793;7,76390900;10,95004000
12,12499793;7,76390900;10,49684000
12,20691793;7,85210700;10,95004000
12,28883793;7,85210700;10,95004000
12,37075793;7,85210700;10,95004000
12,45267793;7,85210700;10,95004000
12,53459792;7,85210700;10,49684000
12,61651792;7,94061100;10,49684000
12,69843792;7,94061100;10,04364000
12,78035792;7,94061100;10,04364000
12,86227792;7,94061100;9,58891500
12,94419792;7,94061100;9,13571600
13,02611792;7,94061100;8,68251600
13,10803792;8,02881000;9,13571600
13,18995792;7,94061100;9,13571600
13,27187792;7,94061100;9,13571600
13,35379792;7,94061100;9,13571600
13,43571792;7,94061100;9,58891500
13,51763792;7,94061100;9,58891500
13,59955792;7,94061100;10,04364000
13,68147792;7,85210700;9,58891500
13,76339792;7,85210700;9,13571600
13,84531792;7,76390900;8,22779000
13,92723792;7,67571000;7,77459000
14,00915792;7,67571000;7,31986400
14,09107792;7,67571000;5,95873900
14,17299792;7,58751200;5,95873900
14,25491791;7,58751200;5,50553900
14,33683791;7,58751200;5,50553900
14,41875791;7,58751200;5,50553900
14,50067791;7,58751200;5,95873900
14,58259791;7,49931300;5,95873900
14,66451791;7,49931300;5,95873900
14,74643791;7,49931300;6,41346500
14,82835791;7,49931300;5,95873900
14,91027791;7,41111500;6,41346500
14,99219791;7,41111500;6,41346500
15,07411791;7,41111500;6,86666500
15,15603791;7,41111500;7,31986400
15,23795791;7,41111500;7,31986400
15,31987791;7,41111500;7,31986400
15,40179791;7,41111500;7,77459000
15,48371791;7,32291700;7,31986400
15,56563791;7,32291700;7,77459000
15,64755791;7,32291700;7,77459000
15,72947791;7,23441200;7,31986400
15,81139791;7,23441200;7,31986400
15,89331790;7,23441200;6,86666500
15,97523790;7,23441200;5,95873900
16,05715790;7,23441200;5,50553900
16,13907790;7,23441200;5,05233900
16,22099790;7,14621400;4,14441300
16,30291790;7,14621400;3,23648800
16,38483790;7,05801500;2,32856200
16,46675790;7,05801500;0,96896270
16,54867790;7,05801500;0,06103702
16,63059790;7,05801500;-0,39216280
16,71251790;7,05801500;-1,30008900
16,79443790;6,96981700;-2,20801400
16,87635790;6,96981700;-3,56914000
16,95827790;6,96981700;-4,93026500
