Tiempo;Canal A;Canal B
17,02060190;6,88161800;-9,01364200
17,10252190;6,88161800;-10,37477000
17,18444189;6,96981700;-11,28269000
17,26636189;6,88161800;-12,19062000
17,34828189;6,88161800;-13,55174000
17,43020189;6,88161800;-14,45967000
17,51212189;6,88161800;-14,91287000
17,59404189;6,88161800;-15,82080000
17,67596189;6,79342000;-16,27399000
17,75788189;6,79342000;-17,18192000
17,83980189;6,70491600;-18,08985000
17,92172189;6,70491600;-18,54305000
18,00364189;6,70491600;-18,99624000
18,08556189;6,70491600;-19,45097000
18,16748189;6,70491600;-19,90417000
18,24940189;6,70491600;-19,90417000
18,33132189;6,70491600;-19,90417000
18,41324189;6,61671800;-19,90417000
18,49516189;6,61671800;-19,90417000
18,57708189;6,61671800;-18,99624000
18,65900189;6,61671800;-18,08985000
18,74092189;6,52852000;-17,18192000
18,82284188;6,52852000;-16,27399000
18,90476188;6,52852000;-14,45967000
18,98668188;6,52852000;-13,09854000
19,06860188;6,52852000;-11,73589000
19,15052188;6,44032100;-9,92156700
19,23244188;6,44032100;-8,56044200
19,31436188;6,44032100;-7,19931700
19,39628188;6,44032100;-5,83819100
19,47820188;6,35212200;-4,47553900
19,56012188;6,35212200;-3,11441400
19,64204188;6,35212200;-1,75328800
19,72396188;6,35212200;-0,84536270
19,80588188;6,26392400;0,51576280
19,88780188;6,26392400;1,42216300
19,96972188;6,26392400;2,32856200
20,05164188;6,26392400;3,68968800
20,13356188;6,26392400;4,14441300
20,21548188;6,17572500;5,05233900
20,29740188;6,17572500;5,50553900
20,37932188;6,17572500;5,50553900
20,46124187;6,17572500;5,50553900
20,54316187;6,17572500;5,50553900
20,62508187;6,08722200;5,50553900
20,70700187;6,08722200;5,05233900
20,78892187;5,99902300;4,14441300
20,87084187;6,08722200;2,78328800
20,95276187;5,99902300;1,87536200
21,03468187;5,99902300;1,42216300
21,11660187;5,99902300;0,06103702
21,19852187;5,99902300;-0,84536270
21,28044187;5,99902300;-2,20801400
21,36236187;5,99902300;-3,11441400
21,44428187;5,91082500;-4,47553900
21,52620187;5,91082500;-5,38346500
21,60812187;5,82262600;-6,74459100
21,69004187;5,91082500;-7,65251600
21,77196187;5,82262600;-8,56044200
21,85388187;5,82262600;-9,92156700
21,93580187;5,82262600;-10,82949000
22,01772187;5,82262600;-12,19062000
22,09964186;5,73442800;-13,09854000
22,18156186;5,73442800;-14,00494000
22,26348186;5,73442800;-14,91287000
22,34540186;5,73442800;-15,82080000
22,42732186;5,64622900;-16,27399000
22,50924186;5,64622900;-17,63512000
22,59116186;5,64622900;-17,63512000
22,67308186;5,64622900;-18,08985000
22,75500186;5,64622900;-18,54305000
22,83692186;5,55772600;-18,54305000
22,91884186;5,55772600;-18,54305000
23,00076186;5,55772600;-18,08985000
23,08268186;5,46952700;-18,08985000
23,16460186;5,46952700;-17,18192000
23,24652186;5,46952700;-16,72872000
23,32844186;5,46952700;-15,82080000
23,41036186;5,46952700;-15,36607000
23,49228186;5,46952700;-14,45967000
23,57420186;5,46952700;-12,64382000
23,65612186;5,38132900;-12,19062000
23,73804185;5,29313000;-10,82949000
23,81996185;5,38132900;-9,92156700
23,90188185;5,29313000;-8,56044200
23,98380185;5,29313000;-7,19931700
24,06572185;5,29313000;-6,74459100
24,14764185;5,20493100;-5,38346500
24,22956185;5,29313000;-4,93026500
24,31148185;5,20493100;-4,02233900
24,39340185;5,20493100;-3,56914000
24,47532185;5,20493100;-3,11441400
24,55724185;5,11673400;-3,11441400
24,63916185;5,11673400;-3,11441400
24,72108185;5,11673400;-3,11441400
24,80300185;5,11673400;-3,56914000
24,88492185;5,11673400;-3,56914000
24,96684185;5,11673400;-4,47553900
25,04876185;5,11673400;-4,93026500
25,13068185;5,02822900;-5,38346500
25,21260185;5,02822900;-6,29139000
25,29452185;5,02822900;-6,74459100
25,37644184;4,94003100;-7,19931700
25,45836184;4,94003100;-8,56044200
25,54028184;4,94003100;-9,01364200
25,62220184;4,94003100;-9,01364200
25,70412184;4,94003100;-10,37477000
25,78604184;4,94003100;-11,28269000
25,86796184;4,94003100;-12,19062000
25,94988184;4,85183300;-13,55174000
26,03180184;4,85183300;-14,45967000
26,11372184;4,85183300;-16,27399000
26,19564184;4,85183300;-17,63512000
26,27756184;4,76363400;-19,90417000
26,35948184;4,76363400;-21,26530000
26,44140184;4,76363400;-23,53435000
26,52332184;4,76363400;-25,35020000
26,60524184;4,76363400;-27,61925000
26,68716184;4,76363400;-29,43358000
26,76908184;4,67543600;-31,24943000
26,85100184;4,67543600;-32,61055000
26,93292184;4,58723700;-33,97168000
27,01484183;4,58723700;-33,97168000
27,09676183;4,58723700;-34,42488000
27,17868183;4,58723700;-34,42488000
27,26060183;4,49903900;-33,97168000
27,34252183;4,49903900;-33,51695000
27,42444183;4,49903900;-32,61055000
27,50636183;4,49903900;-31,70263000
27,58828183;4,49903900;-30,79470000
27,67020183;4,41053500;-29,43358000
27,75212183;4,41053500;-28,52565000
27,83404183;4,41053500;-27,16452000
27,91596183;4,41053500;-25,35020000
27,99788183;4,41053500;-23,98907000
28,07980183;4,41053500;-23,08115000
28,16172183;4,32233700;-21,72002000
28,24364183;4,32233700;-20,81210000
28,32556183;4,23413800;-19,45097000
28,40748183;4,23413800;-18,08985000
28,48940183;4,23413800;-17,18192000
28,57132183;4,23413800;-15,82080000
28,65324182;4,23413800;-14,91287000
28,73516182;4,14594000;-14,45967000
28,81708182;4,14594000;-13,55174000
28,89900182;4,14594000;-13,09854000
28,98092182;4,14594000;-12,19062000
29,06284182;4,05774100;-11,73589000
29,14476182;4,05774100;-11,28269000
29,22668182;4,05774100;-11,28269000
29,30860182;4,05774100;-10,82949000
29,39052182;4,05774100;-10,82949000
29,47244182;4,05774100;-10,37477000
29,55436182;3,96954300;-10,37477000
29,63628182;3,96954300;-10,37477000
29,71820182;3,96954300;-10,37477000
29,80012182;3,96954300;-10,37477000
29,88204182;3,96954300;-9,92156700
29,96396182;3,88103900;-10,37477000
30,04588182;3,88103900;-10,37477000
30,12780182;3,88103900;-10,37477000
30,20972182;3,79284000;-10,82949000
30,29164181;3,88103900;-11,28269000
30,37356181;3,79284000;-11,73589000
30,45548181;3,79284000;-11,73589000
30,53740181;3,79284000;-12,19062000
30,61932181;3,79284000;-12,19062000
30,70124181;3,70464200;-12,64382000
30,78316181;3,70464200;-12,64382000
30,86508181;3,70464200;-12,64382000
30,94700181;3,70464200;-12,19062000
31,02892181;3,61644300;-12,19062000
31,11084181;3,61644300;-12,19062000
31,19276181;3,52824500;-11,73589000
31,27468181;3,52824500;-10,82949000
31,35660181;3,52824500;-10,82949000
31,43852181;3,52824500;-10,37477000
31,52044181;3,52824500;-9,46836800
31,60236181;3,52824500;-8,56044200
31,68428181;3,52824500;-7,65251600
31,76620181;3,44004600;-6,29139000
31,84812181;3,44004600;-5,38346500
31,93004181;3,35184800;-4,02233900
32,01196180;3,44004600;-2,20801400
32,09388180;3,35184800;-0,39216280
32,17580180;3,35184800;0,96896270
32,25772180;3,35184800;2,78328800
32,33964180;3,35184800;4,14441300
32,42156180;3,26334400;6,41346500
32,50348180;3,26334400;8,22779000
32,58540180;3,26334400;10,04364000
32,66732180;3,26334400;11,40477000
32,74924180;3,17514600;13,21909000
32,83116180;3,17514600;15,03494000
32,91308180;3,17514600;16,39607000
32,99500180;3,17514600;18,21040000
33,07692180;3,17514600;19,57305000
33,15884180;3,08694700;20,93417000
33,24076180;3,17514600;22,29530000
33,32268180;3,08694700;23,65642000
33,40460180;2,99874900;25,47075000
33,48652180;3,08694700;26,83340000
33,56844180;2,99874900;28,64772000
33,65036179;2,99874900;29,55565000
33,73228179;2,99874900;30,91677000
33,81420179;2,99874900;32,27790000
33,89612179;2,99874900;33,18583000
33,97804179;2,91055000;34,09375000
34,05996179;2,91055000;34,54695000
34,14188179;2,82235200;34,54695000
34,22380179;2,82235200;35,00015000
34,30572179;2,82235200;35,00015000
34,38764179;2,82235200;35,00015000
34,46956179;2,82235200;34,54695000
34,55148179;2,73384800;34,09375000
34,63340179;2,82235200;33,18583000
34,71532179;2,73384800;33,18583000
34,79724179;2,73384800;32,73110000
34,87916179;2,73384800;32,73110000
34,96108179;2,64565000;32,27790000
35,04300179;2,73384800;31,82470000
35,12492179;2,64565000;31,36997000
35,20684179;2,64565000;31,36997000
35,28876178;2,64565000;30,91677000
35,37068178;2,64565000;31,36997000
35,45260178;2,55745100;30,91677000
35,53452178;2,55745100;31,36997000
35,61644178;2,46925300;30,91677000
35,69836178;2,55745100;31,36997000
35,78028178;2,46925300;31,36997000
35,86220178;2,46925300;31,82470000
35,94412178;2,46925300;31,82470000
36,02604178;2,46925300;32,27790000
36,10796178;2,46925300;32,27790000
36,18988178;2,46925300;32,73110000
36,27180178;2,38105400;32,73110000
36,35372178;2,38105400;32,73110000
36,43564178;2,38105400;33,18583000
36,51756178;2,38105400;33,18583000
36,59948178;2,29285600;33,18583000
36,68140178;2,29285600;33,18583000
36,76332178;2,29285600;33,63903000
36,84524178;2,29285600;33,18583000
36,92716177;2,29285600;33,18583000
37,00908177;2,20435200;33,18583000
37,09100177;2,20435200;33,18583000
37,17292177;2,20435200;33,18583000
37,25484177;2,11615300;33,18583000
37,33676177;2,11615300;33,18583000
37,41868177;2,11615300;33,63903000
37,50060177;2,11615300;33,63903000
37,58252177;2,11615300;34,09375000
37,66444177;2,02795500;34,54695000
37,74636177;2,02795500;34,54695000
37,82828177;2,02795500;35,00015000
37,91020177;1,93975600;35,00015000
37,99212177;2,02795500;35,00015000
38,07404177;1,93975600;35,00015000
38,15596177;2,02795500;34,09375000
38,23788177;1,93975600;32,27790000
38,31980177;1,93975600;30,46358000
38,40172177;1,93975600;27,73980000
38,48364177;2,02795500;24,56435000
38,56556176;2,02795500;21,38737000
38,64748176;2,02795500;17,30400000
38,72940176;2,11615300;12,76589000
38,81132176;2,20435200;9,13571600
38,89324176;2,20435200;5,50553900
38,97516176;2,29285600;2,32856200
39,05708176;2,20435200;-0,84536270
39,13900176;2,29285600;-3,56914000
39,22092176;2,29285600;-5,83819100
39,30284176;2,38105400;-8,10571600
39,38476176;2,29285600;-10,37477000
39,46668176;2,38105400;-12,19062000
39,54860176;2,38105400;-13,55174000
39,63052176;2,38105400;-14,45967000
39,71244176;2,46925300;-14,91287000
39,79436176;2,46925300;-15,82080000
39,87628176;2,46925300;-16,27399000
39,95820176;2,46925300;-16,27399000
40,04012176;2,46925300;-16,72872000
40,12204176;2,46925300;-17,18192000
40,20396175;2,46925300;-17,18192000
40,28588175;2,46925300;-17,63512000
40,36780175;2,55745100;-18,54305000
40,44972175;2,55745100;-18,99624000
40,53164175;2,55745100;-19,45097000
40,61356175;2,64565000;-19,90417000
40,69548175;2,64565000;-20,81210000
40,77740175;2,64565000;-21,72002000
40,85932175;2,64565000;-21,72002000
40,94124175;2,64565000;-22,62642000
41,02316175;2,73384800;-23,08115000
41,10508175;2,73384800;-23,53435000
41,18700175;2,73384800;-23,53435000
41,26892175;2,82235200;-23,98907000
41,35084175;2,82235200;-24,44227000
41,43276175;2,82235200;-24,89547000
41,51468175;2,82235200;-24,89547000
41,59660175;2,91055000;-25,35020000
41,67852175;2,91055000;-25,80340000
41,76044175;2,91055000;-26,25660000
41,84236174;2,91055000;-27,16452000
41,92428174;2,99874900;-27,61925000
42,00620174;2,99874900;-28,52565000
42,08812174;2,99874900;-29,88678000
42,17004174;2,99874900;-30,79470000
42,25196174;2,99874900;-31,70263000
42,33388174;2,99874900;-33,06375000
42,41580174;3,08694700;-33,97168000
42,49772174;3,08694700;-35,33281000
42,57964174;3,08694700;-36,24073000
42,66156174;3,08694700;-37,14713000
42,74348174;3,17514600;-37,60186000
42,82540174;3,17514600;-38,05506000
42,90732174;3,17514600;-38,96298000
42,98924174;3,17514600;-39,87090000
43,07116174;3,17514600;-40,32410000
43,15308174;3,26334400;-41,23203000
43,23500174;3,26334400;-41,68523000
43,31692174;3,26334400;-42,13996000
43,39884174;3,26334400;-43,04636000
43,48076173;3,26334400;-43,50108000
43,56268173;3,35184800;-43,95428000
43,64460173;3,35184800;-44,40749000
43,72652173;3,35184800;-44,40749000
43,80844173;3,35184800;-45,31541000
43,89036173;3,44004600;-44,86221000
43,97228173;3,44004600;-44,40749000
44,05420173;3,44004600;-43,95428000
44,13612173;3,44004600;-43,50108000
44,21804173;3,52824500;-42,59315000
44,29996173;3,52824500;-41,23203000
44,38188173;3,52824500;-39,87090000
44,46380173;3,52824500;-39,41618000
44,54572173;3,52824500;-37,60186000
44,62764173;3,61644300;-36,24073000
44,70956173;3,61644300;-34,42488000
44,79148173;3,61644300;-33,06375000
44,87340173;3,70464200;-31,70263000
44,95532173;3,70464200;-29,88678000
45,03724173;3,70464200;-28,52565000
45,11916172;3,70464200;-27,16452000
45,20108172;3,70464200;-25,80340000
45,28300172;3,79284000;-23,98907000
45,36492172;3,70464200;-22,17322000
45,44684172;3,79284000;-20,81210000
45,52876172;3,79284000;-18,99624000
45,61068172;3,79284000;-17,18192000
45,69260172;3,88103900;-16,27399000
45,77452172;3,88103900;-14,00494000
45,85644172;3,88103900;-13,09854000
45,93836172;3,88103900;-12,19062000
46,02028172;3,96954300;-10,82949000
46,10220172;3,88103900;-10,37477000
46,18412172;3,88103900;-9,46836800
46,26604172;3,96954300;-8,56044200
46,34796172;4,05774100;-8,10571600
46,42988172;4,05774100;-7,19931700
46,51180172;4,05774100;-7,19931700
46,59372172;4,05774100;-6,29139000
46,67564172;4,05774100;-6,29139000
46,75756171;4,14594000;-5,83819100
46,83948171;4,14594000;-5,38346500
46,92140171;4,14594000;-4,93026500
47,00332171;4,14594000;-4,93026500
47,08524171;4,14594000;-4,93026500
47,16716171;4,23413800;-4,93026500
47,24908171;4,23413800;-4,93026500
47,33100171;4,23413800;-4,93026500
47,41292171;4,23413800;-4,93026500
47,49484171;4,23413800;-5,38346500
47,57676171;4,23413800;-5,38346500
47,65868171;4,32233700;-5,38346500
47,74060171;4,41053500;-5,38346500
47,82252171;4,41053500;-5,83819100
47,90444171;4,41053500;-6,29139000
47,98636171;4,41053500;-6,74459100
48,06828171;4,41053500;-6,74459100
48,15020171;4,41053500;-6,29139000
48,23212171;4,49903900;-6,29139000
48,31404171;4,49903900;-5,83819100
48,39596170;4,49903900;-5,38346500
48,47788170;4,49903900;-4,93026500
48,55980170;4,58723700;-4,47553900
48,64172170;4,58723700;-3,11441400
48,72364170;4,58723700;-2,20801400
48,80556170;4,58723700;-1,30008900
48,88748170;4,58723700;0,51576280
48,96940170;4,67543600;1,87536200
49,05132170;4,67543600;3,68968800
49,13324170;4,67543600;5,95873900
49,21516170;4,67543600;7,77459000
49,29708170;4,76363400;10,04364000
49,37900170;4,76363400;12,31269000
49,46092170;4,76363400;15,03494000
49,54284170;4,76363400;17,30400000
49,62476170;4,76363400;19,57305000
49,70668170;4,85183300;20,93417000
49,78860170;4,85183300;22,74850000
49,87052170;4,85183300;24,10962000
49,95244170;4,85183300;25,47075000
50,03436169;4,85183300;26,37867000
50,11628169;4,94003100;27,28660000
50,19820169;4,94003100;27,28660000
50,28012169;4,94003100;28,19452000
50,36204169;4,94003100;28,19452000
50,44396169;4,94003100;28,19452000
50,52588169;5,11673400;27,73980000
50,60780169;5,02822900;27,28660000
50,68972169;5,11673400;26,83340000
50,77164169;5,11673400;26,37867000
50,85356169;5,11673400;25,92547000
50,93548169;5,11673400;25,47075000
51,01740169;5,11673400;25,01755000
51,09932169;5,11673400;23,65642000
51,18124169;5,11673400;23,65642000
51,26316169;5,20493100;23,20322000
51,34508169;5,20493100;22,29530000
51,42700169;5,11673400;21,84057000
51,50892169;5,20493100;20,02625000
51,59084169;5,20493100;20,02625000
51,67276169;5,20493100;18,21040000
51,75468168;5,29313000;16,84927000
51,83660168;5,29313000;15,48814000
51,91852168;5,29313000;13,67382000
52,00044168;5,29313000;12,31269000
52,08236168;5,29313000;10,95004000
52,16428168;5,38132900;9,58891500
52,24620168;5,38132900;8,68251600
52,32812168;5,38132900;7,31986400
52,41004168;5,46952700;6,41346500
52,49196168;5,46952700;5,50553900
52,57388168;5,46952700;5,05233900
52,65580168;5,46952700;5,05233900
52,73772168;5,46952700;4,59761300
52,81964168;5,46952700;4,14441300
52,90156168;5,55772600;4,59761300
52,98348168;5,55772600;5,05233900
53,06540168;5,64622900;5,50553900
53,14732168;5,64622900;5,50553900
53,22924168;5,64622900;5,95873900
53,31116168;5,64622900;6,86666500
53,39308167;5,64622900;7,77459000
53,47500167;5,64622900;8,22779000
53,55692167;5,73442800;9,58891500
53,63884167;5,73442800;10,49684000
53,72076167;5,73442800;11,85797000
53,80268167;5,73442800;12,31269000
53,88460167;5,82262600;13,67382000
53,96652167;5,82262600;14,58022000
54,04844167;5,82262600;15,48814000
54,13036167;5,82262600;16,39607000
54,21228167;5,91082500;16,84927000
54,29420167;5,82262600;17,30400000
54,37612167;5,91082500;17,75719000
54,45804167;5,91082500;18,66512000
54,53996167;5,91082500;18,66512000
54,62188167;5,91082500;20,02625000
54,70380167;5,99902300;20,02625000
54,78572167;5,99902300;20,47944000
54,86764167;5,99902300;20,47944000
54,94956167;5,99902300;20,47944000
55,03148166;5,99902300;20,47944000
55,11340166;6,08722200;20,47944000
55,19532166;6,08722200;20,02625000
55,27724166;6,17572500;19,57305000
55,35916166;6,17572500;19,11832000
55,44108166;6,17572500;18,21040000
55,52300166;6,17572500;17,30400000
55,60492166;6,17572500;16,39607000
55,68684166;6,26392400;15,48814000
55,76876166;6,26392400;14,12702000
55,85068166;6,26392400;12,31269000
55,93260166;6,26392400;11,40477000
56,01452166;6,26392400;9,58891500
56,09644166;6,26392400;8,22779000
56,17836166;6,35212200;6,86666500
56,26028166;6,35212200;5,50553900
56,34220166;6,35212200;3,68968800
56,42412166;6,35212200;2,78328800
56,50604166;6,44032100;0,96896270
56,58796166;6,44032100;-0,39216280
56,66988165;6,52852000;-1,75328800
56,75180165;6,52852000;-2,66121400
56,83372165;6,52852000;-3,56914000
56,91564165;6,52852000;-4,47553900
56,99756165;6,52852000;-4,93026500
57,07948165;6,52852000;-5,38346500
57,16140165;6,52852000;-5,83819100
57,24332165;6,61671800;-5,38346500
57,32524165;6,61671800;-5,83819100
57,40716165;6,61671800;-5,38346500
57,48908165;6,70491600;-4,93026500
57,57100165;6,61671800;-3,56914000
57,65292165;6,70491600;-3,11441400
57,73484165;6,70491600;-1,75328800
57,81676165;6,70491600;-0,39216280
57,89868165;6,70491600;0,51576280
57,98060165;6,70491600;1,87536200
58,06252165;6,79342000;2,78328800
58,14444165;6,79342000;4,59761300
58,22636165;6,88161800;5,95873900
58,30828164;6,88161800;6,86666500
58,39020164;6,88161800;7,77459000
58,47212164;6,88161800;9,13571600
58,55404164;6,88161800;10,49684000
58,63596164;6,88161800;11,85797000
58,71788164;6,96981700;12,76589000
58,79980164;6,96981700;14,12702000
58,88172164;6,96981700;15,03494000
58,96364164;6,96981700;15,94287000
59,04556164;7,05801500;16,84927000
59,12748164;7,05801500;17,75719000
59,20940164;7,05801500;18,21040000
59,29132164;7,05801500;18,66512000
59,37324164;7,05801500;19,11832000
59,45516164;7,14621400;19,57305000
59,53708164;7,05801500;19,57305000
59,61900164;7,14621400;20,02625000
59,70092164;7,14621400;20,02625000
59,78284164;7,23441200;20,02625000
59,86476164;7,23441200;20,02625000
59,94668163;7,23441200;19,57305000
60,02860163;7,23441200;18,66512000
60,11052163;7,23441200;18,66512000
60,19244163;7,23441200;18,21040000
60,27436163;7,32291700;17,75719000
60,35628163;7,32291700;16,84927000
60,43820163;7,32291700;15,94287000
60,52012163;7,41111500;15,03494000
60,60204163;7,41111500;14,58022000
60,68396163;7,41111500;13,67382000
60,76588163;7,41111500;13,21909000
60,84780163;7,41111500;11,85797000
60,92972163;7,49931300;10,95004000
61,01164163;7,49931300;10,95004000
61,09356163;7,58751200;10,49684000
61,17548163;7,58751200;10,04364000
61,25740163;7,58751200;9,58891500
61,33932163;7,58751200;10,04364000
61,42124163;7,58751200;10,04364000
61,50316163;7,58751200;10,95004000
61,58508162;7,58751200;11,40477000
61,66700162;7,67571000;12,31269000
61,74892162;7,67571000;13,67382000
