Tiempo;Canal A;Canal B
16,94875290;7,05801500;-15,61937000
17,03067290;7,05801500;-13,81878000
17,11259290;6,96981700;-13,81878000
17,19451290;6,96981700;-12,02429000
17,27643290;6,96981700;-10,22370000
17,35835290;6,96981700;-10,22370000
17,44027290;6,88161800;-10,22370000
17,52219289;6,88161800;-8,42921200
17,60411289;6,88161800;-6,62862000
17,68603289;6,88161800;-6,62862000
17,76795289;6,79342000;-6,62862000
17,84987289;6,79342000;-4,83413200
17,93179289;6,79342000;-4,83413200
18,01371289;6,79342000;-4,83413200
18,09563289;6,70491600;-4,83413200
18,17755289;6,70491600;-4,83413200
18,25947289;6,70491600;-4,83413200
18,34139289;6,70491600;-4,83413200
18,42331289;6,70491600;-3,03354000
18,50523289;6,70491600;-4,83413200
18,58715289;6,70491600;-4,83413200
18,66907289;6,61671800;-4,83413200
18,75099289;6,61671800;-4,83413200
18,83291289;6,61671800;-6,62862000
18,91483289;6,52852000;-6,62862000
18,99675289;6,52852000;-6,62862000
19,07867289;6,52852000;-6,62862000
19,16059288;6,52852000;-6,62862000
19,24251288;6,52852000;-6,62862000
19,32443288;6,44032100;-8,42921200
19,40635288;6,44032100;-8,42921200
19,48827288;6,44032100;-8,42921200
19,57019288;6,44032100;-8,42921200
19,65211288;6,35212200;-10,22370000
19,73403288;6,35212200;-10,22370000
19,81595288;6,35212200;-12,02429000
19,89787288;6,35212200;-12,02429000
19,97979288;6,35212200;-12,02429000
20,06171288;6,26392400;-13,81878000
20,14363288;6,26392400;-13,81878000
20,22555288;6,26392400;-17,41386000
20,30747288;6,26392400;-19,21445000
20,38939288;6,17572500;-19,21445000
20,47131288;6,17572500;-21,00894000
20,55323288;6,17572500;-21,00894000
20,63515288;6,17572500;-24,60402000
20,71707288;6,17572500;-26,40461000
20,79899287;6,08722200;-28,19910000
20,88091287;6,17572500;-28,19910000
20,96283287;6,08722200;-29,99969000
21,04475287;6,08722200;-31,79418000
21,12667287;6,08722200;-31,79418000
21,20859287;5,99902300;-33,59477000
21,29051287;5,99902300;-35,38926000
21,37243287;5,91082500;-35,38926000
21,45435287;5,99902300;-35,38926000
21,53627287;5,91082500;-37,18985000
21,61819287;5,91082500;-37,18985000
21,70011287;5,91082500;-38,98434000
21,78203287;5,91082500;-40,78493000
21,86395287;5,82262600;-40,78493000
21,94587287;5,82262600;-40,78493000
22,02779287;5,82262600;-40,78493000
22,10971287;5,82262600;-42,57943000
22,19163287;5,82262600;-42,57943000
22,27355287;5,82262600;-42,57943000
22,35547287;5,73442800;-42,57943000
22,43739286;5,73442800;-42,57943000
22,51931286;5,73442800;-42,57943000
22,60123286;5,73442800;-42,57943000
22,68315286;5,64622900;-40,78493000
22,76507286;5,64622900;-40,78493000
22,84699286;5,64622900;-40,78493000
22,92891286;5,64622900;-38,98434000
23,01083286;5,64622900;-37,18985000
23,09275286;5,55772600;-35,38926000
23,17467286;5,55772600;-35,38926000
23,25659286;5,55772600;-33,59477000
23,33851286;5,46952700;-29,99969000
23,42043286;5,46952700;-29,99969000
23,50235286;5,46952700;-28,19910000
23,58427286;5,46952700;-26,40461000
23,66619286;5,46952700;-22,80953000
23,74811286;5,46952700;-19,21445000
23,83003286;5,46952700;-19,21445000
23,91195286;5,38132900;-13,81878000
23,99387286;5,38132900;-12,02429000
24,07579286;5,29313000;-8,42921200
24,15771285;5,29313000;-4,83413200
24,23963285;5,29313000;-1,23905100
24,32155285;5,29313000;0,56154050
24,40347285;5,29313000;4,15662100
24,48539285;5,20493100;9,54619000
24,56731285;5,20493100;11,34068000
24,64923285;5,20493100;14,93576000
24,73115285;5,20493100;16,73635000
24,81307285;5,20493100;22,12592000
24,89499285;5,11673400;23,92651000
24,97691285;5,11673400;25,72100000
25,05883285;5,11673400;27,52159000
25,14075285;5,11673400;31,11667000
25,22267285;5,02822900;31,11667000
25,30459285;5,02822900;31,11667000
25,38651285;5,02822900;31,11667000
25,46843285;5,02822900;31,11667000
25,55035285;5,02822900;31,11667000
25,63227285;4,94003100;29,31608000
25,71419285;4,94003100;29,31608000
25,79611284;4,94003100;27,52159000
25,87803284;4,94003100;23,92651000
25,95995284;4,94003100;23,92651000
26,04187284;4,94003100;20,33143000
26,12379284;4,94003100;16,73635000
26,20571284;4,85183300;14,93576000
26,28763284;4,85183300;11,34068000
26,36955284;4,85183300;7,74559700
26,45147284;4,76363400;4,15662100
26,53339284;4,76363400;0,56154050
26,61531284;4,76363400;-4,83413200
26,69723284;4,76363400;-8,42921200
26,77915284;4,76363400;-12,02429000
26,86107284;4,76363400;-19,21445000
26,94299284;4,67543600;-22,80953000
27,02491284;4,67543600;-26,40461000
27,10683284;4,58723700;-29,99969000
27,18875284;4,58723700;-33,59477000
27,27067284;4,58723700;-37,18985000
27,35259284;4,58723700;-40,78493000
27,43451283;4,58723700;-44,38001000
27,51643283;4,49903900;-46,17450000
27,59835283;4,49903900;-47,97510000
27,68027283;4,49903900;-49,76958000
27,76219283;4,49903900;-49,76958000
27,84411283;4,41053500;-53,37077000
27,92603283;4,41053500;-53,37077000
28,00795283;4,41053500;-53,37077000
28,08987283;4,41053500;-53,37077000
28,17179283;4,41053500;-53,37077000
28,25371283;4,41053500;-53,37077000
28,33563283;4,41053500;-51,57018000
28,41755283;4,32233700;-51,57018000
28,49947283;4,23413800;-49,76958000
28,58139283;4,23413800;-47,97510000
28,66331283;4,23413800;-46,17450000
28,74523283;4,23413800;-42,57943000
28,82715283;4,23413800;-40,78493000
28,90907283;4,23413800;-35,38926000
28,99099283;4,23413800;-33,59477000
29,07291282;4,14594000;-29,99969000
29,15483282;4,14594000;-26,40461000
29,23675282;4,05774100;-22,80953000
29,31867282;4,05774100;-19,21445000
29,40059282;4,05774100;-13,81878000
29,48251282;4,05774100;-8,42921200
29,56443282;4,05774100;-4,83413200
29,64635282;4,05774100;-1,23905100
29,72827282;4,05774100;2,35602900
29,81019282;3,96954300;7,74559700
29,89211282;3,96954300;11,34068000
29,97403282;3,96954300;14,93576000
30,05595282;3,88103900;20,33143000
30,13787282;3,88103900;23,92651000
30,21979282;3,88103900;27,52159000
30,30171282;3,88103900;31,11667000
30,38363282;3,88103900;32,91116000
30,46555282;3,88103900;36,50624000
30,54747282;3,79284000;40,10132000
30,62939282;3,79284000;41,90191000
30,71131281;3,70464200;43,69640000
30,79323281;3,79284000;45,49699000
30,87515281;3,70464200;47,29148000
30,95707281;3,70464200;50,88656000
31,03899281;3,70464200;50,88656000
31,12091281;3,61644300;50,88656000
31,20283281;3,61644300;54,48164000
31,28475281;3,70464200;54,48164000
31,36667281;3,61644300;56,28223000
31,44859281;3,52824500;56,28223000
31,53051281;3,52824500;56,28223000
31,61243281;3,52824500;54,48164000
31,69435281;3,52824500;52,68715000
31,77627281;3,52824500;50,88656000
31,85819281;3,52824500;49,09208000
31,94011281;3,44004600;45,49699000
32,02203281;3,44004600;43,69640000
32,10395281;3,35184800;40,10132000
32,18587281;3,35184800;36,50624000
32,26779281;3,35184800;31,11667000
32,34971280;3,35184800;27,52159000
32,43163280;3,35184800;23,92651000
32,51355280;3,35184800;20,33143000
32,59547280;3,26334400;14,93576000
32,67739280;3,26334400;9,54619000
32,75931280;3,26334400;7,74559700
32,84123280;3,26334400;2,35602900
32,92315280;3,26334400;0,56154050
33,00507280;3,17514600;-4,83413200
33,08699280;3,17514600;-6,62862000
33,16891280;3,17514600;-10,22370000
33,25083280;3,17514600;-12,02429000
33,33275280;3,08694700;-15,61937000
33,41467280;3,08694700;-15,61937000
33,49659280;3,08694700;-19,21445000
33,57851280;2,99874900;-19,21445000
33,66043280;3,08694700;-21,00894000
33,74235280;2,99874900;-22,80953000
33,82427280;2,99874900;-22,80953000
33,90619280;2,99874900;-24,60402000
33,98811279;2,91055000;-24,60402000
34,07003279;2,99874900;-26,40461000
34,15195279;2,91055000;-26,40461000
34,23387279;2,91055000;-26,40461000
34,31579279;2,91055000;-28,19910000
34,39771279;2,82235200;-28,19910000
34,47963279;2,82235200;-28,19910000
34,56155279;2,82235200;-28,19910000
34,64347279;2,82235200;-28,19910000
34,72539279;2,73384800;-29,99969000
34,80731279;2,82235200;-28,19910000
34,88923279;2,73384800;-29,99969000
34,97115279;2,73384800;-29,99969000
35,05307279;2,73384800;-28,19910000
35,13499279;2,64565000;-28,19910000
35,21691279;2,64565000;-28,19910000
35,29883279;2,64565000;-26,40461000
35,38075279;2,64565000;-26,40461000
35,46267279;2,64565000;-24,60402000
35,54459279;2,64565000;-22,80953000
35,62651278;2,55745100;-21,00894000
35,70843278;2,55745100;-19,21445000
35,79035278;2,46925300;-13,81878000
35,87227278;2,46925300;-12,02429000
35,95419278;2,46925300;-8,42921200
36,03611278;2,46925300;-6,62862000
36,11803278;2,46925300;-1,23905100
36,19995278;2,46925300;2,35602900
36,28187278;2,46925300;5,95110900
36,36379278;2,46925300;7,74559700
36,44571278;2,38105400;11,34068000
36,52763278;2,38105400;13,14127000
36,60955278;2,29285600;16,73635000
36,69147278;2,29285600;22,12592000
36,77339278;2,29285600;23,92651000
36,85531278;2,29285600;25,72100000
36,93723278;2,29285600;29,31608000
37,01915278;2,29285600;32,91116000
37,10107278;2,29285600;36,50624000
37,18299278;2,20435200;38,30684000
37,26491277;2,29285600;41,90191000
37,34683277;2,11615300;45,49699000
37,42875277;2,20435200;49,09208000
37,51067277;2,11615300;52,68715000
37,59259277;2,11615300;54,48164000
37,67451277;2,11615300;58,07672000
37,75643277;2,11615300;59,87732000
37,83835277;2,02795500;65,27299000
37,92027277;2,02795500;65,27299000
38,00219277;2,02795500;67,06747000
38,08411277;2,02795500;70,66255000
38,16603277;2,02795500;72,46315000
38,24795277;1,93975600;72,46315000
38,32987277;1,93975600;72,46315000
38,41179277;1,93975600;70,66255000
38,49371277;1,93975600;67,06747000
38,57563277;1,93975600;63,47239000
38,65755277;2,02795500;59,87732000
38,73947277;2,02795500;54,48164000
38,82139277;2,02795500;50,88656000
38,90331276;2,11615300;45,49699000
38,98523276;2,11615300;41,90191000
39,06715276;2,20435200;38,30684000
39,14907276;2,20435200;36,50624000
39,23099276;2,29285600;36,50624000
39,31291276;2,29285600;36,50624000
39,39483276;2,29285600;36,50624000
39,47675276;2,38105400;36,50624000
39,55867276;2,29285600;36,50624000
39,64059276;2,38105400;38,30684000
39,72251276;2,38105400;36,50624000
39,80443276;2,46925300;38,30684000
39,88635276;2,46925300;36,50624000
39,96827276;2,46925300;36,50624000
40,05019276;2,46925300;36,50624000
40,13211276;2,46925300;34,71175000
40,21403276;2,46925300;34,71175000
40,29595276;2,46925300;32,91116000
40,37787276;2,46925300;31,11667000
40,45979276;2,46925300;29,31608000
40,54171275;2,55745100;29,31608000
40,62363275;2,55745100;27,52159000
40,70555275;2,55745100;25,72100000
40,78747275;2,55745100;23,92651000
40,86939275;2,64565000;22,12592000
40,95131275;2,64565000;20,33143000
41,03323275;2,64565000;16,73635000
41,11515275;2,64565000;14,93576000
41,19707275;2,64565000;14,93576000
41,27899275;2,73384800;13,14127000
41,36091275;2,73384800;11,34068000
41,44283275;2,82235200;7,74559700
41,52475275;2,82235200;7,74559700
41,60667275;2,82235200;4,15662100
41,68859275;2,82235200;2,35602900
41,77051275;2,91055000;0,56154050
41,85243275;2,91055000;-1,23905100
41,93435275;2,91055000;-3,03354000
42,01627275;2,91055000;-4,83413200
42,09819275;2,91055000;-6,62862000
42,18011274;2,99874900;-10,22370000
42,26203274;2,99874900;-12,02429000
42,34395274;2,99874900;-13,81878000
42,42587274;2,99874900;-17,41386000
42,50779274;2,99874900;-19,21445000
42,58971274;3,08694700;-21,00894000
42,67163274;3,08694700;-21,00894000
42,75355274;3,08694700;-24,60402000
42,83547274;3,08694700;-26,40461000
42,91739274;3,08694700;-28,19910000
42,99931274;3,17514600;-29,99969000
43,08123274;3,17514600;-29,99969000
43,16315274;3,17514600;-31,79418000
43,24507274;3,17514600;-31,79418000
43,32699274;3,17514600;-31,79418000
43,40891274;3,17514600;-33,59477000
43,49083274;3,26334400;-33,59477000
43,57275274;3,26334400;-33,59477000
43,65467274;3,35184800;-31,79418000
43,73659274;3,35184800;-31,79418000
43,81851274;3,35184800;-29,99969000
43,90043273;3,35184800;-28,19910000
43,98235273;3,35184800;-28,19910000
44,06427273;3,44004600;-26,40461000
44,14619273;3,44004600;-26,40461000
44,22811273;3,44004600;-26,40461000
44,31003273;3,44004600;-24,60402000
44,39195273;3,44004600;-24,60402000
44,47387273;3,52824500;-22,80953000
44,55579273;3,52824500;-22,80953000
44,63771273;3,52824500;-22,80953000
44,71963273;3,52824500;-21,00894000
44,80155273;3,52824500;-21,00894000
44,88347273;3,52824500;-21,00894000
44,96539273;3,61644300;-21,00894000
45,04731273;3,70464200;-21,00894000
45,12923273;3,70464200;-21,00894000
45,21115273;3,61644300;-21,00894000
45,29307273;3,70464200;-21,00894000
45,37499273;3,70464200;-21,00894000
45,45691273;3,70464200;-21,00894000
45,53883272;3,79284000;-21,00894000
45,62075272;3,79284000;-21,00894000
45,70267272;3,79284000;-21,00894000
45,78459272;3,79284000;-24,60402000
45,86651272;3,88103900;-24,60402000
45,94843272;3,88103900;-24,60402000
46,03035272;3,88103900;-26,40461000
46,11227272;3,88103900;-26,40461000
46,19419272;3,88103900;-28,19910000
46,27611272;3,96954300;-28,19910000
46,35803272;3,96954300;-29,99969000
46,43995272;3,96954300;-31,79418000
46,52187272;4,05774100;-33,59477000
46,60379272;4,05774100;-33,59477000
46,68571272;4,05774100;-35,38926000
46,76763272;4,05774100;-35,38926000
46,84955272;4,05774100;-37,18985000
46,93147272;4,05774100;-38,98434000
47,01339272;4,14594000;-38,98434000
47,09531272;4,14594000;-38,98434000
47,17723271;4,14594000;-42,57943000
47,25915271;4,14594000;-42,57943000
47,34107271;4,23413800;-42,57943000
47,42299271;4,23413800;-42,57943000
47,50491271;4,23413800;-42,57943000
47,58683271;4,23413800;-42,57943000
47,66875271;4,23413800;-44,38001000
47,75067271;4,32233700;-44,38001000
47,83259271;4,32233700;-42,57943000
47,91451271;4,32233700;-42,57943000
47,99643271;4,41053500;-42,57943000
48,07835271;4,41053500;-42,57943000
48,16027271;4,41053500;-42,57943000
48,24219271;4,41053500;-40,78493000
48,32411271;4,41053500;-40,78493000
48,40603271;4,49903900;-40,78493000
48,48795271;4,41053500;-40,78493000
48,56987271;4,49903900;-38,98434000
48,65179271;4,49903900;-38,98434000
48,73371271;4,49903900;-37,18985000
48,81563270;4,58723700;-35,38926000
48,89755270;4,58723700;-35,38926000
48,97947270;4,58723700;-33,59477000
49,06139270;4,58723700;-33,59477000
49,14331270;4,58723700;-31,79418000
49,22523270;4,58723700;-29,99969000
49,30715270;4,67543600;-28,19910000
49,38907270;4,76363400;-28,19910000
49,47099270;4,67543600;-28,19910000
49,55291270;4,76363400;-26,40461000
49,63483270;4,76363400;-24,60402000
49,71675270;4,76363400;-24,60402000
49,79867270;4,85183300;-22,80953000
49,88059270;4,85183300;-21,00894000
49,96251270;4,85183300;-21,00894000
50,04443270;4,85183300;-21,00894000
50,12635270;4,85183300;-21,00894000
50,20827270;4,94003100;-19,21445000
50,29019270;4,94003100;-21,00894000
50,37211270;4,94003100;-19,21445000
50,45403269;4,94003100;-21,00894000
50,53595269;4,94003100;-21,00894000
50,61787269;4,94003100;-21,00894000
50,69979269;5,02822900;-21,00894000
50,78171269;5,02822900;-21,00894000
50,86363269;5,02822900;-22,80953000
50,94555269;5,11673400;-24,60402000
51,02747269;5,11673400;-24,60402000
51,10939269;5,11673400;-26,40461000
51,19131269;5,11673400;-28,19910000
51,27323269;5,11673400;-28,19910000
51,35515269;5,11673400;-28,19910000
51,43707269;5,11673400;-29,99969000
51,51899269;5,11673400;-31,79418000
51,60091269;5,20493100;-31,79418000
51,68283269;5,20493100;-33,59477000
51,76475269;5,29313000;-33,59477000
51,84667269;5,20493100;-33,59477000
51,92859269;5,29313000;-33,59477000
52,01051269;5,29313000;-31,79418000
52,09243268;5,29313000;-31,79418000
52,17435268;5,29313000;-29,99969000
52,25627268;5,29313000;-28,19910000
52,33819268;5,38132900;-28,19910000
52,42011268;5,38132900;-26,40461000
52,50203268;5,38132900;-26,40461000
52,58395268;5,46952700;-24,60402000
52,66587268;5,46952700;-22,80953000
52,74779268;5,46952700;-22,80953000
52,82971268;5,46952700;-21,00894000
52,91163268;5,46952700;-21,00894000
52,99355268;5,55772600;-19,21445000
53,07547268;5,55772600;-19,21445000
53,15739268;5,55772600;-17,41386000
53,23931268;5,55772600;-15,61937000
53,32123268;5,64622900;-13,81878000
53,40315268;5,64622900;-12,02429000
53,48507268;5,64622900;-12,02429000
53,56699268;5,64622900;-10,22370000
53,64891268;5,73442800;-8,42921200
53,73083267;5,73442800;-6,62862000
53,81275267;5,73442800;-4,83413200
53,89467267;5,82262600;-3,03354000
53,97659267;5,82262600;-3,03354000
54,05851267;5,82262600;-1,23905100
54,14043267;5,82262600;0,56154050
54,22235267;5,82262600;0,56154050
54,30427267;5,82262600;0,56154050
54,38619267;5,82262600;2,35602900
54,46811267;5,82262600;2,35602900
54,55003267;5,91082500;4,15662100
54,63195267;5,91082500;4,15662100
54,71387267;5,99902300;5,95110900
54,79579267;5,99902300;7,74559700
54,87771267;5,99902300;7,74559700
54,95963267;5,99902300;7,74559700
55,04155267;5,99902300;7,74559700
55,12347267;6,08722200;7,74559700
55,20539267;6,08722200;7,74559700
55,28731267;5,99902300;7,74559700
55,36923266;6,08722200;5,95110900
55,45115266;6,08722200;7,74559700
55,53307266;6,17572500;5,95110900
55,61499266;6,17572500;5,95110900
55,69691266;6,17572500;5,95110900
55,77883266;6,17572500;7,74559700
55,86075266;6,17572500;5,95110900
55,94267266;6,26392400;7,74559700
56,02459266;6,26392400;5,95110900
56,10651266;6,26392400;5,95110900
56,18843266;6,26392400;5,95110900
56,27035266;6,26392400;7,74559700
56,35227266;6,35212200;7,74559700
56,43419266;6,35212200;7,74559700
56,51611266;6,35212200;7,74559700
56,59803266;6,44032100;7,74559700
56,67995266;6,44032100;9,54619000
56,76187266;6,44032100;7,74559700
56,84379266;6,44032100;9,54619000
56,92571266;6,52852000;11,34068000
57,00763265;6,52852000;11,34068000
57,08955265;6,52852000;11,34068000
57,17147265;6,52852000;13,14127000
57,25339265;6,52852000;14,93576000
57,33531265;6,61671800;16,73635000
57,41723265;6,61671800;16,73635000
57,49915265;6,61671800;20,33143000
57,58107265;6,61671800;22,12592000
57,66299265;6,61671800;22,12592000
57,74491265;6,70491600;23,92651000
57,82683265;6,70491600;25,72100000
57,90875265;6,70491600;29,31608000
57,99067265;6,70491600;29,31608000
58,07259265;6,70491600;31,11667000
58,15451265;6,70491600;31,11667000
58,23643265;6,79342000;32,91116000
58,31835265;6,79342000;36,50624000
58,40027265;6,79342000;36,50624000
58,48219265;6,88161800;36,50624000
58,56411265;6,88161800;38,30684000
58,64603264;6,88161800;38,30684000
58,72795264;6,88161800;38,30684000
58,80987264;6,88161800;40,10132000
58,89179264;6,88161800;40,10132000
58,97371264;6,96981700;40,10132000
59,05563264;6,96981700;40,10132000
59,13755264;6,96981700;40,10132000
59,21947264;6,96981700;40,10132000
59,30139264;7,05801500;40,10132000
59,38331264;7,05801500;40,10132000
59,46523264;7,05801500;38,30684000
59,54715264;7,05801500;38,30684000
59,62907264;7,05801500;38,30684000
59,71099264;7,14621400;38,30684000
59,79291264;7,05801500;38,30684000
59,87483264;7,23441200;36,50624000
59,95675264;7,23441200;36,50624000
60,03867264;7,23441200;36,50624000
60,12059264;7,23441200;36,50624000
60,20251264;7,23441200;36,50624000
60,28443263;7,23441200;36,50624000
60,36635263;7,23441200;36,50624000
60,44827263;7,32291700;36,50624000
60,53019263;7,32291700;34,71175000
60,61211263;7,41111500;34,71175000
60,69403263;7,41111500;34,71175000
60,77595263;7,41111500;34,71175000
60,85787263;7,41111500;34,71175000
60,93979263;7,49931300;32,91116000
61,02171263;7,49931300;32,91116000
61,10363263;7,49931300;32,91116000
61,18555263;7,49931300;32,91116000
61,26747263;7,49931300;32,91116000
61,34939263;7,49931300;34,71175000
61,43131263;7,58751200;32,91116000
61,51323263;7,58751200;34,71175000
61,59515263;7,58751200;34,71175000
